Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Girona,25,Mirandés,Away,Segunda division,2020,4141,442,3,2.704503756,1.7741438,0,0.930359922,11,5,45.4545,0.0000,3,1.570310329,0.2221666,0.076754302,0.566394772,8,3,32.34,54,52.5510204,0.6404385,341,7,28,1,19,2,7.9667,0.0444,0.0191,15,20,4,0,1,2.22,0.5544,0.7608629,0.1204244,0.6404385
Girona,26,Castellón,Home,Segunda division,2020,433,442,2,0.631651197,0.5164825,0,0.1151687,5,2,40.0000,0.0000,1,0.947399842,0.8807529,0,0.046287752,11,3,31.5,48,46.7811158,0.295107,320,5,11,1,22,1,7.2222,0.0446,0.0186,17,15,3,0,3,0.9914,1.6514,0.3744594,0.0793524,0.295107
Girona,27,Fuenlabrada,Away,Segunda division,2020,4141,442,1,0.911826295,0.1300773,0,0,5,2,40.0000,0.0000,1,1.643576026,1.3933214,0,0.227188056,19,4,20.8425,46,43.8423645,0.142256,234,7,8,0,10,1,6.8889,0.0221,0.0136,14,23,4,0,1,0.799,1.8856,0.1989966,0.0567406,0.142256
Girona,28,Almería,Home,Segunda division,2020,541,4231,0,0.606020304,0.4348055,0,0.137670577,6,3,50.0000,0.0000,1,1.506876245,1.1118342,0,0.395042021,12,6,38.955,47,54.893617,0.6396414,370,5,17,0,22,1,9.6765,0.2529,0.0424,16,18,1,1,0,0.6486,2.0862,0.8636337,0.2239923,0.6396414
Girona,29,Lugo,Home,Segunda division,2020,541,433,1,1.824418036,0.9542603,0,0.85035892,18,2,11.1111,0.0000,1,1.288324189,1.0390222,0.139495999,0.249301981,13,5,41.895,57,74.2718446,0.7110118,438,6,26,0,29,1,11.3077,0.013,0.0081,10,18,2,1,1,1.76,0.9734,0.9155684,0.2045566,0.7110118
Girona,30,Las Palmas,Away,Segunda division,2020,352,442,2,1.110970736,1.0603016,0,0.050669143,8,4,50.0000,0.0000,1,1.429257345,0.5011853,0,0.029444773,11,6,39.795,47,51.7045454,0.267772,303,10,14,0,7,0,6.4545,0.0427,0.0254,13,27,4,1,3,1.0246,1.6678,0.4478833,0.1801113,0.267772
Girona,31,Albacete,Home,Segunda division,2020,4141,442,2,1.027226455,0.433141,0,0.594085489,10,4,40.0000,0.0000,1,0.725119026,0.5951629,0,0.109872673,9,2,19.005,54,42.2110552,0.6136906,376,13,13,0,15,0,11,0.0399,0.0343,12,14,4,0,3,1.6476,0.9996,0.7118464,0.0981558,0.6136906
Girona,32,Sabadell,Away,Segunda division,2020,3142,343,2,1.528132032,0.6856856,0,0.060697462,15,7,46.6667,0.0000,2,0.955611294,0.8732238,0,0.08238747,7,5,54.495,61,72.7272727,0.6224582,479,9,21,0,18,0,8.5625,0.0417,0.012,17,20,5,0,1,1.8396,0.87,0.8217612,0.199303,0.6224582
Girona,33,Ponferradina,Home,Segunda division,2020,532,4231,3,1.99439143,1.9031372,0,0.041654766,12,4,33.3333,0.0000,1,0.88889541,0.3866059,0,0.502289522,9,4,27.3,42,40.6779661,0.6039399,341,10,22,1,11,1,14.28,0.0172,0.0099,11,12,0,0,3,2.2438,0.5434,0.756115,0.1521751,0.6039399
Girona,34,Rayo Vallecano,Away,Segunda division,2020,352,4231,1,0.804948297,0.6135978,0,0.121159863,11,2,18.1818,0.0000,2,2.192663095,2.1255853,0,0,13,8,32.3925,53,54.7619047,0.3483875,288,6,19,0,22,0,9.3478,0.0173,0.0079,15,17,2,0,0,0.4758,2.3214,0.4829729,0.1345854,0.3483875
Girona,35,Real Zaragoza,Home,Segunda division,2020,352,4141,3,1.631550572,0.146535,0,0.703266518,11,5,45.4545,0.0000,0,0.396376765,0.1329429,0,0.238822162,13,1,34.86,47,55.0724637,0.232622,368,7,16,0,25,3,12.1667,0.1451,0.1331,5,16,4,0,3,2.472,0.3426,0.341863,0.109241,0.232622
Girona,36,Real Oviedo,Away,Segunda division,2020,3142,442,1,0.3964769,0.3120672,0,0.0844097,7,2,28.5714,0.0000,0,0.57074808,0.5372931,0,0.0334549,4,0,27.195,55,43.3476394,0.4020184,435,7,12,0,15,3,12.5556,0.0258,0.0123,16,11,0,0,3,1.0602,1.4724,0.5422515,0.1402331,0.4020184
Girona,37,Tenerife,Home,Segunda division,2020,532,442,1,0.75245632,0.5492287,0,0.143093077,9,3,33.3333,0.0000,0,0.483852801,0.2936169,0,0.190235929,10,0,25.4625,52,45.6310679,0.310668,427,9,12,1,11,3,14.05,0.0584,0.0285,17,8,2,0,3,1.5934,1.0036,0.5165447,0.2058767,0.310668
Girona,38,UD Logroñés,Away,Segunda division,2020,352,442,4,2.407142717,0.6841207,0,0.941273086,12,7,58.3333,0.0000,1,1.35679605,1.2752686,0,0.081527382,7,1,47.25,46,59.090909,0.2718657,378,7,22,2,10,0,10.5789,0.0503,0.0453,12,14,1,0,3,2.0888,0.6812,0.3502042,0.0783385,0.2718657
Girona,39,Sporting de Gijón,Home,Segunda division,2020,532,4231,1,0.85133175,0.2996228,0,0.526320975,11,5,45.4545,0.0000,0,0.282422142,0.1430472,0.079257116,0.139374953,8,3,42.7875,58,66.2983425,0.3427164,443,8,16,1,21,3,9.25,0.1014,0.01,10,15,0,0,3,1.8944,0.7214,0.469222,0.1265056,0.3427164
Girona,40,Málaga,Away,Segunda division,2020,532,4141,1,1.24928149,0.7671388,0.38306579,0.48214261,15,3,20.0000,0.0000,0,0.320208852,0.2052901,0,0.091057057,11,3,30.8175,72,70.8994708,0.4497981,523,5,27,0,25,2,9.4444,0.0308,0.0125,12,17,3,0,3,2.1818,0.5318,0.7930704,0.3432723,0.4497981
Girona,41,Alcorcón,Home,Segunda division,2020,343,4141,1,0.3791883,0.3791883,0,0,10,2,20.0000,0.0000,0,0.17616706,0.1539556,0.036513284,0.0222115,4,0,37.59,69,73.5915492,0.7561038,658,7,21,0,20,7,11.1667,0.0823,0.0341,8,10,2,0,3,1.4456,0.9512,0.9287791,0.1726753,0.7561038
Girona,42,FC Cartagena,Away,Segunda division,2020,442,442,1,1.851695049,1.2734073,0,0.549287227,12,6,50.0000,0.0000,1,0.643067921,0.4089483,0,0.20231257,12,3,37.38,46,44.7674418,0.3963404,335,6,18,2,15,3,11.2414,0.0533,0.0449,13,12,2,0,1,2.299,0.4984,0.5707076,0.1743672,0.3963404
