Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SV Werder Bremen,11,Borussia Mönchengladbach,Home,Bundesliga,2018,4411,-1,1,1.5928324,1.4114351,0,0.1813973,20,5,25.0000,0.0000,3,2.59695939,1.2030533,0.560601584,1.393906,16,6,32.97,54,62.4,0.6943447,580,6,30,1,24,4,17.5417,0.0131,0.0131,2,8,0,0,0,0.8122,1.9942,0.9368935,0.2425488,0.6943447
SV Werder Bremen,12,SC Freiburg,Away,Bundesliga,2018,4411,-1,1,1.756882973,1.2826953,0.042364813,0.432053911,19,8,42.1053,0.0000,1,2.96707848,1.9840719,0.260956556,0.128883149,23,9,24.045,53,46.7353951,0.9959733,521,5,32,1,21,3,14.8636,0.0277,0.0175,6,11,2,0,1,0.6374,2.1866,0.9531655,-0.0428078,0.9959733
SV Werder Bremen,13,FC Bayern München,Home,Bundesliga,2018,4141,-1,1,0.582553152,0.5326151,0,0.049938018,8,3,37.5000,0.0000,2,2.92016202,2.6311663,0,0.264461778,17,5,25.9875,44,47.0833333,0.4757254,460,3,19,1,14,1,18.5833,0.0123,0.0057,8,14,1,1,0,0.1886,2.7212,0.5010931,0.0253677,0.4757254
SV Werder Bremen,14,Fortuna Düsseldorf,Home,Bundesliga,2018,41212,-1,3,2.52920031,2.3724703,0,0.156729944,22,9,40.9091,0.0000,1,1.326291193,0.4782872,0.038758159,0.06625497,12,3,46.83,69,68.1992337,0.4562169,674,6,25,0,29,2,6.5,0.0351,0.021,18,14,3,0,3,2.0196,0.7014,0.7909335,0.3347166,0.4562169
SV Werder Bremen,15,Borussia Dortmund,Away,Bundesliga,2018,41212,-1,1,0.486575092,0.3970783,0,0.08949673,11,5,45.4545,0.0000,2,2.593546786,2.3213654,0.757713936,0.245915513,16,9,39.48,48,46.4435146,0.4313649,466,5,19,1,26,1,10.7027,0.0467,0.0417,11,15,4,0,0,0.211,2.6878,0.5635369,0.132172,0.4313649
SV Werder Bremen,16,TSG Hoffenheim,Home,Bundesliga,2018,4312,-1,1,2.266330426,2.0485565,0.118964255,0.128255318,26,5,19.2308,0.0000,1,1.799385877,1.538223,0,0.158437476,14,4,31.6575,51,62.6666666,0.8856956,512,12,39,1,18,3,13.0345,0.0321,0.0246,13,7,0,0,1,1.605,1.1628,1.2689325,0.3832369,0.8856956
SV Werder Bremen,17,RB Leipzig,Away,Bundesliga,2018,433,-1,2,2.194897637,1.826946,0.550154269,0.367951579,16,6,37.5000,0.0000,3,1.781467359,1.1420821,0,0.639385253,13,5,32.445,56,44.5414847,0.502566,540,3,28,1,14,1,14.4348,0.0189,0.0132,14,9,0,0,0,1.7736,0.9822,0.8133657,0.3107997,0.502566
SV Werder Bremen,18,Hannover 96,Away,Bundesliga,2018,4312,-1,1,2.416234955,2.1007153,0,0.251560375,23,13,56.5217,0.0000,0,0.428051544,0.1834788,0,0.211264478,10,1,32.34,52,56.5400843,0.7741301,429,10,27,1,25,6,8.7778,0.0871,0.0799,17,21,1,0,3,2.6324,0.2438,0.8659432,0.0918131,0.7741301
SV Werder Bremen,19,Eintracht Frankfurt,Home,Bundesliga,2018,433,-1,2,2.169776566,1.625113,0.051768374,0.544663535,18,9,50.0000,0.0000,2,1.589646944,0.4744783,0,0.33341955,8,4,30.555,48,54.5454545,0.7964447,396,12,34,3,21,4,15.2609,0.0233,0.0182,10,12,4,0,1,1.8058,0.937,1.1368441,0.3403994,0.7964447
SV Werder Bremen,20,1. FC Nürnberg,Away,Bundesliga,2018,4312,-1,1,0.9396655,0.815061,0,0.1246045,10,3,30.0000,0.0000,1,1.07423487,0.8557534,0,0.2184814,11,2,32.97,60,55.9701492,0.5929809,586,6,18,1,24,7,8.3784,0.0325,0.0174,15,17,1,0,1,1.1668,1.4764,0.752817,0.1598361,0.5929809
SV Werder Bremen,21,FC Augsburg,Home,Bundesliga,2018,433,-1,4,1.330057358,0.7128861,0.045487203,0.590009129,13,5,38.4615,0.0000,0,0.956174496,0.6158907,0,0.340283701,13,3,27.7725,40,46.8085106,0.3426935,373,7,25,1,11,1,19.04,0.0463,0.0318,12,6,0,0,3,1.6494,1.0482,0.5391431,0.1964496,0.3426935
SV Werder Bremen,22,Hertha BSC,Away,Bundesliga,2018,3412,-1,1,0.773899956,0.1510845,0,0.050461613,8,2,25.0000,0.0000,1,0.964318706,0.7008915,0.280189246,0.234891437,11,2,41.055,61,66.5217391,0.387201,554,6,17,5,21,2,8.4722,0.0543,0.0272,16,12,3,0,1,1.2168,1.4082,0.5549352,0.1677342,0.387201
SV Werder Bremen,23,VfB Stuttgart,Home,Bundesliga,2018,4312,-1,1,1.307453485,0.3697591,0,0.913110802,15,4,26.6667,0.0000,1,0.814088151,0.7503502,0.384327855,0.06373802,8,4,38.115,69,69.2041522,0.9056814,758,8,21,0,24,2,13.6,0.0472,0.0365,9,7,1,0,1,1.6608,0.9972,1.0547762,0.1490948,0.9056814
SV Werder Bremen,24,VfL Wolfsburg,Away,Bundesliga,2018,41212,-1,1,1.740872024,1.4247063,0,0.316165783,12,3,25.0000,0.0000,1,1.101043558,0.6658403,0.070597611,0.299561538,13,5,22.05,41,44.9339207,0.2174202,337,4,20,0,21,1,15.84,0.0303,0.019,8,22,2,0,1,1.8598,0.8854,0.6745584,0.4571382,0.2174202
SV Werder Bremen,25,FC Schalke 04,Home,Bundesliga,2018,4312,-1,4,2.940885126,1.8542039,0.064264551,0.304932233,20,7,35.0000,0.0000,2,1.306527917,0.5399684,0.058764208,0.746017419,14,8,30.345,56,63.740458,0.924231,423,8,28,1,26,5,8.0938,0.0442,0.0376,10,18,2,0,3,2.4662,0.3956,1.2370423,0.3128113,0.924231
SV Werder Bremen,26,Bayer 04 Leverkusen,Away,Bundesliga,2018,4312,-1,3,1.591360857,1.1585935,0.835041046,0.393053144,11,5,45.4545,0.0000,1,0.938745482,0.7728267,0,0.042075088,15,2,19.32,29,24.7557003,0.3336598,289,9,15,1,9,3,21.2381,0.0093,0.0053,8,11,2,0,3,1.9474,0.7972,0.6416474,0.3079876,0.3336598
SV Werder Bremen,27,1. FSV Mainz 05,Home,Bundesliga,2018,41212,-1,3,1.2031486,1.2031486,0,0,8,4,50.0000,0.0000,1,0.95007617,0.7161594,0,0.2339166,14,5,24.885,56,46.4150943,0.587885,557,12,28,1,18,4,9.7931,0.0345,0.018,9,12,0,0,3,1.5708,1.1034,0.8110234,0.2231384,0.587885
SV Werder Bremen,28,Borussia Mönchengladbach,Away,Bundesliga,2018,532,-1,1,0.9524166,0.8607799,0.268124199,0.0916367,12,6,50.0000,0.0000,1,1.80374957,1.4373039,0,0.3664455,15,3,31.185,48,47.9553903,0.4649182,501,7,10,0,9,1,13.3793,0.0312,0.0225,7,6,2,0,1,0.7044,2.0562,0.7039913,0.2390731,0.4649182
SV Werder Bremen,29,SC Freiburg,Home,Bundesliga,2018,4312,-1,2,1.77246893,1.2110402,0.027797187,0.480795425,16,7,43.7500,0.0000,1,0.436097956,0.3828402,0.01583424,0.053257808,9,5,45.8325,62,61.9771863,0.6467017,571,6,31,0,26,1,5.8667,0.0222,0.0102,7,19,1,0,3,2.4574,0.3544,0.7949793,0.1482776,0.6467017
SV Werder Bremen,30,FC Bayern München,Away,Bundesliga,2018,4312,-1,0,0.122121846,0.1221218,0,0,3,0,0.0000,0.0000,1,2.781585883,1.5687946,0,1.102422677,28,7,17.325,30,22.6244343,0.1640868,283,4,3,0,7,0,28.1333,0.0654,0.0425,10,12,0,1,0,0.073,2.8702,0.2508098,0.086723,0.1640868
SV Werder Bremen,31,Fortuna Düsseldorf,Away,Bundesliga,2018,4141,-1,1,2.881143225,1.8180845,0,0.281309561,18,9,50.0000,0.0000,4,1.96832153,1.8429858,0.978221416,0.064011402,13,6,33.705,54,67.7536231,0.8963343,499,5,40,1,35,1,12.1667,0.0534,0.0213,9,15,3,0,0,2.0012,0.7964,1.2217203,0.325386,0.8963343
SV Werder Bremen,32,Borussia Dortmund,Home,Bundesliga,2018,433,-1,2,0.592111567,0.5033334,0,0.088778123,14,4,28.5714,0.0000,2,3.142074507,2.587884,0,0.497897062,20,8,31.395,48,51.9298245,0.6735767,492,8,24,1,25,5,8.7111,0.0501,0.0406,7,18,2,0,1,0.1634,2.7602,1.014697,0.3411203,0.6735767
SV Werder Bremen,33,TSG Hoffenheim,Away,Bundesliga,2018,41212,-1,1,0.744733462,0.6941901,0.213891968,0.050543383,11,6,54.5455,0.0000,0,1.68139083,1.6153976,0.319037408,0,19,3,21.63,35,36.0594795,0.3907744,291,7,16,0,8,1,18.1905,0.0245,0.0219,16,12,4,0,3,0.6692,2.0864,0.6876033,0.2968289,0.3907744
SV Werder Bremen,34,RB Leipzig,Home,Bundesliga,2018,433,-1,2,1.261839611,0.4538506,0.29567796,0.026240077,6,3,50.0000,0.0000,1,1.787296464,0.5583822,0,0.44716531,10,3,27.405,50,42.3580786,0.3199359,446,5,20,2,13,2,10.7742,0.0431,0.0279,13,18,2,0,3,0.8926,1.804,0.611514,0.2915781,0.3199359
