Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SV Werder Bremen,11,SC Freiburg,Away,Bundesliga,2022,352,3421,0,0.32239174,0.1454079,0,0.176983811,10,1,10.0000,0.0000,2,3.598809349,2.1328115,0,0.578658283,25,7,21.315,39,31.2267657,0.0265981,315,3,13,1,6,2,10.75,0.1353,0.1277,14,12,2,1,0,0.038,2.936,0.1186008,0.0920027,0.0265981
SV Werder Bremen,12,Hertha BSC,Home,Bundesliga,2022,3142,442,1,1.430797366,1.1146551,0,0.167400131,16,4,25.0000,0.0000,0,0.431579652,0.371192,0,0.060387517,9,1,34.335,52,53.8461538,0.3974828,396,3,26,1,21,1,11.4615,0.0201,0.0073,11,14,2,0,3,2.2082,0.5318,0.5156004,0.1181176,0.3974828
SV Werder Bremen,13,FC Schalke 04,Home,Bundesliga,2022,352,4231,2,1.25606237,1.1951579,0.153503437,0.026758352,11,5,45.4545,0.0000,1,1.327915525,1.1957918,0,0.049258523,19,3,24.36,45,52.5896414,0.475604,375,2,16,2,11,2,10.5714,0.2778,0.0268,10,11,3,0,3,1.3544,1.3604,0.5107073,0.0351033,0.475604
SV Werder Bremen,14,FC Bayern München,Away,Bundesliga,2022,3142,4231,1,1.286527411,1.2366938,0,0.049833612,6,2,33.3333,0.0000,6,5.021283017,3.9134221,0.631582975,0.326112039,21,10,30.345,40,41.3793103,0.3416559,406,3,12,2,8,3,20.3846,0.0182,0.0166,7,8,0,0,0,0.055,2.917,0.4088689,0.067213,0.3416559
SV Werder Bremen,15,RB Leipzig,Home,Bundesliga,2022,3142,442,1,1.149624214,0.463523,0,0.683816016,7,6,85.7143,0.0000,2,1.594201768,1.4320496,0.693535887,0.070687825,14,3,33.075,48,46.8503937,0.5617806,478,2,19,0,20,2,16.2083,0.0358,0.0041,8,14,1,0,0,0.9964,1.7074,0.633028,0.0712474,0.5617806
SV Werder Bremen,16,1. FC Köln,Away,Bundesliga,2022,3142,4222,1,0.2733913,0.2046703,0,0.068721,5,2,40.0000,80.0000,7,3.42373103,3.4237309,0.7926272,0,16,7,42.0525,49,37.0535714,0.4009418,474,7,26,0,20,0,9.0244,0.1704,0.1579,10,14,0,0,0,0.0534,2.913,0.459303,0.0583612,0.4009418
SV Werder Bremen,17,1. FC Union Berlin,Home,Bundesliga,2022,3142,352,1,0.478956525,0.3777857,0,0.081393902,9,4,44.4444,0.0000,2,0.588316327,0.5145065,0.070683302,0.073809817,9,5,19.3725,58,57.6576576,0.8570158,517,6,24,1,23,1,18.0588,0.0235,0.0175,16,11,0,0,0,1.1732,1.4012,1.0035132,0.1464974,0.8570158
SV Werder Bremen,18,VfL Wolfsburg,Home,Bundesliga,2022,3142,451,2,1.764127578,0.7827912,0.298820645,0.19958733,14,5,35.7143,0.0000,1,0.610824901,0.4930605,0,0.075027291,9,3,30.66,43,46.0869565,0.9572879,369,4,21,1,14,3,12.2727,0.0975,0.0913,11,16,3,0,3,2.3448,0.4386,1.0169394,0.0596515,0.9572879
SV Werder Bremen,19,VfB Stuttgart,Away,Bundesliga,2022,3412,433,2,0.369782923,0.1803202,0,0.073144525,9,3,33.3333,0.0000,0,1.365033237,0.7474673,0,0.594656438,17,5,26.88,42,37.9166666,0.2601346,387,11,8,0,16,4,10.5833,0.1436,0.1247,8,18,5,0,3,0.5294,2.2118,0.3981897,0.1380551,0.2601346
SV Werder Bremen,20,Borussia Dortmund,Home,Bundesliga,2022,352,4141,0,0.823806301,0.6739604,0,0.10630573,9,4,44.4444,0.0000,2,1.973006755,1.8614937,0.071663283,0.111513054,18,9,31.185,43,40.9090909,0.2840614,406,10,15,1,13,5,14.8889,0.342857143,0.142857143,7,7,1,0,0,0.6032,2.1836,0.4167442,0.1326828,0.2840614
SV Werder Bremen,21,Eintracht Frankfurt,Away,Bundesliga,2022,3142,3421,0,0.1628961,0.1628961,0,0,3,0,0.0000,0.0000,2,2.25051905,2.1491343,0.046057582,0.1013848,12,6,36.12,56,49.1803278,0.2395653,615,11,14,1,12,2,14.069,0.488372093,0.372093023,15,9,1,0,0,0.081,2.8512,0.2927651,0.0531998,0.2395653
SV Werder Bremen,22,VfL Bochum 1848,Home,Bundesliga,2022,352,3421,3,1.283810018,0.7416204,0,0.376802422,11,6,54.5455,0.0000,0,0.753092574,0.5967276,0,0.085473232,7,1,27.405,59,41.1290322,0.4488485,510,14,13,1,17,2,10.16,0.322580645,0.193548387,16,16,3,0,3,1.8426,0.8478,0.5218621,0.0730136,0.4488485
SV Werder Bremen,23,FC Augsburg,Away,Bundesliga,2022,352,442,1,1.703151206,1.2872185,0.115523182,0.328151872,20,7,35.0000,0.0000,2,0.604263375,0.5384361,0,0.062140983,9,5,34.335,62,67.0588235,0.7973659,572,9,38,0,32,4,11.6538,0.596153846,0.461538462,10,9,3,0,0,2.1536,0.6014,0.8274666,0.0301007,0.7973659
SV Werder Bremen,24,Bayer 04 Leverkusen,Home,Bundesliga,2022,3142,3421,2,1.653362984,0.8488778,0,0,12,6,50.0000,0.0000,3,1.425253837,1.4252539,0,0,13,5,46.935,53,61.2334801,0.8285269,542,7,22,1,14,2,11.0278,0.595238095,0.357142857,10,12,2,0,0,1.5712,1.1506,1.0302557,0.2017288,0.8285269
SV Werder Bremen,25,Borussia Mönchengladbach,Away,Bundesliga,2022,352,4231,2,0.543138146,0.5431381,0,0,8,3,37.5000,0.0000,2,2.924328765,2.7015322,0.855212822,0.197866144,21,9,36.225,42,47.6190476,0.490591,370,13,31,2,19,1,13.7333,0.394736842,0.236842105,8,12,1,0,1,0.1722,2.7444,0.7028623,0.2122713,0.490591
SV Werder Bremen,26,TSG Hoffenheim,Home,Bundesliga,2022,3421,352,1,0.78624,0.5420496,0,0.2441904,12,4,33.3333,0.0000,2,1.33053174,1.2950355,0,0.0354962,8,2,26.355,57,51.417004,1.06911,533,12,36,0,21,2,13.7619,0.631578947,0.473684211,15,12,3,0,0,0.8674,1.84,1.1674191,0.0983091,1.06911
SV Werder Bremen,27,1. FSV Mainz 05,Away,Bundesliga,2022,352,3421,2,0.936319144,0.7606664,0,0.152948416,9,4,44.4444,0.0000,2,2.190538384,1.4447989,0,0.745739609,16,10,25.725,50,40.3846153,0.2787506,461,7,14,0,17,1,10.4545,0.5,0.275,10,22,5,0,1,0.5646,2.226,0.3835264,0.1047758,0.2787506
SV Werder Bremen,28,SC Freiburg,Home,Bundesliga,2022,352,4222,1,1.351797296,1.2284928,0.672241509,0.12330443,13,5,38.4615,0.0000,2,0.604169875,0.469281,0,0,7,3,28.98,50,52.4137931,1.1466615,493,10,24,0,16,4,15.56,0.4375,0.375,11,14,2,0,0,2.0774,0.6524,1.1539339,0.0072724,1.1466615
SV Werder Bremen,29,Hertha BSC,Away,Bundesliga,2022,352,4141,4,2.351491422,2.1528747,0.129338667,0.172982594,13,4,30.7692,0.0000,2,1.725642563,0.8940773,0,0.049816336,14,5,24.6225,46,50.2512562,0.800233,366,9,27,2,14,3,11.5806,0.419354839,0.290322581,10,12,2,0,3,1.7538,0.9864,1.061561,0.261328,0.800233
SV Werder Bremen,30,FC Schalke 04,Away,Bundesliga,2022,352,4231,1,1.35267696,1.2875251,0,0.01611625,10,1,10.0000,0.0000,2,1.456486936,1.0429883,0.068139963,0.340009047,19,10,23.1525,44,41.56626506,0.5929704,336,4,18,2,6,2,12.7407,0.542857143,0.342857143,10,17,3,0,0,1.312,1.4338,0.8022565,0.2092861,0.5929704
SV Werder Bremen,31,FC Bayern München,Home,Bundesliga,2022,352,4231,1,0.7484411,0.7327328,0,0.0157083,13,2,15.3846,0.0000,2,1.7560694,1.3622662,0,0.3938034,13,4,25.41,33,32.53424658,0.4801211,330,7,20,1,15,2,16.8846,0.391304348,0.217391304,11,14,2,0,0,0.6026,2.1758,0.563669,0.0835479,0.4801211
SV Werder Bremen,32,RB Leipzig,Away,Bundesliga,2022,3142,4222,1,1.022270573,1.0222706,0,0,6,2,33.3333,0.0000,2,1.902067074,1.5761888,0,0.204234835,20,7,31.605,38,28.44036697,0.4742315,348,6,18,0,10,3,23.2222,0.392857143,0.178571429,12,20,4,0,0,0.7506,1.9872,0.6232611,0.1490296,0.4742315
SV Werder Bremen,33,1. FC Köln,Home,Bundesliga,2022,3142,4231,1,1.571345279,1.3746857,0,0.171210611,14,6,42.8571,0.0000,1,1.584146304,0.7080848,0,0.876061393,13,4,19.53,44,46.08294931,0.4184887,401,5,18,1,15,3,22.4118,0.407407407,0.259259259,8,10,4,0,1,1.2794,1.436,0.6487939,0.2303052,0.4184887
SV Werder Bremen,34,1. FC Union Berlin,Away,Bundesliga,2022,3142,352,0,0.617508173,0.1119288,0,0.449754775,7,3,42.8571,0.0000,1,0.755551557,0.343508,0.109260522,0.318775782,15,5,14.07,53,33.47280335,0.3144194,446,6,12,1,9,1,13.9412,0.387096774,0.322580645,9,10,3,0,0,1.1936,1.4132,0.4325227,0.1181033,0.3144194
