Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fiorentina,24,SPAL,Away,Serie A,2018,433,-1,4,2.909945725,1.686137,0.361498296,0.329911712,23,8,34.7826,0.0000,1,1.193701712,0.7990484,0,0.394653356,10,4,32.34,47,49.0654205,0.5159643,332,8,48,0,22,2,9.6207,0.0491,0.0434,12,14,4,0,3,2.5306,0.334,0.7644423,0.248478,0.5159643
Fiorentina,25,Internazionale,Home,Serie A,2018,433,-1,3,1.556840106,0.595731,0,0.150140027,14,2,14.2857,0.0000,3,1.455885054,0.4043915,0,0.269744603,8,4,27.195,47,48.2300884,0.6146872,348,10,30,1,27,4,13.5714,0.0215,0.0122,15,13,2,0,1,1.4256,1.2456,0.8977259,0.2830387,0.6146872
Fiorentina,26,Atalanta,Away,Serie A,2018,3421,-1,1,0.393057878,0.2766522,0.09481056,0.093233616,10,3,30.0000,0.0000,3,1.820696147,1.3064416,0.215002075,0.413230248,20,11,38.43,40,44.8275862,0.1591797,291,11,24,1,13,1,7.878,0.0196,0.0123,8,16,2,0,0,0.3672,2.4468,-0.1233665,-0.2825462,0.1591797
Fiorentina,27,Lazio,Home,Serie A,2018,3412,-1,1,0.717710328,0.6778692,0,0.019129345,13,1,7.6923,0.0000,1,1.084522977,1.0194475,0,0.065075435,11,6,33.2325,52,48.9878542,0.2729501,478,15,14,1,20,3,10.0333,0.0722,0.0683,13,9,3,0,1,0.9784,1.6852,0.5513262,0.2783761,0.2729501
Fiorentina,28,Cagliari,Away,Serie A,2018,3142,-1,1,0.6720693,0.520562,0.09305086,0.117396217,10,3,30.0000,0.0000,2,2.060588494,1.0773323,0,0.983256163,14,5,31.185,51,47.161572,0.4666762,357,9,20,2,19,2,15.9375,0.025,0.0092,22,13,3,0,0,0.4868,2.2982,0.5878277,0.1211515,0.4666762
Fiorentina,29,Torino,Home,Serie A,2018,433,-1,1,2.189155355,1.9834426,0.081195736,0.205712669,23,8,34.7826,0.0000,1,0.587888828,0.3367966,0,0.032480849,10,3,27.51,43,44.0677966,0.7440977,287,7,28,1,20,3,10.8846,0.143,0.1314,7,16,0,0,1,2.4442,0.3922,1.1848001,0.4407024,0.7440977
Fiorentina,30,Roma,Away,Serie A,2018,4312,-1,2,0.9685499,0.5103199,0,0.45823,12,4,33.3333,0.0000,2,1.58671621,1.1559889,0,0.4307275,15,4,37.17,51,40.4444444,0.3869071,415,7,13,2,13,0,6.881,0.0234,0.0125,14,15,4,0,1,0.8772,1.8564,0.5725541,0.185647,0.3869071
Fiorentina,31,Frosinone,Home,Serie A,2018,433,-1,0,1.112499829,0.6185961,0.089322723,0.493903647,18,4,22.2222,0.0000,1,0.695408292,0.3034543,0,0.335490294,11,3,39.3225,62,70.703125,0.2973304,481,8,28,0,48,1,8.6207,0.045,0.0303,16,19,1,0,0,1.681,0.9982,0.6487629,0.3514325,0.2973304
Fiorentina,32,Bologna,Home,Serie A,2018,3142,-1,0,0.692957999,0.5088942,0.096414164,0.184063936,15,6,40.0000,0.0000,0,0.091201378,0.0455729,0.018314814,0,0,1,33.6,57,65.1639344,0.3375969,467,9,22,1,36,2,10.3214,0.0472,0.0363,11,17,2,0,1,1.9228,0.6022,0.4363342,0.0987373,0.3375969
Fiorentina,33,Juventus,Away,Serie A,2018,442,-1,1,1.4796425,1.4038931,0.103904486,0.0757495,13,3,23.0769,92.3077,2,1.09137611,0.7818235,0.054153953,0.3095526,19,4,20.0025,39,36.2416107,0.6822523,404,7,21,2,14,1,24.6471,0.0081,0.005,12,9,1,0,0,1.693,1.009,0.9769601,0.2947078,0.6822523
Fiorentina,34,Sassuolo,Home,Serie A,2018,3511,-1,0,1.17259244,0.2501237,0.073906116,0.140719783,11,4,36.3636,0.0000,1,1.693503673,1.2675131,0,0.425990589,13,3,28.98,44,40.1746724,0.2605431,401,9,20,3,9,0,11.0968,0.0475,0.0432,7,16,3,0,0,0.892,1.8214,0.4912201,0.230677,0.2605431
Fiorentina,35,Empoli,Away,Serie A,2018,352,-1,0,2.797256303,2.5356278,0.713668678,0.261628596,25,11,44.0000,0.0000,1,1.055286998,0.9991397,0,0.023783121,11,4,36.435,52,60.2996254,0.7888016,465,10,24,0,29,4,10.871,0.086,0.0108,12,16,1,1,0,2.4608,0.3968,1.1022323,0.3134307,0.7888016
Fiorentina,36,Milan,Home,Serie A,2018,433,-1,0,0.751559293,0.7250751,0.123048216,0,13,3,23.0769,0.0000,1,0.823513285,0.8092413,0,0.014271965,14,5,27.8775,50,41.2,0.391283,401,7,14,1,27,4,10.2963,0.0243,0.0084,7,15,2,0,0,1.227,1.4178,0.7912742,0.3999912,0.391283
Fiorentina,37,Parma,Away,Serie A,2018,3511,-1,0,1.137874871,0.6827491,0,0.455125842,18,2,11.1111,0.0000,1,0.476312278,0.2328522,0.098235778,0.220646262,13,3,35.49,62,67.9069767,0.8506149,508,7,33,1,27,2,8.1563,0.0684,0.0642,14,21,1,0,0,1.9156,0.7618,1.2867906,0.4361757,0.8506149
Fiorentina,38,Genoa,Home,Serie A,2018,3511,-1,0,0.2770773,0.1811388,0,0.0959385,6,4,66.6667,0.0000,0,0.06749767,0.0538595,0,0.0136382,3,0,46.2,62,55.5555555,0.4246873,566,8,8,0,19,1,16.1053,0.0364,0.01,8,12,1,0,1,1.4182,0.8644,0.6129296,0.1882423,0.4246873
