Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Cincinnati,12,New York City FC,Away,US Major League Soccer,2020,352,4231,1,1.512341673,0.7935992,0,0.670108663,14,5,35.7143,0.0000,2,1.120669166,0.9684959,0,0.152173284,16,5,24.6225,46,20.9302325,0.2517676,421,8,16,0,12,0,13.0952,0.2528,0.2513,16,13,2,0,0,1.5338,1.16,0.104715,-0.1470526,0.2517676
FC Cincinnati,13,New York Red Bulls,Away,US Major League Soccer,2020,3412,3412,1,2.133745005,1.2564441,0.074309476,0.118918412,14,4,28.5714,0.0000,0,1.246718236,1.1676486,0,0.0790697,10,1,28.875,55,38.4892086,0.4580498,493,12,20,1,12,2,10.3636,0.421052632,0.210526316,13,9,1,0,3,1.4322,1.2774,0.6967713,0.2387215,0.4580498
FC Cincinnati,14,Philadelphia Union,Home,US Major League Soccer,2020,3412,41212,0,0.545387,0.4799836,0,0.0654034,7,1,14.2857,0.0000,0,0.15849756,0.1584976,0,0,6,0,32.34,44,38.6831275,0.1430874,373,3,9,0,18,1,10.4194,0.0283,0.0246,13,20,4,0,1,1.6968,0.7746,0.2597665,0.1166791,0.1430874
FC Cincinnati,15,New York City FC,Away,US Major League Soccer,2020,3412,4231,0,0.36524712,0.141333,0,0.175027059,8,4,50.0000,0.0000,4,2.260843726,1.3372174,0,0.106085686,22,8,33.075,38,25.4166666,0.1748884,331,5,8,0,12,3,12.1379,0.0098,0.0011,14,17,2,0,0,0.2238,2.6532,0.323449,0.1482407,0.1748884
FC Cincinnati,16,Minnesota United FC,Away,US Major League Soccer,2020,433,433,0,0.762620362,0.6361411,0,0.070076451,16,3,18.7500,0.0000,2,1.988395435,1.1314051,0.480358824,0.075241365,14,4,29.19,58,48.091603,0.4171982,561,7,20,1,25,6,14.4118,0.016,0.0113,16,11,2,0,0,0.4702,2.3374,0.5109874,0.0937892,0.4171982
FC Cincinnati,17,Philadelphia Union,Away,US Major League Soccer,2020,433,4231,0,0.460759936,0.3633937,0,0,11,3,27.2727,0.0000,3,1.5216521,0.4406682,0,1.080983918,16,6,27.72,57,42.1965317,0.1185393,475,7,7,0,14,2,8.2258,0.0272,0.006,16,14,0,0,0,0.5164,2.2504,0.3755407,0.2570014,0.1185393
FC Cincinnati,17,Toronto FC,Home,US Major League Soccer,2020,4231,4231,0,0.311899568,0.1189752,0,0.170618854,7,1,14.2857,0.0000,1,0.634135526,0.4795739,0,0.154561665,9,2,41.3175,50,45.0980392,0.1548269,509,11,14,0,25,1,12,0.0104,0.0044,6,10,2,0,0,0.9004,1.6312,0.5305788,0.3757519,0.1548269
FC Cincinnati,18,Columbus Crew,Home,US Major League Soccer,2020,4231,4231,2,1.420410135,0.196582,0,0.372614201,11,3,27.2727,0.0000,1,1.015542792,0.1278796,0,0.08292088,9,2,25.725,39,33.9901477,0.2573672,306,9,13,0,14,1,15.5909,0.0811,0.0733,16,12,1,0,3,1.7092,0.9118,0.3785094,0.121304,0.2573672
FC Cincinnati,19,D.C. United,Home,US Major League Soccer,2020,4231,442,1,1.034207518,0.7554286,0,0.278778911,10,5,50.0000,0.0000,2,2.509594129,1.7248658,1.041876875,0.759228032,12,4,35.28,53,55.026455,0.3609452,454,8,17,0,17,1,10.0333,0.0123,0.0065,11,11,0,0,0,0.4238,2.4116,0.5070819,0.1470146,0.3609452
FC Cincinnati,20,Minnesota United FC,Home,US Major League Soccer,2020,4231,4231,0,0.840830345,0.6036941,0.061477993,0.199867308,12,2,16.6667,0.0000,1,2.442783702,1.4894682,0.081450701,0.953315459,18,3,26.8275,54,47.9674796,0.5782878,608,5,23,0,13,1,13.7692,0.0145,0.0074,11,12,1,0,0,0.4016,2.4218,0.6635521,0.0852643,0.5782878
FC Cincinnati,21,Sporting Kansas City,Home,US Major League Soccer,2020,4231,433,0,2.080899577,1.2286254,0,0.070525151,13,2,15.3846,0.0000,1,1.391393118,1.1863494,0,0.056108836,13,4,28.455,62,45.5497382,0.6445258,610,11,21,0,12,2,11.2917,0.012,0.0094,9,12,0,0,0,1.889,0.8378,0.7963867,0.1518609,0.6445258
FC Cincinnati,23,Atlanta United,Away,US Major League Soccer,2020,4231,4231,0,0.579725236,0.1898802,0,0.275645265,14,4,28.5714,0.0000,2,2.265967104,1.4604468,0,0.023771415,8,4,45.78,56,56.284153,0.2271746,602,7,14,0,16,3,10.4324,0.0061,0.0027,14,16,2,0,0,0.24,2.6388,0.4946835,0.2681784,0.2271746
FC Cincinnati,24,Inter Miami CF,Away,US Major League Soccer,2020,4231,4231,1,0.570096464,0.2257039,0,0.299699413,12,4,33.3333,0.0000,2,1.117130106,0.7207951,0,0.396334989,13,4,32.2875,65,53.125,0.2472015,581,10,10,0,16,1,15.3333,0.068,0.0176,15,11,2,0,0,0.8532,1.8246,0.4715061,0.2243046,0.2472015
