Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Cincinnati,12,Columbus Crew,Home,US Major League Soccer,2021,4231,4231,2,0.991253615,0.8108722,0,0.157230435,13,3,23.0769,0.0000,2,1.011302731,0.4719181,0,0.426359626,9,2,36.8025,50,64.9038461,0.5850837,434,14,26,4,14,2,12.6207,0.0453,0.0411,15,17,6,0,1,1.3082,1.3694,0.9217559,0.3366722,0.5850837
FC Cincinnati,13,CF Montréal,Away,US Major League Soccer,2021,532,4312,4,1.506968427,1.0719301,0,0.412344396,7,5,71.4286,0.0000,5,2.858958547,1.9976059,0,0.03013676,17,10,22.47,33,24.7663551,0.2983446,265,5,12,0,5,2,16.9048,0.0085,0.0064,15,12,5,0,0,0.4698,2.343,0.3432713,0.0456124,0.2983446
FC Cincinnati,14,Atlanta United,Home,US Major League Soccer,2021,433,4231,1,1.17774745,0.9525942,0,0.185209678,14,6,42.8571,0.0000,1,1.635566003,1.384236,0.018384049,0.108827336,22,9,22.4175,44,43.4782608,0.581087,379,17,26,2,12,6,22.5333,0.0544,0.0511,8,10,3,0,1,1.0442,1.6868,0.631865,0.050778,0.581087
FC Cincinnati,15,Nashville SC,Away,US Major League Soccer,2021,433,352,0,0.301808161,0.15022,0,0.084725538,7,0,0.0000,0.0000,3,1.070468884,0.9658851,0,0.104583673,8,4,28.98,66,58.1005586,0.3101259,653,9,12,0,10,3,11.44,0.0471,0.0379,14,15,2,0,0,0.5614,2.1406,0.6202408,0.3086985,0.3101259
FC Cincinnati,16,D.C. United,Home,US Major League Soccer,2021,4231,343,0,1.247391091,0.9504572,0,0.296933827,12,3,25.0000,0.0000,0,0.32855111,0.1870201,0,0.10973379,9,3,40.425,69,64.117647,0.2994019,542,5,24,1,22,0,7.5172,0.1756,0.155,14,15,3,0,1,2.2382,0.497,0.8796478,0.5802459,0.2994019
FC Cincinnati,17,New York Red Bulls,Away,US Major League Soccer,2021,4231,4222,0,0.386237165,0.1296685,0,0.151228231,9,2,22.2222,0.0000,0,2.089231946,1.7323367,0,0.211947034,23,4,27.825,48,25.9259259,0.22545,385,8,12,3,9,4,9.1667,0.0104,0.0047,12,15,3,0,1,0.2922,2.5506,0.3393521,0.1139021,0.22545
FC Cincinnati,18,Orlando City SC,Home,US Major League Soccer,2021,4231,4231,1,0.9981087,0.9356213,0,0.0624874,17,2,11.7647,0.0000,1,1.14623755,1.0071616,0,0.1390759,13,5,36.435,46,38.6178861,0.3227086,446,11,27,3,8,1,11.6667,0.0251,0.0136,10,7,1,0,1,1.167,1.5288,0.6530097,0.3303011,0.3227086
FC Cincinnati,19,Philadelphia Union,Home,US Major League Soccer,2021,4231,3412,1,1.3481879,1.1709481,0.490851402,0.17724,15,6,40.0000,0.0000,2,0.97647628,0.7898928,0,0.1865835,11,6,21,63,54.7619047,0.634499,549,11,30,2,23,6,12.75,0.0215,0.0154,10,11,1,0,0,1.6728,1.023,1.2040166,0.5695176,0.634499
FC Cincinnati,20,CF Montréal,Home,US Major League Soccer,2021,4411,3421,0,0.698168494,0.4773142,0,0.10299727,17,3,17.6471,0.0000,0,0.266401039,0.211731,0,0.031827111,8,0,33.18,46,44.859813,0.4429149,415,5,13,0,15,2,12.8571,0.031,0.0194,9,11,4,0,1,1.7382,0.8214,0.7151484,0.2722335,0.4429149
FC Cincinnati,21,New England Revolution,Away,US Major League Soccer,2021,4231,442,1,0.784634838,0.6167324,0,0.126237101,13,4,30.7692,0.0000,4,2.250704608,2.1664435,0,0.084261075,12,6,34.0725,50,48.241206,0.5369572,472,4,18,2,11,2,12.9643,0.0115,0.0083,11,8,0,0,0,0.408,2.4282,0.8560815,0.3191243,0.5369572
FC Cincinnati,22,Columbus Crew,Away,US Major League Soccer,2021,4231,4231,2,1.079556679,0.9587417,0.20156002,0.120815087,17,4,23.5294,0.0000,3,2.329396383,1.7323887,0,0.470639147,22,11,22.7325,49,40.8163265,0.5202926,381,13,32,2,19,1,21.7857,0.0475,0.0189,6,8,0,0,0,0.5768,2.2412,0.923944,0.4036514,0.5202926
FC Cincinnati,23,Inter Miami CF,Home,US Major League Soccer,2021,352,352,0,0.637773963,0.259471,0,0.378302926,10,2,20.0000,0.0000,1,0.75815408,0.6820393,0,0.076114802,10,1,28.35,49,44.9339207,0.3263922,508,13,20,3,16,1,14.7692,0.0134,0.0041,8,11,0,0,0,1.2024,1.4178,0.4597661,0.1332088,0.3263922
FC Cincinnati,24,Toronto FC,Home,US Major League Soccer,2021,4231,4231,2,1.4875495,1.4125427,0,0.0750068,10,4,40.0000,0.0000,0,0.52732988,0.3039141,0.049225666,0.2234157,13,5,33.1275,51,50.2164502,0.3698902,453,12,22,3,18,1,9.1143,0.1525,0.0297,6,12,4,0,3,2.1856,0.5746,0.5535745,0.1836843,0.3698902
FC Cincinnati,25,Atlanta United,Away,US Major League Soccer,2021,352,532,0,1.14398344,0.9579658,0,0.166187779,11,3,27.2727,0.0000,4,2.27053933,1.714704,0.147140667,0.432535481,15,9,43.2075,39,48.4536082,0.1459907,352,6,11,0,18,0,10.3636,0.0115,0.0028,14,18,5,0,0,0.6566,2.1302,0.2860972,0.1401065,0.1459907
FC Cincinnati,26,New York City FC,Home,US Major League Soccer,2021,4231,4231,1,1.213013658,1.0226188,0,0.190394901,9,3,33.3333,0.0000,2,1.541501284,0.5241432,0,0.23560899,13,4,21.525,43,30.2788844,0.0788937,345,6,8,0,9,4,17.3333,0.1651,0.1651,12,13,2,2,0,1.0676,1.634,0.2446722,0.1657785,0.0788937
FC Cincinnati,27,D.C. United,Away,US Major League Soccer,2021,3421,3421,2,1.269716464,1.1623485,0,0.107367987,15,6,40.0000,0.0000,4,2.879038517,1.6254908,0,1.230200648,19,8,29.5575,54,40.6542056,0.2073756,428,17,32,1,22,7,8.375,0.1119,0.1031,13,12,0,0,0,0.5248,2.302,0.2217973,0.0144217,0.2073756
FC Cincinnati,28,Toronto FC,Away,US Major League Soccer,2021,4231,451,2,0.579785112,0.5385251,0,0.041259879,9,4,44.4444,0.0000,3,2.93393909,2.2942083,0.945605978,0.639730813,16,6,27.405,53,46.8401486,0.3638366,528,10,18,1,4,4,13,0.0142,0.0098,10,11,4,0,0,0.1356,2.7942,0.5032471,0.1415192,0.3638366
FC Cincinnati,29,New York Red Bulls,Home,US Major League Soccer,2021,4231,4231,0,0.286326935,0.2192141,0,0.067112807,6,3,50.0000,0.0000,1,0.937954664,0.7882951,0.043888453,0.125837928,17,5,21.105,59,40.6374501,0.5141184,492,17,13,0,12,1,15.0769,0.076,0.0739,14,11,2,0,0,0.681,1.9554,0.6286709,0.1145525,0.5141184
FC Cincinnati,30,Orlando City SC,Home,US Major League Soccer,2021,3421,4231,0,0.817569733,0.1610401,0,0.656529531,9,3,33.3333,0.0000,1,1.00477902,0.9586926,0,0.046086471,18,5,29.5575,52,58.6572438,0.5204665,507,9,16,2,12,2,11.7857,0.0362,0.0226,14,14,2,0,0,1.1716,1.4794,0.8291163,0.3087687,0.5204665
FC Cincinnati,31,Chicago Fire FC,Home,US Major League Soccer,2021,532,433,3,2.47481893,2.1592462,0.430092186,0.315572763,19,6,31.5789,0.0000,4,2.22080914,0.8415657,0,1.311688431,16,11,29.925,41,37.1308016,0.6663762,389,10,31,3,18,2,16.52,0.0549,0.0192,10,15,3,0,0,1.5422,1.205,0.9345945,0.2682183,0.6663762
FC Cincinnati,32,Inter Miami CF,Away,US Major League Soccer,2021,41212,4231,1,1.095628273,0.9856575,0,0.075093171,15,8,53.3333,0.0000,5,2.202492392,1.9298265,0.081738308,0.245730888,15,6,40.5825,49,50.7614213,0.4753289,446,14,21,0,15,3,11.9355,0.0514,0.0124,10,10,1,1,0,0.6462,2.1492,0.7040045,0.2286756,0.4753289
FC Cincinnati,33,Nashville SC,Home,US Major League Soccer,2021,442,4411,3,2.305261235,0.705428,0.023546515,0.036335326,9,5,55.5556,0.0000,6,1.944037564,1.5411623,0,0.402875274,15,8,30.0825,47,42.2907488,0.6425984,477,6,17,0,8,2,14.6071,0.0188,0.0091,12,16,2,0,0,1.7014,1.0324,0.8003127,0.1577143,0.6425984
FC Cincinnati,34,Philadelphia Union,Away,US Major League Soccer,2021,442,4321,0,0.304030645,0.2551436,0,0,7,2,28.5714,0.0000,2,2.563787775,2.3015882,0.068301529,0.262199495,20,7,17.955,49,32.421875,0.2055011,477,8,9,0,14,1,13.6087,0.0284,0.0084,11,14,0,0,0,0.1234,2.803,0.3797785,0.1742774,0.2055011
FC Cincinnati,35,Atlanta United,Home,US Major League Soccer,2021,442,343,1,0.697611588,0.6077736,0,0.089838056,9,3,33.3333,0.0000,2,2.244567841,1.4514575,0,0.740863953,18,4,26.355,39,29.2134831,0.4911648,327,2,19,0,16,5,9.0882,0.1932,0.0134,11,13,2,0,0,0.3934,2.4322,0.6315226,0.1403578,0.4911648
