Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Minnesota United FC,,Toronto FC,Away,US Major League Soccer,2019,4231,3511,3,0,0,0,0,18,7,38.8889,0.0000,4,0,0,0,0,14,0,0,43,45.8955223,0,451,15,0,3,16,0,0,0,0,7,12,1,2,0,0,0,0,0,0
Minnesota United FC,,LA Galaxy,Home,US Major League Soccer,2019,442,4141,0,0,0,0,0,12,1,8.3333,0.0000,0,0,0,0,0,10,0,0,43,43.4482758,0,374,8,0,0,21,0,0,0,0,6,7,1,0,1,0,0,0,0,0
Minnesota United FC,,D.C. United,Home,US Major League Soccer,2019,433,343,1,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,13,0,0,44,52.4752475,0,466,9,0,0,26,0,0,0,0,10,13,1,0,3,0,0,0,0,0
Minnesota United FC,,CF Montréal,Away,US Major League Soccer,2019,433,343,3,0,0,0,0,8,5,62.5000,0.0000,2,0,0,0,0,11,0,0,39,34.4827586,0,402,8,0,2,6,0,0,0,0,6,15,0,0,3,0,0,0,0,0
Minnesota United FC,,Seattle Sounders FC,Home,US Major League Soccer,2019,433,4231,1,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,7,0,0,54,54.6925566,0,462,11,0,0,28,0,0,0,0,7,16,1,0,1,0,0,0,0,0
Minnesota United FC,,Chicago Fire FC,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,5,2,40.0000,0.0000,2,0,0,0,0,15,0,0,47,41.9254658,0,493,9,0,1,12,0,0,0,0,14,19,4,0,0,0,0,0,0,0
Minnesota United FC,,Columbus Crew,Home,US Major League Soccer,2019,442,4231,1,0,0,0,0,19,3,15.7895,0.0000,0,0,0,0,0,4,0,0,51,55.3903345,0,462,15,0,0,24,0,0,0,0,12,11,2,0,3,0,0,0,0,0
Minnesota United FC,,Houston Dynamo FC,Home,US Major League Soccer,2019,4411,4231,1,0,0,0,0,15,4,26.6667,0.0000,0,0,0,0,0,15,0,0,42,39.5604395,0,375,13,0,0,16,0,0,0,0,13,13,1,0,3,0,0,0,0,0
Minnesota United FC,,Atlanta United,Away,US Major League Soccer,2019,532,4231,0,0,0,0,0,11,3,27.2727,0.0000,3,0,0,0,0,15,0,0,50,42.7509293,0,521,11,0,0,13,0,0,0,0,9,13,2,0,0,0,0,0,0,0
Minnesota United FC,,Philadelphia Union,Home,US Major League Soccer,2019,4231,4312,2,0,0,0,0,29,7,24.1379,0.0000,3,0,0,0,0,14,0,0,54,54.8245614,0,447,18,0,0,36,0,0,0,0,9,7,1,0,0,0,0,0,0,0
Minnesota United FC,,FC Cincinnati,Home,US Major League Soccer,2019,4231,4231,7,0,0,0,0,15,8,53.3333,0.0000,1,0,0,0,0,10,0,0,38,43.2584269,0,350,12,0,2,14,0,0,0,0,7,10,3,0,3,0,0,0,0,0
Minnesota United FC,,San Jose Earthquakes,Home,US Major League Soccer,2019,4231,4231,3,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,27,0,0,36,27.443609,0,286,12,0,0,8,0,0,0,0,10,14,5,0,3,0,0,0,0,0
Minnesota United FC,,Vancouver Whitecaps FC,Away,US Major League Soccer,2019,4231,433,3,0,0,0,0,15,4,26.6667,0.0000,2,0,0,0,0,11,0,0,50,51.7006802,0,512,10,0,2,12,0,0,0,0,11,17,3,0,3,0,0,0,0,0
Minnesota United FC,,FC Dallas,Home,US Major League Soccer,2019,4231,4231,1,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,16,0,0,44,46.3114754,0,360,5,0,1,13,0,0,0,0,11,11,2,0,3,0,0,0,0,0
Minnesota United FC,,San Jose Earthquakes,Away,US Major League Soccer,2019,442,4141,3,0,0,0,0,12,6,50.0000,0.0000,0,0,0,0,0,13,0,0,43,44.4444444,0,407,6,0,3,6,0,0,0,0,11,11,1,0,3,0,0,0,0,0
Minnesota United FC,,Colorado Rapids,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,10,0,0,62,61.6935483,0,514,10,0,0,31,0,0,0,0,10,13,2,0,0,0,0,0,0,0
Minnesota United FC,,Real Salt Lake,Away,US Major League Soccer,2019,4231,4231,1,0,0,0,0,7,3,42.8571,0.0000,1,0,0,0,0,9,0,0,37,43.8914027,0,299,4,0,0,21,0,0,0,0,7,13,1,0,1,0,0,0,0,0
Minnesota United FC,,Vancouver Whitecaps FC,Home,US Major League Soccer,2019,4231,433,0,0,0,0,0,16,1,6.2500,0.0000,0,0,0,0,0,8,0,0,56,66.8049792,0,452,10,0,0,37,0,0,0,0,11,16,2,0,1,0,0,0,0,0
Minnesota United FC,,Portland Timbers,Home,US Major League Soccer,2019,4231,4231,1,0,0,0,0,15,4,26.6667,0.0000,0,0,0,0,0,15,0,0,43,45.2755905,0,331,6,0,1,20,0,0,0,0,13,7,1,0,3,0,0,0,0,0
Minnesota United FC,,FC Dallas,Away,US Major League Soccer,2019,4231,433,3,0,0,0,0,15,6,40.0000,0.0000,5,0,0,0,0,20,0,0,40,31.838565,0,345,8,0,2,14,0,0,0,0,9,12,3,1,0,0,0,0,0,0
