Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Minnesota United FC,11,Seattle Sounders FC,Away,US Major League Soccer,2022,4231,4231,1,1.47341202,0.9263859,0,0.515101954,11,4,36.3636,0.0000,3,3.059699503,2.1721246,0.33410579,0.022674881,15,7,32.97,42,45.2830188,0.6899173,373,14,21,1,24,4,13.8929,0.0255,0.0081,9,14,4,0,0,0.4564,2.377,0.7684508,0.0785335,0.6899173
Minnesota United FC,12,LA Galaxy,Home,US Major League Soccer,2022,4231,4231,1,2.406835094,2.2775991,0.566632606,0.129235928,17,8,47.0588,0.0000,1,1.973372788,1.1373309,0,0.054292802,12,4,34.965,43,45.4861111,0.9786975,383,17,37,2,20,2,10.8125,0.047,0.0376,6,10,2,0,1,1.5652,1.186,1.25266,0.2739625,0.9786975
Minnesota United FC,13,FC Dallas,Away,US Major League Soccer,2022,4231,433,2,1.26626059,0.0436726,0,0.810382687,7,6,85.7143,0.0000,1,1.259185621,1.120675,0,0.066354978,19,3,26.3025,32,33.6879432,0.1406439,292,6,7,0,8,3,15.3929,0.0206,0.0177,18,12,5,0,3,1.3882,1.3072,0.1676202,0.0269763,0.1406439
Minnesota United FC,14,New York City FC,Home,US Major League Soccer,2022,4231,4231,0,1.0844596,0.9112849,0,0.1731747,12,4,33.3333,0.0000,1,0.78837901,0.5760397,0,0.2123396,14,5,39.48,46,54.9019607,0.4828637,401,9,27,4,18,3,8.9231,0.0478,0.0247,8,12,4,0,0,1.5454,1.1206,0.8291903,0.3463266,0.4828637
Minnesota United FC,15,New England Revolution,Away,US Major League Soccer,2022,4231,4231,1,1.24680808,0.4156268,0.046160284,0,13,6,46.1538,0.0000,2,0.66526817,0.5758893,0.027474783,0.043694172,11,2,30.24,46,54.2955326,0.6139653,404,6,20,1,13,4,14.3846,0.0566,0.0386,11,14,6,0,0,1.9544,0.74,0.8543124,0.2403471,0.6139653
Minnesota United FC,16,Inter Miami CF,Away,US Major League Soccer,2022,4231,4231,1,1.101798479,0.9845868,0.045080382,0.033420774,10,1,10.0000,0.0000,2,1.81347842,1.3655678,0,0.447910685,16,8,24.78,45,48.2905982,0.6691269,363,10,20,3,13,4,20.375,0.0805,0.0699,13,10,4,0,0,0.8432,1.91,0.8436408,0.1745139,0.6691269
Minnesota United FC,18,Real Salt Lake,Home,US Major League Soccer,2022,4231,442,3,2.459251325,0.8848351,0,0.766523043,18,7,38.8889,0.0000,2,1.461262409,1.391799,0,0.069463529,12,4,26.7225,46,53.4351145,0.3157403,377,7,33,1,19,2,13.36,0.0323,0.0171,9,7,1,0,3,2.0934,0.6852,0.6307438,0.3150035,0.3157403
Minnesota United FC,19,Vancouver Whitecaps FC,Away,US Major League Soccer,2022,4231,3412,3,0.934590179,0.8156337,0.039943352,0.075405722,14,5,35.7143,0.0000,1,0.685510211,0.59778,0,0.087730289,10,2,26.145,52,50.3787878,0.5317226,482,12,24,3,24,5,14.4783,0.0624,0.0512,8,8,1,0,3,1.5272,1.1174,0.9787123,0.4469897,0.5317226
Minnesota United FC,20,Sporting Kansas City,Home,US Major League Soccer,2022,4231,4141,1,0.811352119,0.5991923,0,0.152221356,10,3,30.0000,0.0000,1,0.940329558,0.9403296,0,0,12,5,30.6075,53,53.6398467,0.4211588,468,12,27,1,22,5,11.8,0.0425,0.0325,3,10,3,0,1,1.1188,1.5166,1.0693034,0.6481446,0.4211588
Minnesota United FC,21,D.C. United,Home,US Major League Soccer,2022,4231,442,2,1.300868487,0.8170143,0.205092531,0.446506273,17,6,35.2941,0.0000,0,0.449440934,0.1090055,0,0.340435397,5,0,27.825,47,52.5862068,0.9925399,424,10,26,0,19,4,24.8125,0.0346,0.0293,8,3,0,0,3,2.0728,0.6388,1.327532,0.3349921,0.9925399
Minnesota United FC,22,Houston Dynamo FC,Away,US Major League Soccer,2022,4231,433,2,0.843226528,0.822797,0,0,9,3,33.3333,0.0000,1,1.327895025,1.1551586,0,0.17273651,22,4,22.26,27,23.549488,0.3922614,269,7,11,3,6,2,30.7143,0.0164,0.0077,7,5,0,0,3,0.9684,1.7328,0.5349747,0.1427133,0.3922614
Minnesota United FC,23,Portland Timbers,Home,US Major League Soccer,2022,4231,442,4,2.040670207,1.6605549,0.12614134,0.358335249,13,6,46.1538,392.3077,4,1.69156677,1.4586297,0,0.206444782,18,7,31.7625,48,47.3451327,0.2263109,344,14,26,2,17,3,9,0.1325,0.0806,16,17,5,0,1,1.5914,1.1666,0.3953083,0.1689974,0.2263109
Minnesota United FC,24,Colorado Rapids,Away,US Major League Soccer,2022,4231,4141,3,1.99262957,0.8594729,0.232063644,1.092097823,14,7,50.0000,0.0000,4,3.584203266,2.5357832,0.337550134,1.04842018,18,9,26.9325,44,55.7788944,0.8620633,299,6,23,0,14,2,15.55,0.032,0.0089,9,9,3,0,0,0.5262,2.3142,0.8462085,-0.0158548,0.8620633
Minnesota United FC,24,LA Galaxy,Away,US Major League Soccer,2022,4231,4231,3,1.499063131,1.4990632,0.447997054,0,10,6,60.0000,0.0000,2,2.800860863,1.4213718,0.045664098,0.597740004,16,7,15.855,48,36.1788617,0.3809161,448,9,15,2,9,2,16.5,0.0167,0.0116,15,12,3,1,3,0.5802,2.2338,0.5161538,0.1352377,0.3809161
Minnesota United FC,25,Nashville SC,Away,US Major League Soccer,2022,4231,4312,2,0.801483,0.801483,0.052972067,0,10,4,40.0000,0.0000,1,1.3803456,0.5978281,0,0.7825175,21,8,22.155,37,38.2352941,0.3819955,269,6,7,0,10,2,16.1579,0.034,0.0247,9,14,3,0,3,0.89,1.8302,0.4739177,0.0919222,0.3819955
Minnesota United FC,26,Austin FC,Home,US Major League Soccer,2022,4231,4231,2,2.295457509,1.3870557,0.075007752,0.039321229,15,6,40.0000,0.0000,1,1.101270541,0.1509158,0,0.168605786,13,2,21.42,36,38.75,0.4315027,288,8,28,0,11,3,16.8095,0.1006,0.0909,9,9,0,0,3,2.3232,0.4704,0.7017605,0.2702578,0.4315027
Minnesota United FC,27,Houston Dynamo FC,Home,US Major League Soccer,2022,4231,4231,2,1.6275552,1.1387148,0.027891753,0.4888404,9,2,22.2222,0.0000,1,0.77379124,0.6924667,0.046839278,0.0813244,9,3,30.345,56,64,0.7992833,400,16,30,0,25,3,12.0455,0.0248,0.0159,9,9,1,0,3,2.0204,0.7244,1.1184191,0.3191358,0.7992833
Minnesota United FC,28,Real Salt Lake,Away,US Major League Soccer,2022,433,442,0,0.163642878,0.0970683,0,0.066574611,4,0,0.0000,0.0000,3,1.838027578,1.7623253,0.472800911,0.052217808,12,7,35.91,48,51.4285714,0.4657624,467,3,8,1,16,2,13.6897,0.0195,0.0116,10,12,1,0,0,0.1602,2.7192,0.628801,0.1630386,0.4657624
Minnesota United FC,29,FC Dallas,Home,US Major League Soccer,2022,4231,433,0,0.97720045,0.5801147,0.129306436,0.397085741,15,2,13.3333,0.0000,3,1.170257917,1.0629836,0,0.029525377,11,3,42.105,42,56.870229,0.5599168,380,9,25,0,19,6,10.3415,0.0456,0.0303,7,14,2,1,0,1.1806,1.4848,0.8764594,0.3165426,0.5599168
Minnesota United FC,30,Portland Timbers,Away,US Major League Soccer,2022,532,3142,0,2.516963764,1.5522481,0,0.944398221,21,5,23.8095,0.0000,1,1.071104266,0.5312812,0.141574651,0.457304932,11,1,27.4575,47,53.169014,1.0968159,405,8,38,1,17,1,12.625,0.0621,0.052,12,11,1,0,0,2.0046,0.7392,1.3684422,0.2716263,1.0968159
Minnesota United FC,31,Los Angeles Football Club,Home,US Major League Soccer,2022,4231,3412,1,1.4511034,0.884432,0.101689018,0.5666714,12,2,16.6667,0.0000,1,0.77407418,0.6627342,0.075714672,0.1113399,10,3,35.07,46,43.9393939,0.8087735,349,8,27,0,27,1,7.6667,0.1119,0.0847,14,16,2,0,1,1.897,0.8236,0.8948254,0.0860519,0.8087735
Minnesota United FC,32,Sporting Kansas City,Away,US Major League Soccer,2022,4231,433,1,0.4361711,0.3567203,0,0.0794508,7,2,28.5714,85.7143,4,2.11687021,1.6974605,0,0.4194097,15,8,23.625,43,52.4509803,0.8432318,368,4,22,2,13,3,12.4194,0.064,0.034,8,12,1,0,0,0.277,2.5828,0.8979098,0.0555613,0.8432318
Minnesota United FC,33,San Jose Earthquakes,Away,US Major League Soccer,2022,4231,433,0,0.947348542,0.8106446,0,0.090153966,16,2,12.5000,0.0000,2,2.287396561,1.6634878,0,0.030205261,18,6,25.305,45,47.0383275,0.5014007,392,6,16,6,17,4,13.2917,0.483870968,0.193548387,10,9,3,0,0,0.4604,2.3474,0.8368019,0.3354012,0.5014007
Minnesota United FC,34,Vancouver Whitecaps FC,Home,US Major League Soccer,2022,4231,4222,2,1.181382787,1.130866,0,0.05051673,16,5,31.2500,0.0000,0,0.394453061,0.34784,0,0.021471368,11,7,23.625,49,46.0144927,0.6825722,473,12,24,2,23,3,11.7667,0.55,0.25,5,10,1,0,3,2.079,0.6282,0.9473142,0.264742,0.6825722
