Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Banfield,11,Estudiantes de La Plata,Away,Liga Profesional Argentina,2022,4312,3421,0,0.318468037,0,0.126927076,0,10,3,30.0000,0.0000,0,0.489095795,0,0,0.221525142,14,7,30.66,49,41.7391304,0.2543705,387,7,19,0,18,2,9.0909,0.0193,0.0142,9,14,4,0,1,1.03,1.4608,0.3206157,0.0662452,0.2543705
Banfield,12,Patronato,Home,Liga Profesional Argentina,2022,4141,4411,0,1.699620566,0,0.433700949,0.123053942,17,6,35.2941,0.0000,0,0.385259839,0,0.05924765,0,9,2,44.415,57,63.7168141,0.6119093,354,15,29,2,30,1,6.0769,0.0587,0.0393,13,15,2,0,1,2.5014,0.3216,0.6029266,-0.0089827,0.6119093
Banfield,13,Platense,Away,Liga Profesional Argentina,2022,4231,4231,1,0.186112824,0,0.040681478,0.022480236,7,1,14.2857,0.0000,3,3.069441625,2.0106833,0.429421961,0.164034415,16,5,27.405,58,51.4851485,0.3327836,423,22,8,2,12,0,11.15,0.0841,0.0793,10,13,4,0,0,0.0278,2.9528,0.3911625,0.0583789,0.3327836
Banfield,14,Racing Club,Home,Liga Profesional Argentina,2022,442,433,0,1.458952673,1.1347849,0.147129938,0.290502309,19,8,42.1053,0.0000,2,1.270055659,0.8340987,0.039175194,0.435957063,11,6,40.005,50,52.2522522,0.5907743,411,12,18,3,30,1,9.9714,0.0302,0.0259,14,13,5,0,0,1.474,1.2508,0.6385377,0.0477634,0.5907743
Banfield,15,Rosario Central,Away,Liga Profesional Argentina,2022,433,4141,1,0.1725687,0.1725687,0.084361345,0,4,1,25.0000,0.0000,0,1.60489267,0.8697634,0.447955668,0.7351293,13,3,29.61,44,50.2564102,0.2854159,333,13,5,2,12,1,9.6667,0.0249,0.0119,15,11,0,1,3,0.2656,2.548,0.3119547,0.0265388,0.2854159
Banfield,16,Defensa y Justicia,Home,Liga Profesional Argentina,2022,442,433,1,1.208447745,0.860709,0,0.249571836,21,8,38.0952,0.0000,2,1.183721833,0.3742126,0,0.027760181,8,3,44.625,54,58.7677725,0.6449346,338,4,33,3,27,2,5.3673,0.2535,0.2232,8,14,1,0,0,1.2914,1.3754,0.9503963,0.3054617,0.6449346
Banfield,17,Atlético Tucumán,Away,Liga Profesional Argentina,2022,532,4132,0,0.422139389,0.0934909,0,0.328648478,6,1,16.6667,0.0000,0,1.476178934,1.339413,0,0.110262815,23,5,18.9,37,37.065637,0.3151155,325,4,8,0,7,6,12.8667,0.0326,0.0227,6,14,4,0,1,0.4892,2.2454,0.3957812,0.0806657,0.3151155
Banfield,18,Colón Santa Fe,Home,Liga Profesional Argentina,2022,4231,4141,2,2.237233053,2.0507849,0,0.072810306,24,8,33.3333,0.0000,1,0.887730391,0.5074366,0.119163446,0.414169294,11,4,33.39,56,51.9083969,0.5588184,441,12,25,1,21,4,6.5278,0.0452,0.0377,11,11,0,0,3,2.3644,0.4492,0.6969477,0.1381293,0.5588184
Banfield,19,River Plate,Away,Liga Profesional Argentina,2022,442,4132,2,0.554356266,0.3175224,0.045499813,0.177134154,10,4,40.0000,0.0000,1,1.976655626,1.6260071,0,0.220878746,23,8,15.12,29,26.953125,0.1395395,240,12,8,0,8,2,17.0909,0.0062,0.0044,4,14,3,0,3,0.4884,2.301,0.242393,0.1026029,0.1395395
Banfield,20,Lanús,Home,Liga Profesional Argentina,2022,442,433,1,0.463921491,0.4064483,0,0.020913087,7,2,28.5714,0.0000,2,2.079005087,1.1530081,0,0.925996993,12,5,26.0925,60,52.0408163,0.4228786,370,6,13,0,17,1,6.2667,0.0314,0.0219,8,18,6,1,0,0.279,2.568,0.5487204,0.1258418,0.4228786
Banfield,21,Huracán,Away,Liga Profesional Argentina,2022,442,4132,1,1.244964847,0.3940393,0,0.850925524,10,2,20.0000,0.0000,3,1.618294161,0.6690931,0.023930917,0.12698231,19,10,31.08,49,49.3150684,0.1813229,356,7,14,0,21,5,8.5152,0.0465,0.0239,9,12,3,0,0,1.022,1.6862,0.3372291,0.1561764,0.1813229
Banfield,22,Godoy Cruz,Home,Liga Profesional Argentina,2022,4231,4222,1,1.377811166,0.4078018,0,0.18826037,20,5,25.0000,0.0000,1,0.861898612,0.7458298,0,0.116068792,13,4,29.715,49,43.75,0.4278159,306,3,22,1,29,0,9.8077,0.1316,0.0989,8,5,1,0,1,1.82,0.8606,0.6048792,0.1770633,0.4278159
Banfield,23,Vélez Sarsfield,Away,Liga Profesional Argentina,2022,442,4231,0,0.206320939,0.0633313,0.053010501,0.09352121,6,0,0.0000,0.0000,1,0.445936875,0.2188504,0,0.173263989,13,3,31.395,32,35.1485148,0.1100206,225,4,7,1,6,0,15.7619,0.0524,0.0407,13,16,4,1,0,0.9504,1.4856,0.0747582,-0.0352624,0.1100206
Banfield,24,Gimnasia La Plata,Home,Liga Profesional Argentina,2022,442,433,0,1.980049724,0.6241614,0,0.515182521,18,5,27.7778,0.0000,2,0.710923384,0.5712614,0,0.113179456,15,6,30.24,53,42.3076923,0.4348043,362,10,22,0,29,3,10.6087,0.088,0.0477,8,9,2,0,0,2.3524,0.4678,0.4086386,-0.0261657,0.4348043
Banfield,25,Aldosivi,Away,Liga Profesional Argentina,2022,442,442,1,1.255189078,0.2097964,0.046831999,1.04539267,8,3,37.5000,0.0000,0,0.952681326,0.871154,0,0.081527382,16,4,25.6725,46,36.4,0.28338,358,6,20,0,15,3,8.3429,0.0561,0.0483,12,15,3,0,3,1.4178,1.2,0.4258987,0.1425187,0.28338
Banfield,26,Independiente,Away,Liga Profesional Argentina,2022,541,4231,0,0.284876784,0.2136005,0,0.071276293,7,3,42.8571,0.0000,1,1.137716315,0.5161834,0,0.471400641,12,4,21.84,52,40.4545454,0.4711552,383,11,13,1,32,2,16.8125,0.1624,0.1569,11,13,0,1,0,0.586,2.0866,0.6535108,0.1823556,0.4711552
Banfield,27,Sarmiento,Home,Liga Profesional Argentina,2022,3412,442,0,0.379811065,0.1480143,0,0.231796743,10,2,20.0000,0.0000,0,1.156315206,0.1324556,0,1.023859649,13,2,31.815,60,55.5555555,0.2596179,374,4,28,1,36,1,7.1034,0.0487,0.0351,14,10,3,0,1,0.6116,2.0978,0.3414951,0.0818772,0.2596179
