Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Estudiantes de La Plata,11,Banfield,Home,Liga Profesional Argentina,2022,3421,4312,0,0.489095795,0,0,0.221525142,14,7,50.0000,0.0000,0,0.318468037,0,0.126927076,0,10,3,38.9025,51,58.2608695,0.6897524,388,7,21,0,23,4,11.0714,0.0537,0.0467,13,9,2,0,1,1.4608,1.03,0.4583537,-0.2313987,0.6897524
Estudiantes de La Plata,12,San Lorenzo,Away,Liga Profesional Argentina,2022,4231,343,0,0.203220921,0,0,0.038738987,8,1,12.5000,0.0000,0,1.521713647,1.4200693,0,0.068084747,18,3,27.09,47,33.4975369,0.285656,391,7,6,0,15,0,11.6154,0.0437,0.0257,9,14,5,0,1,0.287,2.5136,0.3455507,0.0598947,0.285656
Estudiantes de La Plata,13,Talleres de Córdoba,Home,Liga Profesional Argentina,2022,343,4231,1,0.71395592,0.700235,0,0.013720954,8,2,25.0000,0.0000,0,0.758812152,0.5237446,0,0.235067443,18,3,35.9625,56,49.4117647,0.2365616,400,4,12,1,20,5,7.1579,0.0281,0.0202,13,14,4,0,3,1.321,1.321,0.3068827,0.0703211,0.2365616
Estudiantes de La Plata,14,Argentinos Juniors,Away,Liga Profesional Argentina,2022,541,4231,0,0.879253898,0.6149408,0,0.264313037,10,2,20.0000,0.0000,1,1.820088785,0.8608804,0.293301731,0.875957161,17,3,36.75,47,46.2882096,0.4464472,410,7,20,0,12,2,9.5946,0.0518,0.0378,12,8,1,0,0,0.6856,2.062,0.4893722,0.042925,0.4464472
Estudiantes de La Plata,15,Unión Santa Fe,Home,Liga Profesional Argentina,2022,442,433,1,1.723937826,0.8795998,0,0.019327581,11,6,54.5455,0.0000,0,0.803072074,0.7339772,0.079456992,0.017153684,12,1,32.445,60,68.7258687,0.6685033,489,6,24,3,23,2,8.1515,0.0416,0.0334,15,9,2,0,3,2.171,0.5954,0.8958602,0.2273569,0.6685033
Estudiantes de La Plata,16,Patronato,Home,Liga Profesional Argentina,2022,532,442,1,0.685560752,0.6150271,0,0.027578382,11,3,27.2727,0.0000,0,0.993728732,0.5528923,0,0.440836548,17,1,29.82,45,47.7272727,0.3882987,373,9,11,0,9,3,13.1852,0.1878,0.1729,10,8,1,0,3,1.0616,1.5956,0.5089498,0.1206511,0.3882987
Estudiantes de La Plata,17,Platense,Away,Liga Profesional Argentina,2022,532,343,0,1.057787633,0.4922832,0,0.56550445,11,3,27.2727,0.0000,0,0.971334306,0.4815498,0,0.423178653,19,6,24.9375,46,41.8848167,0.2768245,337,6,13,0,12,4,11.4167,0.0581,0.0458,10,18,4,0,1,1.4602,1.2064,0.3949509,0.1181264,0.2768245
Estudiantes de La Plata,18,Racing Club,Home,Liga Profesional Argentina,2022,442,433,1,1.466498902,1.2493581,0,0.217140845,16,3,18.7500,0.0000,0,0.690056141,0.6367423,0,0,7,0,37.59,39,50.2325581,0.2742853,295,4,25,0,20,1,11.2286,0.0967,0.0736,11,14,3,0,3,2.0014,0.7192,0.6656037,0.3913184,0.2742853
Estudiantes de La Plata,19,Rosario Central,Away,Liga Profesional Argentina,2022,442,4141,1,0.714586683,0.513556,0.108531754,0.176531757,13,4,30.7692,0.0000,1,1.194818625,0.7869659,0.0325597,0.407852789,18,3,21.21,38,40.3755868,0.4407216,286,6,16,0,14,1,15,0.0488,0.0472,7,10,3,0,1,0.8596,1.8298,0.4797967,0.0383398,0.4407216
Estudiantes de La Plata,20,Defensa y Justicia,Home,Liga Profesional Argentina,2022,442,4141,1,0.886369347,0.5122032,0,0.340188153,25,8,32.0000,0.0000,2,1.138808742,1.1039014,0.651327673,0.034907281,8,3,44.1,58,71.3656387,1.0960466,436,10,39,1,34,1,7.7436,0.0798,0.0663,14,9,2,0,0,1.0662,1.6236,1.2132163,0.1166409,1.0960466
Estudiantes de La Plata,21,Atlético Tucumán,Away,Liga Profesional Argentina,2022,442,442,1,1.472658703,1.2768903,0,0.195768368,13,3,23.0769,0.0000,3,1.731326447,0.9129179,0,0.036659397,10,5,33.39,62,63.4615384,0.6442072,466,11,23,0,33,4,9.3929,0.0246,0.0207,14,8,1,0,0,0.914,1.781,0.671364,0.0259282,0.6442072
Estudiantes de La Plata,22,Colón Santa Fe,Home,Liga Profesional Argentina,2022,442,4231,2,1.790316046,1.5327645,0,0.257551536,18,10,55.5556,0.0000,4,2.266580392,2.1243419,0.424277455,0.098698342,13,5,43.47,59,53.3898305,0.9365137,430,7,29,0,37,1,7.1667,0.0535,0.0389,15,12,1,0,0,1.0596,1.7016,1.1647257,0.228212,0.9365137
Estudiantes de La Plata,23,River Plate,Away,Liga Profesional Argentina,2022,451,4132,0,0.57316843,0.4484851,0,0.098018445,11,4,36.3636,0.0000,5,2.387936639,2.288921,0.493334165,0.070608303,17,7,36.75,38,50,0.2473825,353,11,6,0,11,1,31.6875,0.0384,0.0189,17,6,1,0,0,0.3014,2.5628,0.3829532,0.1355707,0.2473825
Estudiantes de La Plata,24,Lanús,Home,Liga Profesional Argentina,2022,4132,433,3,2.1224123,1.9787097,0,0.1437026,15,3,20.0000,0.0000,1,1.3543632,0.6574279,0,0.6969353,13,7,33.18,44,42.5925925,0.7818733,393,14,20,3,18,1,12.5484,0.0274,0.0192,9,12,4,0,3,1.965,0.7974,1.0156731,0.2337998,0.7818733
Estudiantes de La Plata,25,Huracán,Away,Liga Profesional Argentina,2022,4132,442,1,0.453057531,0.3219864,0.144868076,0.131071135,9,1,11.1111,0.0000,3,3.110914225,0.7742461,0,0.773170166,16,9,34.125,51,50.5,0.422889,372,5,13,0,20,2,9.8966,0.0554,0.0476,15,20,7,0,0,0.0756,2.8782,0.5102769,0.0873879,0.422889
Estudiantes de La Plata,26,Vélez Sarsfield,Away,Liga Profesional Argentina,2022,4132,4231,0,0.54658249,0.3123888,0,0.23419366,9,5,55.5556,0.0000,4,2.708129618,1.7271093,0.341982519,0.040102962,17,9,36.015,46,48.9795918,0.1682838,302,9,14,0,25,0,8.2857,0.541666667,0.458333333,8,15,2,0,0,0.151,2.7574,0.1851794,0.0168956,0.1682838
Estudiantes de La Plata,27,Godoy Cruz,Home,Liga Profesional Argentina,2022,4132,442,2,2.037449733,1.3842719,0,0.653177867,22,6,27.2727,0.0000,0,0.443923526,0.4291582,0,0.014765362,5,3,42.63,57,51.3392857,0.7770633,413,6,39,0,23,0,5.6512,0.0917,0.0821,14,12,0,0,3,2.5584,0.2826,0.8327009,0.0556376,0.7770633
