Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Estudiantes de La Plata,,Huracán,Away,Liga Profesional Argentina,2018,352,442,1,0,0,0,0,9,4,44.4444,0.0000,0,0,0,0,0,17,0,0,50,35.3191489,0,391,15,0,0,11,0,0,0,0,20,12,3,0,3,0,0,0,0,0
Estudiantes de La Plata,,Gimnasia La Plata,Home,Liga Profesional Argentina,2018,41212,442,1,0,0,0,0,15,3,20.0000,0.0000,0,0,0,0,0,7,0,0,62,59.5628415,0,389,11,0,0,22,0,0,0,0,13,14,4,1,3,0,0,0,0,0
Estudiantes de La Plata,,Racing Club,Away,Liga Profesional Argentina,2018,442,4132,0,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,10,0,0,33,37.3271889,0,277,5,0,0,22,0,0,0,0,5,11,2,0,0,0,0,0,0,0
Estudiantes de La Plata,,Godoy Cruz,Away,Liga Profesional Argentina,2018,4141,442,0,0,0,0,0,20,5,25.0000,0.0000,1,0,0,0,0,7,0,0,69,68.0232558,0,450,16,0,2,35,0,0,0,0,10,13,4,0,0,0,0,0,0,0
Estudiantes de La Plata,,Boca Juniors,Home,Liga Profesional Argentina,2018,4141,433,2,0,0,0,0,9,5,55.5556,0.0000,0,0,0,0,0,13,0,0,51,44.4444444,0,354,13,0,0,11,0,0,0,0,18,20,3,0,3,0,0,0,0,0
Estudiantes de La Plata,,Argentinos Juniors,Away,Liga Profesional Argentina,2018,442,4231,1,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,18,0,0,47,35.5855855,0,310,3,0,1,15,0,0,0,0,8,9,2,0,0,0,0,0,0,0
Estudiantes de La Plata,,Patronato,Home,Liga Profesional Argentina,2018,442,442,1,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,9,0,0,62,52.606635,0,479,13,0,0,19,0,0,0,0,15,9,1,0,3,0,0,0,0,0
Estudiantes de La Plata,,San Martín de San Juan,Away,Liga Profesional Argentina,2018,4231,442,0,0,0,0,0,5,1,20.0000,0.0000,3,0,0,0,0,9,0,0,52,44.7761194,0,390,9,0,2,20,0,0,0,0,11,14,1,0,0,0,0,0,0,0
Estudiantes de La Plata,,Vélez Sarsfield,Home,Liga Profesional Argentina,2018,4411,4141,1,0,0,0,0,6,1,16.6667,0.0000,2,0,0,0,0,12,0,0,33,37.5,0,262,10,0,0,11,0,0,0,0,17,13,3,0,0,0,0,0,0,0
Estudiantes de La Plata,,San Lorenzo,Away,Liga Profesional Argentina,2018,4411,532,1,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,9,0,0,41,34.9344978,0,332,18,0,1,30,0,0,0,0,13,13,2,0,1,0,0,0,0,0
Estudiantes de La Plata,,Lanús,Home,Liga Profesional Argentina,2018,41212,442,1,0,0,0,0,17,4,23.5294,0.0000,1,0,0,0,0,17,0,0,50,43.359375,0,396,13,0,1,28,0,0,0,0,19,11,2,0,1,0,0,0,0,0
Estudiantes de La Plata,,Rosario Central,Away,Liga Profesional Argentina,2018,4231,442,1,0,0,0,0,9,2,22.2222,0.0000,2,0,0,0,0,15,0,0,40,38,0,272,12,0,0,14,0,0,0,0,19,16,1,1,0,0,0,0,0,0
Estudiantes de La Plata,,Colón Santa Fe,Away,Liga Profesional Argentina,2018,4411,442,1,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,15,0,0,42,34.9462365,0,303,9,0,0,20,0,0,0,0,13,11,1,0,1,0,0,0,0,0
Estudiantes de La Plata,,River Plate,Home,Liga Profesional Argentina,2018,4411,433,1,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,10,0,0,40,45.9459459,0,346,13,0,0,15,0,0,0,0,18,9,1,0,3,0,0,0,0,0
Estudiantes de La Plata,,Banfield,Away,Liga Profesional Argentina,2018,442,442,2,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,12,0,0,51,49.5614035,0,377,12,0,0,16,0,0,0,0,22,15,4,0,3,0,0,0,0,0
