Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Estudiantes de La Plata,,Aldosivi,Home,Liga Profesional Argentina,2019,433,4141,1,0,0,0,0,11,5,45.4545,0.0000,0,0,0,0,0,10,0,0,52,49.1803278,0,343,10,0,0,14,0,0,0,0,14,24,2,0,3,0,0,0,0,0
Estudiantes de La Plata,,Newell's Old Boys,Away,Liga Profesional Argentina,2019,4141,433,0,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,8,0,0,47,0,0,378,7,0,1,10,0,0,0,0,11,10,2,0,1,0,0,0,0,0
Estudiantes de La Plata,,Unión Santa Fe,Home,Liga Profesional Argentina,2019,4141,442,3,0,0,0,0,11,7,63.6364,0.0000,1,0,0,0,0,8,0,0,60,0,0,526,7,0,0,16,0,0,0,0,19,14,0,0,3,0,0,0,0,0
Estudiantes de La Plata,,San Lorenzo,Away,Liga Profesional Argentina,2019,4141,442,1,0,0,0,0,5,1,20.0000,0.0000,1,0,0,0,0,9,0,0,45,39.7660818,0,416,5,0,1,11,0,0,0,0,15,16,4,0,1,0,0,0,0,0
Estudiantes de La Plata,,Argentinos Juniors,Away,Liga Profesional Argentina,2019,433,4231,1,0,0,0,0,13,5,38.4615,0.0000,1,0,0,0,0,14,0,0,56,46.7532467,0,398,19,0,0,15,0,0,0,0,20,17,1,0,1,0,0,0,0,0
Estudiantes de La Plata,,Atlético Tucumán,Home,Liga Profesional Argentina,2019,4231,4132,1,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,16,0,0,61,58.2159624,0,511,12,0,0,20,0,0,0,0,13,13,5,0,1,0,0,0,0,0
Estudiantes de La Plata,,Colón Santa Fe,Away,Liga Profesional Argentina,2019,4231,4312,2,0,0,0,0,10,3,30.0000,0.0000,3,0,0,0,0,12,0,0,65,61.658031,0,533,12,0,2,16,0,0,0,0,15,17,3,1,0,0,0,0,0,0
Estudiantes de La Plata,,Talleres de Córdoba,Home,Liga Profesional Argentina,2019,4231,442,1,0,0,0,0,4,1,25.0000,0.0000,0,0,0,0,0,9,0,0,37,28.959276,0,343,7,0,0,8,0,0,0,0,17,12,4,0,3,0,0,0,0,0
Estudiantes de La Plata,,Gimnasia La Plata,Away,Liga Profesional Argentina,2019,4231,4231,1,0,0,0,0,5,2,40.0000,0.0000,0,0,0,0,0,14,0,0,43,38.7096774,0,267,11,0,0,10,0,0,0,0,11,16,2,0,3,0,0,0,0,0
Estudiantes de La Plata,,Rosario Central,Home,Liga Profesional Argentina,2019,4141,442,3,0,0,0,0,18,7,38.8889,0.0000,0,0,0,0,0,11,0,0,47,51.8248175,0,444,13,0,0,17,0,0,0,0,9,13,1,0,3,0,0,0,0,0
Estudiantes de La Plata,,Central Córdoba (Santiago del Estero),Away,Liga Profesional Argentina,2019,4141,4411,1,0,0,0,0,10,5,50.0000,0.0000,0,0,0,0,0,11,0,0,58,47.6190476,0,378,16,0,0,21,0,0,0,0,14,18,6,0,3,0,0,0,0,0
