Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bologna,11,Roma,Home,Serie A,2020,4231,3421,1,0.664217973,0.5874745,0,0,7,1,14.2857,85.7143,5,3.787015928,3.3847459,0,0.40227001,16,7,37.8,54,51.4018691,0.5696466,476,9,15,2,11,1,10.5862,0.1305,0.1229,9,14,4,0,0,0.0846,2.8698,0.8099003,0.2402537,0.5696466
Bologna,12,Spezia,Away,Serie A,2020,4231,433,2,1.906521458,0.2460413,0,0.773709279,10,6,60.0000,0.0000,2,2.726802049,2.7268021,1.16680181,0,10,4,38.43,56,52.1551724,0.360471,445,5,20,1,20,1,9.5172,0.18,0.0087,18,11,1,0,1,0.94,1.801,0.6538939,0.2934229,0.360471
Bologna,13,Torino,Away,Serie A,2020,4231,4312,1,1.344176364,1.2037301,0,0.140446305,16,6,37.5000,0.0000,1,1.04294725,0.7845368,0,0.111327365,14,4,36.435,48,51.6949152,0.6108246,393,8,19,1,19,3,8.7027,0.0976,0.0168,13,17,3,0,1,1.6032,1.0944,0.7801853,0.1693607,0.6108246
Bologna,14,Atalanta,Home,Serie A,2020,4231,3412,2,0.992727762,0.4578375,0,0.482454732,9,3,33.3333,0.0000,2,1.477963304,0.657961,0,0.03825343,12,6,28.035,46,31.8518518,0.4672039,499,6,12,1,5,3,12.8571,0.0707,0.018,14,12,2,0,1,0.878,1.8092,0.5268732,0.0596693,0.4672039
Bologna,15,Fiorentina,Away,Serie A,2020,4231,352,0,0.6565386,0.6018232,0,0.0547154,7,3,42.8571,0.0000,0,0.41604332,0.2767254,0,0.1393179,9,0,19.95,53,51.1520737,0.3030314,499,6,12,0,12,2,15.8947,0.0186,0.0118,8,11,3,0,1,1.5484,1.0084,0.5126541,0.2096227,0.3030314
Bologna,16,Udinese,Home,Serie A,2020,4231,352,2,1.286336633,0.9074391,0.048351679,0.355485786,10,6,60.0000,0.0000,2,2.048355342,1.9345285,0,0.080768526,17,6,24.465,37,27.5167785,0.4399377,318,6,12,1,7,1,9.9643,0.1012,0.0907,13,16,2,1,1,0.8172,1.9332,0.5944008,0.1544631,0.4399377
Bologna,17,Genoa,Away,Serie A,2020,4231,352,0,0.848461435,0.3216527,0.028480913,0.465393722,14,3,21.4286,0.0000,2,1.671567939,1.5525246,0,0.11904343,10,7,40.95,64,67.8832116,0.6314546,599,15,19,1,24,5,8.8667,0.0301,0.0231,11,9,0,0,0,0.7104,2.0298,0.8627905,0.2313359,0.6314546
Bologna,18,Verona,Home,Serie A,2020,4231,3421,1,2.406535945,1.4293556,0,0.195431363,20,5,25.0000,0.0000,0,0.641732958,0.5660006,0,0.023527281,8,1,37.275,48,51.7985611,0.3413481,433,13,37,1,19,1,10.5484,0.0589,0.0368,9,15,2,0,3,2.5908,0.2724,0.5621276,0.2207795,0.3413481
Bologna,19,Juventus,Away,Serie A,2020,4231,442,0,0.375820302,0.1829115,0,0.168957312,11,2,18.1818,0.0000,2,3.312506985,2.8638857,0.695732355,0.388008196,23,11,31.71,48,48.9878542,0.4988178,427,9,28,0,22,2,11.2258,0.012,0.0054,10,17,2,0,0,0.0848,2.8664,0.7158136,0.2169958,0.4988178
Bologna,20,Milan,Home,Serie A,2020,4231,4231,1,1.130842955,1.0947754,0,0.016127011,11,5,45.4545,0.0000,2,3.413792529,0.7791197,0.042947736,1.07117481,15,10,35.805,48,51.1737089,0.5022577,423,16,16,1,20,3,12.0345,0.0383,0.0224,11,13,2,0,0,0.2332,2.6668,0.712018,0.2097603,0.5022577
