Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Godoy Cruz,13,Independiente,Away,Liga Profesional Argentina,2021,4231,4231,4,1.879058589,1.7651741,0.557544828,0.061159665,15,5,33.3333,0.0000,1,0.605922361,0.1976378,0,0.408284444,7,4,39.795,42,52.6570048,0.4626319,366,8,17,0,12,7,8.8298,0.0234,0.0137,6,17,1,0,3,2.3542,0.4462,0.6197213,0.1570894,0.4626319
Godoy Cruz,14,Newell's Old Boys,Home,Liga Profesional Argentina,2021,4231,4231,2,2.018015495,1.6868544,0,0.331161212,20,6,30.0000,0.0000,2,1.639326797,0.4495833,0,0.407994427,7,5,35.91,61,56.8181818,0.7562066,433,6,23,0,18,2,6.7813,0.0513,0.0434,13,15,2,0,1,1.5994,1.1362,0.9222757,0.1660691,0.7562066
Godoy Cruz,15,Arsenal de Sarandí,Away,Liga Profesional Argentina,2021,541,442,0,1.415469768,1.2661864,0,0.036156314,17,4,23.5294,0.0000,0,0.976405091,0.5772885,0,0.399116693,11,3,26.985,61,51.8181818,0.6112339,448,10,16,0,13,2,6.6129,0.0558,0.0434,14,17,1,0,1,1.7256,0.9828,0.7450318,0.1337979,0.6112339
Godoy Cruz,16,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2021,433,4231,0,0.245876,0.2131587,0.052316681,0.0327173,7,0,0.0000,0.0000,0,0.47294132,0.4325535,0,0.0403879,10,4,38.64,62,63.3802816,0.3251816,498,7,21,0,30,2,6.9459,0.0964,0.0741,11,9,1,0,1,0.9682,1.489,0.4770538,0.1518722,0.3251816
Godoy Cruz,17,Boca Juniors,Away,Liga Profesional Argentina,2021,433,4321,1,1.1687469,1.1511075,0.020192986,0.0176393,16,7,43.7500,0.0000,2,2.37514568,2.3470179,0.948899329,0.0281278,15,7,33.5475,45,45.3441295,0.4012288,383,14,17,0,15,4,12.8929,0.0623,0.0347,3,9,2,0,0,0.5744,2.2358,0.5953695,0.1941407,0.4012288
Godoy Cruz,18,Banfield,Home,Liga Profesional Argentina,2021,433,4231,2,1.418756995,1.0225858,0.397571735,0.396171182,14,8,57.1429,0.0000,1,1.926830147,1.1126649,0.082760945,0.011037019,10,3,35.385,45,51.8518518,0.4552038,343,14,14,2,8,1,13.1923,0.0214,0.0159,9,14,2,0,3,0.9776,1.763,0.6180914,0.1628876,0.4552038
Godoy Cruz,19,San Lorenzo,Away,Liga Profesional Argentina,2021,4231,442,0,1.029839788,0.1685126,0,0.667049833,10,5,50.0000,0.0000,1,0.745698815,0.531623,0.303246289,0.136661049,11,2,41.7375,51,52.763819,0.4130085,337,16,9,2,14,1,6.3333,0.076,0.0497,16,16,4,0,0,1.6472,1.0154,0.5913363,0.1783278,0.4130085
Godoy Cruz,20,Talleres de Córdoba,Home,Liga Profesional Argentina,2021,4231,4231,0,0.938195935,0.761559,0,0.176636923,14,4,28.5714,0.0000,2,1.299366782,0.5903868,0.051389709,0.627697328,11,3,39.165,54,52.247191,0.2309912,344,8,16,2,15,2,8.6774,0.0486,0.0319,15,14,0,0,0,1.0286,1.6694,0.3911989,0.1602077,0.2309912
Godoy Cruz,21,Argentinos Juniors,Away,Liga Profesional Argentina,2021,433,3421,0,0.680287412,0.5246051,0,0.065613426,12,4,33.3333,0.0000,0,0.646914878,0.4411222,0,0.183811713,18,5,23.0475,47,43.0051813,0.4768604,317,10,12,0,12,4,15.2105,0.0132,0.0114,14,16,3,0,1,1.3542,1.2648,0.6183564,0.141496,0.4768604
Godoy Cruz,22,Estudiantes de La Plata,Home,Liga Profesional Argentina,2021,433,442,1,0.696840372,0.6248829,0,0.071957439,10,4,40.0000,0.0000,3,1.944361235,0.8851136,0.088322245,0.2170045,18,5,31.29,61,53.7313432,0.8726679,474,12,16,2,25,2,12.7895,0.0461,0.032,12,14,4,0,0,0.4492,2.3548,0.9119625,0.0392946,0.8726679
Godoy Cruz,23,Patronato,Away,Liga Profesional Argentina,2021,343d,442,3,0.99797,0.8933758,0,0.1045941,12,4,33.3333,0.0000,0,1.404395,0.5139207,0.044598561,0.8904744,16,6,34.965,55,49.537037,0.5842548,423,15,22,0,15,1,11,0.0295,0.02,10,10,3,0,3,1.067,1.6298,0.7726068,0.188352,0.5842548
Godoy Cruz,24,Platense,Home,Liga Profesional Argentina,2021,433,442,2,1.508303339,1.4082888,0,0.100014493,10,5,50.0000,0.0000,2,1.146638519,1.1169657,0,0.008679501,12,3,35.28,64,56.4444444,0.5937037,541,16,18,3,19,2,7.3939,0.0741,0.0412,7,16,2,0,1,1.6338,1.0818,0.6813713,0.0876676,0.5937037
Godoy Cruz,25,Racing Club,Away,Liga Profesional Argentina,2021,4231,4231,1,1.839037565,1.5943351,0,0.212338219,24,5,20.8333,0.0000,2,1.277443246,1.2375165,0.090008892,0.039926721,11,5,31.92,57,49.047619,1.2722155,396,6,26,10,21,5,8.2143,0.0258,0.0217,13,13,0,1,0,1.8068,0.9476,1.4890692,0.2168537,1.2722155
