Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Eintracht Frankfurt,17,SC Freiburg,Away,Bundesliga,2022,3421,343,1,0.207410997,0.1680353,0,0.039375721,4,2,50.0000,0.0000,1,1.836296835,1.431972,0,0.404324894,13,5,23.205,56,42.4242424,0.2921653,520,7,12,0,12,4,9.0313,0.0456,0.0165,12,16,3,0,1,0.2054,2.6618,0.3930884,0.1009231,0.2921653
Eintracht Frankfurt,18,FC Bayern München,Away,Bundesliga,2022,3421,4141,1,0.6706537,0.4023141,0,0.2683396,8,1,12.5000,0.0000,1,1.3375742,0.61424,0,0.7233342,14,6,31.08,33,27.6816608,0.3558632,355,3,16,0,14,2,17.0667,0,0,6,4,1,0,1,0.7894,1.909,0.5263622,0.170499,0.3558632
Eintracht Frankfurt,19,Hertha BSC,Home,Bundesliga,2022,3421,4141,3,2.385633395,1.2881452,0,0.315739293,10,4,40.0000,0.0000,0,0.755913216,0.6006436,0.015643286,0.133670189,15,3,31.71,62,59.5454545,0.5595576,645,5,28,5,19,3,12.3929,0.65625,0.53125,10,12,1,0,3,2.512,0.3406,0.9689044,0.4093468,0.5595576
Eintracht Frankfurt,20,1. FC Köln,Away,Bundesliga,2022,3421,4231,0,0.4151864,0.2272777,0,0.1879087,6,1,16.6667,0.0000,3,2.2198144,1.3727187,0.770306945,0.8470956,8,4,34.23,57,58.8832487,0.4373799,550,16,20,0,18,2,13.1852,0.588235294,0.411764706,15,11,2,0,0,0.2284,2.6356,0.6394191,0.2020392,0.4373799
Eintracht Frankfurt,21,SV Werder Bremen,Home,Bundesliga,2022,3421,3142,2,2.2505191,2.1491343,0.046057582,0.1013848,11,6,54.5455,0.0000,0,0.16289609,0.1628961,0,0,3,0,42.84,44,50.8196721,0.4388537,485,8,24,1,14,3,12.4524,0.425,0.225,9,15,1,0,3,2.8512,0.081,0.5236397,0.084786,0.4388537
Eintracht Frankfurt,22,RB Leipzig,Away,Bundesliga,2022,3421,4222,1,0.688375773,0.5468317,0,0.058375724,7,4,57.1429,0.0000,2,1.804569792,1.7708379,0.098273903,0.033732023,0,5,48.72,46,45.2991452,0.2196862,499,12,15,2,13,1,10.3617,0.511111111,0.355555556,10,12,3,0,0,0.5374,2.2462,0.221489,0.0018028,0.2196862
Eintracht Frankfurt,23,VfL Wolfsburg,Away,Bundesliga,2022,3421,433,2,0.9387788,0.6070565,0,0.3317222,10,2,20.0000,0.0000,2,1.55379337,1.1742215,0,0.3795718,12,7,30.345,48,54.0425531,0.2673514,438,7,20,1,18,1,14.0714,0.540540541,0.378378378,11,16,3,0,1,0.8728,1.8502,0.2926057,0.0252543,0.2673514
Eintracht Frankfurt,24,VfB Stuttgart,Home,Bundesliga,2022,3421,433,1,0.793619169,0.6572434,0,0.136375837,10,1,10.0000,0.0000,1,0.816235361,0.6506398,0.351325691,0.142414705,10,4,39.27,52,67.4698795,0.632369,484,12,25,4,30,7,10.3158,0.525,0.325,9,16,4,0,1,1.2904,1.3468,0.6389819,0.0066129,0.632369
Eintracht Frankfurt,25,1. FC Union Berlin,Away,Bundesliga,2022,3421,352,0,2.642920582,2.3307229,0,0.3121977,19,5,26.3158,0.0000,2,1.663466199,0.249996,0.065888234,1.413470183,15,3,26.355,63,53.2751091,0.78303,496,19,34,3,29,2,15.4667,0.65625,0.40625,19,15,2,0,0,2.3144,0.4988,1.1072501,0.3242201,0.78303
Eintracht Frankfurt,26,VfL Bochum 1848,Home,Bundesliga,2022,3421,41212,1,2.932902393,1.7030018,0,0.318655569,19,7,36.8421,0.0000,1,1.001905924,0.0441391,0,0.91427399,7,2,37.6425,73,73.6625514,0.8488828,574,8,64,1,50,7,7.7083,0.605263158,0.473684211,13,14,3,0,1,2.6054,0.2648,1.2463799,0.3974971,0.8488828
Eintracht Frankfurt,27,Bayer 04 Leverkusen,Away,Bundesliga,2022,3421,3412,1,0.7549185,0.6983355,0,0.0565831,9,2,22.2222,0.0000,3,2.1859018,2.155444,0.076014712,0.0304578,14,9,43.785,57,57.5471698,0.4287522,569,6,18,0,19,1,11.25,0.542857143,0.257142857,9,13,5,0,0,0.4088,2.4152,0.6096738,0.1809216,0.4287522
Eintracht Frankfurt,28,Borussia Mönchengladbach,Home,Bundesliga,2022,3421,4231,1,2.252767103,1.8843906,0,0.345728084,16,5,31.2500,0.0000,1,0.826444469,0.4679069,0,0.358537614,4,2,49.665,59,78.3464566,0.7896295,560,15,39,1,36,2,9.2143,0.625,0.325,4,16,1,0,1,2.3602,0.4486,1.1346819,0.3450524,0.7896295
Eintracht Frankfurt,29,Borussia Dortmund,Away,Bundesliga,2022,3421,433,0,0.41203566,0.3070692,0,0.104966387,9,2,22.2222,0.0000,4,1.665152667,1.4927129,0,0.102055995,14,7,27.405,46,51.3108614,0.4662949,424,8,22,1,9,4,9.1667,0.694444444,0.388888889,9,13,3,0,0,0.4384,2.3548,0.6953757,0.2290808,0.4662949
Eintracht Frankfurt,30,FC Augsburg,Home,Bundesliga,2022,3421,442,1,0.482815,0.4242466,0.13919878,0.0585684,7,1,14.2857,0.0000,1,0.4944068,0.4192491,0,0.0751577,10,3,26.565,59,58.69565217,0.6716814,528,6,29,1,13,2,12.7727,0.56097561,0.414634146,11,6,2,0,1,1.2536,1.283,0.8470118,0.1753304,0.6716814
Eintracht Frankfurt,31,TSG Hoffenheim,Away,Bundesliga,2022,3421,352,1,2.063805703,1.0468254,0,1.016980309,19,7,36.8421,0.0000,3,2.115314816,1.2928301,0.116733506,0.017637461,8,4,39.1125,69,71.28378378,1.0577652,547,1,41,0,31,2,8.12,0.47826087,0.347826087,16,14,4,0,0,1.2722,1.4552,1.3778988,0.3201336,1.0577652
Eintracht Frankfurt,32,1. FSV Mainz 05,Home,Bundesliga,2022,3421,3421,3,2.235086058,1.3147249,0.117123969,0.138612298,18,6,33.3333,0.0000,0,1.163512998,1.1145566,0.39423725,0,9,3,29.505,56,62.94642857,0.6827968,537,4,29,1,19,8,20.0556,0.615384615,0.461538462,10,4,1,0,3,2.2194,0.5688,1.0526837,0.3698869,0.6827968
Eintracht Frankfurt,33,FC Schalke 04,Away,Bundesliga,2022,3421,4231,2,1.163246174,1.1632461,0,0,6,2,33.3333,0.0000,2,0.914078668,0.7274595,0,0.106943697,11,4,32.0775,51,44.3877551,0.4250294,371,8,18,0,15,5,8.3871,0.580645161,0.322580645,11,16,4,0,1,1.5874,1.081,0.627285,0.2022556,0.4250294
Eintracht Frankfurt,34,SC Freiburg,Home,Bundesliga,2022,3421,3421,2,2.263020994,2.2383072,0.430770576,0.024713779,15,6,40.0000,0.0000,1,1.522256224,1.2951211,0.633053549,0.201632662,14,7,38.22,61,62.82051282,0.4690627,544,10,24,1,21,3,9.7097,0.692307692,0.435897436,8,13,4,0,3,1.8124,0.937,0.8255575,0.3564948,0.4690627
