Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Tottenham Hotspur,13,Newcastle United,Home,Premier League,2022,352,433,1,2.0905178,1.590715,0.144719925,0.4998028,17,5,29.4118,0.0000,2,0.96331067,0.8170474,0,0.1462632,13,5,23.835,52,43.6213991,0.7083851,457,11,22,3,19,2,11.7083,0.0202,0.0155,6,12,4,0,0,2.2302,0.5706,0.9540325,0.2456474,0.7083851
Tottenham Hotspur,14,Bournemouth,Away,Premier League,2022,352,3511,3,2.210566832,0.871511,0,1.251565603,23,7,30.4348,0.0000,2,0.85229513,0.8002155,0,0.052079666,6,4,29.9775,69,78.1879194,0.5162295,631,7,33,2,53,3,16.5333,0.0251,0.016,9,5,2,0,3,2.313,0.4854,0.9888306,0.4726011,0.5162295
Tottenham Hotspur,15,Liverpool,Home,Premier League,2022,532,41212,1,1.6596127,1.2007877,0,0.4588249,14,5,35.7143,0.0000,2,1.4708614,1.4461997,0.140155926,0.0246617,13,6,36.12,47,56.8265682,0.4644188,518,9,29,0,33,2,16.1379,0.0515,0.0382,7,10,0,0,0,1.508,1.2356,0.9445472,0.4801284,0.4644188
Tottenham Hotspur,16,Leeds United,Home,Premier League,2022,343,4231,4,2.831700225,2.1452471,0,0.686453158,14,8,57.1429,0.0000,3,1.633892121,1.0964818,0.683276445,0.357536785,12,5,26.88,55,47.4576271,0.9131811,545,12,32,1,28,5,17.125,0.0238,0.0174,7,8,1,0,3,2.0736,0.7362,0.8603514,-0.0528297,0.9131811
Tottenham Hotspur,17,Brentford,Away,Premier League,2022,343,352,2,0.860613461,0.7626024,0,0.019568622,15,8,53.3333,0.0000,2,2.360375315,1.3634147,0.769368164,0.996960621,9,5,29.3475,61,56.0885608,0.4550572,511,12,23,1,26,3,11.4762,0.3756,0.3207,10,10,1,0,1,0.4026,2.4324,0.7875993,0.3325421,0.4550572
Tottenham Hotspur,18,Aston Villa,Home,Premier League,2022,343,442,0,0.521511525,0.303578,0,0.184096411,6,2,33.3333,0.0000,2,1.196994025,1.006854,0,0.164623518,13,4,35.2275,59,61.9433198,0.5709754,579,5,12,1,23,2,12.1923,0.0287,0.0119,9,15,4,0,0,0.7462,1.945,0.9396535,0.3686781,0.5709754
Tottenham Hotspur,19,Crystal Palace,Away,Premier League,2022,3421,4231,4,1.9211517,1.9211517,0,0,14,6,42.8571,0.0000,0,1.04421682,0.7759411,0,0.2682757,19,4,18.6375,53,43.4042553,0.397031,545,5,21,5,14,1,18.1667,0.2954,0.277,10,8,2,0,3,2.0508,0.7224,0.6463038,0.2492728,0.397031
Tottenham Hotspur,20,Arsenal,Home,Premier League,2022,3421,433,0,1.256868159,1.1814029,0,0.047134999,17,7,41.1765,0.0000,2,1.683113445,1.398853,0.541674793,0.128789403,15,5,20.475,51,40.0684931,0.5201868,461,4,25,3,22,3,14.8421,0.0118,0.0084,13,16,4,0,0,1.0166,1.7186,0.6190274,0.0988406,0.5201868
Tottenham Hotspur,21,Fulham,Away,Premier League,2022,3421,4231,1,0.987319991,0.2387537,0,0.669513572,10,3,30.0000,0.0000,0,0.870785486,0.294522,0.036858048,0.533216909,10,5,28.14,47,38.1578947,0.5750126,446,5,18,0,12,1,13.8077,0.0211,0.0201,10,10,3,0,3,1.4504,1.1984,0.7029585,0.1279459,0.5750126
Tottenham Hotspur,22,Manchester City,Home,Premier League,2022,3421,442,1,1.395625755,0.8872137,0.031251784,0.508411996,12,3,25.0000,0.0000,0,1.125222501,0.3628964,0,0.739495359,15,5,23.94,35,28.1632653,0.2946723,303,6,29,0,10,1,23.3333,0.0491,0.0426,14,19,2,1,3,1.555,1.165,0.4503218,0.1556495,0.2946723
Tottenham Hotspur,23,Leicester City,Away,Premier League,2022,3421,4231,1,0.99510717,0.2635664,0,0.678044824,11,4,36.3636,0.0000,4,1.449325932,1.3700016,0.186249383,0.07932435,15,7,31.9725,51,44.1340782,0.2175553,468,15,18,0,13,2,19.8235,0.466666667,0.3,14,9,2,0,0,0.9308,1.7792,0.3700869,0.1525316,0.2175553
Tottenham Hotspur,24,West Ham United,Home,Premier League,2022,3421,3421,2,1.346936151,1.3199469,0,0.026989281,16,6,37.5000,0.0000,0,0.379322469,0.2495298,0,0.053605702,6,1,27.2475,57,55.1181102,0.5361218,544,5,31,3,20,1,8.8485,0.810810811,0.513513514,8,16,2,0,3,2.2366,0.5158,0.8664349,0.3303131,0.5361218
Tottenham Hotspur,25,Chelsea,Home,Premier League,2022,3421,4231,2,0.8321157,0.2577889,0,0.5743268,8,3,37.5000,0.0000,0,0.3067922,0.2923145,0,0.0144777,10,2,23.31,41,33.3333333,0.3410943,410,11,16,1,13,1,11.0968,0.482758621,0.310344828,9,10,2,0,3,1.9044,0.7218,0.6367279,0.2956336,0.3410943
Tottenham Hotspur,26,Wolverhampton Wanderers,Away,Premier League,2022,3421,4231,0,1.214392825,0.5555377,0,0.48768661,21,6,28.5714,0.0000,1,0.5349653,0.5146797,0,0.020285631,8,5,41.37,54,58.2938388,0.3809148,473,8,26,2,25,4,11.4138,0.5625,0.1875,10,18,1,0,0,1.9036,0.7882,0.6259699,0.2450551,0.3809148
Tottenham Hotspur,27,Nottingham Forest,Home,Premier League,2022,3421,4321,3,2.321415239,1.1380654,0,0.401600938,15,7,46.6667,0.0000,1,1.435769086,0.0681148,0,0.585905349,9,5,19.53,55,55.1724137,0.7416529,490,10,32,3,23,2,10.3333,0.52,0.28,13,13,3,0,3,2.0378,0.71,1.0994515,0.3577986,0.7416529
Tottenham Hotspur,28,Southampton,Away,Premier League,2022,3421,442,3,1.655331655,1.4803002,0.164420173,0.175031502,17,3,17.6471,0.0000,3,2.513039661,1.2355212,0,0.462157031,19,7,29.4525,50,37.0242214,0.5057117,450,10,17,3,16,1,9.2759,0.466666667,0.333333333,12,8,1,0,1,0.7678,2.0206,0.717663,0.2119513,0.5057117
Tottenham Hotspur,29,Everton,Away,Premier League,2022,3421,4141,1,1.398022136,0.6005222,0.171230063,0.015750846,8,2,25.0000,0.0000,1,0.815106148,0.4419805,0,0.373125721,15,6,21.42,61,44.2105263,0.4386765,596,12,20,0,15,2,9.5217,0.555555556,0.416666667,10,14,3,1,1,1.9544,0.7658,0.683238,0.2445615,0.4386765
Tottenham Hotspur,30,Brighton and Hove Albion,Home,Premier League,2022,3421,4231,2,0.9852496,0.8187625,0,0.1664871,9,3,33.3333,0.0000,1,1.31290742,0.5866186,0,0.7262888,17,4,28.14,35,26.5560165,0.4116902,299,8,21,1,15,2,12.9259,0.411764706,0.352941176,12,15,3,0,3,1.1026,1.5994,0.5429897,0.1312995,0.4116902
Tottenham Hotspur,31,Bournemouth,Home,Premier League,2022,3421,3421,2,3.204016545,2.0260773,0.108123012,1.155287599,24,8,33.3333,0.0000,3,1.226266764,1.2262667,0.051150363,0,9,6,36.54,57,61.6279069,0.4452441,485,10,40,2,37,1,10.72,0.535714286,0.428571429,8,8,1,0,0,2.5304,0.3458,0.8266533,0.3814092,0.4452441
Tottenham Hotspur,32,Newcastle United,Away,Premier League,2022,433,433,1,0.708915,0.6767923,0.182362489,0.0321227,11,3,27.2727,0.0000,6,3.93908392,3.4752748,0.872806966,0.4638092,25,8,27.405,43,31.0344827,0.1310061,401,12,12,1,8,0,14.5652,0.25,0.166666667,7,13,3,0,0,0.106,2.8408,0.2441189,0.1131128,0.1310061
Tottenham Hotspur,33,Manchester United,Home,Premier League,2022,3421,4231,2,2.208483617,2.1125866,0.411604881,0.095896898,18,7,38.8889,0.0000,2,2.363535637,2.263646,0.350741744,0.02771532,17,8,28.6125,40,38.6861313,0.5306978,387,9,34,4,23,3,16.4,0.425,0.275,7,8,1,0,1,1.3304,1.4288,1.154911,0.6242132,0.5306978
Tottenham Hotspur,34,Liverpool,Away,Premier League,2022,3421,433,3,1.775890922,1.5172975,0,0.258593381,10,7,70.0000,0.0000,4,2.291339043,1.4279385,0,0.081651695,12,4,22.89,32,24.80620155,0.3829366,339,9,15,4,10,3,26.7368,0.428571429,0.285714286,12,6,2,0,0,0.9918,1.7562,0.5180462,0.1351096,0.3829366
Tottenham Hotspur,35,Crystal Palace,Home,Premier League,2022,343,433,1,1.35215627,0.950409,0,0.401747353,8,3,37.5000,0.0000,0,0.31182389,0.2732593,0,0.01822114,7,2,31.92,58,51.85185185,0.2278036,514,9,13,7,19,4,9.125,0.485714286,0.342857143,13,15,3,0,3,2.2652,0.4778,0.4747804,0.2469768,0.2278036
Tottenham Hotspur,36,Aston Villa,Away,Premier League,2022,343,442,1,1.256673901,0.4749249,0,0,5,2,40.0000,0.0000,2,1.58120339,1.4375172,0,0.039735462,8,4,33.495,51,41.46341463,0.3128286,435,8,16,12,14,5,11.04,0.473684211,0.263157895,9,14,3,0,0,1.0986,1.593,0.4496958,0.1368672,0.3128286
Tottenham Hotspur,37,Brentford,Home,Premier League,2022,442,433,1,2.019198008,1.607834,0.448395848,0.411363993,22,8,36.3636,0.0000,3,1.145478293,1.1260341,0,0.019444223,11,4,34.7025,62,57.25806452,0.4036025,581,5,28,2,28,3,13.4762,0.4375,0.34375,8,11,1,0,0,2.0188,0.7552,1.0806133,0.6770108,0.4036025
Tottenham Hotspur,38,Leeds United,Away,Premier League,2022,442,541,4,2.194363167,2.1258034,0.604928851,0.068559781,11,7,63.6364,0.0000,1,1.418225665,0.8198248,0,0.598400775,19,2,16.38,48,32.01581028,0.298282,437,13,17,1,6,3,15.7778,0.451612903,0.225806452,7,5,0,0,3,1.9316,0.839,0.5403312,0.2420492,0.298282
