Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
1. FC Union Berlin,11,VfL Bochum 1848,Away,Bundesliga,2022,352,433,1,1.25922117,0.0415032,0,0.435968961,8,3,37.5000,0.0000,2,1.244801236,0.7544571,0.205730952,0.490344178,9,5,26.67,53,45.9459459,0.0479948,379,2,17,0,19,0,15,0.0763,0.0602,14,10,3,0,0,1.3776,1.2798,0.0799295,0.0319347,0.0479948
1. FC Union Berlin,12,Borussia Mönchengladbach,Home,Bundesliga,2022,352,4231,2,1.049842094,0.5723035,0,0.477538673,13,5,38.4615,0.0000,1,0.723347064,0.1801233,0,0.487695649,7,3,48.825,55,72.7748691,0.4984729,492,3,16,1,29,1,13.3103,0.0306,0.0183,5,17,3,0,3,1.6266,1.038,0.6487314,0.1502585,0.4984729
1. FC Union Berlin,13,Bayer 04 Leverkusen,Away,Bundesliga,2022,352,3421,0,0.2631125,0.1629652,0,0.1001473,7,1,14.2857,0.0000,5,1.66124878,1.5890637,0.441322029,0.0721851,11,8,37.065,41,48.5875706,0.2448453,407,2,13,0,17,1,20.9583,0.0759,0.0718,9,16,4,0,0,0.2922,2.5284,0.4199868,0.1751415,0.2448453
1. FC Union Berlin,14,FC Augsburg,Home,Bundesliga,2022,352,4231,2,1.504906654,0.8693468,0.56784527,0.591939841,19,6,31.5789,0.0000,2,0.311593574,0.2080629,0,0.060484169,7,2,32.8125,60,61.25,0.3663127,432,9,30,2,32,1,13.55,0.0361,0.0303,10,7,1,0,1,2.3578,0.4102,0.4044006,0.0380879,0.3663127
1. FC Union Berlin,15,SC Freiburg,Away,Bundesliga,2022,352,343,1,1.691504279,0.0791911,0,0.048815183,4,2,50.0000,0.0000,4,2.655162463,1.0443556,0.608089864,0.047308866,7,5,24.675,27,28.7671232,0.1574832,267,2,11,0,10,1,35.0667,0.461538462,0.384615385,12,9,1,1,0,0.5426,2.2058,0.1542618,-0.0032214,0.1574832
1. FC Union Berlin,16,TSG Hoffenheim,Home,Bundesliga,2022,352,3421,3,2.638213989,1.1054252,0.390006751,0.751039867,22,5,22.7273,0.0000,1,0.926853958,0.7378057,0.08261735,0.166930418,12,4,31.395,52,52.173913,0.3378921,422,2,30,1,39,1,12.8519,0.0222,0.0119,12,11,2,0,3,2.5346,0.32,0.3998938,0.0620017,0.3378921
1. FC Union Berlin,17,SV Werder Bremen,Away,Bundesliga,2022,352,3142,2,0.588316327,0.5145065,0.070683302,0.073809817,9,5,55.5556,0.0000,1,0.478956525,0.3777857,0,0.081393902,9,4,31.605,42,42.3423423,0.3516271,376,4,18,1,17,0,14.9286,0.0328,0.0261,10,18,0,0,3,1.4012,1.1732,0.4088339,0.0572068,0.3516271
1. FC Union Berlin,18,Hertha BSC,Away,Bundesliga,2022,352,433,2,0.783861,0.6922704,0.480914861,0.0915906,7,3,42.8571,0.0000,0,0.51220224,0.3587649,0,0.1534374,10,3,30.6075,48,46.6666666,0.2630929,368,3,13,0,15,0,10.3333,0.0411,0.0318,12,13,2,0,3,1.629,0.981,0.3674663,0.1043734,0.2630929
1. FC Union Berlin,19,1. FSV Mainz 05,Home,Bundesliga,2022,352,3421,2,1.08683425,1.0154221,0,0.071412135,11,4,36.3636,0.0000,1,1.23686004,0.3678158,0,0.087295249,12,5,23.205,51,54.9242424,0.2809682,433,2,18,0,25,5,17.9,0.0329,0.0248,9,11,1,0,3,1.1468,1.463,0.26206,-0.0189082,0.2809682
1. FC Union Berlin,20,RB Leipzig,Away,Bundesliga,2022,352,3421,2,1.257208136,0.4366199,0.286350995,0.038839359,6,3,50.0000,0.0000,1,0.940857542,0.5176131,0,0.423244354,10,2,35.49,36,44.2553191,0.2755431,358,3,12,0,14,1,18.4286,0.483870968,0.387096774,13,13,4,0,3,1.688,0.9662,0.261584,-0.0140286,0.2755431
1. FC Union Berlin,21,FC Schalke 04,Home,Bundesliga,2022,352,4231,0,0.7853771,0.6575742,0,0.1278029,9,4,44.4444,0.0000,0,0.27556714,0.0749644,0,0.2006028,8,2,36.645,54,62.9032258,0.4123004,425,7,17,2,29,4,8.1053,0.541666667,0.416666667,19,13,2,0,1,1.8854,0.7214,0.3100359,-0.1022645,0.4123004
1. FC Union Berlin,22,FC Bayern München,Away,Bundesliga,2022,352,4231,0,0.246722,0.246722,0,0,3,0,0.0000,0.0000,3,3.54173032,3.5417304,0.949543536,0,20,9,18.06,30,22.6973684,0.0702136,321,7,17,0,11,1,27.8824,0.266666667,0.133333333,8,9,1,0,0,0.0366,2.9358,0.1075901,0.0373765,0.0702136
1. FC Union Berlin,23,1. FC Köln,Home,Bundesliga,2022,352,4231,0,0.4530854,0.4530854,0.078821391,0,8,2,25.0000,0.0000,0,0.78096992,0.7519549,0.172295406,0.029015,10,4,41.79,52,58.9743589,0.5831008,519,13,30,0,35,4,16.1111,0.680851064,0.531914894,10,9,1,0,1,0.9784,1.633,0.6256066,0.0425058,0.5831008
1. FC Union Berlin,24,VfL Wolfsburg,Away,Bundesliga,2022,3421,433,1,1.19991747,0.2711945,0,0.146973912,12,2,16.6667,0.0000,1,1.701877166,1.4840427,0.406987548,0.12149108,15,6,30.03,42,53.7735849,0.3405738,356,3,16,1,17,3,20.9,0.666666667,0.5,8,14,4,0,1,1.005,1.7106,0.4448205,0.1060619,0.3405738
1. FC Union Berlin,25,Eintracht Frankfurt,Home,Bundesliga,2022,352,3421,2,1.663466199,0.249996,0.065888234,1.413470183,15,3,20.0000,0.0000,0,2.642920582,2.3307229,0,0.3121977,19,5,32.655,37,46.7248908,0.1397446,289,8,19,1,17,1,11.1176,0.782608696,0.434782609,15,19,3,0,3,0.4988,2.3144,0.0844771,-0.0552675,0.1397446
1. FC Union Berlin,26,VfB Stuttgart,Home,Bundesliga,2022,352,433,3,1.536989261,1.3798094,0,0.157179743,12,5,41.6667,0.0000,0,2.387545821,1.1342937,0,1.230848622,17,8,30.135,38,48.7684729,0.3307344,300,5,24,2,20,4,23.9444,0.470588235,0.382352941,11,11,1,0,3,0.8734,1.8994,0.7673566,0.4366222,0.3307344
1. FC Union Berlin,27,Borussia Dortmund,Away,Bundesliga,2022,352,433,1,0.4197639,0.4197639,0.022149319,0,7,2,28.5714,0.0000,2,2.4578736,1.7669285,0.145299703,0.6909451,15,6,24.045,36,39.6946564,0.45319,328,10,11,0,10,4,16.1154,0.4375,0.25,7,11,2,0,0,0.1664,2.7398,0.6025308,0.1493408,0.45319
1. FC Union Berlin,28,VfL Bochum 1848,Home,Bundesliga,2022,352,433,1,0.944985565,0.7701903,0,0.093421403,10,2,20.0000,0.0000,1,1.983547872,0.3019404,0,0.899858438,14,6,24.78,40,40.4651162,0.2668756,324,10,17,0,15,0,22.2222,0.352941176,0.205882353,6,10,0,1,1,0.5712,2.2092,0.4567795,0.1899039,0.2668756
1. FC Union Berlin,29,Borussia Mönchengladbach,Away,Bundesliga,2022,352,4231,1,1.5874395,1.4895786,0.105814185,0.0978609,13,3,23.0769,0.0000,0,0.3537377,0.3052835,0,0.0484542,8,4,27.51,38,39.5555555,0.4939343,408,8,15,1,15,1,37.7143,0.363636364,0.227272727,10,12,2,0,3,2.3742,0.4152,0.6545537,0.1606194,0.4939343
1. FC Union Berlin,30,Bayer 04 Leverkusen,Home,Bundesliga,2022,352,343,0,0.4809451,0.3069616,0.103457823,0.1739835,9,1,11.1111,0.0000,0,0.4869129,0.4639838,0,0.0229291,9,1,34.65,34,39.75409836,0.3262506,324,4,17,0,21,1,17.8889,0.303030303,0.212121212,8,9,1,0,1,1.2376,1.2796,0.4884609,0.1622103,0.3262506
1. FC Union Berlin,31,FC Augsburg,Away,Bundesliga,2022,352,343,0,0.473160707,0.3880715,0,0.085089234,12,5,41.6667,0.0000,1,0.73962455,0.6729639,0.073534332,0.044024166,13,3,32.97,62,57.6744186,0.3466226,501,9,18,1,33,1,11.087,0.575757576,0.272727273,10,14,2,0,0,1.0116,1.5894,0.7019374,0.3553148,0.3466226
1. FC Union Berlin,32,SC Freiburg,Home,Bundesliga,2022,352,3421,4,1.257051254,1.1173942,0.533603191,0.081583684,10,4,40.0000,0.0000,2,2.226339693,0.1998913,0,1.244699396,11,6,24.99,36,44.65116279,0.403669,304,6,21,1,15,1,18.4783,0.583333333,0.458333333,13,18,3,0,3,0.6874,2.083,0.6921887,0.2885197,0.403669
1. FC Union Berlin,33,TSG Hoffenheim,Away,Bundesliga,2022,352,343,2,1.60070952,1.2330193,0,0.302045725,18,3,16.6667,0.0000,4,2.64424464,1.822439,0.164986242,0.04005659,10,5,36.4875,57,61.81102362,0.5994656,487,6,32,2,33,2,11.6296,0.571428571,0.371428571,15,15,5,0,0,0.6026,2.1974,0.7732895,0.1738239,0.5994656
1. FC Union Berlin,34,SV Werder Bremen,Home,Bundesliga,2022,352,3142,1,0.755551557,0.343508,0.109260522,0.318775782,15,5,33.3333,0.0000,0,0.617508173,0.1119288,0,0.449754775,7,3,43.26,47,66.52719665,0.4257162,359,13,31,2,43,7,14.3333,0.547619048,0.380952381,10,9,1,0,3,1.4132,1.1936,0.5685285,0.1428123,0.4257162
