Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Getafe,29,Real Sociedad,Away,La Liga,2017,442,-1,2,0.680195283,0.6323817,0,0.047813617,9,5,55.5556,0.0000,1,0.419647429,0.1444954,0,0.126918616,8,2,24.5175,32,50.9090909,0.3481706,236,4,17,3,13,2,11.0541,0.2006,0.0436,13,21,6,0,3,1.5576,1.017,0.4461164,0.0979458,0.3481706
Getafe,30,Real Betis,Home,La Liga,2017,442,-1,0,2.03531335,0.2157083,0,0.958392799,8,4,50.0000,0.0000,1,0.665087442,0.6650875,0.09062808,0,7,4,49.14,33,58.6666666,0.5599337,271,11,24,1,21,2,9.1154,0.1364,0.124,8,21,4,0,0,2.4686,0.3572,0.6699799,0.1100462,0.5599337
Getafe,31,Alavés,Away,La Liga,2017,442,-1,0,0.904078778,0.0717305,0,0.050599303,5,1,20.0000,0.0000,2,1.262627535,1.027126,0.482323796,0.235501468,11,2,35.07,52,49.8007968,0.2466726,344,3,7,1,15,0,8.3793,0.0884,0.0245,17,22,3,0,0,1.0164,1.6188,0.3026889,0.0560163,0.2466726
Getafe,32,Espanyol,Home,La Liga,2017,442,-1,1,0.602551569,0.4658225,0.072209217,0.116110716,13,4,30.7692,0.0000,0,0.447840991,0.3945411,0,0.053299878,6,0,30.66,38,38.1355932,0.3526689,280,7,14,3,10,2,9.6176,0.0991,0.0221,13,19,5,0,3,1.402,1.1506,0.4253473,0.0726784,0.3526689
Getafe,33,Valencia CF,Away,La Liga,2017,442,-1,2,0.634513,0.634513,0,0,8,3,37.5000,0.0000,1,0.84481241,0.7799552,0,0.0648571,10,3,26.04,36,42.0233463,0.3451341,301,11,15,3,14,4,8.9333,0.0194,0.0105,9,14,7,0,3,1.0294,1.5904,0.436442,0.0913079,0.3451341
Getafe,34,Eibar,Away,La Liga,2017,442,-1,1,0.65387601,0.5092246,0.06078957,0.144651394,7,4,57.1429,0.0000,0,0.582618181,0.4785339,0.10555511,0.10408433,13,2,23.31,34,43.3962264,0.1260558,234,7,11,0,10,1,8.4737,0.0499,0.0402,13,16,1,0,3,1.3886,1.193,0.1018122,-0.0242436,0.1260558
Getafe,35,Girona,Home,La Liga,2017,442,-1,1,2.243832263,0.8431432,0,0.618940136,10,2,20.0000,0.0000,1,1.850230727,0.5703165,0,0.498165187,15,2,31.08,39,48.0392156,0.333758,261,11,18,4,9,4,11.9231,0.0172,0.0083,19,19,6,1,1,1.718,1.0184,0.3145486,-0.0192094,0.333758
Getafe,36,Las Palmas,Away,La Liga,2017,442,-1,1,1.290161023,1.278439,0,0.011721983,8,1,12.5000,0.0000,0,1.842080864,0.7156996,0,1.033303047,21,4,33.915,31,38.4976525,0.3448651,212,8,14,2,17,0,10.7941,0.1203,0.0158,8,28,2,0,3,0.9794,1.7786,0.6191551,0.27429,0.3448651
Getafe,37,Atlético de Madrid,Home,La Liga,2017,442,-1,0,1.02864588,0.0869838,0,0.136758665,11,4,36.3636,0.0000,1,0.857695578,0.8576956,0,0,5,3,41.4225,52,58.6872586,0.6808255,410,19,30,1,23,4,9.7188,0.0559,0.048,17,13,3,0,0,1.5284,1.0838,0.673239,-0.0075865,0.6808255
Getafe,38,Málaga,Away,La Liga,2017,442,-1,1,1.380741236,0.3799701,0,0.176049287,11,3,27.2727,0.0000,0,0.948393818,0.9275191,0,0.020874752,6,2,36.645,60,64.6511627,0.487712,441,9,27,3,27,0,7.6765,0.0601,0.0402,18,12,1,0,3,1.7296,0.937,0.6618634,0.1741514,0.487712
