Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Getafe,13,Osasuna,Home,La Liga,2019,442,-1,0,1.213076601,0.8794475,0,0.300898444,14,5,35.7143,0.0000,0,0.082622891,0.0132809,0,0.046997411,4,1,45.15,53,61.5044247,0.3237326,341,6,20,0,21,2,6.55,0.0462,0.0366,16,15,2,0,1,2.4034,0.3334,0.5235362,0.1998036,0.3237326
Getafe,14,Espanyol,Away,La Liga,2019,442,-1,1,0.6759958,0.6059946,0,0.0700012,11,2,18.1818,0.0000,1,0.99891618,0.3235788,0,0.6753373,6,2,31.71,46,58.1132075,0.3323675,331,14,15,2,21,0,10.6875,0.0227,0.0167,23,12,4,0,1,0.9716,1.6664,0.4016862,0.0693187,0.3323675
Getafe,15,Levante,Home,La Liga,2019,442,-1,4,2.384448397,0.5379543,0,0.449895341,13,9,69.2308,0.0000,0,0.297036414,0.1057112,0,0.191325165,7,2,44.73,39,66.6666666,0.5373606,250,8,22,5,27,4,8.0612,0.0273,0.0205,13,22,2,0,3,2.8338,0.096,0.5359651,-0.0013955,0.5373606
Getafe,16,Eibar,Away,La Liga,2019,442,-1,1,0.639463838,0.4631731,0.051618714,0.176290698,6,3,50.0000,0.0000,0,0.443104006,0.3936371,0,0,6,3,30.765,47,46.2962962,0.3479687,256,9,10,1,25,1,8.7037,0.0978,0.0884,14,15,1,0,3,1.4848,1.0792,0.4890945,0.1411258,0.3479687
Getafe,17,Real Valladolid,Home,La Liga,2019,442,-1,2,1.876407584,1.5407991,0,0.335608542,7,3,42.8571,0.0000,0,0.391715032,0.1907746,0,0.140188363,10,3,40.32,45,64.5021645,0.4585915,340,8,23,2,21,6,8.2,0.0535,0.0432,8,28,3,0,3,2.604,0.2538,0.7404002,0.2818087,0.4585915
Getafe,18,Villarreal,Away,La Liga,2019,442,-1,0,0.517666531,0.1371223,0,0.380544309,7,0,0.0000,0.0000,1,2.518616335,2.5186163,0,0,11,4,35.49,35,48.5436893,0.2309805,259,2,8,1,15,2,15.0357,0.0398,0.0293,8,18,3,1,0,0.188,2.6984,0.1949798,-0.0360007,0.2309805
Getafe,19,Real Madrid,Home,La Liga,2019,442,-1,0,1.067653353,0.4815391,0,0.586114271,15,4,26.6667,0.0000,3,1.844989403,1.4304374,0.506732404,0.414552025,10,7,57.12,44,61.5384615,0.5407969,324,9,22,0,32,0,10.0513,0.0734,0.0552,13,20,3,0,0,0.762,1.995,0.6501214,0.1093245,0.5407969
Getafe,20,Leganés,Away,La Liga,2019,442,-1,3,1.413187396,1.0595144,0,0.292653795,8,4,50.0000,0.0000,0,0.288159754,0.1625458,0,0.103843875,8,2,38.64,38,47.8873239,0.5076123,243,11,16,0,11,1,9.3529,0.0254,0.0196,19,17,3,0,3,2.3846,0.3926,0.5462417,0.0386294,0.5076123
Getafe,21,Real Betis,Home,La Liga,2019,442,-1,1,1.255129295,0.3353256,0,0.04441656,7,3,42.8571,0.0000,0,1.261215502,0.6164722,0.333979547,0.644743267,8,1,39.9,37,54.8543689,0.340782,221,8,19,1,29,1,13.72,0.0216,0.0145,10,19,2,0,3,1.3754,1.268,0.4498583,0.1090763,0.340782
Getafe,22,Athletic Club,Away,La Liga,2019,442,-1,2,1.962126055,0.4973903,0.045896675,0.625507277,9,3,33.3333,0.0000,0,0.507284673,0.278437,0,0.22884764,8,2,38.01,29,41.2,0.3163475,232,6,13,0,12,5,12.3429,0.1147,0.0961,10,19,5,0,3,2.5222,0.3154,0.4311992,0.1148517,0.3163475
Getafe,23,Valencia CF,Home,La Liga,2019,442,-1,3,3.3407778,3.0302945,0.716017187,0.3104833,22,10,45.4545,0.0000,0,0.22387536,0.2238754,0,0,5,0,40.845,53,71.2328767,0.9707036,405,13,46,1,33,3,10.875,0.0653,0.055,6,12,4,0,3,2.9234,0.0452,1.5863918,0.6156882,0.9707036
Getafe,24,Barcelona,Away,La Liga,2019,442,-1,1,0.910645841,0.3617298,0,0.525890641,7,2,28.5714,0.0000,2,2.016460081,1.9905722,0,0,12,5,57.33,24,46.5608465,0.2678918,213,3,13,2,13,0,8.6324,0.0267,0.0152,10,30,2,0,0,0.591,2.1798,0.136613,-0.1312788,0.2678918
Getafe,25,Sevilla,Home,La Liga,2019,442,-1,0,0.324614268,0.1305821,0,0.143150726,10,2,20.0000,0.0000,3,2.353180295,1.1182435,0,1.208039068,8,5,42.945,49,57.9710144,0.5363977,323,9,13,1,28,0,8.8529,0.0293,0.02,15,14,7,0,0,0.0968,2.8436,0.5184152,-0.0179825,0.5363977
Getafe,26,Mallorca,Away,La Liga,2019,442,-1,1,1.0120956,1.0120956,0,0,9,5,55.5556,0.0000,0,0.06921093,0.0481939,0,0.021017,4,1,40.74,45,56,0.3070054,328,10,14,1,21,1,6.4902,0.0291,0.0154,12,24,4,0,3,2.2528,0.4084,0.1175438,-0.1894616,0.3070054
Getafe,27,Celta de Vigo,Home,La Liga,2019,442,-1,0,1.348901446,1.2361142,0,0.041676229,19,6,31.5789,0.0000,0,0.154127672,0.1313189,0,0.02280879,0,2,55.02,56,67.768595,0.5083547,417,7,25,0,56,1,6.5957,0.1384,0.106,13,18,4,1,1,2.4158,0.344,0.7478273,0.2394726,0.5083547
Getafe,28,Granada CF,Away,La Liga,2019,442,-1,1,0.670595016,0.6518485,0,0.018746506,6,2,33.3333,83.3333,2,1.900190713,1.4673362,0,0.406285813,11,3,32.55,47,50.6666666,0.374052,271,8,18,0,21,0,8.7931,0.0735,0.0644,17,16,4,0,0,0.433,2.3452,0.5067859,0.1327339,0.374052
Getafe,29,Espanyol,Home,La Liga,2019,442,-1,0,1.563758696,1.3982806,0,0.110217119,21,4,19.0476,0.0000,0,0.524092879,0.254605,0,0.269487858,5,3,33.1275,69,69.4980694,0.8760142,499,5,32,0,19,3,8.3478,0.0321,0.0218,9,15,3,0,1,2.152,0.5968,1.0642886,0.1882744,0.8760142
Getafe,30,Eibar,Home,La Liga,2019,442,-1,1,0.774117604,0.5818158,0,0.170416188,9,2,22.2222,0.0000,1,0.862239589,0.0751645,0,0.753204176,8,2,28.77,54,48.9539748,0.3500202,321,2,14,0,20,2,8.12,0.1669,0.1647,12,18,3,0,1,1.2344,1.3934,0.380737,0.0307168,0.3500202
Getafe,31,Real Valladolid,Away,La Liga,2019,442,-1,1,0.633086383,0.4357584,0,0.12647235,15,1,6.6667,0.0000,1,1.467015113,0.0187356,0,0.610084563,6,2,26.88,54,53.4693877,0.536631,355,6,26,0,29,2,7.7813,0.0366,0.0304,12,19,2,0,1,0.5588,2.2076,0.6159931,0.0793621,0.536631
Getafe,32,Real Sociedad,Home,La Liga,2019,442,-1,2,1.314070983,0.2032323,0,0.329089654,11,4,36.3636,0.0000,1,0.771591688,0.70514,0,0.06645176,5,1,32.235,40,46.3302752,0.1539793,284,2,14,0,15,1,10.2647,0.0315,0.0087,11,22,6,0,3,1.885,0.8008,0.0735028,-0.0804765,0.1539793
Getafe,33,Real Madrid,Away,La Liga,2019,4411,-1,0,0.358749857,0.1034461,0,0.205164775,10,3,30.0000,0.0000,1,1.660133611,0.8310194,0.301757455,0.047365261,8,4,40.11,32,45.4545454,0.1257625,262,6,11,0,26,0,9.0588,0.1463,0.0293,15,22,5,0,0,0.2882,2.555,0.2052567,0.0794942,0.1257625
Getafe,34,Osasuna,Away,La Liga,2019,442,-1,0,0.2232176,0.163728,0,0.0594896,6,1,16.6667,0.0000,0,0.59670866,0.5756808,0,0.021028,6,2,41.79,52,51.8939393,0.3142495,377,6,8,1,19,2,6.6,0.0373,0.0167,18,21,4,0,1,0.7752,1.7568,0.2819522,-0.0322973,0.3142495
Getafe,35,Villarreal,Home,La Liga,2019,442,-1,1,0.416077929,0.1269303,0,0.289147675,5,2,40.0000,0.0000,3,1.993363655,0.3517606,0,0.078105003,6,3,49.245,41,69.6969696,0.296408,291,15,12,0,30,2,9.75,0.0465,0.0229,10,19,4,3,0,0.1732,2.7166,0.261552,-0.034856,0.296408
Getafe,36,Alavés,Away,La Liga,2019,442,-1,0,0.633411066,0.3853566,0,0.205809249,14,4,28.5714,0.0000,0,0.169469507,0.0846642,0,0.084805334,0,1,37.4325,54,61.3333333,0.1879892,314,6,18,0,23,2,7.0909,0.0344,0.0223,23,15,2,0,1,1.7578,0.7498,0.0719535,-0.1160357,0.1879892
Getafe,37,Atlético de Madrid,Home,La Liga,2019,352,-1,0,1.761031136,1.0999191,0.023399698,0.638285557,16,6,37.5000,0.0000,2,1.033887371,0.914439,0.07712315,0.029885044,11,3,40.53,37,46.4601769,0.3645349,303,4,21,1,19,0,11.9231,0.0681,0.012,10,14,1,1,0,1.9256,0.8132,0.5582476,0.1937127,0.3645349
Getafe,38,Levante,Away,La Liga,2019,442,-1,0,1.553940925,0.3483929,0,0.340509102,13,4,30.7692,0.0000,1,2.918852665,2.5485408,0.492467642,0.370311862,14,5,43.5225,44,63.1067961,0.535296,300,8,33,1,31,2,8.5366,0.1622,0.0218,9,11,4,0,0,0.5842,2.227,0.530299,-0.004997,0.535296
