Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Toulouse,21,Nîmes,Away,Ligue 1,2018,3421,442,1,0.968071409,0.760003,0,0.208068324,11,4,36.3636,0.0000,0,0.806870055,0.4652388,0,0.299221365,18,6,21.945,43,35.04273504,0.2601726,324,12,9,1,11,0,11.2917,0.0245,0.0133,17,13,1,0,3,1.5058,1.1632,0.4625968,0.2024242,0.2601726
Toulouse,22,Angers,Home,Ligue 1,2018,343,433,0,1.368449698,0.3117449,0,0.207516299,14,4,28.5714,0.0000,0,1.274460824,0.1230895,0,0.291179864,13,3,31.185,57,65.2509652,0.6522336,537,9,19,0,10,3,11.1429,0.075,0.0666,10,13,1,0,1,1.4336,1.1984,0.70439,0.0521564,0.6522336
Toulouse,23,Monaco,Away,Ligue 1,2018,433,4231,1,0.87617459,0.3621286,0,0.472355291,10,3,30.0000,0.0000,2,1.229507506,1.0871195,0.104309939,0.142388008,13,3,21.21,49,28.7671232,0.2785623,435,9,11,0,14,2,12.9474,0.0135,0.0122,10,16,3,0,0,1.0292,1.6628,0.4434508,0.1648885,0.2785623
Toulouse,24,Reims,Home,Ligue 1,2018,4231,4231,1,0.9303887,0.8132386,0,0.1171501,9,3,33.3333,0.0000,1,1.08057145,1.0461961,0,0.0343754,9,3,41.79,61,63.8297872,0.4571908,479,6,17,7,22,3,7.2703,0.0397,0.0328,12,17,2,0,1,1.1828,1.4834,0.8032633,0.3460725,0.4571908
Toulouse,25,Bordeaux,Away,Ligue 1,2018,4231,4231,1,1.717764,1.3118861,0.523836434,0.4058778,20,5,25.0000,0.0000,2,0.69603321,0.6458065,0.045917373,0.0502266,8,4,33.075,58,60.8527131,0.6473945,450,11,28,1,23,0,6.4865,0.0406,0.0319,14,20,2,0,0,2.1796,0.5812,0.919241,0.2718465,0.6473945
Toulouse,26,Caen,Home,Ligue 1,2018,4141,4231,1,1.533280457,1.4328308,0,0.02442318,12,8,66.6667,0.0000,1,2.150549624,2.1505497,0.130382896,0,13,4,38.325,58,67.7966101,0.6777056,427,10,29,0,22,1,9.1333,0.0541,0.0483,14,14,2,0,1,0.9546,1.785,1.1174385,0.4397329,0.6777056
Toulouse,27,Lyon,Away,Ligue 1,2018,541,4231,1,0.353562143,0.3535621,0,0,5,2,40.0000,0.0000,5,3.787322519,2.8513821,0,0.071214428,22,10,24.78,37,35.03937,0.186094,335,9,16,1,9,1,12.9667,0.0178,0.0072,12,14,2,1,0,0.0294,2.9544,0.4536915,0.2675975,0.186094
Toulouse,28,Guingamp,Home,Ligue 1,2018,4231,433,1,1.4854683,1.0452917,0,0.4401766,19,4,21.0526,0.0000,0,0.44113847,0.4194942,0,0.0216442,4,0,39.375,69,76.5625,0.7640005,574,9,47,0,23,5,7.75,0.0708,0.0543,14,12,1,0,3,2.2192,0.5278,1.1672018,0.4032013,0.7640005
Toulouse,29,Nice,Away,Ligue 1,2018,4231,433,1,1.166780193,0.6557291,0,0.511051036,18,3,16.6667,0.0000,1,0.825007593,0.6854225,0.528564528,0.070370799,10,2,43.68,51,61.2903225,0.7645581,417,14,26,0,22,2,6.9184,0.2749,0.2634,8,20,2,0,1,1.6028,1.0778,1.1173807,0.3528226,0.7645581
Toulouse,30,Paris Saint-Germain,Home,Ligue 1,2018,433,352,0,1.138005746,0.6108883,0,0.527117412,9,3,33.3333,0.0000,1,1.317042313,1.1710134,0.750653438,0.102982402,10,4,34.755,35,34.2741935,0.4596478,318,9,17,1,14,2,15.0357,0.0273,0.0219,13,13,2,0,0,1.2002,1.4648,0.5835271,0.1238793,0.4596478
Toulouse,31,Nantes,Home,Ligue 1,2018,4231,3142,1,2.757447102,1.2708009,0,0.614163768,14,5,35.7143,0.0000,0,0.794884793,0.6374827,0,0.064726034,19,1,25.725,53,48,0.6112549,429,13,24,2,21,3,8.3103,0.0483,0.0386,10,19,3,0,3,2.6466,0.2394,0.475399,-0.1358559,0.6112549
Toulouse,32,Montpellier,Away,Ligue 1,2018,433,3412,1,0.18929073,0.1276856,0,0.061605014,6,2,33.3333,0.0000,2,1.742809585,1.1704736,0,0.472813187,16,5,24.465,53,50.6912442,0.2595276,441,12,9,1,14,4,9.8966,0.0503,0.0437,12,16,1,0,0,0.21,2.6406,0.288889,0.0293614,0.2595276
Toulouse,33,Lille,Home,Ligue 1,2018,343,4231,0,0.5674883,0.5674883,0,0,10,2,20.0000,0.0000,0,1.08201578,0.7905359,0.192709304,0.2914799,16,4,33.075,49,56.7765567,0.4523241,401,7,22,1,16,2,11.2759,0.0473,0.035,16,16,2,0,1,0.8858,1.7948,1.0899281,0.637604,0.4523241
Toulouse,34,St Etienne,Away,Ligue 1,2018,532,4231,0,1.364761028,0.1656931,0,0.322673751,12,3,25.0000,0.0000,2,1.851063786,1.8510638,0.108188748,0,14,7,38.64,46,45.8937198,0.2382489,398,13,26,1,22,0,12,0.0559,0.0395,14,15,2,0,0,0.9478,1.7596,0.5146247,0.2763758,0.2382489
Toulouse,35,Rennes,Home,Ligue 1,2018,4231,4231,2,1.77095879,0.6400784,0,0.314570587,19,4,21.0526,0.0000,2,1.845911178,0.4936503,0.11794769,0.570511941,12,3,29.6625,56,59.6938775,0.2312696,380,6,37,0,26,1,7.8966,0.1498,0.0313,11,20,3,0,1,1.2966,1.4232,0.457363,0.2260934,0.2312696
Toulouse,36,Amiens,Away,Ligue 1,2018,4231,4231,0,0.312719246,0.104601,0,0.176604577,7,2,28.5714,0.0000,0,0.766507662,0.5127305,0.067415237,0.230977695,19,3,26.46,45,36.0169491,0.2971202,380,10,13,0,10,3,10.3333,0.0053,0.0029,13,21,4,0,1,0.8348,1.7438,0.3447634,0.0476432,0.2971202
Toulouse,37,Marseille,Home,Ligue 1,2018,4231,4231,2,2.02982239,1.9143059,0,0.076058555,18,5,27.7778,0.0000,5,2.379243574,2.3173597,0.530072618,0.03311075,22,8,22.89,43,44.1947565,0.581088,346,13,22,1,23,4,18.4211,0.0572,0.0159,9,4,1,0,0,1.0418,1.721,0.7016321,0.1205441,0.581088
Toulouse,38,Dijon,Away,Ligue 1,2018,433,4141,1,0.616628911,0.2825369,0,0.334092072,13,3,23.0769,0.0000,2,1.219525145,1.0344922,0,0.049023258,13,7,25.935,58,40.08264463,0.5022083,524,9,13,1,10,3,15.1176,0.0421,0.0305,8,11,2,0,0,0.791,1.9016,0.7051944,0.2029861,0.5022083
