Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Chelsea,14,West Ham United,Home,Premier League,2019,4231,-1,0,2.9421511,1.985461,0,0.9566901,19,6,31.5789,0.0000,1,1.20874945,0.4563643,0,0.7523852,0,4,27.8775,66,63.3846153,0.4709981,671,27,30,1,39,3,12.15,0.0441,0.0424,15,0,0,0,0,2.5278,0.3264,1.0009998,0.5300017,0.4709981
Chelsea,15,Aston Villa,Home,Premier League,2019,4231,-1,2,2.016662952,1.8212812,0.106577853,0.1387169,25,9,36.0000,0.0000,1,0.851912838,0.7462435,0,0.105669383,9,3,33.81,64,64.1304347,0.8050783,649,16,46,1,26,3,8.8333,0.0559,0.0275,9,18,2,0,3,2.1638,0.6026,1.3117765,0.5066982,0.8050783
Chelsea,16,Everton,Away,Premier League,2019,4231,-1,1,0.6573186,0.5410755,0,0.1162429,15,4,26.6667,0.0000,3,2.20830739,2.1615816,0,0.0467257,13,7,27.9825,70,57.6923076,0.9796718,594,24,41,2,24,3,8.9474,0.0686,0.0601,14,9,0,0,0,0.3278,2.5232,1.1534527,0.1737809,0.9796718
Chelsea,17,Bournemouth,Home,Premier League,2019,433,-1,0,2.148893027,1.5469503,0,0.521067785,18,5,27.7778,0.0000,1,1.43958493,0.3516928,0.144084364,1.087892113,0,2,22.68,67,62.8975265,0.487253,590,5,33,2,42,3,7.4375,0.0338,0.0294,14,9,1,0,0,1.9118,0.8672,0.9259305,0.4386775,0.487253
Chelsea,18,Tottenham Hotspur,Away,Premier League,2019,3421,-1,2,1.403355569,0.5161512,0.062619157,0.066488165,13,3,23.0769,0.0000,0,0.544215764,0.5159859,0,0,5,1,31.185,56,62.2641509,0.3932195,571,14,26,3,19,3,13.6296,0.0229,0.0122,8,11,3,0,3,2.1618,0.558,0.7594768,0.3662573,0.3932195
Chelsea,19,Southampton,Home,Premier League,2019,3421,-1,0,0.719007435,0.4119364,0,0.27428121,10,3,30.0000,0.0000,2,0.896951666,0.8380124,0.132065073,0.058939254,5,3,48.93,66,72.7272727,0.5328358,688,16,28,2,33,7,7.2093,0.0764,0.0427,9,10,3,0,0,1.0926,1.5408,1.1066908,0.573855,0.5328358
Chelsea,20,Arsenal,Away,Premier League,2019,3421,-1,2,1.283070175,0.4354509,0.157640323,0.847619187,13,4,30.7692,0.0000,1,0.665499877,0.1825694,0,0.450126853,7,2,44.1525,58,63.8392857,0.6159448,577,15,26,0,23,1,7.8298,0.0717,0.0681,13,19,4,0,3,1.8824,0.7976,0.8872347,0.2712899,0.6159448
Chelsea,21,Brighton and Hove Albion,Away,Premier League,2019,433,-1,1,1.512333563,0.7534494,0,0.758884206,16,5,31.2500,0.0000,1,1.463674804,0.8152795,0,0.592595497,16,5,28.14,52,44.0677966,0.245102,537,11,36,0,14,3,10.0789,0.1428,0.041,8,15,3,0,1,1.409,1.2926,0.6351859,0.3900839,0.245102
Chelsea,22,Burnley,Home,Premier League,2019,433,-1,3,2.601990377,1.7540203,0,0.041073971,18,8,44.4444,0.0000,0,0.795542842,0.0875086,0,0.625153337,7,3,30.03,66,71.0743801,0.3437053,568,6,38,2,27,3,14,0.0206,0.0141,4,7,0,0,3,2.6712,0.2094,0.8948766,0.5511713,0.3437053
Chelsea,23,Newcastle United,Away,Premier League,2019,433,-1,0,1.99712835,1.8541719,0.088945597,0.092383623,19,4,21.0526,0.0000,1,0.83089233,0.4107175,0,0.420174807,7,2,43.3125,70,80.6010928,0.8556166,655,7,38,0,34,3,6.2778,0.0567,0.0375,9,14,1,0,0,2.2376,0.5588,1.5765744,0.7209578,0.8556166
Chelsea,24,Arsenal,Home,Premier League,2019,433,-1,2,3.10008173,1.3067238,0,1.011608696,19,8,42.1053,0.0000,2,0.487009982,0.4870099,0.460398644,0,2,2,32.445,59,71.1864406,0.8424991,546,11,50,1,35,5,10.0625,0.0609,0.0197,6,11,2,0,1,2.8606,0.0856,1.1863124,0.3438133,0.8424991
Chelsea,25,Leicester City,Away,Premier League,2019,4231,-1,2,0.759946421,0.2734319,0,0.463801177,7,3,42.8571,0.0000,2,1.747691903,1.281144,0.441258699,0.362868186,14,4,31.605,50,54.4680851,0.4123496,485,16,21,2,14,1,15.75,0.0287,0.0275,14,14,2,0,1,0.603,2.1588,0.5962463,0.1838967,0.4123496
Chelsea,26,Manchester United,Home,Premier League,2019,433,-1,0,0.866456907,0.6474294,0,0.199560391,17,1,5.8824,0.0000,2,0.680516141,0.5708379,0,0.085919917,9,3,37.3275,61,59.5041322,0.5422045,606,10,34,2,23,6,10.1034,0.0346,0.0152,11,11,4,0,0,1.4612,1.1702,0.9429558,0.4007513,0.5422045
Chelsea,27,Tottenham Hotspur,Home,Premier League,2019,3421,-1,2,1.893726012,1.6065592,0,0.170044051,17,7,41.1765,194.1176,1,0.229142923,0.1403215,0,0.047919966,6,3,46.0425,49,54.368932,0.3665627,551,12,20,5,11,2,8.0847,0.0423,0.0252,13,14,1,0,3,2.6322,0.2238,1.0905679,0.7240052,0.3665627
Chelsea,28,Bournemouth,Away,Premier League,2019,3421,-1,2,1.619027057,1.3921358,0,0.226891245,23,6,26.0870,0.0000,2,1.30116158,1.010602,0,0.29055965,0,5,38.22,73,73.7951807,0.6974854,808,11,43,1,44,5,7,0.0345,0.0241,8,5,2,0,1,1.5864,1.1322,1.1371103,0.4396249,0.6974854
Chelsea,29,Everton,Home,Premier League,2019,433,-1,4,2.115583638,1.486941,0.036766034,0.606502213,17,11,64.7059,0.0000,0,0.537980148,0.4375956,0,0.100384578,3,1,34.0725,60,61.5023474,0.6146742,646,20,27,2,15,1,15.1739,0.0333,0.0151,8,8,1,0,3,2.5302,0.3018,0.9669851,0.3523109,0.6146742
Chelsea,30,Aston Villa,Away,Premier League,2019,433,-1,2,1.325213855,1.1352569,0,0.189956997,19,5,26.3158,0.0000,1,1.421158791,0.0565818,0,1.32300061,8,4,34.44,74,75.2238805,0.5606532,692,5,36,0,37,4,10.4444,0.0325,0.0268,9,17,1,0,3,1.384,1.3048,1.1775521,0.6168989,0.5606532
Chelsea,31,Manchester City,Home,Premier League,2019,433,-1,2,4.040386179,3.0697149,0.374447547,0.18892236,15,10,66.6667,0.0000,1,0.704861127,0.5631467,0.288522631,0.093547532,11,2,26.04,35,23.0240549,0.5384583,382,10,31,1,11,1,30.4667,0.0706,0.0239,2,13,1,0,3,2.908,0.0568,0.800573,0.2621147,0.5384583
Chelsea,32,West Ham United,Away,Premier League,2019,433,-1,2,1.475772453,0.487421,0,0.174387416,17,6,35.2941,0.0000,3,1.975010168,1.7835802,0.519244209,0.191429965,10,4,33.285,71,67.5862068,0.5510197,658,11,42,2,29,2,9.5238,0.04,0.0363,10,9,1,0,0,0.9572,1.772,0.7377941,0.1867744,0.5510197
Chelsea,33,Watford,Home,Premier League,2019,433,-1,3,2.615640672,1.5233932,0,0.085611657,21,9,42.8571,0.0000,0,0.623459355,0.3072704,0,0.110311363,7,3,31.29,70,72.3880597,0.5853033,731,7,34,2,17,3,10.3333,0.0468,0.0384,12,9,0,0,3,2.6792,0.215,1.0522664,0.4669631,0.5853033
Chelsea,34,Crystal Palace,Away,Premier League,2019,433,-1,3,2.590425007,1.8165698,0.532871552,0.700634468,14,6,42.8571,0.0000,2,1.489629385,1.2970561,0,0.192573323,13,4,27.72,58,41.825095,0.4113985,538,13,26,1,23,1,8.375,0.0221,0.0113,11,10,0,0,3,2.1958,0.595,0.7166675,0.305269,0.4113985
Chelsea,35,Sheffield United,Away,Premier League,2019,433,-1,0,1.131071935,0.6352633,0,0.451967884,15,4,26.6667,0.0000,3,2.288678579,2.1910237,1.01942873,0.097654946,0,4,25.725,76,60.2409638,0.3634771,809,6,19,0,35,2,10,0.0165,0.0153,8,6,0,0,0,0.604,2.1784,0.8353336,0.4718565,0.3634771
Chelsea,36,Norwich City,Home,Premier League,2019,433,-1,1,2.2728578,2.0667411,0,0.179451153,22,6,27.2727,0.0000,0,0.054431489,0.0544315,0,0,2,0,55.755,68,84.5323741,0.6544019,772,12,44,1,34,4,9,0.0389,0.0338,9,10,2,0,3,2.8138,0.0988,0.9316689,0.277267,0.6544019
Chelsea,37,Liverpool,Away,Premier League,2019,3421,-1,3,2.687663831,2.6876637,0,0,10,5,50.0000,0.0000,5,1.78163816,1.3010227,0.395478606,0.444537621,10,7,32.34,50,46.0176991,0.6501977,575,11,14,0,19,0,16.6786,0.0151,0.0142,8,11,0,0,0,1.8744,0.8856,0.8712424,0.2210447,0.6501977
Chelsea,38,Wolverhampton Wanderers,Home,Premier League,2019,343,-1,2,1.164519662,0.8724745,0.721191976,0.197014077,11,3,27.2727,0.0000,0,0.130549297,0.0592824,0,0.071266873,5,1,38.325,63,58.75,0.4269666,629,8,20,1,11,3,8.8286,0.0341,0.0255,16,10,2,0,3,2.3798,0.3602,0.3786496,-0.048317,0.4269666
