Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Manchester United,11,Bournemouth,Away,Premier League,2018,433,-1,2,3.676016353,2.4678513,0,1.188455388,18,8,44.4444,0.0000,1,1.860264782,0.9696532,0,0.806930726,18,7,22.47,51,47.6744186,1.1046666,447,6,31,1,13,4,11.2963,0.014,0.0084,11,12,3,0,3,2.3914,0.457,1.4835867,0.3789201,1.1046666
Manchester United,12,Manchester City,Away,Premier League,2018,433,-1,1,0.950285534,0.0142269,0,0.154309649,6,1,16.6667,0.0000,3,1.972066106,1.9413147,0.095019251,0.030751549,17,5,22.47,35,29.6052631,0.2571453,380,4,17,1,11,1,14.5667,0.0211,0.0078,12,12,1,0,0,0.554,2.1914,0.2873582,0.0302129,0.2571453
Manchester United,13,Crystal Palace,Home,Premier League,2018,433,-1,0,1.3588253,1.0733327,0,0.2854926,12,5,41.6667,0.0000,0,0.92454409,0.9044247,0.322250187,0.0201194,13,2,33.6,60,60.3225806,1.2255637,509,3,29,1,31,2,7.7667,0.2368,0.1793,11,13,1,0,1,1.7224,0.9922,1.4557255,0.2301618,1.2255637
Manchester United,14,Southampton,Away,Premier League,2018,532,3412,2,0.969858374,0.8214625,0,0.148395749,11,5,45.4545,0.0000,2,0.651889733,0.4183028,0,0.044053376,16,6,28.455,60,42.0091324,0.7273381,520,10,21,2,24,3,9.9545,0.1308,0.0182,12,13,4,0,1,1.6124,1.0364,0.8794347,0.1520966,0.7273381
Manchester United,15,Arsenal,Home,Premier League,2018,3412,-1,2,1.110806778,0.4673632,0,0.590203747,10,7,70.0000,190.0000,2,1.631310143,1.3584617,0.067589477,0.272848308,10,4,40.11,45,44.6564885,0.5463761,447,7,14,0,11,1,8.8043,0.0549,0.0166,10,13,3,0,1,1.0662,1.584,0.6687418,0.1223657,0.5463761
Manchester United,16,Fulham,Home,Premier League,2018,4231,4231,4,3.17337442,2.1007996,0,1.046679914,20,11,55.0000,0.0000,1,1.137813594,0.3356327,0,0.020432048,10,4,31.815,63,55.6737588,0.7553809,625,10,38,0,25,3,9.4643,0.0271,0.0216,14,11,1,0,3,2.5664,0.3014,1.2187372,0.4633563,0.7553809
Manchester United,17,Liverpool,Away,Premier League,2018,4411,-1,1,0.6259978,0.604894,0,0.0211038,6,2,33.3333,0.0000,3,3.59026877,2.3546747,0,1.2355941,36,11,22.26,36,30.4075235,0.2286372,321,8,11,0,7,3,13.6,0.0101,0.0048,6,14,2,0,0,0.092,2.852,0.3011122,0.072475,0.2286372
Manchester United,18,Cardiff City,Away,Premier League,2018,433,-1,5,2.674229917,1.6684794,0,0.191270828,17,9,52.9412,0.0000,1,1.254092145,0.2970336,0.172048971,0.152367588,9,3,28.98,74,66.6666666,0.5835503,640,10,26,2,9,2,7.2381,0.0673,0.0496,13,13,1,0,3,2.359,0.46,0.8435518,0.2600015,0.5835503
Manchester United,19,Huddersfield Town,Home,Premier League,2018,4231,-1,3,1.706830548,0.885064,0,0.678724092,16,10,62.5000,0.0000,1,1.349390433,0.3158161,0,1.033574425,10,2,36.96,65,65.1245551,0.5899406,634,10,25,3,13,2,8.6207,0.0551,0.0204,13,9,1,0,3,1.5698,1.1402,0.9141879,0.3242473,0.5899406
Manchester United,20,Bournemouth,Home,Premier League,2018,4231,-1,4,2.999363387,2.9993632,0,0,11,8,72.7273,0.0000,1,0.839706302,0.1198373,0,0.719868954,7,3,29.925,65,63.7860082,0.7186767,681,7,26,8,11,2,10.8148,0.0274,0.0112,7,10,2,1,3,2.7124,0.1954,0.9649779,0.2463012,0.7186767
Manchester United,21,Newcastle United,Away,Premier League,2018,4231,-1,2,2.323135726,1.5679485,0.831202626,0.684394456,16,7,43.7500,0.0000,0,0.565347752,0.5199313,0.064647071,0.045416407,14,3,30.45,65,60.8333333,0.7679389,687,9,28,2,5,6,11.9583,0.1046,0.0912,10,9,2,0,3,2.578,0.2878,1.1045777,0.3366388,0.7679389
Manchester United,22,Tottenham Hotspur,Away,Premier League,2018,41212,-1,1,1.558776006,1.5226363,0.182556465,0.036139701,13,8,61.5385,0.0000,0,1.58993598,1.239009,0.387948483,0.233418103,21,11,23.2575,39,40.4181184,0.2894681,363,14,18,1,10,1,21.5263,0.0466,0.0455,8,8,2,0,3,1.3472,1.3874,0.4774194,0.1879513,0.2894681
Manchester United,23,Brighton and Hove Albion,Home,Premier League,2018,433,-1,2,2.645138844,1.5783439,0,0.201739917,20,5,25.0000,0.0000,1,0.938222382,0.8217733,0,0.116449144,7,3,29.82,56,55.3278688,0.431431,507,8,22,1,16,2,14.5,0.0462,0.0397,11,11,1,0,3,2.5336,0.3202,0.7071854,0.2757544,0.431431
Manchester United,24,Burnley,Home,Premier League,2018,4141,-1,2,3.298310988,1.6358539,0.63701842,0.796886926,28,9,32.1429,0.0000,2,0.757935084,0.7191656,0,0.038769484,6,4,31.08,74,75.9615384,1.1796032,650,6,40,2,34,4,10.0526,0.0375,0.0346,8,10,1,0,1,2.8034,0.1292,1.6991746,0.5195714,1.1796032
Manchester United,25,Leicester City,Away,Premier League,2018,4222,-1,1,1.581790207,1.5613316,0,0.020458603,10,6,60.0000,0.0000,0,1.218029944,0.8468654,0.440611541,0.279287424,17,6,28.035,55,49.3506493,0.2379766,532,17,16,1,10,1,11.7727,0.0897,0.0751,12,9,4,0,3,1.6688,1.0592,0.6067935,0.3688169,0.2379766
Manchester United,26,Fulham,Away,Premier League,2018,433,-1,3,2.261410943,1.3865261,0.122998603,0.093135845,15,7,46.6667,0.0000,0,1.807243728,1.6185518,0.292565465,0.18869188,15,3,21.945,49,54.4303797,0.8026931,483,14,44,1,19,2,15.8696,0.0971,0.0185,14,9,2,0,3,1.712,1.0328,0.938327,0.1356339,0.8026931
Manchester United,27,Liverpool,Home,Premier League,2018,4312,-1,0,0.365917177,0.1803461,0,0.185571041,6,3,50.0000,0.0000,0,0.331784313,0.0305705,0,0.20986397,7,1,19.6875,35,25.2,0.4101077,317,6,10,2,7,1,14.5556,0.0656,0.0074,17,15,1,0,1,1.26,1.1766,0.5247571,0.1146494,0.4101077
Manchester United,28,Crystal Palace,Away,Premier League,2018,433,-1,3,1.376165967,0.5070024,0,0.753394865,13,4,30.7692,0.0000,1,1.538385606,1.3805112,0,0.123907831,17,2,29.715,54,56.0165975,0.3996043,468,8,21,0,12,3,10.96,0.0167,0.01,8,9,3,0,3,1.1756,1.5542,0.7191096,0.3195053,0.3996043
Manchester United,29,Southampton,Home,Premier League,2018,4312,-1,3,2.431740575,0.9939174,0,0.656074189,16,6,37.5000,0.0000,2,0.482059771,0.1073671,0,0.29690934,9,3,26.3025,64,51.8367346,0.4592763,511,9,28,1,23,0,11,0.05,0.0485,9,7,2,0,3,2.7132,0.1854,0.6585714,0.1992951,0.4592763
Manchester United,30,Arsenal,Away,Premier League,2018,442,-1,0,1.937307211,1.8628467,0,0.02253723,14,4,28.5714,0.0000,2,1.752872202,0.8226406,0.082389496,0.148482576,14,3,38.43,54,46.4135021,0.657368,465,8,26,4,13,5,8.9118,0.1857,0.0379,12,18,2,0,0,1.4484,1.2816,1.0262742,0.3689062,0.657368
Manchester United,31,Manchester City,Home,Premier League,2018,532,-1,0,0.545237951,0.4224554,0,0.036577079,12,1,8.3333,0.0000,2,0.604328763,0.6043287,0.074853308,0,8,5,38.9025,37,39.7260273,0.5347266,406,12,13,2,8,2,18,0.0208,0.0164,9,10,2,0,0,1.2236,1.3418,0.6602104,0.1254838,0.5347266
Manchester United,32,Watford,Home,Premier League,2018,4312,-1,2,2.5125186,2.058289,0.484403759,0.4542296,8,5,62.5000,0.0000,1,1.28936651,1.2619966,0,0.0273697,20,8,15.225,52,45.3703703,0.8556205,431,9,30,3,8,2,12.3158,0.0275,0.0194,9,14,1,0,3,1.9748,0.7694,1.1379176,0.2822971,0.8556205
Manchester United,33,Wolverhampton Wanderers,Away,Premier League,2018,3511,-1,1,1.7453522,1.5485644,0,0.1967877,18,4,22.2222,94.4444,2,1.62922106,1.4399972,0.431196958,0.189224,10,2,44.415,50,60.7003891,0.5126404,515,8,22,0,12,1,11.7059,0.0322,0.0177,5,11,2,1,0,1.3876,1.3396,0.7959028,0.2832624,0.5126404
Manchester United,34,West Ham United,Home,Premier League,2018,4231,-1,2,2.666143528,0.52541,0.26913625,0.57723541,14,4,28.5714,0.0000,1,1.231564205,0.9567036,0,0.203031656,18,4,26.9325,42,42.5101214,0.7548832,373,7,29,2,20,0,10,0.0367,0.0154,5,14,1,0,3,2.4224,0.4112,1.0038998,0.2490166,0.7548832
Manchester United,35,Everton,Away,Premier League,2018,433,-1,0,0.394224775,0.3649682,0,0,7,1,14.2857,0.0000,4,1.671117043,0.9797974,0.03014091,0.69131962,15,8,23.7825,52,51.7241379,0.3580139,417,7,12,1,14,0,15.8333,0.0272,0.0182,11,7,1,0,0,0.3956,2.3954,0.649357,0.2913431,0.3580139
Manchester United,36,Chelsea,Home,Premier League,2018,4312,-1,1,1.06294471,0.806324,0,0.223872747,7,5,71.4286,0.0000,1,1.417500736,1.1640568,0,0.097517619,16,3,24.15,52,48.8135593,0.4135406,467,9,29,4,15,3,11.7391,0.0393,0.0223,14,9,3,0,1,1.0754,1.6262,0.7071926,0.293652,0.4135406
Manchester United,37,Huddersfield Town,Away,Premier League,2018,4312,-1,1,1.740197079,1.2393673,0.253263995,0.449785622,23,7,30.4348,0.0000,1,1.023844583,1.0028211,0.583737954,0,7,3,30.24,64,60.6896551,1.3277133,600,10,34,4,18,5,9.3846,0.0324,0.0089,10,10,1,0,1,1.941,0.81,1.7122741,0.3845608,1.3277133
Manchester United,38,Cardiff City,Home,Premier League,2018,4312,-1,0,2.07265817,1.4922108,0.063046545,0.499423593,26,10,38.4615,0.0000,2,1.616192777,0.276523,0,0.557920737,13,4,30.135,74,73.7313432,1.1581632,620,13,42,2,17,10,6.92,0.033,0.0221,5,9,3,0,0,1.6918,1.063,1.8643017,0.7061385,1.1581632
