Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
TSG Hoffenheim,11,1. FC Köln,Away,Bundesliga,2017,433,-1,3,2.907096367,1.8698408,0,0.231989175,22,8,36.3636,0.0000,0,0.933014788,0.8689743,0.125288293,0.06404047,12,4,23.31,63,57.1428571,0.3909579,574,4,25,1,15,3,10.913,0.0134,0.0128,16,15,3,0,3,2.6274,0.255,0.6945411,0.3035832,0.3909579
TSG Hoffenheim,12,Eintracht Frankfurt,Home,Bundesliga,2017,3142,-1,1,1.0530388,1.0224954,0,0.0305434,13,6,46.1538,0.0000,1,0.39362058,0.3936205,0.206688054,0,5,3,38.5875,69,60.7638888,0.5918798,660,16,26,1,18,6,6.1579,0.0417,0.037,20,16,0,0,1,1.9636,0.7108,1.1203325,0.5284527,0.5918798
TSG Hoffenheim,13,Hamburger SV,Away,Bundesliga,2017,3142,-1,0,0.682401909,0.5075658,0,0.126515707,13,2,15.3846,0.0000,3,1.479758363,0.9189406,0.12358604,0.351654885,20,7,33.915,60,42.1296296,0.5714442,434,13,23,0,15,0,5.7097,0.0223,0.0143,17,23,3,0,0,0.7222,2.011,0.8005694,0.2291252,0.5714442
TSG Hoffenheim,14,RB Leipzig,Home,Bundesliga,2017,3142,-1,4,1.365629598,1.2139594,0.16124022,0.151670255,10,8,80.0000,0.0000,0,0.266462762,0.1227235,0,0.091120501,11,5,30.345,35,33.3333333,0.5554153,350,3,24,1,3,0,14.1563,0.0084,0.0063,10,15,2,0,3,2.3422,0.412,0.7677659,0.2123506,0.5554153
TSG Hoffenheim,15,Hannover 96,Away,Bundesliga,2017,433,-1,0,0.9448594,0.8940361,0,0.0508233,9,5,55.5556,0.0000,2,1.18781866,0.3168524,0,0.8709663,12,3,34.965,61,60,0.6863271,573,17,25,0,13,1,8.9375,0.0515,0.0304,12,15,5,0,0,1.1266,1.555,0.8022724,0.1159453,0.6863271
TSG Hoffenheim,16,VfB Stuttgart,Home,Bundesliga,2017,3142,-1,1,1.7069915,1.678941,0,0.0280505,11,3,27.2727,0.0000,0,0.56120446,0.3969053,0.071566127,0.1642992,9,3,43.1025,58,59.0361445,0.616145,623,5,15,1,15,6,7.8,0.0797,0.0215,15,12,1,0,3,2.0858,0.6242,0.9262442,0.3100992,0.616145
TSG Hoffenheim,17,Borussia Dortmund,Away,Bundesliga,2017,3142,-1,1,1.154866645,1.107458,0,0.047408782,12,5,41.6667,0.0000,2,2.720395264,1.7448321,0.33076977,0.193814231,18,3,30.555,54,55.0660792,0.5039636,585,9,20,1,20,4,13.8148,0.0438,0.0302,7,13,0,0,0,0.4196,2.4128,0.7312145,0.2272509,0.5039636
TSG Hoffenheim,18,SV Werder Bremen,Away,Bundesliga,2017,3142,-1,1,1.086145844,0.6578335,0,0.392013766,9,2,22.2222,0.0000,1,2.297769033,1.5294815,0.080138549,0.768287437,16,5,32.97,53,48.3193277,0.7535518,491,13,26,0,26,8,10,0.0122,0.0036,14,19,3,0,1,0.5712,2.2152,1.1706175,0.4170657,0.7535518
TSG Hoffenheim,19,Bayer 04 Leverkusen,Home,Bundesliga,2017,3142,-1,1,0.9497735,0.8939539,0,0.0558196,13,3,23.0769,0.0000,4,2.42294603,2.4229461,0.537844956,0,13,6,41.58,44,42.6415094,0.7372251,457,8,20,0,14,2,9.0435,0.0459,0.03,16,18,2,0,0,0.4068,2.4222,1.1743499,0.4371248,0.7372251
TSG Hoffenheim,20,FC Bayern München,Away,Bundesliga,2017,3142,-1,2,1.432371137,0.1252319,0,0.525390327,6,4,66.6667,0.0000,5,3.001466879,2.3632221,0.283216625,0.612186272,23,10,38.1675,41,36.4444444,0.5560364,402,8,13,0,12,0,11.7632,0.073,0.0093,8,21,2,0,0,0.2006,2.684,0.7714674,0.215431,0.5560364
TSG Hoffenheim,21,Hertha BSC,Away,Bundesliga,2017,3142,-1,1,2.226496886,1.2933376,0,0.151410326,17,4,23.5294,0.0000,1,0.990128817,0.9581375,0.513490498,0.031991344,0,3,35.7,55,60.7142857,1.0266252,529,0,43,0,17,3,13.96,0.0389,0.0287,14,13,2,0,1,2.2898,0.506,1.3146631,0.2880379,1.0266252
