Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Wolfsburg,11,Eintracht Frankfurt,Home,Bundesliga,2020,4231,3142,2,2.723761318,1.6815176,0,0.15316082,18,9,50.0000,0.0000,1,1.424695057,0.6429461,0.4970541,0,7,4,42.42,54,63.1386861,0.8229446,475,11,36,2,27,2,9.9697,0.0419,0.0385,11,10,5,0,3,2.2986,0.504,0.9644618,0.1415172,0.8229446
VfL Wolfsburg,12,FC Bayern München,Away,Bundesliga,2020,4231,4141,1,1.058023658,0.8292917,0,0.170435192,17,6,35.2941,0.0000,2,1.736650456,1.6658151,0,0.07083524,11,2,30.87,41,42.0168067,0.291447,333,12,21,0,20,2,11.4242,0.0281,0.0062,14,16,1,0,0,0.871,1.8796,0.3688158,0.0773688,0.291447
VfL Wolfsburg,13,VfB Stuttgart,Home,Bundesliga,2020,4222,4231,1,1.91586809,0.9106148,0.441184569,0.386100596,13,5,38.4615,0.0000,0,1.02185604,0.8897136,0,0.13214238,9,2,34.65,48,49.1666666,0.5062255,426,6,26,1,18,4,9.9744,0.1165,0.1095,7,15,2,0,3,2.061,0.7014,0.6705382,0.1643127,0.5062255
VfL Wolfsburg,14,Borussia Dortmund,Away,Bundesliga,2020,4231,4231,0,1.861203606,1.5470019,0,0.270940218,21,5,23.8095,0.0000,2,1.969833897,1.4401419,0.447345138,0.485503538,14,7,26.775,41,39.0350877,0.5826943,360,4,24,0,22,0,13.8333,0.054,0.0096,8,12,1,0,0,1.1554,1.588,0.5771837,-0.0055106,0.5826943
VfL Wolfsburg,15,1. FC Union Berlin,Away,Bundesliga,2020,4231,352,2,1.884043598,1.0437262,0,0.058568399,10,5,50.0000,0.0000,2,0.801492739,0.5840216,0,0.0990652,13,6,30.2925,52,51.1737089,0.3320109,472,8,18,1,14,4,15.1667,0.0261,0.023,15,13,1,1,1,2.2732,0.5194,0.5382181,0.2062072,0.3320109
VfL Wolfsburg,16,RB Leipzig,Home,Bundesliga,2020,4231,3421,2,0.865960846,0.6622307,0,0.203730172,9,2,22.2222,0.0000,2,2.484363033,1.1999657,0.511452138,1.20534439,13,9,27.3525,48,53.0075187,0.3932162,438,11,21,1,17,0,12.0323,0.0322,0.0275,9,16,4,0,1,0.3216,2.5302,0.5283457,0.1351295,0.3932162
VfL Wolfsburg,17,1. FSV Mainz 05,Away,Bundesliga,2020,4231,352,2,1.021286628,0.820446,0,0.148456342,9,2,22.2222,0.0000,0,0.354087339,0.1569625,0,0.19712476,8,0,36.015,62,48.4536082,0.3458551,500,8,13,1,13,1,7.2188,0.0317,0.0166,16,15,2,0,3,2.011,0.6556,0.4042708,0.0584157,0.3458551
VfL Wolfsburg,18,Bayer 04 Leverkusen,Away,Bundesliga,2020,4231,433,1,0.9274033,0.9274033,0,0,8,4,50.0000,0.0000,0,1.34076717,1.3271533,0,0.0136139,10,3,29.19,36,40.3773584,0.5600741,334,7,14,1,15,5,14.6667,0.0144,0.0038,13,7,1,0,3,1.0098,1.6818,0.701012,0.1409379,0.5600741
VfL Wolfsburg,19,SC Freiburg,Home,Bundesliga,2020,4231,343,3,1.818228071,1.364272,0,0.453956039,12,5,41.6667,0.0000,0,0.610238833,0.2113261,0,0.398912739,10,2,28.35,46,49.3273542,0.6588245,367,9,24,0,23,2,12.4074,0.1445,0.0274,10,13,0,0,3,2.3608,0.451,0.7808539,0.1220294,0.6588245
VfL Wolfsburg,20,FC Augsburg,Away,Bundesliga,2020,4231,4231,2,2.4091079,2.3888542,0.396115862,0.0202537,16,6,37.5000,0.0000,0,0.38875653,0.2369685,0.0299896,0.1517879,9,1,34.86,54,54.7511312,1.0035251,480,12,36,1,20,0,8.7179,0.1068,0.0674,10,15,0,0,3,2.7116,0.1844,1.3294776,0.3259525,1.0035251
VfL Wolfsburg,21,Borussia Mönchengladbach,Home,Bundesliga,2020,4231,4231,0,0.6793911,0.4748624,0,0.2045287,17,6,35.2941,0.0000,0,0.88640206,0.8373578,0,0.0490443,11,3,30.975,54,63.5193133,0.2265349,525,20,26,1,31,0,13.069,0.208,0.1861,11,11,1,0,1,1.115,1.5404,0.5906169,0.364082,0.2265349
VfL Wolfsburg,22,Arminia Bielefeld,Away,Bundesliga,2020,4231,4411,3,1.5299486,0.698489,0,0.8314596,12,6,50.0000,0.0000,0,0.69332026,0.6075217,0.023614043,0.0857986,7,2,34.65,55,56.3535911,0.6582446,495,6,20,0,19,0,13.84,0.0455,0.0416,9,14,2,0,3,2.0956,0.649,0.7262527,0.0680081,0.6582446
VfL Wolfsburg,23,Hertha BSC,Home,Bundesliga,2020,4231,3412,2,0.6135295,0.4976005,0,0.115929,11,2,18.1818,0.0000,0,1.04754436,1.0386001,0,0.0089442,9,2,24.99,58,52.8846153,0.6114522,484,5,20,0,18,2,12.0417,0.048,0.0367,13,15,3,1,3,0.9788,1.6766,0.7359209,0.1244687,0.6114522
VfL Wolfsburg,24,TSG Hoffenheim,Away,Bundesliga,2020,4231,3412,1,2.242865439,1.6506658,0.574468315,0.592199612,18,6,33.3333,0.0000,2,1.335487999,1.1180559,0,0.029285513,9,4,31.92,61,56.3380281,0.7301547,573,7,32,2,30,2,11.08,0.0369,0.0363,13,15,3,1,0,2.028,0.7476,0.737034,0.0068793,0.7301547
VfL Wolfsburg,25,FC Schalke 04,Home,Bundesliga,2020,4231,352,5,2.204787,1.8425163,0,0.3622707,16,7,43.7500,0.0000,0,0.19704292,0.0857029,0,0.11134,5,1,39.27,54,62.7272727,0.5550766,468,3,22,2,13,3,8.3902,0.0625,0.0585,7,12,0,0,3,2.741,0.155,0.9153678,0.3602912,0.5550766
VfL Wolfsburg,26,SV Werder Bremen,Away,Bundesliga,2020,4231,3142,2,0.8817321,0.5389815,0,0.3427506,15,3,20.0000,0.0000,1,0.4901689,0.2565999,0,0.2335689,10,4,34.86,50,47.9166666,0.5593576,457,5,20,0,25,3,10.0789,0.0241,0.0157,15,14,1,0,3,1.7072,0.9224,0.7489802,0.1896226,0.5593576
VfL Wolfsburg,27,1. FC Köln,Home,Bundesliga,2020,4231,4141,1,0.888475552,0.6935058,0.051983755,0.19496971,12,5,41.6667,0.0000,0,1.134401487,1.04034,0,0.094061479,9,1,35.6475,52,56.8773234,0.5937084,469,6,34,0,24,2,9.4167,0.0988,0.0784,9,18,2,0,3,1.1044,1.5862,0.7918998,0.1981914,0.5937084
VfL Wolfsburg,28,Eintracht Frankfurt,Away,Bundesliga,2020,4231,3412,3,1.4183013,1.0698135,0,0.3484878,20,7,35.0000,0.0000,4,1.26358527,0.9474334,0,0.3161519,8,5,35.595,55,59.6774193,0.7352567,423,10,35,0,21,3,7.9714,0.0541,0.0391,11,13,2,0,0,1.5078,1.1988,0.9951567,0.2599,0.7352567
VfL Wolfsburg,29,FC Bayern München,Home,Bundesliga,2020,4231,4231,2,1.1620104,1.0699273,0.299945444,0.0920831,8,3,37.5000,0.0000,3,1.84287673,1.8060268,0,0.0368501,14,9,32.97,47,46.4163822,0.4011892,480,6,14,0,16,2,10.6486,0.0257,0.0206,9,16,2,0,0,0.9014,1.8356,0.5865485,0.1853593,0.4011892
VfL Wolfsburg,30,VfB Stuttgart,Away,Bundesliga,2020,4231,3421,3,1.549220685,1.4519736,0,0.050542973,13,4,30.7692,0.0000,1,2.190501259,1.0846356,0.501945734,0.324116707,10,4,41.37,39,44.2982456,0.4100864,368,8,21,2,8,2,8.4074,0.0315,0.0265,11,11,0,0,3,0.8944,1.8796,0.6119714,0.201885,0.4100864
VfL Wolfsburg,31,Borussia Dortmund,Home,Bundesliga,2020,4231,4231,0,0.924585388,0.6697826,0,0.254802842,21,2,9.5238,0.0000,2,1.431303248,0.9583295,0.617415771,0.472973725,8,4,36.435,54,55.9259259,0.1755204,453,5,17,0,27,1,10.5,0.0484,0.0263,11,10,1,0,0,0.8944,1.837,0.3827749,0.2072545,0.1755204
VfL Wolfsburg,32,1. FC Union Berlin,Home,Bundesliga,2020,4231,3142,3,2.442103766,2.2792787,0.142218784,0,17,8,47.0588,0.0000,0,0.45640559,0.2246386,0,0.231767059,9,1,27.3,60,59.2783505,0.5105781,561,4,16,0,14,4,10.7857,0.1218,0.0962,8,9,1,0,3,2.6616,0.2208,0.7856372,0.2750591,0.5105781
VfL Wolfsburg,33,RB Leipzig,Away,Bundesliga,2020,4231,352,2,1.007768124,0.7377138,0,0.194137588,13,5,38.4615,0.0000,2,1.836249157,0.7254436,0,0.329056541,13,4,30.66,35,33.6787564,0.3897318,287,13,9,0,9,0,12.5938,0.0468,0.035,12,15,3,0,1,0.706,2.0482,0.2560773,-0.1336545,0.3897318
VfL Wolfsburg,34,1. FSV Mainz 05,Home,Bundesliga,2020,4231,3142,2,1.169648075,0.9713831,0,0.19826493,16,5,31.2500,0.0000,3,1.912416432,1.6720779,0.184740677,0.240338579,16,7,36.855,61,62.4338624,0.3621505,504,6,27,0,24,1,7.3714,0.0509,0.0417,19,12,3,0,0,0.8656,1.9072,0.6902478,0.3280973,0.3621505
