Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sampdoria,11,Torino,Away,Serie A,2021,3142,3421,0,0.526030762,0.4781078,0,0.025464838,5,1,20.0000,0.0000,3,2.788747739,2.0030818,0.162277334,0.785665952,16,6,27.93,36,36.6935483,0.4217988,318,3,11,0,8,0,21.6842,0.214,0.2009,17,8,4,1,0,0.171,2.7252,0.4804123,0.0586135,0.4217988
Sampdoria,12,Bologna,Home,Serie A,2021,442,3421,1,0.9455718,0.2797527,0,0.6658192,10,4,40.0000,0.0000,2,1.8617657,1.6206117,0.426765114,0.241154,14,7,39.27,46,55.1282051,0.5322062,384,3,16,1,32,3,11.5938,0.0624,0.025,12,14,4,0,0,0.7136,2.0246,0.629385,0.0971788,0.5322062
Sampdoria,13,Salernitana,Away,Serie A,2021,442,41212,2,1.264975603,1.19486,0.485729072,0.070115484,13,6,46.1538,0.0000,0,0.75146119,0.3056261,0,0.388682735,18,2,23.1525,46,49.090909,0.2981752,367,2,19,0,16,3,15.5,0.1774,0.1509,10,19,3,0,3,1.7672,0.9266,0.6913708,0.3931956,0.2981752
Sampdoria,14,Verona,Home,Serie A,2021,442,3421,3,0.885234281,0.773667,0.164987087,0.111567404,15,5,33.3333,0.0000,1,0.782297632,0.6123489,0,0.169948634,14,3,34.3875,41,47.8813559,0.4820697,313,8,29,1,29,1,11.7667,0.0252,0.0133,16,13,4,0,3,1.4634,1.1868,0.5829058,0.1008361,0.4820697
Sampdoria,15,Fiorentina,Away,Serie A,2021,442,433,1,0.724160805,0.7241608,0,0,11,4,36.3636,0.0000,3,2.769975627,1.8244187,0.482836425,0.754305875,17,7,28.4025,40,41.3793103,0.3937817,367,2,13,1,19,0,17.0741,0.0066,0.0009,6,16,3,0,0,0.2416,2.6542,0.5222559,0.1284742,0.3937817
Sampdoria,16,Lazio,Home,Serie A,2021,442,433,1,1.9339098,1.154885,0,0.7790248,18,5,27.7778,0.0000,3,0.98838171,0.9883817,0,0,0,5,50.085,48,61.5044247,0.4267377,491,12,29,1,39,0,12.6216,0.0447,0.0369,8,13,4,0,0,2.0622,0.6984,0.7149532,0.2882155,0.4267377
Sampdoria,17,Genoa,Away,Serie A,2021,442,352,3,1.7737724,1.4832003,0.960954692,0.2905721,14,5,35.7143,0.0000,1,0.82381365,0.6413116,0,0.1825022,12,2,23.94,47,39.6313364,0.3401238,381,4,16,1,13,3,10.931,0.0291,0.0141,14,17,2,0,3,2.1282,0.6204,0.521359,0.1812352,0.3401238
Sampdoria,18,Venezia,Home,Serie A,2021,4312,433,1,1.372182716,1.2347673,0,0.06846638,18,8,44.4444,0.0000,1,0.780325659,0.6771188,0.14508931,0.027196834,12,1,22.89,49,50,0.4744053,408,6,23,0,13,2,12.68,0.0334,0.0209,17,8,2,0,1,1.8304,0.8794,0.6070391,0.1326338,0.4744053
Sampdoria,19,Roma,Away,Serie A,2021,442,3142,1,2.0022742,0.6616093,0,1.3406648,9,2,22.2222,0.0000,1,1.28922086,1.1839191,0,0.1053018,15,4,17.3775,45,38.1578947,0.4882482,450,7,17,0,9,1,19.2,0.0456,0.0025,6,8,3,0,1,1.553,1.127,0.7402042,0.251956,0.4882482
Sampdoria,20,Cagliari,Home,Serie A,2021,442,352,1,0.461795,0.1766442,0,0.2851508,4,1,25.0000,0.0000,2,2.1812185,2.1007767,0.300922811,0.0804419,15,7,41.79,49,50.2347417,0.4245761,456,4,17,0,18,2,13.4828,0.0725,0.0337,17,12,1,1,0,0.2786,2.5688,0.4929295,0.0683534,0.4245761
