Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
New England Revolution,16,New York Red Bulls,Away,US Major League Soccer,2021,4312,4312,3,2.729567839,2.4680349,0,0.19699467,20,8,40.0000,0.0000,2,0.983058659,0.9078993,0,0.075159408,14,3,29.7675,48,40.4858299,0.3493985,335,12,23,3,19,0,6.6875,0.0285,0.0125,16,10,2,0,3,2.3242,0.4936,0.3905675,0.041169,0.3493985
New England Revolution,17,Nashville SC,Home,US Major League Soccer,2021,4321,352,0,0.650159589,0.5894258,0,0.037934218,12,6,50.0000,0.0000,0,0.458665423,0.4195418,0.089653797,0.039123543,0,2,41.9475,69,66.5369649,0.4885127,645,2,18,0,32,4,8.4815,0.0612,0.0546,11,14,3,0,1,1.4796,1.0908,0.8266646,0.3381519,0.4885127
New England Revolution,18,Philadelphia Union,Home,US Major League Soccer,2021,4222,3421,2,2.959294551,1.5992292,0.090216517,0.578316413,14,4,28.5714,0.0000,1,1.348434674,1.166712,0.751636356,0.18172266,13,6,22.47,54,46.7353951,0.5256122,483,5,21,3,26,6,14.2105,0.1762,0.1751,12,11,2,0,3,2.4146,0.4358,0.6683776,0.1427654,0.5256122
New England Revolution,19,Toronto FC,Away,US Major League Soccer,2021,442,4231,2,1.413106052,0.6313571,0.127255902,0,10,2,20.0000,0.0000,1,0.910014344,0.2901027,0,0.619911615,9,4,21.735,36,33.898305,0.4016772,339,8,15,1,11,1,17.25,0.0265,0.0203,6,11,1,0,3,1.8014,0.869,0.628254,0.2265768,0.4016772
New England Revolution,20,D.C. United,Home,US Major League Soccer,2021,4231,352,3,1.85204066,1.6700099,0.435468227,0.0546358,15,7,46.6667,0.0000,2,1.496190139,1.351101,0.108137533,0.145089095,22,9,30.87,54,49.5495495,0.4407201,437,8,25,3,17,4,11.5833,0.0441,0.0306,12,12,2,1,3,1.6134,1.1364,0.409491,-0.0316851,0.4407201
New England Revolution,21,FC Cincinnati,Home,US Major League Soccer,2021,442,4231,4,2.250704608,2.1664435,0,0.084261075,12,6,50.0000,0.0000,1,0.784634838,0.6167324,0,0.126237101,13,4,36.54,50,51.7587939,0.7509605,462,15,24,2,19,5,13.5517,0.0408,0.0313,8,12,3,0,3,2.4282,0.408,1.0143948,0.2634343,0.7509605
New England Revolution,22,New York City FC,Away,US Major League Soccer,2021,442,4231,0,1.465439292,1.2915021,0.150461588,0.094784144,12,1,8.3333,0.0000,2,2.304209602,2.1306289,0,0.173580863,19,5,16.5375,48,45.9227467,0.5865382,424,7,22,0,25,1,20.7647,0.0306,0.0288,17,7,2,0,0,0.8834,1.8704,0.7904369,0.2047422,0.5865382
New England Revolution,24,New York City FC,Home,US Major League Soccer,2021,4312,4231,2,1.8855558,1.7644088,0.477694929,0.121147,12,6,50.0000,0.0000,1,0.92933911,0.8030166,0,0.1263225,10,3,34.965,58,53.8793103,0.6036497,579,6,26,0,20,3,13.4545,0.0732,0.0658,17,13,4,0,3,2.0726,0.6812,1.1489051,0.5452554,0.6036497
New England Revolution,25,Philadelphia Union,Away,US Major League Soccer,2021,41212,4231,1,1.4661547,0.7275306,0.11602211,0.7386241,8,3,37.5000,0.0000,0,0.941528,0.564784,0.057599809,0.376744,18,8,13.02,40,34.0425531,0.2886624,305,6,16,0,16,2,18.6429,0.014,0.0017,11,10,1,1,3,1.8166,0.8974,0.4857117,0.1970493,0.2886624
New England Revolution,26,Columbus Crew,Home,US Major League Soccer,2021,4312,442,1,2.532559111,2.1057896,0.426644832,0.40308603,33,7,21.2121,0.0000,1,1.25377995,1.1965201,0,0.05725983,6,2,40.11,61,74.3333333,0.9809535,545,8,53,2,46,5,11.7083,0.047,0.0228,9,2,0,0,1,2.1574,0.6508,1.2603523,0.279384,0.9809535
New England Revolution,27,Orlando City SC,Home,US Major League Soccer,2021,41212,4312,2,1.099926751,1.0082895,0,0.069192229,13,1,7.6923,0.0000,1,1.320264368,0.3806558,0,0.157859437,13,3,26.9325,54,62.2073578,0.4398196,478,14,31,1,23,3,11.9583,0.0736,0.0619,10,13,1,0,3,1.1152,1.5658,0.6255278,0.1857082,0.4398196
New England Revolution,28,CF Montréal,Away,US Major League Soccer,2021,4312,3421,4,2.2453437,2.1330591,0,0.1122846,12,7,58.3333,0.0000,1,1.33181924,1.2567684,0.117793366,0.0750508,19,7,22.6275,47,41.7857142,0.7665572,436,11,24,2,17,5,16.1,0.0439,0.0145,15,11,2,0,3,1.9686,0.8094,1.2794438,0.5128866,0.7665572
New England Revolution,30,Chicago Fire FC,Home,US Major League Soccer,2021,4312,4231,2,1.215561301,0.8787962,0.17990157,0.336765181,17,8,47.0588,0.0000,2,1.498489426,0.9891931,0,0.486243874,16,5,29.925,59,60.0706713,0.6164874,513,6,39,2,31,1,12.9474,0.0658,0.0508,9,11,1,0,1,1.1316,1.5828,0.9697154,0.353228,0.6164874
New England Revolution,31,D.C. United,Away,US Major League Soccer,2021,4312,532,3,1.4731756,1.3545857,0.073147342,0.1185899,18,7,38.8889,0.0000,2,2.29456668,1.8295608,0.840607643,0.465006,20,9,29.0325,55,42.8571428,0.5544414,469,12,24,4,21,5,9,0.033,0.0188,11,11,1,0,3,0.9286,1.8376,0.8390205,0.2845791,0.5544414
New England Revolution,32,Orlando City SC,Away,US Major League Soccer,2021,4231,4231,2,1.023966767,0.9403235,0,0.083643262,13,3,23.0769,0.0000,2,1.619751885,0.7170182,0,0.120984651,15,5,22.05,41,38.53211,0.7700404,360,12,19,2,19,4,13,0.0445,0.0218,8,12,1,0,1,0.8516,1.8542,1.0142841,0.2442437,0.7700404
New England Revolution,33,Colorado Rapids,Home,US Major League Soccer,2021,4312,3421,1,1.6106396,1.0873409,0,0.5232987,19,7,36.8421,0.0000,0,0.69768027,0.622942,0,0.0747383,12,4,40.53,54,60.1351351,0.5626935,551,10,41,2,17,0,9.697,0.0745,0.0658,6,9,0,0,3,2.0528,0.683,0.9338421,0.3711486,0.5626935
New England Revolution,34,Chicago Fire FC,Away,US Major League Soccer,2021,4312,3142,3,1.870245373,1.3597768,0.073495582,0.510468436,18,7,38.8889,0.0000,2,3.325380366,1.8677681,0,1.457612334,26,10,16.17,40,41.322314,0.4797466,287,9,28,0,19,2,8.6667,0.043,0.0279,13,16,2,0,3,0.6778,2.1496,0.7751051,0.294672,0.4797466
New England Revolution,35,Inter Miami CF,Home,US Major League Soccer,2021,4312,352,0,2.216244427,1.5963226,0,0.507122364,16,3,18.7500,0.0000,1,0.819089737,0.5100177,0.030340675,0.309071876,7,4,41.58,65,71.3793103,0.6441968,563,16,43,4,45,3,8.4828,0.0655,0.026,12,8,1,0,0,2.3642,0.4538,0.9797615,0.3355647,0.6441968
