Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
New England Revolution,,Sporting Kansas City,Home,US Major League Soccer,2018,4141,433,1,0,0,0,0,16,7,43.7500,0.0000,0,0,0,0,0,13,0,0,42,59.4501718,0,375,8,0,0,5,0,0,0,0,9,11,2,0,3,0,0,0,0,0
New England Revolution,,Philadelphia Union,Away,US Major League Soccer,2018,4231,433,0,0,0,0,0,8,5,62.5000,0.0000,1,0,0,0,0,12,0,0,48,47.8813559,0,371,2,0,1,19,0,0,0,0,9,11,2,0,0,0,0,0,0,0
New England Revolution,,CF Montréal,Home,US Major League Soccer,2018,4231,433,1,0,0,0,0,16,3,18.7500,0.0000,0,0,0,0,0,12,0,0,52,53.2846715,0,447,10,0,1,15,0,0,0,0,8,16,4,0,3,0,0,0,0,0
New England Revolution,,D.C. United,Home,US Major League Soccer,2018,4231,4141,3,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,13,0,0,46,68.3544303,0,369,7,0,0,24,0,0,0,0,10,11,2,0,3,0,0,0,0,0
New England Revolution,,CF Montréal,Away,US Major League Soccer,2018,4411,433,2,0,0,0,0,17,11,64.7059,0.0000,4,0,0,0,0,14,0,0,50,54.9549549,0,329,13,0,1,24,0,0,0,0,14,13,2,0,0,0,0,0,0,0
New England Revolution,,Toronto FC,Home,US Major League Soccer,2018,4411,442,3,0,0,0,0,15,8,53.3333,293.3333,2,0,0,0,0,18,0,0,39,47.6363636,0,366,13,0,3,11,0,0,0,0,9,16,4,0,3,0,0,0,0,0
New England Revolution,,Columbus Crew,Home,US Major League Soccer,2018,352,4231,0,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,16,0,0,42,55.050505,0,293,10,0,0,24,0,0,0,0,13,14,4,0,0,0,0,0,0,0
New England Revolution,,Vancouver Whitecaps FC,Away,US Major League Soccer,2018,3412,442,3,0,0,0,0,12,4,33.3333,0.0000,3,0,0,0,0,21,0,0,54,60.4347826,0,398,5,0,0,23,0,0,0,0,12,10,1,0,1,0,0,0,0,0
New England Revolution,,Atlanta United,Home,US Major League Soccer,2018,4231,3412,1,0,0,0,0,9,5,55.5556,0.0000,1,0,0,0,0,12,0,0,47,58.1081081,0,426,6,0,0,13,0,0,0,0,14,16,3,0,1,0,0,0,0,0
New England Revolution,,New York Red Bulls,Home,US Major League Soccer,2018,4231,4132,2,0,0,0,0,10,6,60.0000,0.0000,1,0,0,0,0,9,0,0,54,52.4663677,0,341,13,0,2,19,0,0,0,0,15,18,2,0,3,0,0,0,0,0
New England Revolution,,Chicago Fire FC,Away,US Major League Soccer,2018,4231,433,1,0,0,0,0,18,6,33.3333,0.0000,1,0,0,0,0,11,0,0,50,59.7014925,0,363,12,0,1,22,0,0,0,0,10,14,2,0,1,0,0,0,0,0
New England Revolution,,San Jose Earthquakes,Away,US Major League Soccer,2018,442,442,2,0,0,0,0,18,7,38.8889,0.0000,2,0,0,0,0,17,0,0,53,55.5956678,0,360,8,0,0,26,0,0,0,0,11,12,1,0,1,0,0,0,0,0
New England Revolution,,Philadelphia Union,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,8,3,37.5000,0.0000,2,0,0,0,0,21,0,0,37,41.5094339,0,329,8,0,3,12,0,0,0,0,11,12,2,2,0,0,0,0,0,0
New England Revolution,,Seattle Sounders FC,Home,US Major League Soccer,2018,4231,4231,0,0,0,0,0,9,1,11.1111,0.0000,0,0,0,0,0,6,0,0,55,62.4505928,0,451,16,0,1,26,0,0,0,0,11,14,2,0,1,0,0,0,0,0
New England Revolution,,Colorado Rapids,Home,US Major League Soccer,2018,4231,352,2,0,0,0,0,13,2,15.3846,0.0000,1,0,0,0,0,11,0,0,53,53.6585365,0,417,7,0,0,23,0,0,0,0,13,14,3,0,3,0,0,0,0,0
New England Revolution,,LA Galaxy,Home,US Major League Soccer,2018,4231,3412,2,0,0,0,0,16,7,43.7500,0.0000,3,0,0,0,0,0,0,0,37,50.9009009,0,298,12,0,2,16,0,0,0,0,11,10,3,1,0,0,0,0,0,0
New England Revolution,,Minnesota United FC,Away,US Major League Soccer,2018,4231,352,1,0,0,0,0,17,7,41.1765,0.0000,2,0,0,0,0,13,0,0,55,65.3508771,0,356,18,0,0,26,0,0,0,0,10,19,3,0,0,0,0,0,0,0
New England Revolution,,New York Red Bulls,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,10,1,10.0000,0.0000,2,0,0,0,0,9,0,0,44,33.4482758,0,288,4,0,0,21,0,0,0,0,15,14,2,0,0,0,0,0,0,0
New England Revolution,,Orlando City SC,Away,US Major League Soccer,2018,4141,433,3,0,0,0,0,14,7,50.0000,0.0000,3,0,0,0,0,12,0,0,35,42.8571428,0,275,5,0,5,6,0,0,0,0,10,23,1,0,1,0,0,0,0,0
New England Revolution,,Philadelphia Union,Home,US Major League Soccer,2018,442,4231,2,0,0,0,0,26,7,26.9231,0.0000,3,0,0,0,0,14,0,0,56,67.1698113,0,448,7,0,0,24,0,0,0,0,5,18,2,0,0,0,0,0,0,0
