Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
New England Revolution,15,D.C. United,Away,US Major League Soccer,2020,4231,4231,2,1.564181419,1.1776046,0.348961979,0.352817095,17,3,17.6471,0.0000,0,0.398742059,0.3987421,0.027703773,0,8,3,51.24,56,62.9770992,0.7942825,474,13,30,0,18,1,8.3514,0.044,0.0207,17,14,1,0,3,2.3044,0.4654,1.0433514,0.2490689,0.7942825
New England Revolution,16,Nashville SC,Home,US Major League Soccer,2020,4231,4321,0,2.043972456,1.5155779,0,0.494617852,17,6,35.2941,0.0000,0,0.128544397,0.0448113,0,0.083733092,4,1,30.87,66,63.8376383,1.1752983,614,10,25,1,32,3,9.1481,0.0467,0.027,8,10,0,0,1,2.748,0.1416,1.0492283,-0.12607,1.1752983
New England Revolution,17,Toronto FC,Home,US Major League Soccer,2020,4231,4231,0,1.808158943,0.8344261,0,0.169420784,13,6,46.1538,0.0000,1,1.103401799,1.060208,0.455252387,0.043193836,6,3,48.825,60,70.4467353,0.8089945,531,10,30,0,30,4,11.6667,0.0248,0.0144,15,15,4,0,0,1.9678,0.766,0.95212,0.1431255,0.8089945
New England Revolution,17,New York City FC,Away,US Major League Soccer,2020,4231,4231,2,1.897143956,0.5797058,0,0.535689134,12,5,41.6667,0.0000,1,1.872057971,1.7220072,0,0.150050726,16,8,26.565,33,36.6438356,0.3662353,281,9,21,0,9,1,12.4375,0.0248,0.017,10,15,5,0,3,1.4866,1.2478,0.5878246,0.2215893,0.3662353
New England Revolution,18,CF Montréal,Away,US Major League Soccer,2020,4231,532,3,2.8877917,2.5136197,1.037697151,0.374172,22,9,40.9091,0.0000,2,2.12091311,2.1209131,0.053064473,0,14,6,46.095,51,53.4782608,0.6825196,421,5,28,2,20,1,7.6977,0.0761,0.0626,11,14,2,0,3,1.749,1.0242,0.9547914,0.2713739,0.6825196
New England Revolution,19,Philadelphia Union,Home,US Major League Soccer,2020,4231,41212,1,1.328780841,1.1122311,0,0.146078909,22,8,36.3636,95.4545,2,0.701833364,0.5419334,0,0.059616826,8,3,42,57,56.5836298,0.565169,490,19,41,0,31,6,9,0.0377,0.014,16,13,1,0,0,1.8222,0.8652,0.7878706,0.222522,0.565169
New England Revolution,20,Nashville SC,Away,US Major League Soccer,2020,4231,352,1,0.6153649,0.6153649,0,0,9,2,22.2222,0.0000,1,0.73339091,0.2069189,0,0.5264722,10,4,36.54,63,66.3755458,0.5291484,631,5,17,0,17,4,12.88,0.0331,0.0272,13,10,1,0,1,1.1686,1.4338,0.8105217,0.2813733,0.5291484
New England Revolution,21,New York Red Bulls,Away,US Major League Soccer,2020,4231,4231,0,0.6545006,0.6336553,0.053369846,0.0208453,12,2,16.6667,0.0000,1,1.00402864,0.4647238,0.075304083,0.539305,13,3,44.9925,57,51.8348623,0.5032753,443,5,17,1,23,1,6.1591,0.0633,0.0468,15,16,5,0,0,0.9862,1.6594,0.7146039,0.2113286,0.5032753
New England Revolution,23,D.C. United,Home,US Major League Soccer,2020,4231,442,4,3.637464473,2.2863504,0,0.490264784,19,9,47.3684,0.0000,3,0.879573204,0.5440462,0,0.335527062,7,5,48.405,62,69.9530516,0.9844427,521,8,35,1,24,2,9,0.0403,0.0235,12,12,0,0,3,2.7658,0.1564,1.1951084,0.2106657,0.9844427
New England Revolution,24,Philadelphia Union,Away,US Major League Soccer,2020,41212,41212,0,0.409629,0.2897601,0,0.1198689,10,1,10.0000,0.0000,2,2.9543381,1.8649044,0.276820689,1.0894338,18,5,24.7275,57,48.3018867,0.4277459,433,10,22,0,25,4,8.8,0,0,14,11,3,0,0,0.116,2.8154,0.435365,0.0076191,0.4277459
