Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Austin FC,18,Colorado Rapids,Away,US Major League Soccer,2022,4231,541,3,1.5973924,1.5699809,0,0.0274115,9,5,55.5556,0.0000,2,1.99865767,1.183006,0,0.8156514,15,2,32.13,56,59.7156398,0.3768939,421,6,13,1,8,2,10.8,0.2926,0.0069,7,13,2,1,3,1.0852,1.6636,0.4574517,0.0805578,0.3768939
Austin FC,19,Atlanta United,Away,US Major League Soccer,2022,433,4231,3,2.769006433,2.7690064,0,0,10,4,40.0000,0.0000,0,0.941773743,0.5903622,0.16694428,0.243652152,19,4,24.675,37,44.5229681,0.3186557,333,11,19,0,13,2,22.8824,0.019,0.0166,10,14,1,0,3,2.5314,0.339,0.4717903,0.1531346,0.3186557
Austin FC,20,Houston Dynamo FC,Home,US Major League Soccer,2022,4231,4231,3,2.308205889,2.0208852,0,0.218355391,16,6,37.5000,0.0000,1,0.801356362,0.8013564,0,0,8,3,30.555,50,57.0776255,0.6479796,417,5,28,0,17,1,30.75,0.023,0.0146,6,8,1,0,3,2.467,0.373,0.7439514,0.0959718,0.6479796
Austin FC,21,FC Dallas,Away,US Major League Soccer,2022,4231,433,1,1.0669093,0.7002617,0,0.3666475,10,4,40.0000,0.0000,1,3.2003583,3.1308827,0.606598422,0.0694756,16,5,32.025,51,55.9845559,0.5182173,481,8,22,1,14,1,17.381,0.0879,0.0842,5,9,1,0,1,0.4,2.4394,0.6460911,0.1278738,0.5182173
Austin FC,22,New York Red Bulls,Home,US Major League Soccer,2022,433,4231,3,1.479487639,1.0871011,0,0.392386569,14,6,42.8571,0.0000,4,1.401862096,1.266691,0,0.063369553,13,8,29.715,78,59.2592592,0.623357,528,15,21,0,21,1,6.8824,0.0225,0.0185,15,13,2,0,0,1.4162,1.304,0.5737414,-0.0496156,0.623357
Austin FC,23,Sporting Kansas City,Away,US Major League Soccer,2022,4231,433,2,0.802355769,0.7378987,0,0.064457055,9,3,33.3333,0.0000,0,1.18697633,0.2746194,0.113192387,0.130607918,11,4,35.07,58,69.8564593,0.6142179,510,1,21,1,6,2,15.4,0.0253,0.0175,11,12,3,0,3,0.9002,1.7684,0.8449556,0.2307377,0.6142179
Austin FC,24,San Jose Earthquakes,Home,US Major League Soccer,2022,4231,433,3,3.5502589,3.0853204,0,0.4649385,16,6,37.5000,0.0000,3,0.71205477,0.5996413,0,0.1124136,12,5,28.98,43,44.79638,0.74229,309,17,37,2,22,1,14.0909,0.0104,0.0061,11,7,2,0,1,2.7948,0.1338,1.1819614,0.4396714,0.74229
Austin FC,25,Sporting Kansas City,Home,US Major League Soccer,2022,4231,433,4,1.69830285,1.4601106,0,0.238192221,14,9,64.2857,0.0000,3,3.064569027,1.5730054,0,0.604724586,14,7,36.96,62,69.8019801,0.8164267,477,3,27,3,20,0,13.9474,0.035,0.0078,8,8,2,0,3,0.6126,2.1942,0.9301653,0.1137386,0.8164267
Austin FC,26,Minnesota United FC,Away,US Major League Soccer,2022,4231,4231,1,1.101270541,0.1509158,0,0.168605786,13,2,15.3846,0.0000,2,2.295457509,1.3870557,0.075007752,0.039321229,15,6,31.185,64,61.25,0.4305907,503,4,26,1,24,5,8.0769,0.0302,0.0188,8,9,1,0,0,0.4704,2.3232,0.2983455,-0.1322452,0.4305907
Austin FC,27,Los Angeles Football Club,Home,US Major League Soccer,2022,4231,433,4,1.474189176,1.1933086,0.047198247,0.202242877,11,9,81.8182,0.0000,1,1.883152782,1.6676091,0.550832152,0.215543654,15,5,31.395,48,44.680851,0.4487727,352,5,17,3,15,3,11.7037,0.0135,0.0074,10,10,2,0,3,1.0744,1.669,0.6141879,0.1654152,0.4487727
Austin FC,28,Portland Timbers,Home,US Major League Soccer,2022,4231,4231,1,1.89264233,1.4645106,0,0.332966711,26,5,19.2308,0.0000,2,1.901057983,0.5507858,0,1.350272274,14,6,35.175,71,67.0833333,0.9402053,506,10,38,0,37,5,11.75,0.0385,0.0228,10,7,3,0,0,1.3616,1.376,0.8795874,-0.0606179,0.9402053
Austin FC,29,Nashville SC,Away,US Major League Soccer,2022,4231,4231,0,0.420976835,0.156262,0,0.159454411,10,5,50.0000,0.0000,3,1.688628176,1.020145,0.563111722,0.607016362,15,6,22.26,59,61.0526315,0.367647,454,4,14,0,19,2,10.24,0.1963,0.1845,11,21,3,1,0,0.4088,2.3912,0.6048413,0.2371943,0.367647
Austin FC,30,Seattle Sounders FC,Away,US Major League Soccer,2022,4231,4231,0,1.302786802,0.4756386,0,0.702698525,10,1,10.0000,0.0000,3,1.241244281,1.2412443,0,0,6,4,35.91,47,45.522388,0.7751298,458,10,20,0,11,2,11.5484,0.0829,0.0047,8,12,1,0,0,1.3014,1.3626,0.8300469,0.0549171,0.7751298
Austin FC,31,Real Salt Lake,Home,US Major League Soccer,2022,4231,352,3,1.889404708,1.6269915,0.429704081,0.186066495,14,3,21.4286,0.0000,0,1.491797841,1.0733778,0,0.418420102,17,6,22.995,45,38.6100386,0.3552982,335,8,29,1,14,4,10.0385,0.033,0.0204,15,10,0,0,3,1.654,1.099,0.4893804,0.1340822,0.3552982
Austin FC,32,Nashville SC,Home,US Major League Soccer,2022,4231,442,1,0.779274922,0.1756241,0,0.603650929,9,3,33.3333,0.0000,1,1.211802621,0.3513944,0.06823428,0.046135349,14,1,17.7975,53,52.5252525,0.4108158,359,4,19,0,18,3,34,0.0138,0.0063,8,9,0,0,1,0.7694,1.8608,0.5105648,0.098943,0.4108158
Austin FC,33,Vancouver Whitecaps FC,Away,US Major League Soccer,2022,4231,343,0,1.155149721,1.0521727,0,0.049512431,13,5,38.4615,0.0000,2,1.608028466,1.6080284,0,0,8,6,39.1125,69,69.8181818,0.5684168,610,9,23,0,23,4,10.087,0.0273,0.0198,11,12,4,0,0,1.0196,1.7168,0.9292758,0.360859,0.5684168
Austin FC,34,Colorado Rapids,Home,US Major League Soccer,2022,4231,532,1,1.308176595,0.493852,0,0.0325757,9,4,44.4444,0.0000,1,1.105109941,0.3346485,0,0.770461373,17,5,29.61,57,60.0985221,0.4072528,417,3,22,2,25,7,11.9091,0.518518519,0.407407407,10,12,0,0,1,1.5308,1.139,0.468161,0.0609082,0.4072528
