Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internacional,,Chapecoense,Home,Brazilian Serie A,2019,433,4141,1,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,8,0,0,64,74.62686567,0,527,12,0,2,28,0,0,0,0,18,12,0,0,3,0,0,0,0,0
Internacional,,Bahia,Away,Brazilian Serie A,2019,4231,433,3,0,0,0,0,17,6,35.2941,0.0000,2,0,0,0,0,13,0,0,44,40.78947368,0,388,6,0,2,8,0,0,0,0,16,11,5,0,3,0,0,0,0,0
Internacional,,Athletico Paranaense,Home,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,10,0,0,54,47.97979798,0,484,15,0,2,16,0,0,0,0,21,14,3,0,1,0,0,0,0,0
Internacional,,Grêmio,Away,Brazilian Serie A,2019,4231,4231,0,0,0,0,0,5,0,0.0000,0.0000,2,0,0,0,0,21,0,0,41,32.55813953,0,359,5,0,0,11,0,0,0,0,16,16,2,1,0,0,0,0,0,0
Internacional,,Ceará,Away,Brazilian Serie A,2019,4231,442,0,0,0,0,0,16,3,18.7500,0.0000,2,0,0,0,0,9,0,0,59,71.12676056,0,593,12,0,2,26,0,0,0,0,8,11,2,0,0,0,0,0,0,0
Internacional,,Atlético Mineiro,Home,Brazilian Serie A,2019,4231,4231,2,0,0,0,0,20,7,35.0000,0.0000,1,0,0,0,0,10,0,0,65,65.41353383,0,470,10,0,2,48,0,0,0,0,16,11,4,0,3,0,0,0,0,0
Internacional,,Santos,Home,Brazilian Serie A,2019,433,433,0,0,0,0,0,13,1,7.6923,0.0000,0,0,0,0,0,11,0,0,46,52.40174672,0,420,10,0,0,17,0,0,0,0,17,16,2,0,1,0,0,0,0,0
Internacional,,Avaí,Away,Brazilian Serie A,2019,433,433,2,0,0,0,0,26,10,38.4615,0.0000,0,0,0,0,0,17,0,0,70,74.72924188,0,675,8,0,0,23,0,0,0,0,7,16,3,0,3,0,0,0,0,0
Internacional,,Vasco da Gama,Home,Brazilian Serie A,2019,433,4231,0,0,0,0,0,19,7,36.8421,0.0000,1,0,0,0,0,9,0,0,71,68.21428571,0,605,21,0,0,42,0,0,0,0,11,14,3,0,0,0,0,0,0,0
Internacional,,Grêmio,Home,Brazilian Serie A,2019,4141,4231,1,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,10,0,0,42,44.79638009,0,415,9,0,1,13,0,0,0,0,14,13,3,0,1,0,0,0,0,0
Internacional,,Flamengo,Home,Brazilian Serie A,2019,433,4231,2,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,11,0,0,46,40.9420289,0,431,15,0,1,15,0,0,0,0,8,8,3,0,3,0,0,0,0,0
Internacional,,Palmeiras,Away,Brazilian Serie A,2019,433,4231,0,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,13,0,0,65,68.1372549,0,477,10,0,0,26,0,0,0,0,13,18,5,0,0,0,0,0,0,0
Internacional,,Cruzeiro,Home,Brazilian Serie A,2019,433,4231,3,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,14,0,0,53,61.8025751,0,505,8,0,1,14,0,0,0,0,12,10,0,0,3,0,0,0,0,0
Internacional,,CSA,Home,Brazilian Serie A,2019,4312,4231,2,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,12,0,0,63,67.90540541,0,601,13,0,2,23,0,0,0,0,8,11,2,0,3,0,0,0,0,0
Internacional,,Santos,Away,Brazilian Serie A,2019,4141,433,0,0,0,0,0,15,1,6.6667,0.0000,0,0,0,0,0,11,0,0,38,41.88034188,0,316,8,0,2,11,0,0,0,0,18,19,5,0,1,0,0,0,0,0
Internacional,,Avaí,Home,Brazilian Serie A,2019,4231,433,2,0,0,0,0,11,7,63.6364,0.0000,0,0,0,0,0,14,0,0,63,53.67647059,0,682,4,0,1,16,0,0,0,0,9,11,0,0,3,0,0,0,0,0
Internacional,,Vasco da Gama,Away,Brazilian Serie A,2019,433,433,1,0,0,0,0,19,4,21.0526,0.0000,2,0,0,0,0,10,0,0,69,69.56521739,0,635,21,0,1,31,0,0,0,0,11,16,2,0,0,0,0,0,0,0
Internacional,,Bahia,Home,Brazilian Serie A,2019,433,4141,3,0,0,0,0,14,7,50.0000,0.0000,1,0,0,0,0,19,0,0,46,46.2962963,0,506,12,0,4,10,0,0,0,0,7,11,1,0,3,0,0,0,0,0
Internacional,,Athletico Paranaense,Away,Brazilian Serie A,2019,433,4231,0,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,17,0,0,40,28.5046729,0,303,7,0,0,13,0,0,0,0,14,16,3,0,0,0,0,0,0,0
Internacional,,Chapecoense,Away,Brazilian Serie A,2019,433,4231,0,0,0,0,0,20,7,35.0000,0.0000,2,0,0,0,0,12,0,0,57,65.9090909,0,511,10,0,0,25,0,0,0,0,13,11,1,0,0,0,0,0,0,0
Internacional,,Ceará,Home,Brazilian Serie A,2019,433,442,1,0,0,0,0,11,5,45.4545,0.0000,0,0,0,0,0,9,0,0,54,42.30769231,0,490,25,0,1,22,0,0,0,0,11,11,3,0,3,0,0,0,0,0
Internacional,,Fluminense,Away,Brazilian Serie A,2019,433,4141,1,0,0,0,0,15,4,26.6667,93.3333,2,0,0,0,0,23,0,0,39,36.19402985,0,412,9,0,0,13,0,0,0,0,8,12,2,0,0,0,0,0,0,0
Internacional,,Corinthians,Home,Brazilian Serie A,2019,433,4141,0,0,0,0,0,7,1,14.2857,0.0000,0,0,0,0,0,8,0,0,56,63.29113924,0,551,20,0,1,25,0,0,0,0,7,16,3,0,1,0,0,0,0,0
Internacional,,Fortaleza EC,Away,Brazilian Serie A,2019,433,4411,1,0,0,0,0,7,2,28.5714,0.0000,0,0,0,0,0,15,0,0,45,40.60606061,0,413,6,0,1,8,0,0,0,0,13,14,2,0,3,0,0,0,0,0
Internacional,,Goiás,Away,Brazilian Serie A,2019,433,442,1,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,7,0,0,74,64.83516484,0,611,16,0,2,24,0,0,0,0,9,14,2,0,0,0,0,0,0,0
Internacional,,Botafogo,Home,Brazilian Serie A,2019,4141,4141,3,0,0,0,0,16,9,56.2500,0.0000,2,0,0,0,0,17,0,0,50,59.91902834,0,485,15,0,0,24,0,0,0,0,4,10,4,0,3,0,0,0,0,0
Internacional,,São Paulo,Home,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,9,0,0,51,47.92626728,0,445,15,0,0,22,0,0,0,0,13,14,1,0,3,0,0,0,0,0
Internacional,,Atlético Mineiro,Away,Brazilian Serie A,2019,4231,4141,3,0,0,0,0,15,9,60.0000,0.0000,1,0,0,0,0,25,0,0,39,37.77777778,0,435,16,0,0,8,0,0,0,0,6,14,1,0,3,0,0,0,0,0
