Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internacional,29,São Paulo,Away,Brazilian Serie A,2021,433,532,0,0.235151779,0.2188347,0,0.016317217,9,3,33.3333,0.0000,1,1.547159634,1.1745537,0.078750767,0.193066893,21,8,24.045,47,41.0788381,0.2869825,457,7,7,3,8,0,16.5714,0.0141,0.0066,17,13,2,0,0,0.3604,2.4304,0.4352674,0.1482849,0.2869825
Internacional,30,Grêmio,Home,Brazilian Serie A,2021,4231,433,1,0.977011811,0.8885308,0.149791814,0.018253617,9,2,22.2222,0.0000,0,0.512455906,0.3727514,0,0.139704518,8,5,33.81,40,40,0.3577065,296,11,15,0,16,5,7.9762,0.0968,0.0195,16,19,1,1,3,1.7882,0.8426,0.3941576,0.0364511,0.3577065
Internacional,31,Juventude,Away,Brazilian Serie A,2021,4231,442,1,1.292580517,1.2830147,0.323437244,0.009565862,14,3,21.4286,92.8571,2,1.710644822,1.3007117,0,0.323924363,15,3,34.7025,53,52.7896995,0.4711563,483,8,25,1,12,5,10.5926,0.0282,0.012,18,15,4,0,0,1.071,1.668,0.6285281,0.1573718,0.4711563
Internacional,32,Athletico Paranaense,Home,Brazilian Serie A,2021,4231,343,2,2.138162013,2.096369,0.037322454,0.016200716,16,4,25.0000,0.0000,1,1.17895288,1.102478,0.292446405,0.076475021,10,1,31.08,48,54.4444444,0.4072808,380,7,16,1,20,0,12,0.0315,0.0146,13,17,7,0,3,2.0626,0.7222,0.6191591,0.2118783,0.4072808
Internacional,33,Cuiabá,Away,Brazilian Serie A,2021,4231,433,0,0.527861061,0.2944531,0,0.233407935,11,4,36.3636,0.0000,1,2.359530409,0.9585977,0,0.619183632,21,5,26.775,51,47.3933649,0.4067633,429,4,14,0,26,2,11.1154,0.019,0.0109,11,17,1,0,0,0.2168,2.6612,0.5879087,0.1811454,0.4067633
Internacional,34,Flamengo,Home,Brazilian Serie A,2021,4231,4231,1,1.809177699,1.2620772,0.370939791,0.463960014,22,9,40.9091,0.0000,2,1.684175318,1.6288404,0.478370197,0.055334717,15,8,34.125,52,47.1428571,0.5206581,452,12,31,0,33,4,8.7222,0.0589,0.0188,13,14,2,0,0,1.4694,1.293,0.8584166,0.3377585,0.5206581
Internacional,35,Fluminense,Away,Brazilian Serie A,2021,4231,433,0,0.754533339,0.512504,0,0.219387302,14,4,28.5714,0.0000,1,1.479069582,0.3736876,0,0.323632896,9,1,38.85,70,65.437788,0.5542168,583,3,24,3,27,2,7.7407,0.0559,0.0121,20,18,5,1,0,0.6782,2.057,0.8034865,0.2492697,0.5542168
Internacional,36,Santos,Home,Brazilian Serie A,2021,4231,343,1,0.856187335,0.7014862,0.038043566,0.111654559,17,6,35.2941,0.0000,1,1.3695984,0.9624434,0,0.407155092,13,5,37.3275,54,51.9841269,0.4757668,478,9,15,1,14,4,10.5185,0.0455,0.0237,17,16,1,0,1,0.9294,1.7868,0.7812013,0.3054345,0.4757668
Internacional,37,Atlético Goianiense,Home,Brazilian Serie A,2021,4231,451,1,1.6669485,1.5270267,0,0.1399218,23,6,26.0870,0.0000,2,1.20608519,1.1369919,0.044967566,0.0690933,11,4,41.16,60,69.2946058,0.9952485,535,15,47,2,43,2,9.3871,0.0984,0.0614,8,14,3,0,0,1.7374,0.967,0.9901313,-0.0051172,0.9952485
Internacional,38,Red Bull Bragantino,Away,Brazilian Serie A,2021,3421,4231,0,0.198261939,0.1297153,0,0,4,1,25.0000,0.0000,1,1.262630393,1.2008527,0,0.06177764,23,4,33.0225,56,45.045045,0.3290558,474,8,6,0,15,2,7.3333,0.0486,0.0295,22,26,5,0,0,0.4448,2.2724,0.4162349,0.0871791,0.3290558
