Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Unión Santa Fe,17,Patronato,Away,Liga Profesional Argentina,2022,3421,442,0,2.239181202,1.2964039,0.140045136,0.161028109,21,8,38.0952,0.0000,0,1.582063207,0.8797196,0.356651694,0.67953727,8,3,25.5675,46,41.7241379,0.7956586,293,10,33,4,27,2,14,0.2315,0.2216,14,6,2,0,1,1.8054,0.9354,1.0561648,0.2605062,0.7956586
Unión Santa Fe,18,Sarmiento,Home,Liga Profesional Argentina,2022,3421,442,1,1.912561882,1.5185961,0.789842129,0.393965909,17,6,35.2941,0.0000,0,0.823945347,0.6390151,0,0.109790698,8,2,30.555,69,66.4948453,0.5943765,418,11,33,0,42,6,4.7273,0.0809,0.0375,9,7,1,1,3,2.1492,0.615,0.7962865,0.20191,0.5943765
Unión Santa Fe,19,Platense,Away,Liga Profesional Argentina,2022,3421,532,0,0.879606814,0.6520803,0.545646787,0.22752651,9,4,44.4444,0.0000,1,0.964386655,0.477099,0.337367475,0.463616904,9,3,27.405,55,50,0.4651927,392,18,16,2,25,0,8.4667,0.0238,0.0208,11,17,4,0,0,1.2282,1.3998,0.4236395,-0.0415532,0.4651927
Unión Santa Fe,20,Independiente,Home,Liga Profesional Argentina,2022,3421,442,0,1.535572,1.4351209,0.377071887,0.1004511,13,3,23.0769,0.0000,1,0.82158629,0.7335904,0.041942406,0.087996,9,4,29.61,64,50.490196,0.6132083,418,7,21,1,28,3,7.08,0.0593,0.0253,16,12,2,0,0,1.9242,0.7962,0.6480716,0.0327216,0.6132083
Unión Santa Fe,21,Racing Club,Away,Liga Profesional Argentina,2022,442,433,1,1.919239924,1.1977532,0.416373163,0.734571951,16,5,31.2500,0.0000,2,1.879607813,1.46257,0.045186397,0.345101863,12,4,25.515,32,34.2723004,0.4085,191,6,31,1,28,1,15.2273,0.028,0.0159,12,7,4,0,0,1.423,1.315,0.5047963,0.0960348,0.4085
Unión Santa Fe,22,Newell's Old Boys,Home,Liga Profesional Argentina,2022,442,4231,0,1.917538198,1.8052454,0.04429809,0.073781382,16,1,6.2500,0.0000,1,0.957738409,0.2478444,0,0.709893974,10,3,41.58,64,58,0.5163345,471,2,29,0,45,5,7.3226,0.0918,0.0806,11,10,2,0,0,2.1646,0.595,0.8446946,0.3283601,0.5163345
Unión Santa Fe,23,Rosario Central,Away,Liga Profesional Argentina,2022,442,4141,1,1.239533747,1.1685084,0.399323463,0.071025283,9,5,55.5556,0.0000,1,1.697850622,0.999103,0,0.616894774,16,6,14.805,34,34.4680851,0.2556286,242,8,13,0,19,2,15.4286,0.0407,0.027,10,15,4,0,1,1.0304,1.7024,0.3091659,0.0535373,0.2556286
Unión Santa Fe,24,Arsenal de Sarandí,Home,Liga Profesional Argentina,2022,4231,442,1,1.2698287,1.1557354,0.068821154,0.1140932,12,4,33.3333,0.0000,0,0.2208693,0.1625804,0,0.0582889,6,0,32.8125,58,54.6728971,0.4910311,340,15,21,0,33,0,5.8571,0.627906977,0.418604651,10,18,5,0,3,2.5482,0.2712,0.5979771,0.106946,0.4910311
Unión Santa Fe,25,Defensa y Justicia,Away,Liga Profesional Argentina,2022,4231,4141,0,0.711019446,0.3295485,0,0.36171506,12,3,25.0000,0.0000,1,1.590009039,1.2957267,0.051805198,0.294282481,19,6,24.675,51,47.5336322,0.3902065,385,14,24,0,25,3,13.0455,0.0246,0.0228,7,7,2,0,0,0.7428,2.0022,0.5884504,0.1982439,0.3902065
Unión Santa Fe,26,Atlético Tucumán,Away,Liga Profesional Argentina,2022,442,442,1,1.514054585,0.9483785,0.380181536,0.540552201,16,5,31.2500,0.0000,1,0.372030793,0.2808322,0,0.091198582,14,3,20.6325,46,45.7364341,0.4688894,356,9,23,2,15,3,14.2609,0.1069,0.0392,9,11,3,0,1,2.3524,0.4282,0.8453431,0.3764537,0.4688894
Unión Santa Fe,27,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2022,4231,442,1,1.595417318,1.4040597,0,0.12537015,13,2,15.3846,0.0000,4,1.723303154,1.6501623,0,0.07314083,8,5,42.735,62,65.5172413,0.5736622,392,7,39,0,40,4,6.6875,0.0518,0.0285,12,7,2,0,0,1.225,1.4914,0.5975837,0.0239215,0.5736622
