Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Unión Santa Fe,,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2019,442,442,0,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,10,0,0,60,52.9661016,0,415,14,0,0,31,0,0,0,0,8,10,3,0,1,0,0,0,0,0
Unión Santa Fe,,Patronato,Away,Liga Profesional Argentina,2019,442,4141,0,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,22,0,0,44,49.382716,0,340,3,0,0,11,0,0,0,0,12,11,1,1,0,0,0,0,0,0
Unión Santa Fe,,Racing Club,Away,Liga Profesional Argentina,2019,532,4132,0,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,15,0,0,27,25.090909,0,252,11,0,1,12,0,0,0,0,9,7,2,0,1,0,0,0,0,0
Unión Santa Fe,,River Plate,Home,Liga Profesional Argentina,2019,541,532,1,0,0,0,0,12,4,33.3333,0.0000,2,0,0,0,0,13,0,0,36,33.548387,0,323,13,0,0,16,0,0,0,0,15,12,1,0,0,0,0,0,0,0
Unión Santa Fe,,Estudiantes de La Plata,Away,Liga Profesional Argentina,2019,442,4141,1,0,0,0,0,8,2,25.0000,0.0000,3,0,0,0,0,11,0,0,40,0,0,351,6,0,0,7,0,0,0,0,14,19,3,1,0,0,0,0,0,0
Unión Santa Fe,,Argentinos Juniors,Home,Liga Profesional Argentina,2019,442,4231,1,0,0,0,0,7,2,28.5714,0.0000,0,0,0,0,0,8,0,0,42,40.5737704,0,301,8,0,0,9,0,0,0,0,10,10,1,0,3,0,0,0,0,0
Unión Santa Fe,,Talleres de Córdoba,Away,Liga Profesional Argentina,2019,541,4411,0,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,13,0,0,36,43.0693069,0,312,4,0,0,19,0,0,0,0,17,12,1,0,1,0,0,0,0,0
Unión Santa Fe,,Huracán,Home,Liga Profesional Argentina,2019,442,4411,1,0,0,0,0,13,7,53.8462,0.0000,0,0,0,0,0,13,0,0,42,47.2340425,0,300,17,0,0,12,0,0,0,0,11,20,3,0,3,0,0,0,0,0
Unión Santa Fe,,Boca Juniors,Away,Liga Profesional Argentina,2019,4411,4231,0,0,0,0,0,4,3,75.0000,0.0000,2,0,0,0,0,23,0,0,40,31.5789473,0,353,7,0,0,6,0,0,0,0,14,13,1,0,0,0,0,0,0,0
Unión Santa Fe,,Atlético Tucumán,Home,Liga Profesional Argentina,2019,442,4132,0,0,0,0,0,8,0,0.0000,0.0000,1,0,0,0,0,7,0,0,63,64.9635036,0,623,7,0,0,26,0,0,0,0,10,10,1,1,0,0,0,0,0,0
Unión Santa Fe,,Banfield,Away,Liga Profesional Argentina,2019,4411,4231,3,0,0,0,0,15,6,40.0000,0.0000,3,0,0,0,0,11,0,0,49,44.5454545,0,375,9,0,3,10,0,0,0,0,15,15,2,0,1,0,0,0,0,0
Unión Santa Fe,,Independiente,Home,Liga Profesional Argentina,2019,442,433,2,0,0,0,0,26,5,19.2308,0.0000,2,0,0,0,0,6,0,0,65,75.297619,0,599,8,0,0,34,0,0,0,0,11,16,5,0,1,0,0,0,0,0
Unión Santa Fe,,Gimnasia La Plata,Away,Liga Profesional Argentina,2019,442,41212,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,20,0,0,53,51.0638297,0,414,8,0,1,16,0,0,0,0,9,11,2,0,3,0,0,0,0,0
