Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Unión Santa Fe,,Lanús,Home,Liga Profesional Argentina,2018,442,532,3,0,0,0,0,10,5,50.0000,0.0000,0,0,0,0,0,10,0,0,45,46.9827586,0,414,10,0,3,15,0,0,0,0,10,12,2,0,3,0,0,0,0,0
Unión Santa Fe,,Tigre,Away,Liga Profesional Argentina,2018,442,4312,2,0,0,0,0,14,8,57.1429,0.0000,2,0,0,0,0,18,0,0,35,28.6259541,0,323,13,0,0,9,0,0,0,0,9,17,3,0,1,0,0,0,0,0
Unión Santa Fe,,Boca Juniors,Home,Liga Profesional Argentina,2018,4411,442,1,0,0,0,0,8,4,50.0000,0.0000,3,0,0,0,0,16,0,0,33,37.2384937,0,286,5,0,0,12,0,0,0,0,14,12,3,1,0,0,0,0,0,0
Unión Santa Fe,,Aldosivi,Home,Liga Profesional Argentina,2018,442,433,1,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,4,0,0,50,62.6666666,0,415,13,0,2,28,0,0,0,0,17,14,1,0,3,0,0,0,0,0
Unión Santa Fe,,San Martín de Tucumán,Away,Liga Profesional Argentina,2018,442,433,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,12,0,0,54,57.1428571,0,445,14,0,0,24,0,0,0,0,7,12,2,0,1,0,0,0,0,0
Unión Santa Fe,,Atlético Tucumán,Home,Liga Profesional Argentina,2018,4411,4141,3,0,0,0,0,18,7,38.8889,0.0000,0,0,0,0,0,15,0,0,48,52.9661016,0,382,6,0,1,24,0,0,0,0,15,8,0,0,3,0,0,0,0,0
Unión Santa Fe,,Independiente,Away,Liga Profesional Argentina,2018,4411,4231,1,0,0,0,0,7,2,28.5714,85.7143,2,0,0,0,0,12,0,0,36,41.8181818,0,262,5,0,0,14,0,0,0,0,12,17,4,0,0,0,0,0,0,0
Unión Santa Fe,,Newell's Old Boys,Home,Liga Profesional Argentina,2018,442,4231,0,0,0,0,0,8,4,50.0000,0.0000,0,0,0,0,0,11,0,0,43,50.4716981,0,361,7,0,2,21,0,0,0,0,10,15,2,0,1,0,0,0,0,0
Unión Santa Fe,,Belgrano,Away,Liga Profesional Argentina,2018,442,442,0,0,0,0,0,13,2,15.3846,0.0000,0,0,0,0,0,11,0,0,54,52.606635,0,358,14,0,0,21,0,0,0,0,16,14,2,0,1,0,0,0,0,0
Unión Santa Fe,,Banfield,Home,Liga Profesional Argentina,2018,541,4141,0,0,0,0,0,5,2,40.0000,0.0000,1,0,0,0,0,13,0,0,52,58.1896551,0,389,5,0,0,32,0,0,0,0,14,10,2,0,0,0,0,0,0,0
Unión Santa Fe,,San Martín de San Juan,Away,Liga Profesional Argentina,2018,442,4141,0,0,0,0,0,11,2,18.1818,0.0000,2,0,0,0,0,5,0,0,58,61.9047619,0,470,7,0,0,27,0,0,0,0,15,12,1,1,0,0,0,0,0,0
Unión Santa Fe,,Vélez Sarsfield,Home,Liga Profesional Argentina,2018,442,433,0,0,0,0,0,9,3,33.3333,0.0000,2,0,0,0,0,7,0,0,46,58.2959641,0,368,10,0,0,24,0,0,0,0,11,13,5,0,0,0,0,0,0,0
Unión Santa Fe,,River Plate,Away,Liga Profesional Argentina,2018,442,4312,2,0,0,0,0,5,3,60.0000,0.0000,1,0,0,0,0,15,0,0,27,25.7839721,0,238,11,0,0,3,0,0,0,0,12,18,2,0,3,0,0,0,0,0
Unión Santa Fe,,Patronato,Home,Liga Profesional Argentina,2018,442,433,2,0,0,0,0,11,3,27.2727,0.0000,2,0,0,0,0,10,0,0,64,58.59375,0,429,12,0,0,31,0,0,0,0,18,17,3,0,1,0,0,0,0,0
Unión Santa Fe,,Godoy Cruz,Home,Liga Profesional Argentina,2018,541,433,0,0,0,0,0,14,2,14.2857,0.0000,3,0,0,0,0,7,0,0,63,60,0,445,5,0,0,28,0,0,0,0,18,11,3,0,0,0,0,0,0,0
