Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lanús,11,Independiente,Away,Liga Profesional Argentina,2021,442,433,1,0.758947227,0.5428676,0,0.21607976,8,2,25.0000,0.0000,0,1.375634634,1.1801798,0,0.149151381,22,3,29.295,28,22.3048327,0.234213,226,5,11,0,11,1,12.6071,0.1064,0.0875,10,20,2,1,3,0.872,1.8248,0.5371149,0.3029019,0.234213
Lanús,12,Newell's Old Boys,Home,Liga Profesional Argentina,2021,442,4231,1,1.767511366,1.5621384,0.222912282,0.115087666,14,6,42.8571,0.0000,2,0.989758652,0.9438946,0.345310558,0.045863984,9,4,45.885,60,63.4408602,0.5903491,422,18,34,0,27,1,5.7111,0.0644,0.0433,17,17,1,0,0,1.9768,0.7828,0.8657895,0.2754404,0.5903491
Lanús,13,Arsenal de Sarandí,Away,Liga Profesional Argentina,2021,442,442,0,1.003863555,0.2675114,0.021408111,0.736352071,12,3,25.0000,0.0000,1,0.702070747,0.5520005,0,0.11825644,9,3,27.615,59,45.9677419,0.6715344,419,12,26,0,24,1,12.2667,0.0199,0.0104,13,14,3,0,0,1.6188,1.0308,0.8164405,0.1449061,0.6715344
Lanús,14,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2021,442,4141,2,1.06395148,1.023697,0.054241382,0.040254524,19,6,31.5789,0.0000,1,1.014849639,0.8584931,0,0.13243394,14,2,32.6025,45,48.7922705,0.2755972,337,13,24,0,27,0,8.5278,0.0214,0.0063,9,13,2,0,3,1.3838,1.2884,0.3435692,0.067972,0.2755972
Lanús,15,Boca Juniors,Away,Liga Profesional Argentina,2021,442,4321,2,0.997187665,0.4859345,0,0.511253197,7,3,42.8571,0.0000,4,2.929151404,1.045252,0.157005698,1.025854225,27,10,28.77,36,36.4055299,0.4407364,295,6,11,0,15,4,12.5667,0.0281,0.0238,11,11,2,0,0,0.283,2.59,0.4867125,0.0459761,0.4407364
Lanús,16,Banfield,Home,Liga Profesional Argentina,2021,442,4141,1,0.898131323,0.4761554,0,0.421975897,10,3,30.0000,0.0000,1,0.742729499,0.7007336,0,0.041995872,6,2,29.0325,61,55.0458715,0.4843437,485,11,18,0,28,4,10.5909,0.0178,0.0107,18,8,3,0,1,1.4212,1.2034,0.5509452,0.0666015,0.4843437
Lanús,17,San Lorenzo,Away,Liga Profesional Argentina,2021,442,3142,3,1.525449495,1.0210289,0,0.463197369,13,6,46.1538,0.0000,1,1.085471848,1.0854719,0,0,7,3,39.06,51,57.0048309,0.7480518,437,11,20,0,25,7,9.9706,0.0377,0.0275,14,10,2,0,3,1.6354,1.039,0.7052918,-0.04276,0.7480518
Lanús,18,Talleres de Córdoba,Home,Liga Profesional Argentina,2021,442,4231,3,1.837306053,1.713689,0,0.12361709,19,6,31.5789,0.0000,3,2.299072074,0.5807217,0,0.154852364,11,6,43.785,55,56.5217391,0.7980842,398,12,31,0,44,2,7.9412,0.0513,0.0463,13,15,4,0,1,0.9822,1.773,1.0435705,0.2454863,0.7980842
Lanús,19,Argentinos Juniors,Away,Liga Profesional Argentina,2021,442,3421,1,1.032389639,0.9553716,0.267303467,0.051092412,14,7,50.0000,0.0000,0,1.368156654,1.0192905,0.150806218,0.302740566,25,6,16.905,39,42.5120772,0.227603,242,11,17,0,18,0,14.45,0.019,0.0144,17,13,3,0,3,1.1116,1.6048,0.4522504,0.2246474,0.227603
Lanús,20,Estudiantes de La Plata,Home,Liga Profesional Argentina,2021,442,343,1,1.817787038,0.4574512,0,0.495386481,14,3,21.4286,0.0000,1,1.131961767,0.7203481,0,0.411613662,10,2,41.58,67,60.7843137,0.6401732,521,22,27,0,33,2,6.1563,0.2761,0.2663,11,8,4,0,1,1.9518,0.7902,0.8193855,0.1792123,0.6401732
Lanús,21,Patronato,Away,Liga Profesional Argentina,2021,442,442,2,1.2017307,1.2017307,0.452862948,0,5,3,60.0000,0.0000,3,1.91925847,1.4331133,0,0.4861453,12,6,32.0775,49,44.5454545,0.2901745,396,7,13,1,14,1,8,0.1685,0.1011,15,13,2,0,0,0.7814,1.9598,0.3262446,0.0360701,0.2901745
Lanús,22,Platense,Home,Liga Profesional Argentina,2021,442,442,3,0.735351414,0.4863022,0,0.142254904,12,4,33.3333,0.0000,3,2.977044155,1.9235331,0,0.230207884,18,7,27.3,48,41.1428571,0.6160589,284,12,13,1,20,1,9.1111,0.0382,0.0056,8,17,3,0,1,0.1806,2.7348,0.5969709,-0.019088,0.6160589
Lanús,23,Racing Club,Away,Liga Profesional Argentina,2021,442,4231,1,1.564159342,1.351411,0,0.212748312,15,5,33.3333,0.0000,3,0.655199156,0.1508712,0,0.43424185,10,4,33.495,53,56.5217391,0.3295116,365,12,17,0,37,1,9.8889,0.0438,0.0233,15,16,4,0,0,2.2268,0.5294,0.4888992,0.1593876,0.3295116
Lanús,24,Rosario Central,Home,Liga Profesional Argentina,2021,442,442,2,4.166983558,3.8690289,0.625109971,0.217050809,20,9,45.0000,0.0000,2,1.351189695,1.1943693,0,0.133662295,18,6,29.715,52,55.1111111,0.3587989,356,11,37,1,23,7,8.9643,0.1374,0.133,13,17,3,0,1,2.7472,0.1816,0.5798237,0.2210248,0.3587989
Lanús,25,Defensa y Justicia,Away,Liga Profesional Argentina,2021,442,4411,1,1.544916013,1.2263477,0.137628756,0.146806449,21,6,28.5714,0.0000,2,0.988942288,0.7021436,0.289662301,0.286798691,10,3,51.5025,56,63.076923,0.434974,421,21,23,0,32,1,6.2667,0.0389,0.0137,8,9,2,0,0,1.7556,0.972,0.8673992,0.4324252,0.434974
