Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Chicago Fire FC,,Atlanta United,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,10,0,0,53,58.685446,0,457,7,0,4,17,0,0,0,0,9,13,2,0,0,0,0,0,0,0
Chicago Fire FC,,Real Salt Lake,Home,US Major League Soccer,2019,4231,4231,1,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,7,0,0,44,53.5545023,0,355,4,0,0,18,0,0,0,0,16,18,2,0,1,0,0,0,0,0
Chicago Fire FC,,LA Galaxy,Away,US Major League Soccer,2019,4231,4231,1,0,0,0,0,17,5,29.4118,0.0000,2,0,0,0,0,13,0,0,56,56.9672131,0,503,6,0,2,25,0,0,0,0,7,8,1,0,0,0,0,0,0,0
Chicago Fire FC,,Atlanta United,Home,US Major League Soccer,2019,4141,4231,5,0,0,0,0,24,10,41.6667,0.0000,1,0,0,0,0,4,0,0,72,81.1258278,0,631,12,0,7,16,0,0,0,0,6,14,3,0,3,0,0,0,0,0
Chicago Fire FC,,Sporting Kansas City,Away,US Major League Soccer,2019,4141,433,0,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,17,0,0,41,40.1574803,0,376,13,0,0,7,0,0,0,0,12,17,4,0,0,0,0,0,0,0
Chicago Fire FC,,FC Cincinnati,Home,US Major League Soccer,2019,4141,4231,1,0,0,0,0,20,6,30.0000,0.0000,2,0,0,0,0,6,0,0,60,67.6,0,440,15,0,1,31,0,0,0,0,12,16,2,0,0,0,0,0,0,0
Chicago Fire FC,,Orlando City SC,Home,US Major League Soccer,2019,4231,3412,1,0,0,0,0,7,3,42.8571,0.0000,1,0,0,0,0,2,0,0,59,69.8841698,0,546,4,0,0,13,0,0,0,0,11,16,2,1,1,0,0,0,0,0
Chicago Fire FC,,Columbus Crew,Home,US Major League Soccer,2019,4231,4231,2,0,0,0,0,20,6,30.0000,0.0000,2,0,0,0,0,10,0,0,56,58.275862,0,510,13,0,0,23,0,0,0,0,10,10,1,0,1,0,0,0,0,0
Chicago Fire FC,,Philadelphia Union,Away,US Major League Soccer,2019,3142,41212,0,0,0,0,0,12,3,25.0000,0.0000,2,0,0,0,0,14,0,0,45,43.776824,0,424,5,0,2,14,0,0,0,0,10,8,1,0,0,0,0,0,0,0
Chicago Fire FC,,D.C. United,Home,US Major League Soccer,2019,4231,343,0,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,10,0,0,47,62.9166666,0,441,5,0,1,23,0,0,0,0,7,10,2,0,1,0,0,0,0,0
