Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Chicago Fire FC,11,FC Cincinnati,Home,US Major League Soccer,2022,433,4231,1,0.870605118,0.524819,0,0.297138941,18,5,27.7778,94.4444,2,0.659006816,0.2586203,0,0.400386488,10,3,42.84,60,72.8813559,0.4436241,492,5,28,0,36,5,8.6471,0.0248,0.0177,13,13,0,0,0,1.5328,1.1104,0.5381704,0.0945463,0.4436241
Chicago Fire FC,12,New York Red Bulls,Away,US Major League Soccer,2022,4231,3421,3,1.490155263,0.6318677,0,0.747725574,11,5,45.4545,0.0000,3,2.720092602,0.9567085,0.073517948,0.981635161,12,4,29.0325,57,54.5454545,0.8129179,390,13,35,2,21,2,9.75,0.0149,0.0105,17,16,4,0,1,0.4926,2.3166,0.9516423,0.1387244,0.8129179
Chicago Fire FC,13,New York City FC,Away,US Major League Soccer,2022,4231,4231,0,1.2755534,1.1270959,0,0.116533218,10,1,10.0000,0.0000,1,2.206239398,1.3596965,0.529100657,0.064793991,15,5,32.8125,39,50.2439024,0.2253526,299,7,23,0,19,1,15.92,0.0401,0.017,13,12,1,0,0,0.709,2.0686,0.3461544,0.1208018,0.2253526
Chicago Fire FC,14,Toronto FC,Away,US Major League Soccer,2022,4231,433,2,2.252824171,1.8931465,0.10646601,0.299989561,33,9,27.2727,0.0000,3,1.01303495,0.1856283,0,0.045657676,5,4,43.575,62,77.2058823,0.7641492,500,8,63,0,40,9,7.9688,0.039,0.0219,5,9,3,0,0,2.1898,0.595,0.9113891,0.1472399,0.7641492
Chicago Fire FC,15,D.C. United,Home,US Major League Soccer,2022,4231,532,1,0.5703421,0.3995664,0,0.1707757,14,7,50.0000,0.0000,0,0.98904329,0.6744503,0,0.3145929,11,0,36.12,53,59.7457627,0.4546533,395,6,18,0,12,3,8.25,0.0588,0.0465,15,17,2,0,3,0.9214,1.7296,0.6059201,0.1512668,0.4546533
Chicago Fire FC,16,Houston Dynamo FC,Away,US Major League Soccer,2022,4231,4231,0,1.644413119,1.0255847,0,0.618828455,17,4,23.5294,0.0000,2,1.987602871,1.9385703,0.489330918,0.049032506,11,5,33.5475,47,53.7117903,0.6632744,429,9,24,4,21,1,13.4483,0.1876,0.1309,10,14,2,0,0,1.1828,1.5368,0.8504387,0.1871643,0.6632744
Chicago Fire FC,17,Philadelphia Union,Home,US Major League Soccer,2022,4231,4312,1,1.093468125,0.6487927,0,0.414679002,14,3,21.4286,0.0000,0,0.549065543,0.4281258,0,0.066742426,8,2,31.92,57,54.5454545,0.6230333,455,3,28,3,26,6,9.7143,0.0294,0.022,13,12,1,0,3,1.8318,0.8448,0.8003006,0.1772673,0.6230333
Chicago Fire FC,18,San Jose Earthquakes,Away,US Major League Soccer,2022,4231,4231,1,1.911315718,1.7844586,0,0.074730435,18,6,33.3333,0.0000,2,3.075719389,3.0400326,0,0.035686855,22,8,42.42,44,42.3809523,0.5894871,299,4,22,2,18,1,6.3478,0.0472,0.029,10,17,2,0,0,0.8612,1.9118,0.8781806,0.2886935,0.5894871
Chicago Fire FC,19,Columbus Crew,Home,US Major League Soccer,2022,4231,352,2,1.52447957,1.0059791,0,0.518500429,13,5,38.4615,0.0000,3,1.44121837,1.3203041,0.367107034,0.019866211,9,4,40.635,43,52.5139664,0.3572412,324,3,26,0,22,3,12.1563,0.0096,0.0056,14,19,5,1,0,1.4398,1.2826,0.4175909,0.0603497,0.3572412
Chicago Fire FC,20,Toronto FC,Home,US Major League Soccer,2022,4231,433,2,1.318256153,1.2073904,0.297404058,0.110865742,12,6,50.0000,0.0000,0,0.189596858,0.1172991,0,0.07229764,5,2,35.91,42,40.3433476,0.2842325,404,6,19,1,9,1,10.35,0.0147,0.0063,9,18,2,0,3,2.3464,0.4,0.2248822,-0.0593503,0.2842325
Chicago Fire FC,21,Seattle Sounders FC,Home,US Major League Soccer,2022,4231,4231,1,1.124105115,1.1241051,0.076554775,0,9,5,55.5556,0.0000,0,0.621259146,0.3470204,0.108987026,0.217532048,15,2,22.4175,50,46.4684014,0.7017907,466,5,21,1,16,2,16.4,0.0453,0.0423,9,11,0,0,3,1.812,0.8796,0.9380406,0.2362499,0.7017907
Chicago Fire FC,22,Vancouver Whitecaps FC,Away,US Major League Soccer,2022,4231,3421,3,0.77383094,0.5235568,0.091418244,0.250274133,16,4,25.0000,0.0000,1,1.197232843,1.1396686,0,0.057564225,8,3,31.9725,61,60.1809954,0.6583612,597,13,27,1,15,3,16.2778,0.0175,0.0158,13,9,0,0,3,0.9378,1.7688,0.9790145,0.3206533,0.6583612
Chicago Fire FC,23,Atlanta United,Home,US Major League Soccer,2022,4231,3412,0,0.970220625,0.7277463,0,0.24247431,15,3,20.0000,0.0000,0,0.977247708,0.6642828,0.074051656,0.312964793,13,2,32.34,49,58.9147286,0.6867952,413,6,33,0,26,5,12.8889,0.0655,0.0422,17,7,2,0,1,1.3266,1.3428,1.2090755,0.5222803,0.6867952
Chicago Fire FC,24,Charlotte FC,Away,US Major League Soccer,2022,4231,4231,3,2.3577658,1.4488669,0.080202475,0.9088989,14,8,57.1429,0.0000,2,2.01835487,1.8692508,0,0.149104,12,5,28.35,40,45.3333333,0.3170324,333,9,28,1,10,3,11.1429,0.0567,0.0363,20,19,3,0,3,1.4516,1.2962,0.5879995,0.2709671,0.3170324
Chicago Fire FC,25,Philadelphia Union,Away,US Major League Soccer,2022,4231,41212,1,1.33083652,0.8853902,0.055224854,0.314626988,13,7,53.8462,0.0000,4,3.07127914,2.2302117,0.13299711,0.841067391,17,7,33.705,56,46.2121212,0.365885,462,5,26,0,25,2,10.1667,0.0236,0.0154,20,8,3,0,0,0.4078,2.4592,0.4641671,0.0982821,0.365885
Chicago Fire FC,26,New York City FC,Home,US Major League Soccer,2022,4231,4231,0,1.7592615,0.5503521,0,1.167272821,10,0,0.0000,0.0000,2,0.941399194,0.8993617,0,0.042037524,8,5,40.3725,58,52.9729729,0.2380745,481,7,18,0,21,1,11.3462,0.0234,0.0129,11,13,3,0,0,2.0172,0.7356,0.4163657,0.1782912,0.2380745
Chicago Fire FC,27,CF Montréal,Home,US Major League Soccer,2022,4231,352,0,0.985978546,0.9215011,0,0.022915386,12,4,33.3333,0.0000,2,0.705615671,0.6442289,0.078512475,0.023025824,10,6,34.23,58,62.704918,0.4964765,446,3,23,0,20,0,8.8929,0.1386,0.1378,13,15,2,0,0,1.5686,1.0982,0.8032905,0.306814,0.4964765
Chicago Fire FC,28,New England Revolution,Away,US Major League Soccer,2022,4231,4231,0,1.328263256,0.5465142,0,0,10,2,20.0000,0.0000,0,1.43065709,1.0126969,0.109174706,0.417960135,14,5,28.9275,36,31.5217391,0.1679686,338,11,18,1,13,2,12.2258,0.0125,0.005,13,12,2,0,1,1.366,1.279,0.4257084,0.2577398,0.1679686
Chicago Fire FC,29,Columbus Crew,Away,US Major League Soccer,2022,4231,4231,0,0.205431682,0.2054317,0.093447842,0,6,1,16.6667,0.0000,0,0.924564111,0.4637842,0,0.396737223,25,9,24.15,38,32.7272727,0.2768622,342,4,5,1,6,2,14.8333,0.0156,0.0022,11,13,2,0,1,0.6382,1.9696,0.4727134,0.1958512,0.2768622
Chicago Fire FC,30,Inter Miami CF,Home,US Major League Soccer,2022,4231,4231,3,1.526732218,1.302763,0.458281219,0.17925588,12,4,33.3333,0.0000,1,1.136035548,0.2208822,0,0.133404285,7,3,25.515,54,51.6129032,0.4078344,484,7,26,0,18,0,15.9474,0.0536,0.0228,9,7,2,0,3,1.6582,1.0198,0.5841288,0.1762944,0.4078344
Chicago Fire FC,31,CF Montréal,Away,US Major League Soccer,2022,4231,352,2,1.893304769,0.2829033,0,0.046903486,6,3,50.0000,0.0000,3,0.748940353,0.5133128,0,0.235627476,11,5,40.005,46,43.0107526,0.4459993,360,1,15,0,8,3,11.2069,0.1328,0.1298,16,14,4,0,0,2.3928,0.4176,0.4897294,0.0437301,0.4459993
Chicago Fire FC,32,Charlotte FC,Home,US Major League Soccer,2022,4231,4312,2,1.367458168,1.1736158,0,0.138461906,14,4,28.5714,0.0000,3,2.745732359,1.2384518,0,1.422133444,14,6,34.3875,40,50.6224066,0.8109653,341,5,24,2,12,2,12.697,0.0797,0.0688,12,23,2,0,0,0.6608,2.1428,0.9656321,0.1546668,0.8109653
Chicago Fire FC,33,FC Cincinnati,Away,US Major League Soccer,2022,4231,532,3,1.871980092,1.8234832,0.695919633,0.048496984,12,6,50.0000,0.0000,2,2.932415906,2.708988,0,0.223427854,18,4,31.29,47,49.7816593,0.3505525,355,9,25,3,14,1,8.4848,0.0648,0.0516,11,13,3,0,3,0.8162,1.9862,0.4415155,0.090963,0.3505525
Chicago Fire FC,34,New England Revolution,Home,US Major League Soccer,2022,4231,4231,1,2.203344501,0.4438551,0,1.759489434,14,5,35.7143,0.0000,1,1.577609507,1.4580998,0.133002967,0.119509721,12,5,34.545,55,54.8780487,0.4761679,455,8,26,2,18,2,11.12,0.0203,0.0097,11,17,2,0,1,1.8774,0.8688,0.6478737,0.1717058,0.4761679
