Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Chicago Fire FC,11,Atlanta United,Home,US Major League Soccer,2021,352,433,3,1.662064294,1.2035795,0.407198459,0.088340223,14,4,28.5714,0.0000,0,0.742232874,0.6222376,0.049360871,0.055343803,11,2,45.885,36,45.5026455,0.2917886,262,11,20,0,19,0,8.7872,0.0746,0.0509,9,16,2,0,3,2.0828,0.6776,0.4690102,0.1772216,0.2917886
Chicago Fire FC,12,Orlando City SC,Home,US Major League Soccer,2021,3421,4231,3,1.9896871,1.343379,0.431678176,0.6463081,13,4,30.7692,0.0000,1,2.35158193,1.510321,0.107895449,0.8412609,19,9,29.085,47,42.5101214,0.8247876,398,9,27,1,21,1,10.3226,0.0369,0.0213,9,13,3,0,3,1.1676,1.602,0.9791886,0.154401,0.8247876
Chicago Fire FC,13,Nashville SC,Away,US Major League Soccer,2021,3421,3412,1,1.612224865,1.0692026,0,0.521280979,14,4,28.5714,0.0000,5,3.212139875,2.8932132,0,0.188703228,25,12,24.8325,46,47.0873786,0.5351647,406,6,16,2,12,2,27,0.1398,0.1347,13,9,2,1,0,0.4394,2.4014,0.7188393,0.1836746,0.5351647
Chicago Fire FC,14,D.C. United,Home,US Major League Soccer,2021,3421,3412,2,0.464634957,0.3603193,0,0.104315633,9,2,22.2222,0.0000,2,1.75118924,0.9459149,0,0.023525376,12,6,41.5275,52,56.1904761,0.2113604,486,16,25,3,16,3,13.5,0.1351,0.1057,15,12,2,0,1,0.3232,2.5048,0.3312945,0.1199341,0.2113604
Chicago Fire FC,15,Toronto FC,Home,US Major League Soccer,2021,3421,4231,1,3.297448449,3.0170838,0.115636714,0.280364791,31,14,45.1613,0.0000,2,0.654873632,0.6067419,0,0.021571539,8,3,40.95,56,71.7741935,0.9650699,416,7,54,10,51,2,11.2308,0.0638,0.0075,7,6,1,0,0,2.7658,0.157,1.5795765,0.6145066,0.9650699
Chicago Fire FC,16,Philadelphia Union,Away,US Major League Soccer,2021,532,4321,1,0.276149394,0.2326946,0,0.043454811,4,2,50.0000,0.0000,1,2.321452187,2.0840407,0,0.146325473,25,5,24.255,44,31.5436241,0.2321943,376,13,6,1,9,2,9.5926,0.0485,0.0447,13,8,2,1,1,0.182,2.7032,0.1244048,-0.1077895,0.2321943
Chicago Fire FC,17,New York City FC,Home,US Major League Soccer,2021,352,4231,0,0.2305039,0.2028689,0,0.027635,5,1,20.0000,0.0000,0,1.33222604,1.2393205,0,0.0929055,15,4,37.695,53,51.7482517,0.4022373,485,13,18,1,21,3,9.5625,0.0327,0.0269,15,9,1,0,1,0.4242,2.3208,0.4949933,0.092756,0.4022373
Chicago Fire FC,18,New York Red Bulls,Home,US Major League Soccer,2021,3142,4222,2,1.250744274,0.6220744,0.382913738,0.628669839,9,3,33.3333,0.0000,1,0.877159563,0.2396172,0,0.576692906,12,4,27.3,38,33.6585365,0.1990367,272,14,12,0,9,0,12.56,0.0157,0.0081,14,14,1,0,3,1.6892,0.9902,0.3554018,0.1563651,0.1990367
Chicago Fire FC,19,Columbus Crew,Home,US Major League Soccer,2021,3142,4231,1,1.059089247,0.9581177,0,0.100971524,17,7,41.1765,0.0000,0,0.47723593,0.4301415,0,0.047094552,11,1,36.96,46,48.3568075,0.4985088,410,10,22,0,19,4,11.1389,0.1291,0.0934,4,15,0,0,3,1.8546,0.8148,0.8062213,0.3077125,0.4985088
Chicago Fire FC,20,Inter Miami CF,Away,US Major League Soccer,2021,3142,343,2,1.401217,0.8964404,0,0.5047766,8,3,37.5000,0.0000,3,1.55750064,1.4299551,0.728951618,0.1275455,12,4,33.81,46,37.4269005,0.3076292,358,5,15,1,6,2,11.7308,0.012,0.005,15,16,1,0,0,1.3184,1.3892,0.4802983,0.1726691,0.3076292
Chicago Fire FC,21,Orlando City SC,Away,US Major League Soccer,2021,3142,442,0,1.094030589,0.7965563,0.058858369,0.256494617,18,5,27.7778,0.0000,1,0.751874772,0.7032768,0,0.048597904,11,3,37.8,54,61.8279569,0.2468088,485,8,20,1,27,2,13.1154,0.0433,0.0338,10,6,1,0,0,1.6736,1.0046,0.4067328,0.159924,0.2468088
Chicago Fire FC,22,New York Red Bulls,Away,US Major League Soccer,2021,3142,4231,1,1.133055238,0.24695,0,0.886105195,9,4,44.4444,0.0000,0,0.917573626,0.7064136,0.128482476,0.211159982,20,2,26.4075,42,27.1028037,0.2175243,332,6,9,2,6,0,11.069,0.0425,0.0351,12,11,1,0,3,1.5828,1.104,0.3145951,0.0964814,0.2175243
Chicago Fire FC,24,Sporting Kansas City,Away,US Major League Soccer,2021,3142,433,0,0.943294,0.8771107,0,0.0661833,13,3,23.0769,0.0000,2,2.16083242,2.0451018,0.813721664,0.1157307,16,6,32.235,39,35.2941176,0.2281275,415,8,16,1,14,1,12.8611,0.0464,0.0382,8,14,3,0,0,0.5534,2.2478,0.4334649,0.2053374,0.2281275
Chicago Fire FC,25,D.C. United,Away,US Major League Soccer,2021,3421,3421,0,1.241414098,1.058883,0,0.182531072,13,1,7.6923,0.0000,3,2.023864393,0.4603663,0,0,7,3,36.54,53,57.201646,0.5776328,429,8,20,2,25,3,8.1429,0.0435,0.0343,8,11,2,0,0,0.6502,2.0956,0.5345206,-0.0429562,0.5776328
Chicago Fire FC,26,CF Montréal,Away,US Major League Soccer,2021,352,343,0,0.458255671,0.2038592,0,0.254396418,10,5,50.0000,0.0000,2,1.309519954,0.8067693,0,0.502750691,0,4,35.6475,38,42.9203539,0.472959,332,6,24,2,21,2,14.2759,0.0425,0.0331,14,11,2,0,0,0.5944,2.1292,0.5141681,0.0412091,0.472959
Chicago Fire FC,27,Nashville SC,Home,US Major League Soccer,2021,3142,352,0,0.473912218,0.3846571,0,0.03305346,8,3,37.5000,0.0000,0,0.399043106,0.2506252,0,0.148417875,5,4,25.935,63,62.882096,0.7057544,518,6,18,1,19,3,8.4286,0.0638,0.0198,12,13,1,0,1,1.3788,1.119,0.9286128,0.2228584,0.7057544
Chicago Fire FC,28,New York City FC,Home,US Major League Soccer,2021,3142,4231,2,1.382450702,0.7612109,0,0.621239692,12,5,41.6667,0.0000,0,0.321659978,0.1603404,0,0.16131955,10,2,31.5,48,50.7575757,0.2201787,469,11,17,2,16,2,10.0286,0.1273,0.1136,11,15,2,0,3,2.2774,0.4774,0.4952948,0.2753825,0.2201787
Chicago Fire FC,29,Toronto FC,Away,US Major League Soccer,2021,3142,451,1,0.983212458,0.9415526,0,0.041659847,11,5,45.4545,0.0000,3,2.648591209,1.3718333,0.194933765,0.411961712,14,6,34.125,46,44,0.2999789,399,7,23,0,18,0,9.2778,0.0197,0.014,14,16,1,0,0,0.3662,2.4764,0.4909816,0.1910027,0.2999789
Chicago Fire FC,30,New England Revolution,Away,US Major League Soccer,2021,4231,4312,2,1.498489426,0.9891931,0,0.486243874,16,5,31.2500,0.0000,2,1.215561301,0.8787962,0.17990157,0.336765181,17,8,17.3775,41,39.9293286,0.3528885,354,7,24,1,21,4,18.2632,0.0544,0.0296,11,10,2,0,1,1.5828,1.1316,0.5766955,0.223807,0.3528885
Chicago Fire FC,31,FC Cincinnati,Away,US Major League Soccer,2021,433,532,4,2.22080914,0.8415657,0,1.311688431,16,11,68.7500,0.0000,3,2.47481893,2.1592462,0.430092186,0.315572763,19,6,32.97,59,62.8691983,0.5406644,571,13,24,0,15,3,11.7037,0.0901,0.0663,15,12,3,0,3,1.205,1.5422,0.5305343,-0.0101301,0.5406644
Chicago Fire FC,32,Real Salt Lake,Home,US Major League Soccer,2021,433,3412,1,1.18876709,0.9989421,0,0.163508214,25,10,40.0000,0.0000,0,0.760018383,0.6556036,0,0.104414727,16,5,30.9225,48,49.6621621,0.7248312,452,16,27,1,15,4,11.8571,0.13,0.0331,10,12,4,0,3,1.6796,1.004,1.1011114,0.3762802,0.7248312
Chicago Fire FC,33,New York City FC,Away,US Major League Soccer,2021,433,4231,0,0.398418779,0.2518471,0,0.097226868,9,5,55.5556,0.0000,1,1.953135261,0.7058587,0,0.365507843,19,4,24.99,57,38.9908256,0.2272025,519,19,12,4,19,2,10.5385,0.0838,0.0696,18,14,1,0,0,0.2684,2.5826,0.3984944,0.1712919,0.2272025
Chicago Fire FC,34,New England Revolution,Home,US Major League Soccer,2021,3142,4312,2,3.325380366,1.8677681,0,1.457612334,26,10,38.4615,0.0000,3,1.870245373,1.3597768,0.073495582,0.510468436,18,7,30.345,60,58.6776859,1.0075795,418,4,53,1,34,8,6.6667,0.0264,0.0209,16,15,2,0,0,2.1496,0.6778,1.2693248,0.2619768,1.0075795
Chicago Fire FC,35,Columbus Crew,Away,US Major League Soccer,2021,4141,4231,0,0.456752926,0.3552265,0,0.101526409,14,3,21.4286,0.0000,2,4.019473888,2.9944263,0,0.921739439,29,10,23.94,48,46.031746,0.5073873,496,4,19,1,10,3,13.7692,0.1366,0.1191,2,19,4,0,0,0.0612,2.9076,0.8421095,0.3369096,0.5073873
