Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Burnley,11,West Ham United,Away,Premier League,2018,4411,-1,2,0.8855466,0.7864984,0,0.0990482,6,3,50.0000,0.0000,4,2.78813601,2.613004,0,0.1751321,22,10,15.855,37,31.7406143,0.4039995,312,5,6,4,9,0,14.4583,0.0183,0.0107,7,9,4,0,0,0.3076,2.5612,0.4251103,0.0211108,0.4039995
Burnley,12,Leicester City,Away,Premier League,2018,442,-1,0,0.627339203,0.4463765,0,0.082092188,6,1,16.6667,0.0000,0,1.68115362,1.2480211,0.273076504,0.410318729,22,5,15.54,37,41.3934426,0.1372565,298,4,9,1,11,2,14.44,0.1773,0.1226,12,10,0,0,1,0.6002,2.1602,0.3097159,0.1724594,0.1372565
Burnley,13,Newcastle United,Home,Premier League,2018,442,-1,1,1.3880977,0.7751467,0,0.612951,14,4,28.5714,92.8571,2,1.67185764,1.6006141,0.033490777,0.0712437,18,3,20.37,56,56.3265306,0.9233538,585,15,20,0,27,0,14.625,0.0799,0.0738,11,6,0,0,0,1.1418,1.5804,1.2160094,0.2926556,0.9233538
Burnley,14,Crystal Palace,Away,Premier League,2018,4411,-1,0,0.314167462,0.0818843,0,0.232283123,4,0,0.0000,0.0000,2,2.155524041,1.741537,0.290988028,0.393676625,29,9,20.895,41,38.9067524,0.4013699,357,3,9,1,23,1,11.2667,0.2238,0.0206,9,10,1,0,0,0.239,2.6336,0.3596533,-0.0417166,0.4013699
Burnley,15,Liverpool,Home,Premier League,2018,442,-1,1,1.3319498,0.1429213,0,1.1890285,10,6,60.0000,0.0000,3,2.89224782,1.8964252,0.562067926,0.9958228,18,12,22.1025,26,37.890625,0.2905664,228,9,19,0,15,1,20.5556,0.0339,0.0112,3,10,1,0,0,0.2484,2.6232,0.2364478,-0.0541186,0.2905664
Burnley,16,Brighton and Hove Albion,Home,Premier League,2018,442,-1,1,1.368400667,0.4362006,0,0.850470221,14,4,28.5714,0.0000,0,0.98578333,0.4457681,0,0.540015269,14,1,31.815,37,46.491228,0.5257936,307,2,19,0,15,1,15.3929,0.0562,0.0472,11,11,2,0,3,1.5644,1.1174,0.5667774,0.0409838,0.5257936
Burnley,17,Tottenham Hotspur,Away,Premier League,2018,541,-1,0,0.6580856,0.2740274,0.040690288,0.3840582,4,0,0.0000,0.0000,1,1.43647865,1.2425377,0,0.1939411,15,3,18.9525,30,32.5174825,0.3799574,264,2,9,1,12,0,18.5909,0.1116,0.042,6,8,2,0,0,0.7316,1.9826,0.4090244,0.029067,0.3799574
Burnley,18,Arsenal,Away,Premier League,2018,532,-1,1,1.087173828,1.0606182,0.520124555,0.02655562,7,2,28.5714,0.0000,3,1.981711889,1.9573049,0.405405939,0,11,6,29.085,40,46.1206896,0.2848852,357,7,17,2,13,3,15.7407,0.0095,0.004,9,14,5,0,0,0.7812,1.9668,0.3713277,0.0864425,0.2848852
Burnley,19,Everton,Home,Premier League,2018,532,-1,1,1.543443399,0.0895441,0,1.432239078,11,4,36.3636,0.0000,5,1.935006635,0.6345349,0,0.460944317,13,6,32.55,49,62.6609442,0.314505,401,2,16,0,18,0,11.4194,0.1697,0.1466,17,11,2,0,0,0.9968,1.7048,0.4704819,0.1559769,0.314505
Burnley,20,West Ham United,Home,Premier League,2018,442,-1,2,3.0552804,2.9268461,0.569015726,0.1284343,17,5,29.4118,0.0000,0,0.79972317,0.5684881,0,0.231235,11,4,24.15,43,48.6607142,0.9791134,338,5,36,2,19,1,8.4048,0.0252,0.0131,11,15,1,0,3,2.7234,0.189,1.1257954,0.146682,0.9791134
Burnley,21,Huddersfield Town,Away,Premier League,2018,442,-1,2,2.380160983,1.6480514,0.622419782,0.661217012,16,8,50.0000,0.0000,1,0.60677405,0.4390697,0,0.148088884,9,2,30.0825,57,56.043956,0.5356084,483,10,21,4,19,2,9.6071,0.0582,0.0431,11,9,4,1,3,2.5784,0.2912,0.8817207,0.3461123,0.5356084
Burnley,22,Fulham,Home,Premier League,2018,442,-1,2,0.9814667,0.9460284,0.046773367,0.0354383,11,1,9.0909,0.0000,1,0.91095585,0.379993,0,0.5309629,12,4,26.775,42,45.9770114,0.3460255,419,5,17,0,12,0,14.5333,0.0331,0.0262,9,5,1,0,3,1.4224,1.2304,0.5138243,0.1677988,0.3460255
Burnley,23,Watford,Away,Premier League,2018,442,-1,0,1.947632589,1.4515073,0,0.473342331,12,3,25.0000,0.0000,0,1.167557104,1.167557,0,0,9,4,32.76,45,54.2735042,0.4412776,330,5,20,2,25,2,14.6522,0.0208,0.0124,13,9,2,0,1,1.8778,0.8692,0.6610733,0.2197957,0.4412776
Burnley,24,Manchester United,Away,Premier League,2018,442,-1,2,0.757935084,0.7191656,0,0.038769484,6,4,66.6667,0.0000,2,3.298310988,1.6358539,0.63701842,0.796886926,28,9,12.81,26,24.0384615,0.2871704,228,3,8,0,7,0,21.25,0.0108,0.0101,10,9,3,0,1,0.1292,2.8034,0.3554184,0.068248,0.2871704
Burnley,25,Southampton,Home,Premier League,2018,442,-1,1,2.008553616,0.8804072,0,0.346397493,15,6,40.0000,0.0000,1,0.778154634,0.7781546,0,0,10,4,36.435,54,54.8262548,0.7230945,457,16,28,1,28,0,13.2083,0.2464,0.0431,8,10,3,0,1,2.3368,0.4642,0.9992187,0.2761242,0.7230945
Burnley,26,Brighton and Hove Albion,Away,Premier League,2018,442,-1,3,1.905791407,1.0115719,0,0.112470483,9,5,55.5556,0.0000,1,1.098081324,0.4323552,0,0.665726029,16,6,13.965,32,31.1203319,0.3440157,253,2,13,2,8,0,34.4545,0.0554,0.0548,8,7,1,0,3,2.0324,0.7274,0.359718,0.0157023,0.3440157
Burnley,27,Tottenham Hotspur,Home,Premier League,2018,442,-1,2,1.034544712,0.8100639,0,0.144886522,10,4,40.0000,0.0000,1,0.936029138,0.5050278,0,0.431001296,17,6,24.57,30,40.2390438,0.1494123,214,6,16,0,23,0,11.1515,0.0545,0.0278,11,9,1,0,3,1.4412,1.2252,0.3032134,0.1538011,0.1494123
Burnley,28,Newcastle United,Away,Premier League,2018,442,-1,0,1.62454859,0.3234241,0,1.301124519,12,2,16.6667,0.0000,2,1.349132746,1.2449901,0.380214728,0.10414256,13,3,34.0725,46,44.8113207,0.6851386,367,5,29,0,18,1,14.0417,0.0177,0.0126,8,8,3,0,0,1.5766,1.1458,0.7354482,0.0503096,0.6851386
Burnley,29,Crystal Palace,Home,Premier League,2018,442,-1,1,1.93175152,1.5977242,0,0.25658061,18,4,22.2222,94.4444,3,0.785326801,0.7022466,0,0.083080146,11,4,35.91,56,59.8484848,1.1472232,422,3,28,0,40,1,11.1667,0.0578,0.0506,8,9,1,0,0,2.2096,0.5782,1.4279929,0.2807697,1.1472232
Burnley,30,Liverpool,Away,Premier League,2018,442,-1,2,0.379690896,0.3796909,0,0,3,2,66.6667,0.0000,4,4.029578183,3.9449141,0,0.062268582,23,5,18.0075,31,31.6129032,0.1596628,290,10,10,0,13,1,16.7692,0.0402,0.0388,4,7,0,0,0,0.0584,2.9012,0.195269,0.0356062,0.1596628
Burnley,31,Leicester City,Home,Premier League,2018,442,-1,1,0.974377771,0.7852556,0,0.133741686,13,2,15.3846,0.0000,2,0.943288831,0.660391,0.048792954,0.215359136,9,4,37.17,62,68.0161943,0.7812134,472,3,31,1,38,5,12.3158,0.0989,0.0938,10,9,1,0,0,1.2994,1.3666,0.9461856,0.1649722,0.7812134
Burnley,32,Wolverhampton Wanderers,Home,Premier League,2018,442,-1,2,0.6336252,0.1401619,0,0.4934633,6,1,16.6667,0.0000,0,0.43387055,0.3504438,0,0.0834266,8,1,28.6125,37,41.8918918,0.3058819,322,6,12,0,7,1,14.1,0.0175,0.0064,10,12,1,0,3,1.5112,1.0498,0.3998386,0.0939567,0.3058819
Burnley,33,Bournemouth,Away,Premier League,2018,442,-1,3,1.366737399,0.6851936,0,0.598371988,10,3,30.0000,290.0000,1,1.011103187,0.8532861,0,0.087393242,11,2,27.51,40,48.4304932,0.37495,284,6,20,0,28,0,14.125,0.0355,0.0328,11,16,3,0,3,1.6636,1.0348,0.5824853,0.2075353,0.37495
Burnley,34,Cardiff City,Home,Premier League,2018,442,-1,2,2.888414778,1.7523906,0,1.136024058,14,7,50.0000,0.0000,0,0.816274824,0.6579761,0,0.075218717,14,2,29.505,46,42.8571428,0.2827941,280,11,22,3,27,1,9.125,0.061,0.0456,10,7,2,0,3,2.6938,0.2056,0.4300945,0.1473004,0.2827941
Burnley,35,Chelsea,Away,Premier League,2018,442,-1,2,0.6437434,0.0948742,0,0.5488691,6,3,50.0000,0.0000,2,1.45774816,1.3696892,0,0.0880588,22,9,15.0675,24,19.9430199,0.3072517,219,5,7,1,5,1,18.5455,0.1614,0.1545,8,4,1,0,1,0.6896,2.0174,0.3662501,0.0589984,0.3072517
Burnley,36,Manchester City,Home,Premier League,2018,442,-1,0,0.0430839,0.018873,0,0.0242109,2,0,0.0000,0.0000,1,2.60463408,2.5023796,0.187507544,0.1022546,25,7,13.86,30,31.5436241,0.2721908,263,6,8,0,11,1,23.1176,0.0498,0.0446,6,5,1,0,0,0.062,2.885,0.3219534,0.0497626,0.2721908
Burnley,37,Everton,Away,Premier League,2018,442,-1,0,0.4343977,0.1625369,0,0.2718608,5,1,20.0000,0.0000,2,1.7380285,1.6290919,0,0.1089366,21,6,17.325,40,44.4078947,0.4850286,369,7,16,3,12,1,16.3913,0.0766,0.0171,7,9,2,0,0,0.4222,2.365,0.5588056,0.073777,0.4850286
Burnley,38,Arsenal,Home,Premier League,2018,442,-1,1,1.5626663,1.4034297,0,0.1592366,14,5,35.7143,0.0000,3,2.61960493,2.1754111,0,0.4441938,17,6,21.84,40,44.8,1.5754983,341,6,31,2,22,1,16,0.0715,0.0631,3,11,5,0,0,0.6426,2.1684,1.3707285,-0.2047698,1.5754983
