Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Burnley,17,Watford,Home,Premier League,2021,442,442,0,0.578458274,0.4498831,0.068488546,0.057416404,13,2,15.3846,0.0000,0,1.063104176,1.003776,0,0.059328176,11,5,27.3,52,51.1210762,0.4002213,391,11,19,0,14,1,11.8261,0.0927,0.0602,8,16,1,0,1,0.8948,1.7684,0.4893201,0.0890988,0.4002213
Burnley,18,Aston Villa,Away,Premier League,2021,532,4321,1,1.653288561,0.725762,0,0.145777652,10,5,50.0000,0.0000,1,0.885922894,0.6530823,0,0.232840484,22,9,14.7,29,35.510204,0.1065508,231,0,17,0,14,0,21.5789,0.0219,0.0115,10,20,1,1,1,1.9892,0.7556,0.1310028,0.024452,0.1065508
Burnley,19,Everton,Home,Premier League,2021,442,433,3,2.002531051,1.5031033,0,0.499427816,13,4,30.7692,0.0000,2,2.585329749,0.9851724,0.088423468,0.036659397,16,4,22.5225,51,44.9324324,0.6398039,337,8,40,0,24,4,6.7308,0.044,0.029,15,11,2,0,3,0.9248,1.8176,1.0754985,0.4356946,0.6398039
Burnley,20,Manchester United,Away,Premier League,2021,442,4222,1,1.184299428,0.5489244,0,0.635375071,10,3,30.0000,90.0000,3,2.008266078,1.5267931,0,0.373495579,19,6,31.395,43,39.1304347,0.4221148,355,1,17,2,23,1,12.1379,0.1826,0.1725,5,10,0,0,0,0.8102,1.9484,0.5931949,0.1710801,0.4221148
Burnley,21,Leeds United,Away,Premier League,2021,442,343,1,0.77497415,0.6413937,0,0.092072457,8,2,25.0000,0.0000,3,2.089670919,1.7468956,0.139919572,0.342775317,22,7,21.2625,45,52.9166666,0.3363045,297,5,7,0,15,1,11.44,0.0901,0.0596,11,7,1,0,0,0.5264,2.2844,0.3697198,0.0334153,0.3363045
Burnley,22,Leicester City,Home,Premier League,2021,442,433,0,1.153256093,0.2952179,0.089533992,0.858038176,9,2,22.2222,0.0000,2,1.520134061,0.9453879,0.059863549,0.483560018,22,6,27.51,45,47.0588235,0.3998641,352,13,29,2,22,0,10.0882,0.0358,0.0305,13,10,1,0,0,0.9546,1.746,0.279443,-0.1204211,0.3998641
Burnley,23,Arsenal,Away,Premier League,2021,442,4141,0,0.658791851,0.5018951,0.064179361,0.156896785,10,1,10.0000,0.0000,0,1.317637237,1.0281473,0,0.189986149,20,5,16.17,24,26.9503546,0.1923277,211,7,14,0,6,1,28.4667,0.0342,0.0162,8,13,2,0,1,0.821,1.871,0.2416737,0.049346,0.1923277
Burnley,24,Manchester United,Home,Premier League,2021,442,4231,1,0.561458,0.492756,0,0.068702,9,3,33.3333,0.0000,1,2.28999028,2.0769693,0,0.2130208,22,5,18.4275,36,34.1563786,0.246488,288,7,14,0,14,1,14.4167,0.0387,0.0366,10,11,2,0,1,0.2736,2.5716,0.4353125,0.1888245,0.246488
Burnley,25,Liverpool,Home,Premier League,2021,442,433,0,1.1691728,0.6896862,0.393512636,0.4794866,8,5,62.5000,0.0000,1,2.31209894,0.2483676,0,2.0637313,12,4,33.495,33,35.1778656,0.1477892,303,12,11,3,13,0,15.2258,0.0924,0.088,6,7,0,0,0,0.8228,1.8746,0.3039516,0.1561624,0.1477892
Burnley,26,Brighton and Hove Albion,Away,Premier League,2021,442,442,3,1.0974652,1.0701919,0,0.0272733,10,4,40.0000,0.0000,0,0.44597944,0.3569111,0,0.0890683,11,1,35.5425,31,36.099585,0.1627971,260,6,15,0,14,2,14.1429,0.2914,0.2676,11,12,4,0,3,1.9472,0.7382,0.2959705,0.1331734,0.1627971
Burnley,27,Crystal Palace,Away,Premier League,2021,442,433,1,0.20611101,0,0,0.20611101,5,1,20.0000,0.0000,1,1.097267838,0.9596203,0,0.021568498,11,4,39.2175,41,45.2991452,0.2652443,364,6,8,1,17,1,10.6,0.0447,0.0278,5,16,2,0,1,0.4736,2.2196,0.2931099,0.0278656,0.2652443
Burnley,28,Chelsea,Home,Premier League,2021,442,3421,0,0.65338708,0.4930593,0,0.091404527,6,1,16.6667,0.0000,4,2.034474335,2.0344742,0,0,11,5,37.905,27,37.037037,0.4504455,285,4,16,0,17,4,15.6216,0.0302,0.0092,7,12,2,0,0,0.319,2.5084,0.6408103,0.1903648,0.4504455
Burnley,29,Brentford,Away,Premier League,2021,442,451,0,0.784306262,0.6888108,0,0.024002578,7,1,14.2857,0.0000,2,2.029904771,1.231169,0,0.016986838,13,4,24.78,45,51.3307984,0.3278987,373,1,22,1,33,0,20.05,0.0698,0.0511,6,10,1,1,0,0.4516,2.3584,0.3022674,-0.0256313,0.3278987
Burnley,30,Southampton,Home,Premier League,2021,442,3142,2,2.366161699,0.9318666,0,1.434295088,16,6,37.5000,0.0000,0,1.15714116,0.6307878,0,0.501696484,11,3,23.52,43,43.9688715,0.2798979,354,10,30,0,21,4,15.0909,0.0443,0.0186,7,7,2,0,3,2.1636,0.63,0.4015702,0.1216723,0.2798979
Burnley,31,Manchester City,Home,Premier League,2021,451,433,0,0.0858602,0.0663008,0,0.0195594,3,1,33.3333,0.0000,2,2.02060523,1.8740891,0,0.1465161,18,6,23.415,23,23.4848484,0.1137743,235,3,4,0,7,0,26.9048,0.032,0.0191,5,11,1,0,0,0.1472,2.738,0.1640989,0.0503246,0.1137743
Burnley,32,Norwich City,Away,Premier League,2021,442,4231,0,1.334637427,1.0999441,0.047974169,0.147684306,18,4,22.2222,0.0000,2,2.089202162,1.2887129,0.536335126,0.80048926,17,6,24.885,55,56.2874251,0.3916939,412,10,31,2,36,2,11.2381,0.0854,0.0679,12,10,1,0,0,0.8794,1.8892,0.5928856,0.2011917,0.3916939
Burnley,33,West Ham United,Away,Premier League,2021,442,4231,1,2.098960941,0.1849018,0,1.132310089,9,1,11.1111,0.0000,1,2.303813373,1.6542481,0.4927366,0.649565116,21,8,15.5925,39,42.4460431,0.3853925,325,2,20,2,20,2,18.8947,0.0509,0.0141,9,11,2,0,1,1.1906,1.5356,0.461707,0.0763145,0.3853925
Burnley,34,Wolverhampton Wanderers,Home,Premier League,2021,442,3421,1,1.1304616,1.040091,0.111172832,0.0903706,14,5,35.7143,0.0000,0,1.21283484,1.2031956,0.450872734,0.0096392,10,4,38.43,36,41.3333333,0.479311,324,6,18,4,12,2,13.6364,0.1558,0.1498,7,8,3,0,3,1.2844,1.42,0.8052466,0.3259356,0.479311
Burnley,35,Watford,Away,Premier League,2021,442,433,2,1.328856229,0.8449554,0,0.420631546,17,6,35.2941,194.1176,1,0.747668128,0.5891561,0,0.121255808,14,1,21.1575,54,55.7692307,0.2043853,396,2,35,0,20,2,13.0526,0.1082,0.0538,13,9,2,0,3,1.8594,0.8562,0.2563988,0.0520135,0.2043853
Burnley,36,Aston Villa,Home,Premier League,2021,442,41212,1,1.849887876,1.4661615,0.709113434,0.383726234,14,6,42.8571,0.0000,3,2.019647392,1.9557715,0.530063689,0.018086594,12,7,43.785,49,43.5555555,0.2827911,424,8,21,2,15,1,10.7879,0.0349,0.0205,11,13,1,0,0,1.2534,1.497,0.4807875,0.1979964,0.2827911
Burnley,37,Tottenham Hotspur,Away,Premier League,2021,532,3421,0,0.539863123,0.3016807,0,0.238182396,8,1,12.5000,0.0000,1,2.205161772,1.3662024,0,0.057210429,21,8,19.0575,32,34.2756183,0.4877826,299,3,17,1,13,0,17.28,0.0072,0.0035,12,8,2,0,0,0.2614,2.602,0.4912955,0.0035129,0.4877826
Burnley,38,Newcastle United,Home,Premier League,2021,442,433,1,1.385694085,1.2088835,0,0.131615601,12,5,41.6667,0.0000,2,2.017440897,1.2356918,0.326046757,0,8,6,32.4975,51,60.3375527,0.1429102,344,8,22,0,23,3,17.4,0.0333,0.0166,9,8,1,0,0,0.7342,2.0002,0.2254126,0.0825024,0.1429102
