Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Burnley,11,Southampton,Away,Premier League,2017,4411,4231,1,0.1386866,0.1386866,0,0,5,1,20.0000,0.0000,0,0.77673078,0.6388245,0,0.1379063,13,3,16.275,37,40.1433691,0.2055215,344,7,8,0,11,4,30,0.064,0.0195,4,4,0,0,3,0.615,1.9536,0.1457763,-0.0597452,0.2055215
Burnley,12,Swansea City,Home,Premier League,2017,4411,433,2,1.611585791,1.3989433,0,0.212642424,17,7,41.1765,0.0000,0,0.474720667,0.356883,0,0.09326084,14,1,36.96,39,45.045045,0.5287129,296,6,28,0,27,0,12.0667,0.0114,0.01,10,12,1,0,3,2.2852,0.4888,0.6798255,0.1511126,0.5287129
Burnley,13,Arsenal,Home,Premier League,2017,4411,3421,0,0.363292043,0.1914335,0,0.10246535,8,2,25.0000,0.0000,1,1.851071253,1.0234008,0,0.045921462,18,2,17.22,36,38.3116883,0.2028114,350,9,8,0,19,3,16.64,0.0476,0.0314,14,8,2,0,0,0.27,2.5848,0.2952405,0.0924291,0.2028114
Burnley,14,Bournemouth,Away,Premier League,2017,4411,4411,2,1.075500051,0.9364575,0.083962359,0.051790202,10,4,40.0000,0.0000,1,1.008101259,0.9223704,0,0.085730739,11,2,25.62,38,42.2297297,0.3002894,345,3,11,0,20,0,14.963,0.1227,0.0312,9,11,1,0,3,1.41,1.2306,0.497229,0.1969396,0.3002894
Burnley,15,Leicester City,Away,Premier League,2017,4411,4411,0,0.7299979,0.449182,0.087803729,0.2808159,14,4,28.5714,0.0000,1,1.41145283,1.3563372,0,0.0551156,16,3,19.425,48,41.632653,0.3890743,382,3,18,1,24,3,11.68,0.0676,0.0446,3,11,2,0,0,0.7844,1.9442,0.536018,0.1469437,0.3890743
Burnley,16,Watford,Home,Premier League,2017,4231,4231,1,0.478981143,0.3039076,0,0,8,5,62.5000,0.0000,0,0.832060579,0.5709273,0,0.261133285,11,2,27.09,49,57.7075098,0.6728705,377,5,20,0,23,0,14.0476,0.2006,0.1991,12,10,1,0,3,0.9216,1.7034,0.8345401,0.1616696,0.6728705
Burnley,17,Stoke City,Home,Premier League,2017,4411,442,1,0.4107866,0.2056059,0,0.2051807,10,2,20.0000,0.0000,0,0.89432766,0.7487696,0,0.145558,14,7,23.1525,51,53.2075471,0.3015922,392,2,20,0,17,2,11.6667,0.096,0.0869,12,6,0,0,3,0.828,1.8048,0.3523336,0.0507414,0.3015922
Burnley,18,Brighton and Hove Albion,Away,Premier League,2017,4411,4231,0,1.735470946,1.4443262,0.068893313,0.291144709,11,7,63.6364,0.0000,0,1.454293161,0.5663653,0,0.106178813,12,2,23.31,42,44.1441441,0.3311428,358,11,19,1,15,0,12.8966,0.1306,0.1239,12,13,2,0,1,1.5402,1.1688,0.4959744,0.1648316,0.3311428
Burnley,19,Tottenham Hotspur,Home,Premier League,2017,4411,4231,0,0.157291189,0.100695,0,0.056596182,5,2,40.0000,0.0000,3,3.500183781,2.6801813,0.520393193,0.03825343,18,8,32.34,40,40.9090909,0.2341936,350,6,12,0,18,2,16.875,0.0243,0.0235,9,10,1,0,0,0.0256,2.956,0.2662558,0.0320622,0.2341936
Burnley,20,Manchester United,Away,Premier League,2017,4141,4231,2,0.618667163,0.0752099,0,0.484083056,3,2,66.6667,0.0000,2,1.863116634,1.5472018,0,0.263636422,24,6,13.86,29,23.4782608,0.0395321,270,3,6,0,9,0,20.6111,0.0086,0.0024,10,14,7,0,1,0.4388,2.3306,-0.1891717,-0.2287038,0.0395321
Burnley,21,Huddersfield Town,Away,Premier League,2017,4411,4231,0,1.343432823,0.9560877,0,0.316731837,11,4,36.3636,0.0000,0,0.0669029,0.0208768,0,0.046026144,0,1,31.185,43,59.7285067,0.4714776,294,8,22,0,12,2,10.9,0.0648,0.0102,14,14,1,0,1,2.5164,0.2652,0.6031233,0.1316457,0.4714776
Burnley,22,Liverpool,Home,Premier League,2017,4411,4231,1,1.040049976,0.8646653,0,0.125358125,13,4,30.7692,0.0000,2,1.659131199,0.5820567,0,1.077074528,19,5,18.375,42,48.5477178,0.4289649,377,6,18,1,17,3,21.6842,0.0318,0.0256,11,4,0,0,0,0.8584,1.8694,0.7090589,0.280094,0.4289649
Burnley,23,Crystal Palace,Away,Premier League,2017,4231,442,0,0.844156,0.5580045,0,0.2861513,8,2,25.0000,0.0000,1,1.84364356,0.8856656,0,0.957978,17,2,24.255,56,53.9622641,0.394512,415,8,17,0,20,0,9.64,0.0542,0.0381,16,10,3,0,0,0.6624,2.0946,0.4980583,0.1035463,0.394512
Burnley,24,Manchester United,Home,Premier League,2017,4411,433,0,0.656977456,0.1780114,0,0.395722296,14,3,21.4286,0.0000,1,0.861009659,0.8610095,0.232610054,0,12,2,24.465,48,48.275862,0.5336681,423,9,24,1,23,1,11.7308,0.0911,0.0212,13,7,3,0,0,1.084,1.5616,0.6438757,0.1102076,0.5336681
Burnley,25,Newcastle United,Away,Premier League,2017,4411,4411,1,1.112122733,0.356011,0,0.756111708,11,2,18.1818,0.0000,1,2.333675799,0.9387188,0.348872691,0.589691412,14,4,30.87,48,50.8130081,0.8464433,364,5,18,0,17,0,8.8182,0.0175,0.0142,15,15,2,0,1,0.413,2.4008,0.9027581,0.0563148,0.8464433
Burnley,26,Manchester City,Home,Premier League,2017,442,433,1,0.810348116,0.599854,0,0.210494082,8,3,37.5000,0.0000,1,2.404966978,1.7454037,0,0.579523111,20,7,16.275,29,31.871345,0.3898491,278,3,17,1,13,1,21.1364,0.0122,0.0074,5,9,4,0,1,0.3702,2.4744,0.456835,0.0669859,0.3898491
Burnley,27,Swansea City,Away,Premier League,2017,442,541,0,0.449152933,0.313738,0,0.100783976,13,1,7.6923,0.0000,1,1.021756376,0.981019,0.124442317,0.018033121,13,4,17.5875,43,40.2826855,0.2175653,352,2,12,0,14,0,18.4706,0.0146,0.0101,9,9,1,0,0,0.7586,1.9136,0.3166022,0.0990369,0.2175653
Burnley,28,Southampton,Home,Premier League,2017,4411,4231,1,1.5480533,1.4495186,0,0.0985348,9,3,33.3333,0.0000,1,0.72570461,0.6073236,0.130436197,0.1183811,13,6,30.03,50,52.2900763,0.2985272,371,6,21,1,26,1,17.5,0.1269,0.1262,14,8,1,0,1,1.893,0.783,0.5212126,0.2226854,0.2985272
Burnley,29,Everton,Home,Premier League,2017,4411,433,2,2.3708849,1.2072607,0,1.1636242,21,8,38.0952,0.0000,1,1.42367573,1.3980399,0.062685482,0.0256358,10,4,33.075,54,60.8208955,0.6265915,396,5,32,1,33,1,9.9286,0.127,0.048,11,9,1,0,3,1.916,0.8492,0.7329841,0.1063926,0.6265915
Burnley,30,West Ham United,Away,Premier League,2017,4411,3421,3,1.3523752,1.3181643,0,0.0342109,7,4,57.1429,0.0000,0,0.65373785,0.6037731,0,0.0499648,13,4,24.7275,48,44.2105263,0.6519566,372,2,17,0,12,5,13.9412,0.0235,0.0057,13,7,2,0,3,2.0372,0.6842,0.6991003,0.0471437,0.6519566
Burnley,31,Chelsea,Home,Premier League,2017,442,352,1,0.183778087,0.127429,0,0.056349112,5,2,40.0000,80.0000,2,1.71715248,1.6606189,0.564236879,0.031462632,17,5,27.93,39,41.1522633,0.1667937,389,3,8,0,13,2,18.6923,0.0481,0.0125,10,9,1,0,0,0.2276,2.6132,0.1971557,0.030362,0.1667937
Burnley,32,West Bromwich Albion,Away,Premier League,2017,442,352,2,1.4912333,1.3810952,0,0.1101381,11,4,36.3636,0.0000,1,0.44978821,0.4497883,0,0,8,3,23.73,52,52.7972027,0.1986588,461,6,18,0,21,0,19.6875,0.0449,0.0371,12,9,3,0,3,2.1934,0.5338,0.4843762,0.2857174,0.1986588
Burnley,33,Watford,Away,Premier League,2017,442,4231,2,1.136841517,0.2943758,0,0.842465753,7,4,57.1429,0.0000,1,1.182459474,0.9502183,0,0.131888908,14,5,20.475,40,39.0151515,0.3168888,292,3,13,0,9,1,9.4516,0.0584,0.0412,18,12,2,0,3,1.3474,1.3402,0.4307521,0.1138633,0.3168888
Burnley,34,Leicester City,Home,Premier League,2017,442,4411,2,1.09944175,0.6150585,0,0.484383244,8,3,37.5000,0.0000,1,2.002190191,1.8387657,0.835314214,0.090658365,15,6,15.225,39,40.5622489,0.2840193,292,8,11,2,12,1,17.2105,0.182,0.0614,9,9,2,0,3,0.6672,2.0964,0.3601247,0.0761054,0.2840193
Burnley,35,Stoke City,Away,Premier League,2017,442,-1,1,1.54060902,0.3452823,0.037097081,1.118924155,16,7,43.7500,0.0000,1,0.592616199,0.5023728,0.050916552,0.090243511,8,3,26.0925,57,54.4217687,0.494409,428,4,20,0,33,2,18.2308,0.0349,0.0109,15,5,1,0,1,2.0662,0.6394,0.8562298,0.3618208,0.494409
Burnley,36,Brighton and Hove Albion,Home,Premier League,2017,442,4411,0,2.052719891,0.2667039,0,1.692895781,10,4,40.0000,0.0000,0,0.394697989,0.3053291,0,0.089368966,10,2,18.4275,44,41.4529914,0.0524096,339,6,24,0,22,2,30.1,0.3357,0.2538,16,5,0,0,1,2.6432,0.2342,0.0618625,0.0094529,0.0524096
Burnley,37,Arsenal,Away,Premier League,2017,4411,433,0,0.1772237,0.127196,0,0.0500277,6,2,33.3333,0.0000,5,2.95097067,2.9509705,0,0,16,8,23.625,36,30.7958477,0.2594283,372,9,16,0,18,1,23.5789,0.0401,0.038,6,7,1,0,0,0.0348,2.937,0.3980456,0.1386173,0.2594283
Burnley,38,Bournemouth,Home,Premier League,2017,4411,-1,1,1.299246893,1.1936151,0,0.105631754,10,4,40.0000,0.0000,2,1.284228298,1.0728039,0,0.211424456,16,5,35.2275,51,61.9047619,0.1637633,416,4,22,2,32,6,11.7143,0.0181,0.0128,9,14,0,0,0,1.2362,1.4522,0.2809864,0.1172231,0.1637633
