Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Burnley,21,Blackburn Rovers,Home,Championship,2022,4231,352,3,3.0230396,2.4553912,0,0.5676485,17,8,47.0588,0.0000,0,0.04105796,0.041058,0,0,0,1,44.73,58,63.9240506,0.9119043,436,7,29,2,23,0,9.3548,0.0455,0.0244,8,12,1,0,3,2.9584,0.0214,1.1500016,0.2380973,0.9119043
Burnley,22,Queens Park Rangers,Away,Championship,2022,4231,433,3,1.019414766,0.8973472,0,0.027133673,9,7,77.7778,0.0000,0,0.792004373,0.7425045,0,0.049499936,9,2,39.69,57,64.9572649,0.114328,538,2,15,2,16,5,10.4545,0.0195,0.0171,13,18,2,0,3,1.5406,1.1122,0.3514992,0.2371712,0.114328
Burnley,23,Middlesbrough,Home,Championship,2022,4231,4231,3,1.06439029,1.0444294,0,0.019960878,11,4,36.3636,0.0000,1,0.893524996,0.111776,0,0,4,4,54.6,60,79.8850574,0.205875,631,4,19,0,19,0,12.1765,0.0375,0.0354,4,13,1,1,3,1.4078,1.2026,0.2411281,0.0352531,0.205875
Burnley,24,Birmingham City,Home,Championship,2022,4231,3142,3,1.467018999,1.4417477,0.500614762,0,10,4,40.0000,0.0000,0,0.094552625,0,0,0.061321132,2,0,36.12,68,56.5022421,0.3949547,665,3,19,1,10,7,10.0435,0.0505,0.0255,8,12,1,0,3,2.5966,0.2248,0.814596,0.4196413,0.3949547
Burnley,25,Stoke City,Away,Championship,2022,4231,4231,1,0.277080722,0.1977763,0,0.031967297,7,2,28.5714,0.0000,0,1.091879206,0.2182966,0,0.873582624,6,3,32.13,63,45.6790123,0.1195528,470,5,11,0,12,0,9.6818,0.0456,0.0367,21,13,3,0,3,0.528,2.1756,0.312373,0.1928202,0.1195528
Burnley,26,Swansea City,Away,Championship,2022,4231,4231,2,0.653453715,0.6305667,0,0,7,3,42.8571,0.0000,1,0.938930449,0.9389305,0,0,10,3,28.77,44,41.7582417,0.3782806,442,5,11,1,7,1,19.4783,0.0095,0.0015,7,12,5,0,3,1.0598,1.574,0.3796094,0.0013288,0.3782806
Burnley,27,Coventry City,Home,Championship,2022,433,3421,1,0.920813836,0.8143734,0,0.106440453,10,5,50.0000,0.0000,0,0.911178254,0.8835096,0.069148153,0,8,0,30.8175,65,53.0612244,0.156448,607,13,15,0,24,2,11.8095,0.0196,0.0118,8,4,3,0,3,1.3136,1.3532,0.4375111,0.2810631,0.156448
Burnley,28,West Bromwich Albion,Home,Championship,2022,433,4231,2,1.117898278,0.8170148,0,0.195785947,17,2,11.7647,0.0000,1,0.767472338,0.2289121,0,0.538560212,8,2,43.8375,69,77.0212765,0.3222986,612,3,27,1,42,1,8.6552,0.2892,0.2851,8,7,1,0,3,1.6298,1.0298,0.6133372,0.2910386,0.3222986
Burnley,29,Millwall,Away,Championship,2022,4231,4231,1,1.860692323,1.7229596,0,0.137732828,18,3,16.6667,0.0000,1,0.481628241,0.1197736,0.026614044,0.285865133,12,3,30.66,71,60.0917431,0.2700058,559,10,26,0,25,1,9.9444,0.517241379,0.448275862,7,11,1,0,1,2.4032,0.4034,0.5517952,0.2817894,0.2700058
Burnley,30,Norwich City,Away,Championship,2022,4231,41212,3,1.161735887,0.3571465,0,0.758215385,13,6,46.1538,0.0000,0,0.677672691,0.5034716,0,0.174200951,8,1,38.64,48,43.0622009,0.2939455,429,10,12,2,5,2,8.381,0.0361,0.0093,15,15,3,0,3,1.7896,0.8776,0.4311388,0.1371933,0.2939455
Burnley,31,Preston North End,Home,Championship,2022,4231,343,3,1.071851319,0.5272224,0,0.544628836,13,6,46.1538,0.0000,0,0.139507114,0.1104462,0,0.029060859,5,2,39.48,69,60,0.1834592,638,11,27,4,14,3,9.1667,0.571428571,0.357142857,15,10,1,0,3,2.2626,0.435,0.7251246,0.5416654,0.1834592
Burnley,32,Watford,Home,Championship,2022,4231,433,1,2.835515117,0.3180497,0,2.46821025,14,5,35.7143,0.0000,1,0.517241496,0.4909827,0,0.026258727,4,1,50.19,69,68.1034482,0.412704,611,6,17,2,26,1,6.0263,0.617647059,0.323529412,15,14,3,0,1,2.698,0.1726,0.9438245,0.5311205,0.412704
Burnley,33,Luton Town,Away,Championship,2022,4231,3412,1,1.690636032,0.353744,0,0.522708334,9,2,22.2222,0.0000,0,0.695873512,0.5425642,0,0.153309267,9,3,19.845,58,41.6382252,0.3329226,455,10,14,1,11,2,9.2727,0.513513514,0.378378378,11,11,1,0,3,2.2404,0.5082,0.4253025,0.0923799,0.3329226
Burnley,34,Huddersfield Town,Home,Championship,2022,4231,4231,4,2.634757824,2.3547229,0,0.183269337,22,12,54.5455,0.0000,0,0.212514616,0.1823691,0.031093739,0.030145576,8,1,36.33,76,71.8631178,0.7853772,691,6,36,14,13,5,8.7368,0.777777778,0.666666667,13,7,0,0,3,2.8464,0.0912,1.3586823,0.5733051,0.7853772
Burnley,35,Blackpool,Away,Championship,2022,4231,4231,0,0.529846403,0.2541968,0,0.170521014,13,5,38.4615,0.0000,0,0.245579379,0.2320214,0.033219788,0.013557941,6,0,31.08,78,79.7794117,0.6203016,697,2,33,0,31,4,8.25,0.702702703,0.432432432,11,11,1,0,1,1.5782,0.9128,0.6423322,0.0220306,0.6203016
