Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Newcastle United,27,Wolverhampton Wanderers,Home,Premier League,2022,433,4231,2,2.902451981,1.1560883,0.111846179,1.533519253,19,8,42.1053,0.0000,1,0.649738729,0.575661,0,0,7,4,27.93,42,53.8461538,0.9953742,302,13,49,2,23,3,11.8214,0.4375,0.25,10,11,1,0,3,2.721,0.1818,1.4973904,0.5020162,0.9953742
Newcastle United,28,Nottingham Forest,Away,Premier League,2022,433,4231,2,2.731363585,1.5427305,0.547110796,0.406884067,15,4,26.6667,0.0000,1,0.387694724,0.319,0.063275851,0.068694711,5,3,45.045,62,62.1276595,0.8449812,449,9,36,1,26,6,7.6667,0.5,0.333333333,16,9,1,0,3,2.8314,0.1038,1.1465841,0.3016029,0.8449812
Newcastle United,29,Manchester United,Home,Premier League,2022,433,4231,2,3.1336413,2.3818921,0.046185847,0.7517492,22,6,27.2727,0.0000,0,0.3376577,0.2442272,0,0.0934306,6,1,43.05,46,58.2159624,0.9257465,343,11,45,1,16,2,9.0263,0.513513514,0.243243243,12,8,0,0,3,2.889,0.0684,1.3853527,0.4596062,0.9257465
Newcastle United,30,Brentford,Away,Premier League,2022,433,532,2,0.902285168,0.6387186,0.234998725,0.263566568,10,4,40.0000,0.0000,1,2.146380147,0.4153615,0,0.167520538,12,6,28.14,59,63.8009049,0.5874179,413,6,15,4,14,2,6.6364,0.517241379,0.344827586,10,15,2,0,3,0.4086,2.4084,0.7425297,0.1551118,0.5874179
Newcastle United,31,Aston Villa,Away,Premier League,2022,433,4231,0,0.5213101,0.2886988,0,0.2326113,8,2,25.0000,0.0000,3,2.30612867,1.9039326,0,0.4021961,16,6,57.33,48,48.4304932,0.3918171,362,10,15,2,15,0,6.8085,0.625,0.25,13,15,1,0,0,0.2636,2.6048,0.5316862,0.1398691,0.3918171
Newcastle United,32,Tottenham Hotspur,Home,Premier League,2022,433,433,6,3.939084,3.4752748,0.872806966,0.4638092,25,8,32.0000,0.0000,1,0.70891498,0.6767923,0.182362489,0.0321227,11,3,36.015,57,68.9655172,0.6727165,516,16,42,4,20,2,12.1071,0.512820513,0.384615385,13,7,0,0,3,2.8408,0.106,0.7892391,0.1165226,0.6727165
Newcastle United,33,Everton,Away,Premier League,2022,433,433,4,2.399494995,2.2827995,0,0.116695559,15,8,53.3333,0.0000,1,0.546490633,0.4153489,0.207481481,0.03524616,13,5,32.55,60,54.07725322,0.6315803,452,10,32,0,21,2,12.5882,0.666666667,0.407407407,8,6,1,0,3,2.6666,0.2246,0.8972345,0.2656542,0.6315803
Newcastle United,34,Southampton,Home,Premier League,2022,433,442,3,3.6476974,1.9843954,0.549820457,1.6633021,22,5,22.7273,0.0000,1,0.7684489,0.7684489,0.659522621,0,4,3,48.2475,63,75.31380753,1.1989857,498,16,56,15,33,3,7.6286,0.705882353,0.294117647,8,7,1,0,3,2.8312,0.103,1.8091493,0.6101636,1.1989857
Newcastle United,35,Arsenal,Home,Premier League,2022,433,433,0,1.1265306,0.6851733,0,0.4413573,12,5,41.6667,0.0000,2,1.3368128,1.2816559,0,0.055157,11,6,37.17,54,54.29864253,0.8016083,395,12,34,1,21,1,9.2069,0.575757576,0.363636364,11,16,2,0,0,1.0918,1.5988,1.1240874,0.3224791,0.8016083
Newcastle United,36,Leeds United,Away,Premier League,2022,433,433,2,2.846528415,0.6544236,0,0.542991116,18,5,27.7778,0.0000,2,2.340775249,1.0591657,0,0.499860603,9,4,36.435,64,62.5498008,0.6188086,452,18,37,1,16,1,5.8182,0.7,0.5,14,14,2,0,1,1.8206,0.9278,0.9851925,0.3663839,0.6188086
Newcastle United,37,Leicester City,Home,Premier League,2022,433,532,0,2.0549299,0.7861929,0,1.2687371,23,4,17.3913,0.0000,0,0.0670437,0,0,0.0670437,0,1,40.215,78,81.23167155,1.1315687,702,9,47,3,33,10,7.6,0.625,0.4375,5,9,2,0,1,2.7548,0.131,1.7369373,0.6053686,1.1315687
Newcastle United,38,Chelsea,Away,Premier League,2022,433,4231,1,1.589672454,1.5490275,0.340065926,0.040644873,13,4,30.7692,92.3077,1,1.715743805,1.3681043,0,0.264349654,23,5,17.955,36,28.91156463,0.5276108,329,14,22,0,11,1,16.2273,0.307692308,0.115384615,9,11,0,0,1,1.3244,1.4198,0.7493432,0.2217324,0.5276108
