Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Newcastle United,24,Everton,Home,Premier League,2021,433,3421,3,2.795519486,2.0800262,0.582968913,0.635269064,20,9,45.0000,295.0000,1,0.876446945,0.3744051,0,0.435792575,12,3,39.795,39,46.1111111,0.3176884,292,21,33,0,14,1,7.9348,0.0227,0.0043,12,13,2,0,3,2.5676,0.3044,0.5962451,0.2785567,0.3176884
Newcastle United,25,Aston Villa,Home,Premier League,2021,433,433,1,1.089721132,0.4389756,0,0.049549241,10,2,20.0000,0.0000,0,0.370526331,0.2535351,0,0.091142394,11,1,35.28,37,43.2558139,0.2119778,249,9,14,0,11,0,9.4706,0.0783,0.0649,15,22,3,0,3,2.1058,0.5914,0.3214383,0.1094605,0.2119778
Newcastle United,26,West Ham United,Away,Premier League,2021,433,4231,1,0.862456,0.3400067,0,0.522449,14,3,21.4286,0.0000,1,1.28317281,0.6515957,0,0.6315771,11,3,22.575,53,51.6,0.3724884,431,7,33,0,28,5,17.0588,0.049,0.0369,3,7,3,0,1,0.9944,1.7204,0.5525909,0.1801025,0.3724884
Newcastle United,27,Brentford,Away,Premier League,2021,433,433,2,2.138137262,1.702685,0.46066007,0.26807186,26,11,42.3077,0.0000,0,0.409539295,0.3337644,0,0.075774847,6,1,27.72,63,58.6572438,0.8096248,504,6,34,1,31,6,8.9565,0.1514,0.1449,8,7,1,0,3,2.5436,0.3026,1.1285146,0.3188898,0.8096248
Newcastle United,28,Brighton and Hove Albion,Home,Premier League,2021,433,41212,2,2.0280705,1.6711916,1.368258431,0.3568789,10,4,40.0000,0.0000,1,1.52875138,0.7590579,0.399305433,0.7696935,15,4,18.585,32,22.9032258,0.1880305,304,2,15,1,15,2,16.5217,0.0307,0.0231,9,8,1,0,3,1.5036,1.1862,0.5063101,0.3182796,0.1880305
Newcastle United,29,Chelsea,Away,Premier League,2021,541,433,0,0.197263462,0.0534758,0,0.143787688,7,2,28.5714,0.0000,1,0.997148363,0.8867701,0.074434787,0.076818708,8,3,27.3525,27,33.9130434,0.1172969,209,7,13,0,9,1,16.2083,0.0322,0.0241,16,17,3,0,0,0.5022,2.1678,0.0678263,-0.0494706,0.1172969
Newcastle United,30,Crystal Palace,Home,Premier League,2021,433,4231,1,0.7451531,0.595484,0,0.1496692,13,4,30.7692,0.0000,0,0.45501387,0.3417816,0,0.1132324,10,2,33.2325,36,44.4444444,0.1922119,347,14,17,1,6,2,15.0625,0.0248,0.0099,12,12,1,0,3,1.5534,1.0386,0.5043974,0.3121855,0.1922119
Newcastle United,31,Tottenham Hotspur,Away,Premier League,2021,433,3421,1,0.578054961,0.4283496,0,0.069192626,8,1,12.5000,0.0000,5,3.424982304,2.9146068,0,0.466889592,19,6,28.35,39,44.5454545,0.3154326,379,7,16,0,16,1,26,0.0594,0.0026,10,7,3,0,0,0.0972,2.853,0.4796069,0.1641743,0.3154326
Newcastle United,32,Wolverhampton Wanderers,Home,Premier League,2021,433,3421,1,1.491516919,0.463456,0.216378361,0.162475338,12,4,33.3333,0.0000,0,0.235015146,0.2350151,0,0,5,2,31.1325,41,46.3963963,0.4074222,378,10,19,2,15,2,30.5,0.1557,0.1545,13,6,1,0,3,2.5374,0.2778,0.7641833,0.3567611,0.4074222
Newcastle United,33,Leicester City,Home,Premier League,2021,433,4141,2,2.094212372,0.7852833,0.477969859,1.26588257,16,7,43.7500,0.0000,1,0.426569391,0.2803076,0,0.146261778,8,2,33.6,31,46.0905349,0.3360057,264,12,21,0,9,2,13.6765,0.0317,0.0253,9,10,2,0,3,2.5104,0.3126,0.7068588,0.3708531,0.3360057
Newcastle United,34,Norwich City,Away,Premier League,2021,433,4231,3,1.536887426,1.4342558,0,0.102631556,13,7,53.8462,0.0000,0,0.78550534,0.7379563,0.439760745,0,5,2,29.4,55,52.0325203,0.4838577,506,10,20,2,10,4,13.4783,0.0417,0.0264,11,10,2,0,3,1.9394,0.785,0.6875293,0.2036716,0.4838577
Newcastle United,35,Liverpool,Home,Premier League,2021,433,433,0,0.12846661,0.0862916,0,0,4,2,50.0000,0.0000,1,1.965219863,1.5957759,0.20141086,0.241971619,24,10,28.665,34,43.2038834,0.1548193,274,15,6,2,5,0,16.0385,0.1926,0.1727,9,11,1,0,0,0.1776,2.6874,0.2331227,0.0783034,0.1548193
Newcastle United,36,Manchester City,Away,Premier League,2021,433,4231,0,1.07001929,0.7816856,0,0.288333606,7,3,42.8571,0.0000,5,4.025231901,2.245341,0,1.759795032,21,9,22.785,29,27.2413793,0.2031984,281,6,15,1,11,2,32.5714,0.0188,0.0075,6,11,3,0,0,0.1414,2.7886,0.1285784,-0.07462,0.2031984
Newcastle United,37,Arsenal,Home,Premier League,2021,433,4231,2,1.9995069,1.9185645,0.279571563,0.0809424,16,4,25.0000,0.0000,0,0.48363574,0.3331492,0,0.1504866,11,2,31.29,51,56.6037735,0.524742,325,13,30,2,31,3,8.8929,0.028,0.008,8,11,0,0,3,2.5076,0.3296,0.5939224,0.0691804,0.524742
Newcastle United,38,Burnley,Away,Premier League,2021,433,442,2,2.017440897,1.2356918,0.326046757,0,8,6,75.0000,0.0000,1,1.385694085,1.2088835,0,0.131615601,12,5,30.66,49,39.6624472,0.2771254,338,3,17,0,9,3,9.48,0.1376,0.1124,7,9,0,0,3,2.0002,0.7342,0.4698033,0.1926779,0.2771254
