Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Newcastle United,11,Aston Villa,Away,Premier League,2020,532,4231,0,0.3743228,0.2281226,0.133723348,0.1462002,7,1,14.2857,0.0000,2,2.38181708,1.7503115,0.226469964,0.6315057,14,5,40.2675,41,45.6431535,0.1863841,369,8,10,0,31,0,15.5556,0.0374,0.0068,9,18,3,0,0,0.1628,2.7464,0.3006909,0.1143068,0.1863841
Newcastle United,12,West Bromwich Albion,Home,Premier League,2020,442,352,2,0.841309274,0.631245,0,0.210064251,12,7,58.3333,0.0000,1,0.533311899,0.4298373,0.04483562,0.078608935,13,3,25.095,45,37.2294372,0.2387925,401,7,20,0,19,1,27.9167,0.029,0.0243,12,9,2,0,3,1.6126,1.0036,0.3073376,0.0685451,0.2387925
Newcastle United,13,Leeds United,Away,Premier League,2020,442,4141,2,1.407625303,1.1039429,0.459709704,0.282250181,10,4,40.0000,0.0000,5,2.913446395,2.7056502,0.559242163,0.207796112,25,10,16.38,31,28.5198555,0.2440854,246,14,20,0,15,3,17.4211,0.0435,0.0286,10,13,1,0,0,0.4356,2.3976,0.3983941,0.1543087,0.2440854
Newcastle United,14,Fulham,Home,Premier League,2020,442,3421,1,1.254050684,0.303462,0,0.067805387,12,5,41.6667,91.6667,1,0.957570236,0.6380999,0,0.233418435,12,4,26.25,50,47.2103004,0.4095067,470,5,13,0,19,0,15.5652,0.0216,0.0058,16,7,1,0,1,1.6654,1.012,0.5400327,0.130526,0.4095067
Newcastle United,15,Manchester City,Away,Premier League,2020,541,343d,0,0.2205839,0.0902762,0.035121396,0.1303077,7,2,28.5714,0.0000,2,2.94533393,2.6398713,0.51436688,0.3054627,11,6,28.9275,25,24.8201438,0.2183584,272,4,9,0,18,2,24.5217,0.0537,0.0442,5,12,2,0,0,0.0632,2.8928,0.285828,0.0674696,0.2183584
Newcastle United,16,Liverpool,Home,Premier League,2020,541,433,0,0.5292229,0.2643645,0.111402132,0.2648584,8,2,25.0000,0.0000,0,1.43937701,0.934989,0,0.5043881,11,4,20.265,27,32.7731092,0.1507593,241,4,14,0,18,2,25.2105,0.0083,0.0055,13,9,2,0,1,0.5858,2.165,0.1371849,-0.0135744,0.1507593
Newcastle United,17,Leicester City,Home,Premier League,2020,541,4231,1,0.3861658,0.1155313,0,0.2706345,8,2,25.0000,0.0000,2,0.66683151,0.6171393,0,0.0496921,9,3,30.555,43,49.7584541,0.1517423,371,11,13,0,19,0,13.8,0.0296,0.0192,11,10,0,0,0,0.9706,1.603,0.2910413,0.139299,0.1517423
Newcastle United,18,Sheffield United,Away,Premier League,2020,541,352,0,0.71606335,0.5344387,0.069887035,0.068687454,7,3,42.8571,0.0000,1,1.805762957,0.9859982,0,0.038015649,17,4,13.545,34,21.6216216,0.17666,283,4,11,0,12,1,18.9375,0.0079,0.0019,13,12,3,1,0,0.5344,2.245,0.2346832,0.0580232,0.17666
Newcastle United,19,Arsenal,Away,Premier League,2020,442,4231,0,0.179126561,0.1561304,0,0.022996116,4,1,25.0000,0.0000,3,2.093063448,1.8285324,0.103118904,0.175058995,20,6,26.3025,34,30.2681992,0.1286278,323,9,7,0,10,0,24.2778,0.0191,0.011,9,8,0,0,0,0.1702,2.7112,0.3819238,0.253296,0.1286278
Newcastle United,20,Leeds United,Home,Premier League,2020,4411,4141,1,1.198202462,0.7155283,0,0.315898101,22,5,22.7273,0.0000,2,0.700744515,0.671715,0.266890667,0.029029591,9,2,38.64,42,47.2081218,0.2610297,313,16,21,0,26,1,12.8621,0.0364,0.0137,12,10,1,0,0,1.7632,0.9346,0.5935342,0.3325045,0.2610297
Newcastle United,21,Everton,Away,Premier League,2020,4312,4231,2,1.732655494,1.3702957,0.749753535,0.237264311,13,3,23.0769,0.0000,0,0.622326602,0.2810041,0,0.341322512,11,3,20.475,39,50.209205,0.1867021,301,8,16,1,30,1,30.9167,0.0599,0.0364,13,6,4,0,3,2.2492,0.5338,0.2509401,0.064238,0.1867021
Newcastle United,22,Crystal Palace,Home,Premier League,2020,4312,442,1,1.64107711,1.0693629,0,0.501987995,21,5,23.8095,0.0000,2,0.860582803,0.7662678,0,0.094315018,6,3,37.59,61,60.6382978,0.1078441,610,12,39,2,33,3,11.28,0.0196,0.0134,9,14,1,0,0,1.919,0.8126,0.5778592,0.4700151,0.1078441
Newcastle United,23,Southampton,Home,Premier League,2020,4312,442,3,0.821680881,0.7737485,0,0,6,4,66.6667,0.0000,2,1.074322354,0.7312829,0,0.317589126,14,5,18.3225,26,26.9784172,0.318385,221,12,14,0,6,0,17.381,0.0207,0.0166,14,11,2,1,3,1.154,1.5164,0.3629254,0.0445404,0.318385
Newcastle United,24,Chelsea,Away,Premier League,2020,433,3421,0,0.504440922,0.3538093,0,0.109116901,10,4,40.0000,0.0000,2,2.399485133,1.6830329,0,0.716452174,18,6,43.575,34,41.6666666,0.1870858,289,11,13,0,16,2,10.675,0.017,0.0093,8,13,0,0,0,0.248,2.633,0.2888068,0.101721,0.1870858
Newcastle United,25,Manchester United,Away,Premier League,2020,4312,4231,1,0.609334297,0.2091355,0,0.400198881,10,6,60.0000,0.0000,3,1.871629992,0.6794724,0,0.410408516,15,7,29.19,28,31.83391,0.2208665,270,8,13,0,13,2,18.72,0.0347,0.0128,9,11,2,0,0,0.417,2.3832,0.300788,0.0799215,0.2208665
Newcastle United,26,Wolverhampton Wanderers,Home,Premier League,2020,433,3421,1,2.134285903,1.8336434,0,0.225120863,19,7,36.8421,0.0000,1,1.246621369,0.7819869,0,0.443163097,14,4,36.96,48,46.7532467,0.3726676,388,12,32,0,17,1,8.1667,0.0867,0.0767,13,11,2,0,1,2.0582,0.7028,0.4666083,0.0939407,0.3726676
Newcastle United,27,West Bromwich Albion,Away,Premier League,2020,4312,4141,0,1.009088122,0.3770071,0.152851556,0.632081043,9,5,55.5556,0.0000,0,1.557239365,0.9303896,0,0.626849757,13,3,18.375,47,33.1010452,0.409301,365,4,19,0,20,3,11.619,0.0554,0.0243,11,10,0,0,1,0.9366,1.788,0.4550254,0.0457244,0.409301
Newcastle United,28,Aston Villa,Home,Premier League,2020,433,433,1,1.4764757,1.4575378,0,0.0189379,12,3,25.0000,91.6667,1,1.07011503,0.8434442,0.335274666,0.2266709,16,6,32.76,49,50.929368,0.6285841,392,11,23,1,27,4,8.2,0.0349,0.0191,9,10,2,0,1,1.585,1.0756,0.830438,0.2018539,0.6285841
Newcastle United,29,Brighton and Hove Albion,Away,Premier League,2020,433,3412,0,0.1076936,0.086954,0,0.0207396,3,1,33.3333,0.0000,3,0.85923528,0.8225759,0,0.0366594,11,6,30.555,35,33.6134453,0.0926321,382,8,4,0,5,1,24.2917,0.0255,0.0175,12,5,1,0,0,0.508,2.1022,0.2031892,0.1105571,0.0926321
Newcastle United,30,Tottenham Hotspur,Home,Premier League,2020,532,442,2,3.734579441,3.5244349,0,0.210144535,22,6,27.2727,0.0000,2,2.453872394,1.8498348,0.117425673,0.415075533,11,5,27.195,41,53.9823008,0.5450929,348,11,34,0,28,2,15.9231,0.0437,0.0315,14,13,3,0,1,1.8072,0.9576,0.6736087,0.1285158,0.5450929
Newcastle United,31,Burnley,Away,Premier League,2020,532,442,2,1.268648699,1.1877162,0,0.080932561,10,5,50.0000,0.0000,1,1.700655553,1.2912625,0,0.301230455,24,4,17.22,43,30.4347826,0.2006746,342,5,19,0,18,1,19.1333,0.0191,0.0075,11,12,0,0,3,1.025,1.7132,0.4346375,0.2339629,0.2006746
Newcastle United,32,West Ham United,Home,Premier League,2020,532,3412,3,2.367039559,1.4226453,0.679674897,0.944394223,16,8,50.0000,0.0000,2,1.810553863,0.686,0,0.342804897,16,6,20.58,35,26.8421052,0.2873743,272,10,13,1,9,1,18.65,0.0142,0.0086,7,9,2,0,3,1.7832,0.9528,0.615327,0.3279527,0.2873743
Newcastle United,33,Liverpool,Away,Premier League,2020,532,442,1,1.303659215,1.2381838,0,0.065475486,7,4,57.1429,0.0000,1,2.670932034,2.3502453,0.505835593,0.273964033,22,9,27.93,32,22.7722772,0.5770075,350,14,18,5,16,1,36.2857,0.0637,0.0637,9,7,1,0,1,0.5896,2.2288,1.0701361,0.4931286,0.5770075
Newcastle United,34,Arsenal,Home,Premier League,2020,532,4231,0,0.220769798,0.1284228,0,0.092346968,5,1,20.0000,0.0000,2,1.713586216,1.3392954,0.096799307,0.298778711,19,5,26.355,39,23.5668789,0.1160198,396,14,8,0,20,0,26.6429,0.0132,0.0092,9,10,2,1,0,0.2556,2.5746,0.2852312,0.1692114,0.1160198
Newcastle United,35,Leicester City,Away,Premier League,2020,532,3412,4,3.222358555,2.5583651,1.116284326,0.579999808,14,6,42.8571,0.0000,2,1.950703548,1.1355986,0,0.765707526,25,9,15.12,32,24.137931,0.2871769,274,13,15,1,14,1,16.7619,0.0438,0.0387,11,9,1,0,3,2.1568,0.676,0.4126757,0.1254988,0.2871769
Newcastle United,36,Manchester City,Home,Premier League,2020,532,433,3,2.627253695,0.3693803,0.129943326,0.61025504,11,5,45.4545,0.0000,4,1.343174027,1.2496375,0,0.044068094,15,6,22.05,18,11.4525139,0.132235,195,7,20,0,11,1,50.7778,0.0023,0.0009,10,11,2,0,0,2.3332,0.496,0.3633905,0.2311555,0.132235
Newcastle United,37,Sheffield United,Home,Premier League,2020,532,343,1,1.617936079,1.3934286,0,0.13533175,16,5,31.2500,0.0000,0,0.726302002,0.4715482,0.322250187,0.164303493,11,1,23.31,51,31.640625,0.3395677,487,24,18,0,15,0,21.1667,0.0372,0.013,7,7,0,0,3,2.064,0.6864,0.666452,0.3268843,0.3395677
Newcastle United,38,Fulham,Away,Premier League,2020,532,3421,2,1.492852456,0.3995545,0.034539398,0.311548967,10,4,40.0000,0.0000,0,0.910735382,0.8377205,0.018525375,0.073014868,14,0,20.79,36,24.7148288,0.2621529,333,0,14,0,11,1,31.9167,0.0442,0.0105,12,6,0,0,3,1.9022,0.8264,0.4799764,0.2178235,0.2621529
