Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lens,11,Metz,Home,Ligue 1,2021,3421,532,4,2.4476419,2.4062625,0,0.0413794,12,5,41.6667,0.0000,1,0.64528563,0.3065831,0,0.3387025,9,4,40.845,56,57.2289156,0.3617143,475,7,17,3,18,1,10.0303,0.0237,0.01,11,9,2,0,3,2.5266,0.315,0.6112689,0.2495546,0.3617143
Lens,12,Lyon,Away,Ligue 1,2021,3412,4231,1,2.141558447,2.0589603,0,0.082598209,18,10,55.5556,0.0000,2,2.072486557,1.2907376,0,0,13,4,36.4875,45,53.1120331,0.4656271,444,13,22,1,23,2,14.3448,0.0208,0.0083,5,13,2,0,0,1.4228,1.3316,0.8756067,0.4099796,0.4656271
Lens,13,Troyes,Home,Ligue 1,2021,3421,343,4,2.887820212,2.8169196,0.334934384,0.045248408,23,12,52.1739,0.0000,0,0.489786476,0.4005825,0.038460981,0.089204036,11,3,49.98,60,64.8305084,0.9295614,635,11,31,1,14,1,8.3095,0.0598,0.0435,7,14,1,0,3,2.7574,0.1594,1.3636572,0.4340958,0.9295614
Lens,14,Brest,Away,Ligue 1,2021,3412,442,0,1.5818749,1.5676135,0,0.0142614,14,5,35.7143,0.0000,4,1.03184797,0.9080773,0.149369225,0.1237705,13,5,41.1075,64,66.7953667,0.7476268,610,8,19,0,14,4,10.92,0.0433,0.0359,7,7,2,1,0,1.8428,0.8942,1.4058278,0.658201,0.7476268
Lens,15,Angers,Home,Ligue 1,2021,3412,352,2,1.518833666,1.0174752,0,0.501358394,9,4,44.4444,0.0000,2,2.722370759,1.9736798,0,0.693027006,12,5,36.4875,49,42.0454545,0.4820107,444,3,19,0,20,1,11.7576,0.0617,0.0297,6,15,2,0,1,0.8816,1.8356,0.7835539,0.3015432,0.4820107
Lens,16,Clermont,Away,Ligue 1,2021,352,4231,2,0.482469,0.3740082,0,0.1084608,9,2,22.2222,0.0000,2,1.45677364,1.344036,0,0.1127376,19,7,38.22,47,45.9715639,0.4900239,448,3,11,1,10,2,10.359,0.1414,0.0377,7,13,5,0,1,0.5554,2.1844,0.5928301,0.1028062,0.4900239
Lens,17,Paris Saint-Germain,Home,Ligue 1,2021,3421,433,1,0.822653611,0.7469133,0.195750922,0.032693678,18,7,38.8889,0.0000,1,2.060596184,1.9431357,0,0.020715276,13,6,28.35,36,45.1505016,0.5962942,377,5,31,1,17,0,30.6471,0.0412,0.039,9,12,2,0,1,0.5312,2.2808,0.8938935,0.2975993,0.5962942
Lens,18,Nantes,Away,Ligue 1,2021,3421,541,2,0.8795373,0.8795373,0,0,4,2,50.0000,0.0000,3,1.3121502,1.1380271,0,0.174123,15,5,26.4075,60,38.7850467,0.1997168,559,8,18,1,13,3,13.7778,0.023,0.0224,10,10,3,0,0,0.9296,1.7462,0.4200102,0.2202934,0.1997168
Lens,19,Nice,Away,Ligue 1,2021,532,442,1,1.7826293,0.3948517,0.112215586,1.3877776,8,4,50.0000,0.0000,2,0.86290521,0.4695495,0,0.3933557,9,3,24.885,45,38.4279475,0.3756825,499,17,14,0,11,0,18,0.0191,0.0097,6,9,2,0,0,1.8236,0.8372,0.5849912,0.2093087,0.3756825
Lens,20,Rennes,Home,Ligue 1,2021,3421,433,1,0.90374,0.3541013,0,0.5496386,11,4,36.3636,0.0000,0,0.29508843,0.2950884,0.076926243,0,5,0,21.21,58,56.491228,0.4387828,622,7,21,1,22,2,16.7,0.0389,0.0346,6,5,1,0,3,1.9846,0.6604,0.6721998,0.233417,0.4387828
Lens,21,St Etienne,Away,Ligue 1,2021,343,541,2,1.0867628,0.8915758,0,0.1951869,15,4,26.6667,0.0000,1,0.85066787,0.6892652,0.506941661,0.1614026,12,4,45.57,60,64.5454545,0.8158164,600,12,27,2,16,3,8.8158,0.0253,0.0069,9,13,1,0,3,1.5164,1.1456,1.0917877,0.2759713,0.8158164
Lens,22,Marseille,Home,Ligue 1,2021,3421,4141,0,0.714088054,0.6471033,0,0.066984726,9,3,33.3333,0.0000,2,1.325936496,0.4786673,0,0.02937636,10,7,20.895,47,44.3686006,0.4181481,519,4,13,3,24,1,33,0.0821,0.0802,6,7,3,0,0,0.7338,1.9578,0.6131699,0.1950218,0.4181481
Lens,23,Lorient,Away,Ligue 1,2021,343,4141,0,0.3244448,0.2189336,0.117741108,0.1055112,8,0,0.0000,0.0000,2,1.74351006,1.7063189,0.871088397,0.0371911,8,3,47.04,64,66.4893617,0.469255,599,8,16,0,20,4,6.8372,0.028,0.0182,14,11,3,1,0,0.2912,2.5418,0.9140297,0.4447747,0.469255
