Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rennes,29,Strasbourg,Home,Ligue 1,2020,4231,41212,1,1.005708878,0.679722,0,0.325986877,11,2,18.1818,0.0000,0,0.455161737,0.3657821,0,0.066250002,6,1,34.4925,50,53.7815126,0.7285192,476,10,27,0,13,4,10.9429,0.0255,0.0087,13,13,0,0,3,1.8716,0.7712,0.7719377,0.0434185,0.7285192
Rennes,30,Metz,Away,Ligue 1,2020,433,3412,3,2.15678937,1.3616266,0,0.01341377,9,5,55.5556,0.0000,1,0.674228477,0.6386663,0.124235146,0.035562172,14,2,29.2425,48,43.6974789,0.2837777,475,10,13,3,7,0,14.0769,0.0783,0.0593,11,12,2,1,3,2.5226,0.3266,0.3842709,0.1004932,0.2837777
Rennes,31,Reims,Away,Ligue 1,2020,442,4141,2,2.160253916,0.6040454,0,0.752980221,19,8,42.1053,0.0000,2,1.058489304,1.0374247,0,0,9,4,42.2625,58,64.6341463,0.7163996,514,7,31,1,21,6,12.1481,0.0444,0.0207,7,11,3,0,1,2.2396,0.5452,0.8649121,0.1485125,0.7163996
Rennes,32,Nantes,Home,Ligue 1,2020,442,352,1,0.569960274,0.4422736,0,0.127686665,14,4,28.5714,0.0000,0,0.164060328,0.0432101,0,0.042955801,4,2,41.58,64,60.9318996,0.3125227,639,7,30,0,12,3,6.0698,0.0586,0.0176,14,16,6,0,3,1.6708,0.8032,0.4622305,0.1497078,0.3125227
Rennes,33,Angers,Away,Ligue 1,2020,433,433,3,1.3554396,1.3225167,0,0.0329229,9,3,33.3333,0.0000,0,0.55533733,0.4259994,0,0.1293379,10,3,33.495,59,61.6279069,0.5008698,690,15,28,0,8,4,15.36,0.0777,0.0568,11,10,0,0,3,2.0896,0.6454,0.8492364,0.3483666,0.5008698
Rennes,34,Dijon,Home,Ligue 1,2020,433,532,5,3.473557345,2.3599887,0.102782376,1.113568724,25,12,48.0000,0.0000,1,1.083945397,0.3021964,0.288871765,0,4,1,43.575,74,76.1029411,1.1110327,774,12,44,4,12,4,9.2083,0.0352,0.0125,8,13,6,0,3,2.6792,0.2204,1.7338295,0.6227968,1.1110327
Rennes,35,Bordeaux,Away,Ligue 1,2020,433,442,0,0.595393587,0.303476,0.037197292,0.181772962,9,2,22.2222,0.0000,1,0.951501155,0.6346339,0,0.290605098,9,4,34.86,55,62.6943005,0.2672831,475,26,22,0,22,2,12.1071,0.0437,0.029,13,14,1,1,0,0.9738,1.6758,0.6308648,0.3635817,0.2672831
Rennes,36,Paris Saint-Germain,Home,Ligue 1,2020,442,4231,1,0.840095184,0.5676985,0,0.251967163,19,10,52.6316,0.0000,1,1.561088099,0.7060041,0,0.073335007,12,4,29.6625,42,38.9655172,0.3777092,415,19,29,1,13,2,16.32,0.0073,0.0006,11,12,4,0,1,0.7454,1.997,0.8008355,0.4231263,0.3777092
Rennes,37,Monaco,Away,Ligue 1,2020,433,442,1,0.3210054,0.3210054,0,0,9,2,22.2222,0.0000,2,1.57911218,0.9386631,0.55834347,0.6404491,11,3,32.235,61,65.3658536,0.4352008,561,13,26,0,17,3,15.65,0.0345,0.0327,12,14,2,1,0,0.3556,2.4424,0.1849908,-0.25021,0.4352008
Rennes,38,Nîmes,Home,Ligue 1,2020,442,4141,2,1.182270462,1.0733188,0,0.037419837,12,6,50.0000,0.0000,0,0.541398483,0.4725575,0.112222914,0.068840992,9,2,55.545,68,84.9650349,0.8434262,832,6,27,1,25,2,9.8108,0.0516,0.0177,10,11,1,0,3,1.941,0.7602,0.9280069,0.0845807,0.8434262
