Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Mallorca,21,Las Palmas,Home,Segunda division,2020,442,442,0,0.550295774,0.1541309,0,0.324225293,9,5,55.5556,0.0000,1,0.4147994,0.3649737,0.041060112,0.049825706,7,2,52.08,46,69.5876288,0.5628316,425,8,17,2,24,2,10.7045,0.0317,0.0078,10,24,3,0,0,1.3974,1.1274,0.7085447,0.1457131,0.5628316
Mallorca,22,Rayo Vallecano,Away,Segunda division,2020,4231,4231,3,2.356942345,2.3303047,0,0,8,6,75.0000,0.0000,1,1.115835471,0.2082492,0,0.888642947,15,2,23.835,37,45.6852791,0.2790373,277,7,12,0,7,0,11.5455,0.0109,0.0082,13,18,3,0,3,2.2396,0.5344,0.4631899,0.1841526,0.2790373
Mallorca,23,Girona,Home,Segunda division,2020,4231,442,1,0.943635385,0.7191991,0.449501306,0.224436328,13,7,53.8462,0.0000,0,0.342873065,0.2546247,0.01770238,0.062712234,11,4,33.075,54,57.360406,0.3240772,348,15,26,0,18,2,9.9565,0.0846,0.0751,17,13,3,0,3,1.95,0.702,0.561871,0.2377938,0.3240772
Mallorca,24,Albacete,Away,Segunda division,2020,4231,442,1,1.502797724,1.238172,0,0.074717417,14,2,14.2857,0.0000,0,1.068368637,0.194522,0,0.092097644,7,0,33.285,69,64.2857142,0.5877709,481,10,22,2,25,2,8,0.1257,0.1167,14,19,3,0,3,1.6852,0.9982,0.9085537,0.3207828,0.5877709
Mallorca,25,Espanyol,Home,Segunda division,2020,4231,4231,1,1.018137149,0.7223053,0,0.240168076,11,3,27.2727,0.0000,2,1.166060407,0.7072373,0.47526437,0.458823118,6,3,34.02,57,53.5885167,0.6562966,469,9,24,2,23,3,9,0.0785,0.0688,12,19,2,0,0,1.17,1.5096,0.81925,0.1629534,0.6562966
Mallorca,26,Almería,Home,Segunda division,2020,4231,4231,2,1.53571285,0.6165138,0.088570856,0.137449992,13,5,38.4615,0.0000,0,0.868250896,0.6602796,0,0.207971378,14,2,18.69,44,43.8247011,0.168088,391,9,16,0,12,2,20.4706,0.032,0.0193,8,17,4,0,3,1.958,0.7604,0.4248555,0.2567675,0.168088
Mallorca,27,UD Logroñés,Away,Segunda division,2020,442,451,1,1.291320432,1.1472878,0,0.033397846,7,1,14.2857,0.0000,0,0.378878457,0.2149603,0,0.163918051,12,1,42.63,55,55.6149732,0.4024601,451,10,14,0,10,0,8.3714,0.0713,0.0436,15,15,0,0,3,2.2424,0.4994,0.6643441,0.261884,0.4024601
Mallorca,28,FC Cartagena,Home,Segunda division,2020,4231,442,2,1.866421727,1.0341927,0,0.050480031,9,3,33.3333,0.0000,1,0.830886333,0.6527518,0,0.17813452,6,3,45.3075,66,65.9793814,0.6745467,456,6,21,1,25,6,7.8077,0.0327,0.0256,17,11,3,0,3,2.2994,0.473,0.9209476,0.2464009,0.6745467
Mallorca,29,Sporting de Gijón,Away,Segunda division,2020,442,442,0,0.390671446,0.2686792,0,0.101567205,12,3,25.0000,0.0000,2,1.610160454,0.8284115,0.119426593,0,8,4,45.78,60,68.1372549,0.327497,498,12,15,0,25,1,11.8,0.0151,0.0097,14,11,2,0,0,0.3346,2.482,0.5687581,0.2412611,0.327497
Mallorca,30,Real Oviedo,Home,Segunda division,2020,442,442,0,0.562389,0.5284015,0,0.0339876,15,3,20.0000,0.0000,0,0.34932669,0.2431218,0,0.1062049,9,3,35.07,65,66.1478599,0.5970062,518,7,24,0,29,5,8.5385,0.0594,0.0497,11,10,2,0,1,1.4778,1.0344,1.0036204,0.4066142,0.5970062
Mallorca,31,Fuenlabrada,Away,Segunda division,2020,4231,442,1,1.621861405,1.3744271,0,0.223994187,11,4,36.3636,0.0000,4,3.884536545,3.0232962,0,0.079491285,13,9,36.225,59,51.8518518,0.4680891,357,11,20,1,22,0,6.7241,0.1963,0.1859,20,16,1,0,0,0.1288,2.8102,0.6324908,0.1644017,0.4680891
Mallorca,32,Leganés,Home,Segunda division,2020,4231,532,1,0.683265405,0.3101084,0,0.373156993,8,3,37.5000,0.0000,0,1.314815279,1.0729232,0,0.213840894,11,3,35.595,42,41.4507772,0.479579,300,5,16,0,8,1,10.0625,0.0391,0.028,15,22,3,0,3,0.7916,1.928,0.4405632,-0.0390158,0.479579
Mallorca,33,Las Palmas,Away,Segunda division,2020,442,4231,1,1.263611688,1.0402352,0,0.223376544,11,3,27.2727,0.0000,1,1.169650168,1.0551659,0.082826108,0.035390215,15,2,45.57,42,48.3516483,0.5274956,331,11,22,0,11,0,9.5952,0.0429,0.0302,12,14,3,0,1,1.4222,1.286,0.6332197,0.1057241,0.5274956
Mallorca,34,Lugo,Home,Segunda division,2020,442,442,2,1.343056846,0.6824654,0,0.637734786,11,3,27.2727,0.0000,0,0.229646298,0.1139374,0,0.115708856,8,2,35.49,50,50.6172839,0.5443811,423,9,25,0,19,4,11.5556,0.1334,0.1069,10,16,3,0,3,2.3712,0.3906,0.676167,0.1317859,0.5443811
Mallorca,35,Castellón,Away,Segunda division,2020,4231,442,0,0.971580326,0.4750015,0,0.496578772,18,6,33.3333,0.0000,1,0.600547506,0.5600991,0,0.04044844,9,3,38.85,69,59.2592592,0.7616805,472,10,32,0,35,3,5.963,0.0221,0.0164,22,13,4,0,0,1.6534,0.9838,1.2394179,0.4777374,0.7616805
Mallorca,36,Sabadell,Away,Segunda division,2020,4231,532,0,1.102927248,0.8690758,0,0.233851368,18,3,16.6667,0.0000,1,0.21766133,0.1372645,0,0.080396786,4,3,40.1625,71,80.3278688,0.6128079,579,15,41,0,38,8,12.1765,0.0518,0.0285,15,12,3,0,0,2.1512,0.5336,1.0731557,0.4603478,0.6128079
Mallorca,37,Mirandés,Home,Segunda division,2020,442,433,2,1.501340501,1.0924655,0,0.408875039,9,5,55.5556,0.0000,1,0.257431999,0.1622252,0,0.095206708,10,2,26.67,38,38.8888888,0.242334,287,8,17,0,16,1,13.2593,0.0553,0.0446,11,12,3,0,3,2.447,0.3464,0.4258228,0.1834888,0.242334
Mallorca,38,Málaga,Away,Segunda division,2020,442,541,1,1.633636005,1.0189322,0,0.515629694,9,6,66.6667,0.0000,1,1.590723642,0.6693023,0.437413394,0,10,3,34.65,63,56.3876651,0.2679257,489,3,23,0,24,1,10.8571,0.0742,0.0643,14,16,4,0,1,1.375,1.3312,0.408934,0.1410083,0.2679257
Mallorca,39,Alcorcón,Home,Segunda division,2020,4231,4231,2,2.344572377,1.4641927,0,0.014854964,9,4,44.4444,0.0000,0,0.322251595,0.3017918,0,0,8,1,40.11,42,50.7614213,0.4317507,329,5,18,1,13,1,11.2903,0.0356,0.021,12,17,3,0,3,2.7862,0.1288,0.5924587,0.160708,0.4317507
Mallorca,40,Tenerife,Away,Segunda division,2020,4231,442,1,1.206851201,0.572813,0,0.609322065,10,5,50.0000,0.0000,0,0.467237175,0.3576398,0,0.109597291,11,3,28.77,51,56.7567567,0.4845944,415,12,13,0,13,1,19.2353,0.0259,0.0198,23,9,2,0,3,2.0412,0.6612,0.5632974,0.078703,0.4845944
Mallorca,41,Real Zaragoza,Home,Segunda division,2020,4231,4231,2,1.232495073,0.5487425,0,0.683752555,11,2,18.1818,0.0000,1,1.068430006,0.171894,0.050579131,0.114787048,8,3,37.38,59,66,0.5684802,489,12,18,1,21,5,10.2222,0.1017,0.0211,13,10,2,0,3,1.4316,1.2042,0.7517554,0.1832752,0.5684802
Mallorca,42,Ponferradina,Away,Segunda division,2020,4231,442,2,2.342880713,2.2263491,0,0.116531741,14,5,35.7143,0.0000,2,2.119433154,1.2843521,0.073618792,0.053332101,13,5,23.415,64,60.0746268,0.8748339,526,3,28,3,18,3,11.2,0.0365,0.0327,5,8,3,0,1,1.5636,1.1928,1.2896743,0.4148404,0.8748339
