Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Mallorca,16,Atlético de Madrid,Away,La Liga,2021,4231,442,2,0.718875126,0.6047671,0.494209081,0.114108015,10,3,30.0000,0.0000,1,2.174322402,1.6736464,0,0.500676107,14,6,20.685,42,44.4444444,0.2565064,353,14,12,1,10,0,17.0909,0.0447,0.0297,12,16,5,0,3,0.396,2.4216,0.4706533,0.2141469,0.2565064
Mallorca,17,Celta de Vigo,Home,La Liga,2021,442,4132,0,0.872827433,0.1535409,0,0.696834683,12,1,8.3333,0.0000,0,1.27712419,0.7987694,0,0.478354825,14,5,35.7,48,47.9532163,0.2842518,288,7,14,0,21,0,6.25,0.0554,0.0377,11,14,3,0,1,1.0212,1.6662,0.3712577,0.0870059,0.2842518
Mallorca,18,Granada CF,Away,La Liga,2021,4231,442,1,0.986363413,0.9618118,0,0.024551656,8,5,62.5000,0.0000,4,2.430300224,1.7153162,0.301102817,0.714983976,15,6,27.3,54,47.8873239,0.3341424,355,8,17,0,17,0,12.7059,0.0351,0.0326,12,15,2,0,0,0.4158,2.4144,0.4615102,0.1273678,0.3341424
Mallorca,19,Barcelona,Home,La Liga,2021,4231,433,0,0.957780516,0.3672033,0,0.47625839,13,3,23.0769,0.0000,1,1.51329378,1.3530097,0,0.139796836,13,4,37.275,35,30.5936073,0.148876,298,6,21,1,19,2,11.2353,0.0175,0.0097,23,22,5,0,0,0.8972,1.8314,0.1912924,0.0424164,0.148876
Mallorca,20,Levante,Away,La Liga,2021,4231,532,0,1.225055105,0.3739663,0,0.069339752,15,8,53.3333,0.0000,2,1.391825301,1.2137417,0.132946536,0.178083591,16,8,30.3975,57,56.4,0.2254868,485,12,18,1,20,3,15.1667,0.294,0.2831,20,11,1,0,0,1.2332,1.4444,0.4318906,0.2064038,0.2254868
Mallorca,21,Real Sociedad,Home,La Liga,2021,4231,4231,0,0.4662958,0.4169687,0,0.0493271,13,1,7.6923,0.0000,2,1.39426764,1.2173788,0.068055108,0.1768889,13,3,40.32,52,57.0342205,0.5543065,540,14,15,2,13,1,15.1071,0.1058,0.0532,9,12,0,0,0,0.5822,2.1584,0.7992319,0.2449254,0.5543065
Mallorca,22,Villarreal,Away,La Liga,2021,433,442,0,1.424367677,1.4243678,0,0,8,2,25.0000,0.0000,3,1.958369014,0.8960162,0,0.280603834,13,6,27.8775,44,38.429752,0.3425939,378,17,12,1,18,0,9.9394,0.0288,0.0181,12,12,0,1,0,0.9382,1.7992,0.4661795,0.1235856,0.3425939
Mallorca,23,Cádiz,Home,La Liga,2021,4231,442,2,2.213789503,0.5267298,0.110568132,0.123561747,17,5,29.4118,0.0000,1,0.957374299,0.9073698,0,0.050004501,12,5,21.63,46,53.8461538,0.4601535,348,9,36,2,20,2,13.4348,0.0304,0.0246,14,14,2,0,3,2.3906,0.4208,0.6678334,0.2076799,0.4601535
Mallorca,24,Athletic Club,Home,La Liga,2021,442,442,3,2.307168375,0.8125055,0.109407287,0.712913783,16,5,31.2500,0.0000,2,1.695540121,0.8809224,0,0.814617743,7,2,34.965,44,51.2605042,0.3038865,323,7,30,0,25,2,9.697,0.0378,0.0208,13,22,6,0,3,1.7694,0.9738,0.3639483,0.0600618,0.3038865
Mallorca,25,Real Betis,Away,La Liga,2021,442,4231,1,0.327500771,0.3017585,0,0.025742276,10,1,10.0000,0.0000,2,1.443705327,0.612769,0,0.049187265,14,5,29.715,45,33.8078291,0.3368282,431,19,18,2,21,3,9.3684,0.0246,0.0173,13,17,2,0,0,0.3572,2.4344,0.5610833,0.2242551,0.3368282
Mallorca,26,Valencia CF,Home,La Liga,2021,4231,3412,0,1.387310598,0.8348447,0,0.358971873,23,3,13.0435,0.0000,1,0.409321011,0.3408175,0,0.068503469,8,4,32.55,67,59.1078066,0.6666122,474,8,29,2,36,3,6.0769,0.0274,0.0186,21,14,4,0,0,2.1066,0.6204,1.0337829,0.3671707,0.6666122
Mallorca,27,Celta de Vigo,Away,La Liga,2021,532,4132,3,1.498534301,0.6205541,0,0.096231174,12,3,25.0000,0.0000,4,3.638621313,2.544172,0,0.312700324,16,8,27.93,41,40.825688,0.2460018,377,7,15,1,17,0,17.04,0.1249,0.024,15,9,4,1,0,0.2468,2.6456,0.4158648,0.169863,0.2460018
Mallorca,28,Real Madrid,Home,La Liga,2021,442,433,0,1.124921089,1.0202916,0,0.08171933,14,3,21.4286,0.0000,3,1.767937304,0.8938424,0,0.092345919,11,5,26.985,37,35.8778625,0.5511498,335,6,20,2,19,1,13,0.0299,0.0168,13,13,3,0,0,0.8168,1.9148,0.6344798,0.08333,0.5511498
Mallorca,29,Espanyol,Away,La Liga,2021,442,4231,0,0.40938189,0.3484573,0,0.060924632,10,4,40.0000,0.0000,1,1.238055442,1.1069689,0.837044925,0.074428201,12,3,30.345,56,63.6015325,0.7501126,459,4,18,0,31,3,11.8261,0.065,0.0412,14,12,3,0,0,0.593,2.1278,0.9052584,0.1551458,0.7501126
Mallorca,30,Getafe,Away,La Liga,2021,532,352,0,0.360239314,0.1050061,0,0.212250821,7,1,14.2857,0.0000,1,1.911272522,0.5270721,0,0.526626168,16,3,26.4075,38,46.5020576,0.5112299,270,9,15,1,6,1,10.8065,0.0398,0.0281,15,22,4,1,0,0.2306,2.63,0.4475004,-0.0637295,0.5112299
Mallorca,31,Atlético de Madrid,Home,La Liga,2021,532,352,1,1.101821436,0.0750889,0,0.244983588,10,3,30.0000,0.0000,0,0.487685716,0.2934075,0,0.090767413,9,1,24.6225,32,40.9756097,0.2969976,298,13,14,0,8,0,21.2917,0.0333,0.0326,11,14,1,0,3,2.0438,0.6494,0.3167896,0.019792,0.2969976
Mallorca,32,Elche,Away,La Liga,2021,541,541,0,1.176801803,1.1296255,0.078938879,0,13,2,15.3846,0.0000,3,1.217847712,0.9180735,0,0.2997742,7,2,30.975,48,54.185022,0.4575231,397,13,23,1,17,1,14.04,0.0585,0.0165,16,13,3,0,0,1.249,1.447,0.643328,0.1858049,0.4575231
Mallorca,33,Alavés,Home,La Liga,2021,4411,4231,2,0.647767983,0.4771909,0,0.170577124,5,3,60.0000,180.0000,1,0.634568485,0.4734408,0,0.16112771,13,4,23.415,40,36.6812227,0.495883,334,11,19,0,7,5,11.4063,0.0676,0.0542,13,25,2,0,3,1.3302,1.2684,0.6540478,0.1581648,0.495883
Mallorca,34,Barcelona,Away,La Liga,2021,3412,433,1,0.896009337,0.6125499,0,0.283459427,6,2,33.3333,0.0000,2,1.341131924,1.1953656,0,0.061280828,17,5,16.8,30,21.7557251,0.438733,279,6,7,1,3,0,20.6,0.0126,0.0057,12,12,3,0,0,1.0234,1.6714,0.4364661,-0.0022669,0.438733
Mallorca,35,Granada CF,Home,La Liga,2021,433,4231,2,1.4984451,1.4218695,0.097256206,0.0765756,18,8,44.4444,0.0000,6,2.47849786,1.734776,0,0.7437218,14,7,29.19,59,64.1414141,0.5984766,402,5,29,1,29,2,15.9333,0.0901,0.0362,12,11,3,0,0,0.7184,2.0702,0.8661317,0.2676551,0.5984766
Mallorca,36,Sevilla,Away,La Liga,2021,532,433,0,0.448702418,0.3064575,0.1220196,0.142244929,10,2,20.0000,0.0000,0,1.620551757,0.8594974,0,0.622673033,18,4,18.4275,28,29.020979,0.1498378,238,3,11,0,8,0,15.5417,0.037,0.0294,11,18,6,0,1,0.4718,2.2994,0.3130304,0.1631926,0.1498378
Mallorca,37,Rayo Vallecano,Home,La Liga,2021,532,4231,2,1.099129226,0.8837582,0,0.132039364,12,5,41.6667,0.0000,1,1.723625792,0.8856276,0.056830622,0.837998133,11,4,30.135,45,45.116279,0.3263714,362,4,20,0,18,0,11.7778,0.0288,0.026,5,13,1,0,3,0.8716,1.8766,0.5120296,0.1856582,0.3263714
Mallorca,38,Osasuna,Away,La Liga,2021,532,433,2,1.715724295,1.4905602,0,0.146769522,14,6,42.8571,0.0000,0,0.761762309,0.6437099,0,0.118052467,11,1,21,37,42.2764227,0.5782639,278,7,26,0,16,0,17.8889,0.0571,0.0476,7,14,2,0,3,2.221,0.547,0.6995319,0.121268,0.5782639
