Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Toronto FC,11,D.C. United,Away,US Major League Soccer,2021,3421,343,1,1.468251955,1.2524652,0,0.21578683,6,3,50.0000,83.3333,7,2.746085957,2.3008476,0.470536619,0.401724711,22,9,44.52,48,48.4042553,0.3898425,395,10,12,4,12,1,11.6129,0.173,0.1613,13,14,2,1,0,0.6072,2.2116,0.482608,0.0927655,0.3898425
Toronto FC,12,New England Revolution,Away,US Major League Soccer,2021,4231,442,3,1.047879813,0.9808625,0,0.067017324,11,7,63.6364,0.0000,2,2.11056018,1.9387771,0,0.102374647,21,6,20.58,39,33.8762214,0.4088306,368,4,16,3,13,2,20.1176,0.014,0.0021,9,13,2,0,3,0.6894,2.0964,0.9239561,0.5151255,0.4088306
Toronto FC,13,Orlando City SC,Home,US Major League Soccer,2021,4231,4231,1,0.345140368,0.2458619,0,0,9,3,33.3333,0.0000,1,1.442755976,0.6122729,0,0.012426904,10,5,42.105,52,58.8235294,0.5373622,503,15,14,1,8,2,12.6552,0.0349,0.0224,20,11,2,0,1,0.3574,2.4424,0.8240942,0.2857256,0.5373622
Toronto FC,14,New York Red Bulls,Home,US Major League Soccer,2021,4231,4312,1,0.2125764,0.1753291,0,0.0372473,6,1,16.6667,0.0000,1,2.14235362,1.4960359,0,0.6463179,19,4,28.665,53,41.0480349,0.5815,391,10,23,0,9,1,7.25,0.0428,0.0319,17,13,3,0,1,0.19,2.6794,0.738809,0.157309,0.5815
Toronto FC,15,Chicago Fire FC,Away,US Major League Soccer,2021,4231,3421,2,0.654873632,0.6067419,0,0.021571539,8,3,37.5000,0.0000,1,3.297448449,3.0170838,0.115636714,0.280364791,31,14,12.9675,44,28.2258064,0.3834327,350,12,14,2,3,2,22.6,0.0125,0.0077,6,8,1,0,3,0.157,2.7658,0.8132439,0.4298112,0.3834327
Toronto FC,16,Nashville SC,Home,US Major League Soccer,2021,532,352,1,0.478206554,0.2156756,0,0.19333297,6,2,33.3333,0.0000,1,0.863777097,0.5985029,0.049569987,0.265274318,12,3,28.77,53,60.8870967,0.5680423,567,6,23,0,17,4,18.2727,0.0434,0.0405,9,8,0,0,1,0.8916,1.7334,0.8816802,0.3136379,0.5680423
Toronto FC,17,Philadelphia Union,Away,US Major League Soccer,2021,532,4321,0,1.627858172,0.8248918,0,0.021217395,6,1,16.6667,0.0000,3,2.759999666,1.3025165,0,0.652070954,17,7,19.32,50,49.3548387,0.4563203,452,10,21,0,16,3,18.4375,0.0314,0.0146,8,5,0,0,0,0.5968,2.1928,0.6817904,0.2254701,0.4563203
Toronto FC,18,New York City FC,Home,US Major League Soccer,2021,4231,4231,2,2.1869616,1.6754738,0.580011941,0.5114878,10,6,60.0000,0.0000,2,1.19076741,1.1642837,0,0.0264837,15,5,39.69,48,58.5964912,1.0690211,437,13,29,9,12,2,12.4138,0.0795,0.0335,17,6,3,0,1,2.0958,0.696,1.5791039,0.5100828,1.0690211
Toronto FC,19,New England Revolution,Home,US Major League Soccer,2021,4231,442,1,0.910014344,0.2901027,0,0.619911615,9,4,44.4444,0.0000,2,1.413106052,0.6313571,0.127255902,0,10,2,25.2,64,66.1016949,0.9492359,596,5,34,1,15,11,14.5625,0.1191,0.0619,11,6,1,0,0,0.869,1.8014,1.3219067,0.3726708,0.9492359
Toronto FC,20,Atlanta United,Away,US Major League Soccer,2021,4231,532,0,1.013425,0.9798122,0.029852221,0.0336127,14,3,21.4286,0.0000,1,1.19146833,1.1333406,0,0.0581278,21,4,35.595,43,47.9166666,0.31922,423,12,27,1,14,2,14.6552,0.0439,0.0034,5,10,0,0,0,1.2168,1.4856,0.7259658,0.4067458,0.31922
Toronto FC,21,Inter Miami CF,Away,US Major League Soccer,2021,4231,3421,1,0.731129652,0.2864119,0,0.372888833,6,2,33.3333,0.0000,3,1.878951116,1.8789511,0.306545138,0,13,6,29.61,57,61.983471,0.5843446,575,7,17,3,17,4,23.5333,0.0271,0.0124,15,8,1,0,0,0.539,2.2568,0.8214349,0.2370903,0.5843446
Toronto FC,22,CF Montréal,Away,US Major League Soccer,2021,442,3421,1,0.409165487,0.4091655,0,0,3,2,66.6667,0.0000,3,2.67046095,1.8956606,0,0.684791161,19,10,20.7375,40,23.9726027,0.2422734,388,8,9,1,9,2,22.5333,0.0346,0.0019,16,7,2,1,0,0.1438,2.7664,0.313424,0.0729804,0.2422734
Toronto FC,24,FC Cincinnati,Away,US Major League Soccer,2021,4231,4231,0,0.5273298,0.3039141,0.049225666,0.2234157,13,5,38.4615,0.0000,2,1.48754944,1.4125427,0,0.0750068,10,4,27.615,49,49.7835497,0.8739846,444,7,21,1,17,3,14.4167,0.0335,0.0296,11,6,1,0,0,0.5746,2.1856,1.1455739,0.2715893,0.8739846
Toronto FC,25,Inter Miami CF,Home,US Major League Soccer,2021,4231,3421,0,0.644388935,0.6110509,0.018930141,0,10,4,40.0000,0.0000,1,1.67310271,0.7207471,0,0.092447523,9,3,32.865,50,42.0233463,0.5141558,464,10,21,2,16,2,14.4286,0.0295,0.0201,14,14,3,1,0,0.5084,2.2742,0.5005569,-0.0135989,0.5141558
Toronto FC,26,Nashville SC,Home,US Major League Soccer,2021,4231,352,2,1.059146006,0.705299,0.09120395,0.353846967,9,4,44.4444,0.0000,1,1.413408742,1.2340465,0,0.179362228,11,5,20.16,44,35.6828193,0.2853202,372,14,18,0,9,4,11.1333,0.0293,0.0134,9,7,1,0,3,1.035,1.6686,0.8478518,0.5623737,0.2853202
Toronto FC,27,Colorado Rapids,Away,US Major League Soccer,2021,3142,3421,0,0.383718815,0.2942847,0,0.014289577,8,2,25.0000,0.0000,0,0.833300718,0.781851,0,0,10,1,23.625,38,39.7379912,0.2082743,368,11,11,1,7,2,33.7692,0.1499,0.1478,7,6,1,0,1,0.868,1.7368,0.447313,0.2390387,0.2082743
Toronto FC,28,FC Cincinnati,Home,US Major League Soccer,2021,451,4231,3,2.93393909,2.2942083,0.945605978,0.639730813,16,6,37.5000,0.0000,2,0.579785112,0.5385251,0,0.041259879,9,4,30.3975,47,53.1598513,1.1028426,446,15,29,5,18,5,13.3667,0.0712,0.042,11,13,3,0,3,2.7942,0.1356,1.5769323,0.4737076,1.1028426
Toronto FC,29,Chicago Fire FC,Home,US Major League Soccer,2021,451,3142,3,2.648591209,1.3718333,0.194933765,0.411961712,14,6,42.8571,0.0000,1,0.983212458,0.9415526,0,0.041659847,11,5,27.93,54,56,0.4793126,476,10,27,2,17,1,9,0.0514,0.0197,12,14,2,0,3,2.4764,0.3662,0.7679505,0.2886379,0.4793126
Toronto FC,30,Atlanta United,Home,US Major League Soccer,2021,433,3412,0,1.346387377,1.2714014,0,0.074985918,16,4,25.0000,0.0000,2,1.669287074,1.6476949,0.132362172,0,17,9,44.73,54,60.1626016,0.3107593,503,6,21,1,22,5,8.8205,0.0576,0.0443,12,17,2,1,0,1.1428,1.603,0.4830057,0.1722464,0.3107593
Toronto FC,31,Inter Miami CF,Away,US Major League Soccer,2021,4231,4231,0,0.654310227,0.5975219,0,0.056788273,8,4,50.0000,0.0000,3,1.728385828,0.8456765,0,0.790441368,18,6,27.09,50,49.6951219,0.4122733,571,16,22,2,16,4,18.8421,0.0136,0.0057,9,5,0,0,0,0.5666,2.1956,0.5720352,0.159631,0.4122733
Toronto FC,32,CF Montréal,Home,US Major League Soccer,2021,433,3421,1,2.173862053,1.5350399,0.472982377,0.576939125,16,9,56.2500,0.0000,1,1.605310373,1.5570903,0,0.048220191,7,1,48.615,53,64.9606299,0.6573726,621,9,29,5,25,5,12.8889,0.0786,0.0685,8,11,4,0,1,1.7486,0.986,1.0001521,0.3427795,0.6573726
Toronto FC,33,Philadelphia Union,Home,US Major League Soccer,2021,433,4321,2,0.8739785,0.7417356,0,0.1322429,15,3,20.0000,0.0000,2,1.87586259,1.7042363,0,0.1716264,15,4,33.075,60,59.8591549,0.8385907,662,4,43,0,26,8,12.6522,0.0575,0.0381,14,9,1,0,1,0.6568,2.1142,1.049501,0.2109103,0.8385907
Toronto FC,34,Atlanta United,Away,US Major League Soccer,2021,4312,343,1,0.923993261,0.4137484,0,0.485026373,11,8,72.7273,0.0000,1,2.249867152,2.194203,0.48447305,0.055664176,19,4,29.4,42,41.2765957,0.4089218,424,4,10,0,9,4,23.6111,0.0843,0.0677,11,7,2,0,1,0.484,2.3296,0.6244647,0.2127864,0.4089218
Toronto FC,35,D.C. United,Home,US Major League Soccer,2021,433,343,1,0.753777002,0.4552575,0,0.124612454,14,4,28.5714,0.0000,3,2.491993949,1.4583598,0.101478182,0.251885103,17,10,29.4,68,59.7402597,0.5090725,524,5,17,1,21,1,9.4444,0.0303,0.0229,23,9,1,0,0,0.3424,2.5156,0.4728081,-0.0362644,0.5090725
