Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Toronto FC,,New England Revolution,Away,US Major League Soccer,2017,3511,4411,1,0,0,0,0,5,2,40.0000,0.0000,2,0,0,0,0,13,0,0,58,56.6787003,0,595,13,0,2,15,0,0,0,0,5,8,1,0,0,0,0,0,0,0
Toronto FC,,CF Montréal,Home,US Major League Soccer,2017,352,4231,1,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,19,0,0,56,53.7593984,0,507,9,0,1,14,0,0,0,0,11,9,2,0,3,0,0,0,0,0
Toronto FC,,FC Dallas,Away,US Major League Soccer,2017,352,4231,1,0,0,0,0,15,6,40.0000,0.0000,3,0,0,0,0,6,0,0,50,53.5580524,0,424,6,0,0,16,0,0,0,0,13,6,1,0,0,0,0,0,0,0
Toronto FC,,Orlando City SC,Home,US Major League Soccer,2017,352,41212,2,0,0,0,0,6,3,50.0000,0.0000,1,0,0,0,0,11,0,0,44,46.8965517,0,421,8,0,2,11,0,0,0,0,12,16,3,0,3,0,0,0,0,0
Toronto FC,,Seattle Sounders FC,Away,US Major League Soccer,2017,541,4231,1,0,0,0,0,11,5,45.4545,0.0000,0,0,0,0,0,13,0,0,36,38.53211,0,385,7,0,0,12,0,0,0,0,10,14,1,0,3,0,0,0,0,0
Toronto FC,,Minnesota United FC,Home,US Major League Soccer,2017,3142,4231,3,0,0,0,0,13,3,23.0769,0.0000,2,0,0,0,0,9,0,0,49,59.5652173,0,491,10,0,0,17,0,0,0,0,6,9,1,0,3,0,0,0,0,0
Toronto FC,,New York Red Bulls,Away,US Major League Soccer,2017,352,4132,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,11,0,0,56,55,0,515,11,0,0,11,0,0,0,0,14,15,2,0,1,0,0,0,0,0
Toronto FC,,Columbus Crew,Home,US Major League Soccer,2017,352,4141,5,0,0,0,0,11,7,63.6364,0.0000,0,0,0,0,0,11,0,0,36,32.7702702,0,363,10,0,0,7,0,0,0,0,9,8,0,1,3,0,0,0,0,0
Toronto FC,,New England Revolution,Away,US Major League Soccer,2017,352,4231,0,0,0,0,0,11,3,27.2727,0.0000,3,0,0,0,0,19,0,0,52,45.3531598,0,515,7,0,1,11,0,0,0,0,15,8,1,0,0,0,0,0,0,0
Toronto FC,,D.C. United,Home,US Major League Soccer,2017,352,4231,2,0,0,0,0,21,7,33.3333,0.0000,0,0,0,0,0,10,0,0,56,54.4262295,0,470,6,0,0,15,0,0,0,0,10,14,4,0,3,0,0,0,0,0
Toronto FC,,New England Revolution,Home,US Major League Soccer,2017,352,4231,2,0,0,0,0,9,4,44.4444,0.0000,0,0,0,0,0,12,0,0,50,53.75,0,414,9,0,0,13,0,0,0,0,20,10,2,0,3,0,0,0,0,0
Toronto FC,,Real Salt Lake,Away,US Major League Soccer,2017,352,4231,0,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,17,0,0,50,40,0,377,5,0,2,11,0,0,0,0,17,14,4,0,1,0,0,0,0,0
Toronto FC,,Orlando City SC,Away,US Major League Soccer,2017,442,4231,3,0,0,0,0,11,6,54.5455,0.0000,1,0,0,0,0,13,0,0,39,38.9830508,0,376,3,0,3,4,0,0,0,0,11,7,2,0,3,0,0,0,0,0
Toronto FC,,Philadelphia Union,Away,US Major League Soccer,2017,352,4231,2,0,0,0,0,5,3,60.0000,0.0000,2,0,0,0,0,10,0,0,52,51.1520737,0,455,9,0,0,15,0,0,0,0,22,15,2,0,1,0,0,0,0,0
Toronto FC,,New York City FC,Away,US Major League Soccer,2017,352,433,2,0,0,0,0,13,5,38.4615,0.0000,2,0,0,0,0,15,0,0,43,45.1219512,0,393,9,0,0,9,0,0,0,0,15,9,3,0,1,0,0,0,0,0
Toronto FC,,Colorado Rapids,Home,US Major League Soccer,2017,541,442,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,9,0,0,59,63.1799163,0,544,11,0,2,14,0,0,0,0,15,7,1,0,1,0,0,0,0,0
Toronto FC,,New York City FC,Home,US Major League Soccer,2017,532,433,4,0,0,0,0,13,6,46.1538,0.0000,0,0,0,0,0,12,0,0,50,51.0714285,0,488,3,0,0,6,0,0,0,0,7,11,1,0,3,0,0,0,0,0
Toronto FC,,D.C. United,Away,US Major League Soccer,2017,352,4231,1,0,0,0,0,14,2,14.2857,0.0000,1,0,0,0,0,0,0,0,69,74.0061162,0,617,12,0,1,38,0,0,0,0,10,14,2,0,1,0,0,0,0,0
Toronto FC,,Portland Timbers,Home,US Major League Soccer,2017,352,4231,4,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,9,0,0,50,54.054054,0,464,5,0,2,19,0,0,0,0,4,7,1,0,3,0,0,0,0,0
