Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Toronto FC,11,CF Montréal,Away,US Major League Soccer,2020,4411,4231,2,2.2935633,2.2409606,0.390088707,0.0526028,13,10,76.9231,0.0000,1,1.03397208,0.5188294,0,0.5151427,0,3,27.72,53,56.3573883,0.7676047,488,4,33,3,30,5,14.5909,0.2521,0.2501,7,6,0,0,3,2.293,0.5152,1.2814574,0.513212,0.7676047
Toronto FC,13,D.C. United,Away,US Major League Soccer,2020,4411,442,2,1.698393583,1.5838182,0.205151543,0.019864103,17,5,29.4118,0.0000,2,0.887664558,0.8205168,0,0.067147834,14,4,27.615,52,62.9032258,0.691461,554,15,27,0,10,4,24.2667,0.0322,0.021,10,7,3,0,1,1.9892,0.7568,0.8769708,0.1855098,0.691461
Toronto FC,14,New York City FC,Away,US Major League Soccer,2020,41212,4231,1,1.624276062,0.5128432,0,0.32968393,9,3,33.3333,0.0000,0,1.455258657,0.8054795,0,0.649779122,16,8,28.245,41,35.1464435,0.2531104,321,10,13,3,7,1,11.6,0.2625,0.0422,22,16,4,0,3,1.5218,1.1888,0.3193652,0.0662548,0.2531104
Toronto FC,15,Columbus Crew,Home,US Major League Soccer,2020,4141,4231,3,0.8151608,0.7604477,0,0.0547131,10,6,60.0000,290.0000,1,0.69647257,0.6818442,0,0.0146285,11,3,28.455,56,56.1594202,0.5554713,548,11,25,0,17,1,11.1429,0.0567,0.0238,12,8,2,0,3,1.4174,1.2128,0.7775444,0.2220731,0.5554713
Toronto FC,16,Philadelphia Union,Home,US Major League Soccer,2020,4141,4312,2,1.0586612,0.5000198,0,0.5586414,14,3,21.4286,0.0000,1,0.58685799,0.586858,0,0,9,5,31.29,58,60.2150537,0.5697061,555,4,28,0,25,5,12.2273,0.0448,0.0346,8,9,0,0,3,1.7084,0.9524,0.704438,0.1347319,0.5697061
Toronto FC,17,New England Revolution,Away,US Major League Soccer,2020,4231,4231,1,1.103401799,1.060208,0.455252387,0.043193836,6,3,50.0000,0.0000,0,1.808158943,0.8344261,0,0.169420784,13,6,24.465,40,29.5532646,0.3019145,373,5,9,1,7,3,11.6296,0.01,0.0073,12,16,1,0,3,0.766,1.9678,0.3549711,0.0530566,0.3019145
Toronto FC,17,FC Cincinnati,Away,US Major League Soccer,2020,4231,4231,1,0.634135526,0.4795739,0,0.154561665,9,2,22.2222,0.0000,0,0.311899568,0.1189752,0,0.170618854,7,1,30.24,50,54.9019607,0.3188558,519,11,19,0,14,4,15.4583,0.0422,0.0248,10,6,3,0,3,1.6312,0.9004,0.461109,0.1422532,0.3188558
Toronto FC,18,New York Red Bulls,Home,US Major League Soccer,2020,4231,442,1,1.791359666,0.7557822,0.158371385,0.253828354,15,6,40.0000,0.0000,1,0.717628187,0.6273011,0,0.090327095,10,4,26.145,56,37.9870129,0.7237089,522,4,21,0,11,2,10.0909,0.0852,0.0749,12,12,2,0,1,2.2684,0.5116,0.9778611,0.2541522,0.7237089
Toronto FC,19,Atlanta United,Home,US Major League Soccer,2020,4231,4231,1,0.5295554,0.4627427,0,0.0668127,11,6,54.5455,0.0000,0,0.55169256,0.3950884,0,0.1566041,6,1,34.545,50,55.3505535,0.7055229,566,10,22,1,9,4,13.2188,0.0312,0.0046,9,14,1,0,3,1.236,1.3236,0.9062095,0.2006866,0.7055229
Toronto FC,20,Philadelphia Union,Away,US Major League Soccer,2020,442,41212,0,0.11258976,0.1125897,0,0,3,1,33.3333,0.0000,5,4.31365755,3.1709241,0.553823412,1.084932292,27,12,26.6175,47,33.8235294,0.1946415,459,13,10,1,14,2,12.5,0.0278,0.0121,11,12,2,0,0,0.0084,2.9838,0.3145172,0.1198757,0.1946415
Toronto FC,22,New York City FC,Home,US Major League Soccer,2020,4231,4231,0,0.2348163,0.1687075,0,0.0661088,7,0,0.0000,0.0000,1,2.14897128,2.1272359,0.051865615,0.0217353,15,6,24.99,45,37.5,0.3924259,478,13,7,0,13,2,11.3611,0.2606,0.251,11,11,1,0,0,0.152,2.7476,0.6028126,0.2108561,0.3924259
Toronto FC,23,Inter Miami CF,Home,US Major League Soccer,2020,4231,541,2,1.540015633,0.6908333,0,0.067433365,9,3,33.3333,0.0000,1,0.621582283,0.5568384,0,0.064743877,12,2,30.87,58,47.3880597,0.2380527,586,9,12,0,14,4,11.9091,0.033,0.0255,11,9,1,0,3,2.2564,0.5092,0.5107478,0.2726951,0.2380527
Toronto FC,24,New York Red Bulls,Away,US Major League Soccer,2020,4231,4231,1,1.3581628,1.1944136,0.105944075,0.1637494,14,4,28.5714,0.0000,2,1.6008513,0.8288329,0,0.7720185,8,6,26.88,64,55.3191489,0.5944148,600,14,21,2,19,3,10.1818,0.0664,0.0637,15,9,2,0,0,1.122,1.566,0.8371788,0.242764,0.5944148
