Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
River Plate,11,Sarmiento,Home,Liga Profesional Argentina,2022,4132,4141,1,1.595909982,0,0,0.222296977,29,5,17.2414,0.0000,2,0.790118946,0.3918419,0.025070514,0.398277033,5,3,57.5925,82,89.0666666,0.8879912,732,5,37,2,36,4,4.2353,0.102,0.0839,10,15,1,0,0,1.9898,0.7478,1.2317393,0.3437481,0.8879912
River Plate,12,Independiente,Away,Liga Profesional Argentina,2022,433,442,1,1.250954113,0,0.033494104,0.31777416,19,4,21.0526,0.0000,0,0.470555263,0,0,0.062280118,11,3,30.87,67,69.8529411,0.7103825,651,18,32,0,30,6,11.3913,0.0537,0.036,8,8,2,0,3,1.9814,0.719,0.7537171,0.0433346,0.7103825
River Plate,13,Newell's Old Boys,Home,Liga Profesional Argentina,2022,4231,3412,4,1.227708401,0,0.061385725,0.150878062,15,7,46.6667,0.0000,1,1.53963646,1.4019575,0,0.115797171,16,2,35.595,60,57.8680203,0.5183017,471,12,27,1,16,1,7.9688,0.0619,0.0554,23,9,1,0,3,1.1826,1.521,0.8449138,0.3266121,0.5183017
River Plate,14,Arsenal de Sarandí,Away,Liga Profesional Argentina,2022,4141,442,0,0.500311586,0.3812541,0,0.08770505,12,1,8.3333,0.0000,0,0.352629553,0.1658643,0,0.186765214,12,2,29.82,64,56.25,0.5658288,497,18,22,2,22,5,4.7045,0.0596,0.0182,14,9,2,0,1,1.4344,1.0696,0.7108585,0.1450297,0.5658288
River Plate,15,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2022,4231,442,3,2.062913479,1.4704616,0,0.531334698,15,4,26.6667,0.0000,0,0.560518212,0.0769309,0,0.328213492,9,4,32.7075,60,68.879668,0.9932667,562,6,34,0,21,7,8.5556,0.092,0.0604,5,11,2,0,3,2.465,0.353,1.1657161,0.1724494,0.9932667
River Plate,16,Tigre,Away,Liga Profesional Argentina,2022,4132,442,1,0.804220369,0.8042203,0,0,8,2,25.0000,0.0000,1,1.051447568,0.1367611,0,0.132937439,12,2,36.75,53,51.4150943,0.456475,447,13,15,0,17,4,9.9091,0.0479,0.0443,14,9,0,0,1,1.0014,1.65,0.5723673,0.1158923,0.456475
River Plate,17,Barracas Central,Home,Liga Profesional Argentina,2022,4132,442,2,1.473506864,1.2797817,0,0.193725131,15,4,26.6667,0.0000,0,0.668813394,0.3993336,0,0.170420302,9,0,38.22,66,62.8712871,0.5367262,507,12,26,0,24,1,7.8214,0.0381,0.0128,9,17,5,1,3,2.007,0.7272,0.8149946,0.2782684,0.5367262
River Plate,18,Boca Juniors,Away,Liga Profesional Argentina,2022,532,41212,0,0.301400268,0.1466867,0,0.154713513,10,2,20.0000,0.0000,1,0.701980792,0.3867795,0.026620289,0.289456641,10,2,34.02,61,59.3908629,0.3585222,452,6,12,0,16,1,13.5882,0.0242,0.0185,20,11,5,0,0,0.8506,1.6972,0.4846892,0.126167,0.3585222
River Plate,19,Banfield,Home,Liga Profesional Argentina,2022,4132,442,1,1.976655626,1.6260071,0,0.220878746,23,8,34.7826,0.0000,2,0.554356266,0.3175224,0.045499813,0.177134154,10,4,39.48,71,73.046875,1.046735,562,12,31,2,49,7,6.4375,0.0616,0.0375,14,4,1,0,0,2.301,0.4884,1.5083803,0.4613291,1.046735
River Plate,20,San Lorenzo,Away,Liga Profesional Argentina,2022,4141,343,1,0.657804586,0.2105942,0.034982979,0.37018604,11,2,18.1818,0.0000,0,0.555001482,0.3382934,0,0.167729665,10,2,29.505,57,59.1093117,0.4736076,537,12,17,1,10,3,10.2188,0.1266,0.1105,13,7,4,1,3,1.4124,1.1688,0.6707784,0.1992507,0.4736076
River Plate,21,Talleres de Córdoba,Home,Liga Profesional Argentina,2022,4141,4231,0,0.692807326,0.6474861,0,0.018918417,13,2,15.3846,0.0000,1,0.612153726,0.4931458,0.069688827,0.096140897,16,8,39.69,55,54.7244094,0.6482435,469,7,18,1,26,2,8.4054,0.2004,0.1919,10,16,5,0,0,1.4002,1.2004,0.4881466,-0.1605791,0.6482435
River Plate,22,Argentinos Juniors,Away,Liga Profesional Argentina,2022,343,3241,3,1.131858157,1.0305393,0.047193091,0.023840511,11,4,36.3636,0.0000,0,0.672684697,0.393345,0.015729107,0.201794362,13,3,31.605,55,48.8986784,0.6336202,448,3,14,2,13,2,6.878,0.0934,0.0234,11,20,5,0,3,1.7368,0.9436,0.6404737,0.0068535,0.6336202
River Plate,23,Estudiantes de La Plata,Home,Liga Profesional Argentina,2022,4132,451,5,2.387936639,2.288921,0.493334165,0.070608303,17,7,41.1765,0.0000,0,0.57316843,0.4484851,0,0.098018445,11,4,32.97,62,50,0.8801362,575,1,18,2,14,2,7.4474,0.0963,0.0653,4,19,2,0,3,2.5628,0.3014,1.1652654,0.2851292,0.8801362
River Plate,24,Patronato,Away,Liga Profesional Argentina,2022,41212,442,1,1.223332405,1.0745347,0.038294733,0.069074065,17,2,11.7647,0.0000,0,1.584972379,0.335939,0.026148848,0.4445583,20,5,16.905,60,53.7777777,0.8213408,405,4,31,1,17,3,11.1176,0.0278,0.0187,15,5,4,0,3,1.0282,1.681,1.001418,0.180875,0.8213408
River Plate,25,Platense,Home,Liga Profesional Argentina,2022,41212,532,2,1.780376138,1.6061535,0.248908356,0.055188049,18,6,33.3333,0.0000,1,1.047139587,0.7198778,0,0.128129635,9,3,41.79,69,72.2689075,0.7911521,628,15,27,1,15,6,7.1471,0.0957,0.0873,18,12,5,0,3,1.8934,0.826,1.0081632,0.2170111,0.7911521
River Plate,26,Rosario Central,Home,Liga Profesional Argentina,2022,4141,433,1,2.104937946,1.9521659,0,0.017957669,19,10,52.6316,0.0000,2,1.179866249,1.1419022,0.47355639,0,6,4,49.8225,68,79.0513833,1.0226124,572,9,23,0,20,5,6.325,0.634146341,0.43902439,15,17,2,1,0,1.8654,0.8298,1.273187,0.2505746,1.0226124
River Plate,27,Racing Club,Away,Liga Profesional Argentina,2022,41212,433,2,1.271990248,1.2242063,0,0.04778396,12,6,50.0000,0.0000,1,2.499784135,0.4302088,0,0.445408871,17,9,24.255,50,43.8297872,0.8019121,356,5,17,0,9,0,19.4,0.526315789,0.421052632,13,16,6,0,3,0.5038,2.3056,0.9831778,0.1812657,0.8019121
