Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Seattle Sounders FC,,San Jose Earthquakes,Away,US Major League Soccer,2017,4231,442,1,0,0,0,0,14,3,21.4286,0.0000,1,0,0,0,0,18,0,0,51,44.6969696,0,444,8,0,0,18,0,0,0,0,18,6,1,0,1,0,0,0,0,0
Seattle Sounders FC,,Vancouver Whitecaps FC,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,15,7,46.6667,0.0000,2,0,0,0,0,11,0,0,62,62.4505928,0,501,8,0,0,30,0,0,0,0,13,10,2,0,0,0,0,0,0,0
Seattle Sounders FC,,LA Galaxy,Away,US Major League Soccer,2017,4231,442,3,0,0,0,0,17,4,23.5294,0.0000,0,0,0,0,0,13,0,0,58,50.522648,0,552,11,0,1,24,0,0,0,0,17,10,2,0,3,0,0,0,0,0
Seattle Sounders FC,,New England Revolution,Home,US Major League Soccer,2017,4231,41212,3,0,0,0,0,25,8,32.0000,0.0000,3,0,0,0,0,13,0,0,74,71.6666666,0,748,12,0,0,40,0,0,0,0,5,4,2,0,1,0,0,0,0,0
Seattle Sounders FC,,LA Galaxy,Away,US Major League Soccer,2017,4231,4231,0,0,0,0,0,17,2,11.7647,0.0000,0,0,0,0,0,13,0,0,51,57.4468085,0,463,6,0,0,18,0,0,0,0,11,10,1,0,1,0,0,0,0,0
Seattle Sounders FC,,Vancouver Whitecaps FC,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,25,8,32.0000,0.0000,1,0,0,0,0,8,0,0,66,68.076923,0,548,4,0,3,38,0,0,0,0,13,7,2,0,1,0,0,0,0,0
Seattle Sounders FC,,Portland Timbers,Home,US Major League Soccer,2017,4231,4231,1,0,0,0,0,17,6,35.2941,0.0000,1,0,0,0,0,15,0,0,48,55.2715654,0,452,11,0,2,25,0,0,0,0,14,14,0,1,1,0,0,0,0,0
Seattle Sounders FC,,Orlando City SC,Home,US Major League Soccer,2017,4231,442,1,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,10,0,0,53,47.5095785,0,530,7,0,1,13,0,0,0,0,15,15,2,0,1,0,0,0,0,0
Seattle Sounders FC,,Toronto FC,Home,US Major League Soccer,2017,4231,541,0,0,0,0,0,13,2,15.3846,0.0000,1,0,0,0,0,11,0,0,64,61.4678899,0,666,5,0,0,33,0,0,0,0,14,10,2,0,0,0,0,0,0,0
Seattle Sounders FC,,Chicago Fire FC,Away,US Major League Soccer,2017,442,4231,1,0,0,0,0,11,2,18.1818,0.0000,4,0,0,0,0,14,0,0,52,66.6666666,0,495,6,0,0,14,0,0,0,0,16,13,1,1,0,0,0,0,0,0
Seattle Sounders FC,,Sporting Kansas City,Away,US Major League Soccer,2017,442,433,0,0,0,0,0,10,5,50.0000,0.0000,3,0,0,0,0,12,0,0,39,43.75,0,406,3,0,3,12,0,0,0,0,8,6,2,0,0,0,0,0,0,0
Seattle Sounders FC,,Real Salt Lake,Home,US Major League Soccer,2017,4231,442,1,0,0,0,0,17,6,35.2941,0.0000,0,0,0,0,0,11,0,0,65,57.5539568,0,583,8,0,0,15,0,0,0,0,18,8,0,0,3,0,0,0,0,0
Seattle Sounders FC,,Portland Timbers,Home,US Major League Soccer,2017,442,4231,1,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,19,0,0,48,48.5245901,0,479,3,0,0,16,0,0,0,0,15,11,1,0,3,0,0,0,0,0
Seattle Sounders FC,,Columbus Crew,Away,US Major League Soccer,2017,442,4231,0,0,0,0,0,6,3,50.0000,0.0000,3,0,0,0,0,12,0,0,46,49.4296577,0,483,3,0,0,19,0,0,0,0,13,7,1,0,0,0,0,0,0,0
Seattle Sounders FC,,Houston Dynamo FC,Home,US Major League Soccer,2017,442,433,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,8,0,0,65,60.9053497,0,642,6,0,1,26,0,0,0,0,12,7,0,0,3,0,0,0,0,0
Seattle Sounders FC,,New York City FC,Away,US Major League Soccer,2017,442,4231,1,0,0,0,0,12,2,16.6667,0.0000,2,0,0,0,0,21,0,0,43,36.3309352,0,359,6,0,0,11,0,0,0,0,22,16,4,0,0,0,0,0,0,0
Seattle Sounders FC,,Houston Dynamo FC,Away,US Major League Soccer,2017,4231,433,1,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,16,0,0,64,64.1114982,0,562,10,0,1,27,0,0,0,0,8,11,2,0,0,0,0,0,0,0
Seattle Sounders FC,,Portland Timbers,Away,US Major League Soccer,2017,4231,4231,2,0,0,0,0,9,4,44.4444,0.0000,2,0,0,0,0,15,0,0,46,43.3035714,0,372,9,0,0,19,0,0,0,0,12,14,0,1,1,0,0,0,0,0
Seattle Sounders FC,,Colorado Rapids,Away,US Major League Soccer,2017,442,442,3,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,13,0,0,36,45.9574468,0,278,5,0,1,7,0,0,0,0,18,10,0,0,3,0,0,0,0,0
Seattle Sounders FC,,CF Montréal,Away,US Major League Soccer,2017,4231,451,2,0,0,0,0,15,4,26.6667,0.0000,2,0,0,0,0,8,0,0,56,60.669456,0,547,10,0,2,18,0,0,0,0,13,5,0,0,1,0,0,0,0,0
Seattle Sounders FC,,D.C. United,Home,US Major League Soccer,2017,4231,4231,4,0,0,0,0,15,5,33.3333,0.0000,3,0,0,0,0,12,0,0,61,55.7195571,0,533,7,0,1,26,0,0,0,0,14,12,0,1,3,0,0,0,0,0
Seattle Sounders FC,,San Jose Earthquakes,Home,US Major League Soccer,2017,4231,41212,3,0,0,0,0,19,5,26.3158,0.0000,0,0,0,0,0,12,0,0,44,43.1924882,0,382,9,0,0,19,0,0,0,0,15,5,0,0,3,0,0,0,0,0
Seattle Sounders FC,,Minnesota United FC,Away,US Major League Soccer,2017,4231,4231,4,0,0,0,0,18,7,38.8889,0.0000,0,0,0,0,0,11,0,0,46,50,0,439,12,0,2,6,0,0,0,0,9,14,1,0,3,0,0,0,0,0
Seattle Sounders FC,,Sporting Kansas City,Home,US Major League Soccer,2017,4231,433,1,0,0,0,0,15,5,33.3333,0.0000,0,0,0,0,0,9,0,0,46,42.1940928,0,439,8,0,0,16,0,0,0,0,12,11,2,0,3,0,0,0,0,0
