Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Seattle Sounders FC,11,Minnesota United FC,Home,US Major League Soccer,2022,4231,4231,3,3.059699503,2.1721246,0.33410579,0.022674881,15,7,46.6667,0.0000,1,1.47341202,0.9263859,0,0.515101954,11,4,26.88,58,54.7169811,0.7822548,523,8,23,1,19,3,11.4091,0.1173,0.098,14,10,3,0,3,2.377,0.4564,1.0951524,0.3128976,0.7822548
Seattle Sounders FC,12,Houston Dynamo FC,Away,US Major League Soccer,2022,4231,442,1,1.3896264,1.3529953,0,0.0366311,9,4,44.4444,0.0000,0,0.91067585,0.5444647,0,0.3662112,14,3,22.9425,54,49.21875,0.6379971,547,8,19,0,16,2,16.05,0.0287,0.0199,13,5,1,1,3,1.8122,0.8786,0.7248765,0.0868794,0.6379971
Seattle Sounders FC,13,Colorado Rapids,Away,US Major League Soccer,2022,343,3421,0,0.669267531,0.4804858,0,0.140381545,9,3,33.3333,0.0000,1,1.575214682,1.2660014,0,0.264267746,16,4,30.45,60,65.0537634,0.1337452,503,6,13,0,18,2,14.7778,0.0257,0.021,11,10,2,0,0,0.539,2.1956,0.4051028,0.2713576,0.1337452
Seattle Sounders FC,14,Charlotte FC,Home,US Major League Soccer,2022,4231,4141,2,1.530484645,1.3154228,0,0.215061784,16,3,18.7500,0.0000,1,1.204557723,0.4850142,0,0.683682822,11,3,35.595,57,57.6,0.5873479,504,11,28,0,22,2,11.4444,0.0561,0.0459,11,5,2,0,3,1.596,1.1046,1.0778377,0.4904898,0.5873479
Seattle Sounders FC,15,Los Angeles Football Club,Home,US Major League Soccer,2022,4231,433,1,1.1585319,1.0800228,0.110734962,0.0785091,13,5,38.4615,0.0000,1,1.6320825,1.6128591,0,0.0192234,11,7,31.5,53,50.3472222,0.4799312,491,6,22,3,20,4,11.6296,0.0119,0.009,14,9,2,0,1,1.0904,1.6196,0.752989,0.2730578,0.4799312
Seattle Sounders FC,16,Sporting Kansas City,Home,US Major League Soccer,2022,4231,4141,3,3.6438206,3.6438206,0.341127425,0,15,8,53.3333,0.0000,0,0.62579601,0.3155905,0,0.3102055,9,1,26.88,49,43.0327868,0.7981196,465,5,35,3,17,6,11.8929,0.0249,0.0174,8,10,1,0,3,2.885,0.074,1.0590899,0.2609703,0.7981196
Seattle Sounders FC,17,CF Montréal,Home,US Major League Soccer,2022,4231,3412,1,0.662518444,0.47313,0.110086948,0.189388437,11,5,45.4545,0.0000,2,1.447271537,0.9597312,0.084331728,0.487540299,13,5,32.0775,52,48.1060606,0.4638014,535,8,21,1,19,2,13.5385,0.0375,0.0282,7,8,2,0,0,0.6976,2.0356,0.616026,0.1522246,0.4638014
Seattle Sounders FC,18,Toronto FC,Away,US Major League Soccer,2022,343,442,2,1.57297968,1.5729796,0,0,11,4,36.3636,0.0000,0,1.308307933,1.0460586,0,0.108915327,13,6,30.5025,38,34.1549295,0.3823007,379,12,17,1,14,3,13.5333,0.0189,0.0095,9,16,4,0,3,1.5724,1.165,0.5825253,0.2002246,0.3823007
Seattle Sounders FC,19,Portland Timbers,Home,US Major League Soccer,2022,4231,4231,0,1.18778479,0.4490441,0,0.685111654,16,3,18.7500,0.0000,3,2.619646202,1.8378972,0.709366314,0,11,8,38.535,57,65.055762,0.45016,503,10,36,2,31,7,13.1304,0.0221,0.016,10,12,2,1,0,0.411,2.439,0.7265841,0.2764241,0.45016
Seattle Sounders FC,20,Nashville SC,Away,US Major League Soccer,2022,343,442,0,0.827618981,0.7979793,0,0,9,2,22.2222,0.0000,1,1.134013368,0.9185697,0.455409437,0.060497372,12,5,23.5725,55,54.2750929,0.4579551,494,2,12,0,21,2,17.3529,0.0687,0.0658,10,14,0,0,0,1.0184,1.6562,0.6002596,0.1423045,0.4579551
Seattle Sounders FC,21,Chicago Fire FC,Away,US Major League Soccer,2022,4231,4231,0,0.621259146,0.3470204,0.108987026,0.217532048,15,2,13.3333,0.0000,1,1.124105115,1.1241051,0.076554775,0,9,5,27.825,50,53.5315985,0.6277013,458,7,32,0,30,2,10.9375,0.0401,0.0317,11,9,1,0,0,0.8796,1.812,1.2424532,0.6147519,0.6277013
Seattle Sounders FC,22,Colorado Rapids,Home,US Major League Soccer,2022,4231,4231,2,2.355085718,0.7945043,0,0.778832303,17,7,41.1765,0.0000,1,0.532605219,0.3589594,0,0.17364582,8,3,28.875,55,59.4713656,0.591979,444,7,30,1,18,2,12.7619,0.1607,0.1321,18,4,0,1,3,2.6448,0.228,0.7905892,0.1986102,0.591979
Seattle Sounders FC,23,Los Angeles Football Club,Away,US Major League Soccer,2022,4231,433,1,0.9734177,0.21006,0,0.7633577,11,0,0.0000,0.0000,2,2.45811174,2.0186085,0,0.4395033,19,8,28.245,52,38.7755102,0.4269974,453,6,18,0,20,4,10.5,0.0323,0.0269,15,10,2,0,0,0.3998,2.4248,0.4887224,0.061725,0.4269974
Seattle Sounders FC,24,Atlanta United,Away,US Major League Soccer,2022,4231,4231,1,1.028322954,0.682563,0,0.345759846,14,4,28.5714,0.0000,2,1.277218374,0.7045898,0,0.572628614,10,5,34.965,51,63.4328358,1.2560893,431,5,24,0,23,6,15.75,0.0342,0.0149,9,11,2,0,0,1.0716,1.6302,1.1143404,-0.1417489,1.2560893
Seattle Sounders FC,24,FC Dallas,Home,US Major League Soccer,2022,4231,343,1,1.403890663,0.5064332,0,0.092397168,11,4,36.3636,0.0000,0,0.479413194,0.2341459,0,0.24526721,15,3,33.705,55,57.4898785,0.3089309,536,5,12,4,18,6,12.9259,0.0957,0.0631,13,8,1,0,3,2.3008,0.4702,0.55153,0.2425991,0.3089309
Seattle Sounders FC,25,Real Salt Lake,Home,US Major League Soccer,2022,4231,442,1,1.835809986,1.4652724,0,0.289313009,16,3,18.7500,0.0000,2,1.493625766,1.4766528,0,0.016972963,8,4,43.9425,69,72,0.7289592,621,6,40,2,43,5,10.3043,0.0508,0.0396,9,7,2,0,0,1.789,0.9202,0.9857172,0.256758,0.7289592
Seattle Sounders FC,26,LA Galaxy,Away,US Major League Soccer,2022,3412,4411,3,2.466241039,2.4662411,0,0,16,6,37.5000,0.0000,3,1.567408944,0.4227058,0,0.224669823,11,4,30.5025,48,48.9795918,0.2877659,458,5,17,3,18,5,14.1739,0.04,0.0296,10,12,3,0,1,1.8232,0.8884,0.5338104,0.2460445,0.2877659
Seattle Sounders FC,27,Portland Timbers,Away,US Major League Soccer,2022,3412,4231,1,0.846604234,0.2622225,0,0.584381748,9,2,22.2222,0.0000,2,2.450241515,0.7801923,0,0.846218955,17,6,25.935,50,44.2687747,0.3151342,404,10,12,2,23,3,11.4583,0.0274,0.0087,16,15,2,0,0,0.3274,2.5246,0.4511482,0.136014,0.3151342
Seattle Sounders FC,28,Orlando City SC,Away,US Major League Soccer,2022,3412,4231,2,1.097013715,0.7126108,0,0.329165245,8,3,37.5000,0.0000,3,3.886084036,1.5883444,0,0.734241612,22,9,23.205,52,34.7222222,0.0646391,436,8,6,1,11,2,12.6316,0.0148,0.0033,13,12,2,0,0,0.107,2.8364,0.1852282,0.1205891,0.0646391
Seattle Sounders FC,29,Houston Dynamo FC,Home,US Major League Soccer,2022,3412,433,2,2.285158187,1.320969,0,0.131505977,20,4,20.0000,0.0000,1,0.583504715,0.0645734,0,0.518931288,4,3,31.6575,63,73.076923,0.5174515,564,10,28,0,35,2,11.9565,0.0796,0.0595,15,6,2,0,3,2.6042,0.2468,0.5581967,0.0407452,0.5174515
Seattle Sounders FC,30,Austin FC,Home,US Major League Soccer,2022,4231,4231,3,1.241244281,1.2412443,0,0,5,4,80.0000,0.0000,0,1.302786802,0.4756386,0,0.702698525,10,1,25.41,53,54.4776119,0.4679674,525,13,8,1,13,2,17.1,0.0423,0.0396,11,8,2,0,3,1.3626,1.3014,0.7131162,0.2451488,0.4679674
Seattle Sounders FC,32,Vancouver Whitecaps FC,Away,US Major League Soccer,2022,4231,343,1,0.565860175,0.340631,0,0.22522918,15,4,26.6667,0.0000,2,1.602125483,1.4226624,0,0.152889134,11,5,26.775,66,66.6666666,0.714884,597,5,28,0,27,0,12.3684,0.0423,0.0182,11,11,2,0,0,0.472,2.296,0.7796311,0.0642936,0.714884
Seattle Sounders FC,33,Sporting Kansas City,Away,US Major League Soccer,2022,4231,433,0,0.9250736,0.878025,0,0.0470486,10,1,10.0000,0.0000,1,1.77246436,1.7055494,0.08258635,0.0669149,16,11,25.305,49,53.1818181,0.8137308,449,4,21,0,20,6,15.8696,0.0183,0.0113,7,13,2,0,0,0.7576,1.9924,1.063371,0.2496402,0.8137308
Seattle Sounders FC,34,San Jose Earthquakes,Home,US Major League Soccer,2022,3412,4231,2,0.829757521,0.7103806,0,0.119376961,16,6,37.5000,0.0000,2,0.952355321,0.9295459,0.506370027,0,12,4,29.0325,56,58.8447653,0.3355632,529,4,26,1,23,6,12.28,0.0266,0.0175,11,14,1,0,1,1.201,1.462,0.4747004,0.1391372,0.3355632
