Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Seattle Sounders FC,10,Vancouver Whitecaps FC,Home,US Major League Soccer,2021,352,433,2,1.843505,1.5041703,0.533284128,0.3393347,19,5,26.3158,0.0000,2,1.47109411,1.3833231,0.016624199,0.087771,11,4,41.265,62,63.7450199,0.6069324,548,8,31,1,31,4,10.375,0.0317,0.0163,11,9,0,0,1,1.6022,1.1354,0.8143794,0.207447,0.6069324
Seattle Sounders FC,11,Colorado Rapids,Away,US Major League Soccer,2021,3511,433,1,0.589140451,0.3601119,0.04562607,0.229028449,7,1,14.2857,0.0000,1,0.958838962,0.7973404,0.077234425,0.083997622,14,3,18.9,50,34.4036697,0.084375,491,6,9,0,6,5,17.7895,0.0079,0.0057,12,7,2,0,1,0.9786,1.6776,0.2657205,0.1813455,0.084375
Seattle Sounders FC,12,Houston Dynamo FC,Home,US Major League Soccer,2021,3511,433,2,2.396943061,2.3699223,0,0.027020849,19,6,31.5789,0.0000,0,0.560177531,0.3784616,0,0.080821166,11,4,27.195,48,50.6607929,0.579781,429,3,18,3,22,3,13.1786,0.0492,0.0426,18,8,2,0,3,2.6344,0.247,0.8147161,0.2349351,0.579781
Seattle Sounders FC,13,Minnesota United FC,Away,US Major League Soccer,2021,532,4231,0,0.370838156,0.2954212,0,0.07541699,9,4,44.4444,0.0000,1,1.427514035,1.3254643,0.058758557,0.024603197,11,2,27.93,49,29.147982,0.3150609,443,9,9,1,6,5,14.6842,0.0075,0.0047,12,14,3,0,0,0.4508,2.3138,0.443704,0.1286431,0.3150609
Seattle Sounders FC,14,Austin FC,Away,US Major League Soccer,2021,541,4141,1,0.593888725,0.5318943,0.089432009,0,10,3,30.0000,0.0000,0,0.982479625,0.5410422,0,0.441437464,13,3,22.26,25,20.5479452,0.3686131,251,7,9,1,7,1,23.7895,0.0433,0.012,7,15,2,0,3,0.9572,1.685,0.383018,0.0144049,0.3686131
Seattle Sounders FC,15,Sporting Kansas City,Home,US Major League Soccer,2021,532,433,1,0.863700533,0.6616478,0,0.202052828,13,6,46.1538,0.0000,3,1.270568183,1.1929326,0.100856267,0,7,4,35.7,49,45.3703703,0.3422959,487,6,16,0,20,1,12.9677,0.045,0.0282,15,12,2,0,0,0.9694,1.7314,0.3347105,-0.0075854,0.3422959
Seattle Sounders FC,16,San Jose Earthquakes,Home,US Major League Soccer,2021,541,343,0,1.126489782,1.0177504,0,0.075986924,11,3,27.2727,0.0000,1,0.537902437,0.4912935,0,0.046608977,5,2,38.5875,65,65.7407407,0.7361687,563,9,16,3,28,1,6.7632,0.0321,0.0207,16,17,3,0,0,1.897,0.775,1.1147393,0.3785706,0.7361687
Seattle Sounders FC,17,FC Dallas,Home,US Major League Soccer,2021,3421,4231,1,1.6808347,1.0695221,0,0.6113125,16,6,37.5000,0.0000,1,1.08775,1.0039516,0,0.0837983,10,3,29.715,48,60.6177606,0.7196911,438,10,31,1,34,6,14.1852,0.0344,0.0268,11,11,1,0,1,1.861,0.859,0.7725109,0.0528198,0.7196911
Seattle Sounders FC,19,Portland Timbers,Away,US Major League Soccer,2021,3421,433,6,2.565949254,1.6838616,0,0.637582693,15,8,53.3333,0.0000,2,2.024938751,1.5042272,0,0.520711549,21,9,32.1825,51,38.6178861,0.4211366,474,10,13,3,9,3,11.9231,0.0211,0.0086,11,10,1,0,3,1.6738,1.1086,0.4805611,0.059659,0.4211366
Seattle Sounders FC,20,FC Dallas,Away,US Major League Soccer,2021,3421,4231,1,0.376001416,0.3412835,0,0,9,1,11.1111,0.0000,0,0.745925025,0.5492771,0.053176999,0.196647944,18,2,22.68,35,41.0569105,0.2658537,343,12,13,0,5,2,27.8125,0.029,0.0068,6,4,0,0,3,0.95,1.6148,0.4550719,0.1892182,0.2658537
Seattle Sounders FC,21,Columbus Crew,Away,US Major League Soccer,2021,3421,4231,2,1.3871351,0.4162004,0,0.9709347,17,5,29.4118,0.0000,1,0.98106648,0.1864636,0,0.7946028,11,2,26.9325,56,52.1929824,0.2382433,452,6,20,0,20,3,11.8182,0.0272,0.0148,15,13,1,0,3,1.7138,0.944,0.5247578,0.2865145,0.2382433
Seattle Sounders FC,22,Portland Timbers,Home,US Major League Soccer,2021,3421,4231,0,0.720953371,0.2142565,0,0.50669686,16,5,31.2500,0.0000,2,1.10214916,1.0806588,0,0.021490319,10,2,38.22,55,60.6896551,0.694008,542,12,27,1,30,4,9.4722,0.0574,0.0232,11,14,0,0,0,0.9548,1.7312,0.955968,0.26196,0.694008
Seattle Sounders FC,24,Minnesota United FC,Home,US Major League Soccer,2021,3421,4231,1,1.050750926,0.9894672,0,0.041353108,10,5,50.0000,0.0000,0,0.840011686,0.7155488,0,0.100714723,15,4,25.41,49,39.5437262,0.6962299,457,2,22,1,10,6,10.9333,0.1503,0.091,14,11,2,0,3,1.5144,1.1544,0.8842075,0.1879776,0.6962299
Seattle Sounders FC,25,Vancouver Whitecaps FC,Home,US Major League Soccer,2021,3421,3412,4,1.939955729,1.1556246,0,0.784331143,21,10,47.6190,0.0000,1,1.955076594,1.9233877,0.082331933,0.031688955,11,3,33.8625,48,54.4186046,0.8469354,450,7,30,1,21,5,13.3871,0.0415,0.0331,8,9,2,0,3,1.3452,1.3944,0.8769532,0.0315396,0.8469354
Seattle Sounders FC,26,Real Salt Lake,Away,US Major League Soccer,2021,3421,3412,0,0.339973941,0.1934665,0,0.146507416,9,2,22.2222,0.0000,1,1.495002163,1.2426476,0.062136248,0.252354571,16,5,24.57,56,52.7196652,0.4080683,409,6,20,0,28,5,11.1053,0.0093,0.0062,19,6,1,0,0,0.4172,2.3606,0.5066101,0.0985418,0.4080683
Seattle Sounders FC,27,Sporting Kansas City,Away,US Major League Soccer,2021,3412,433,2,0.719135,0.6333224,0,0.0858126,8,3,37.5000,0.0000,1,0.38451755,0.274175,0,0.1103425,14,3,24.7275,35,30.9090909,0.2172443,328,3,14,2,15,3,19.9,0.0157,0.0127,11,13,3,0,3,1.6662,0.9144,0.3295674,0.1123231,0.2172443
Seattle Sounders FC,28,San Jose Earthquakes,Away,US Major League Soccer,2021,3421,4231,3,1.849878094,1.0112922,0.137101963,0.056836843,9,5,55.5556,288.8889,1,0.403299086,0.321491,0,0.081808178,10,3,28.665,44,46.7661691,0.4535068,389,7,19,4,10,9,15,0.0216,0.0123,12,12,2,0,3,2.5956,0.2598,0.5857197,0.1328926,0.4535068
Seattle Sounders FC,29,Colorado Rapids,Home,US Major League Soccer,2021,532,343,3,1.8495922,1.4004013,0.729290783,0.4491909,10,6,60.0000,0.0000,0,1.10426519,1.0554466,0,0.0488187,10,5,32.13,50,41.5458937,0.6062075,472,9,23,1,7,2,15.9048,0.1211,0.1126,17,8,0,0,3,1.9658,0.785,0.7824327,0.1762252,0.6062075
Seattle Sounders FC,30,Houston Dynamo FC,Away,US Major League Soccer,2021,3421,3412,1,0.890938228,0.3117765,0,0.436835721,11,3,27.2727,0.0000,2,0.960976394,0.4504171,0.085165218,0.510559272,0,3,43.995,58,63.3466135,0.7251746,472,7,20,0,31,3,7.2632,0.1139,0.0972,12,11,2,0,0,1.2762,1.3806,0.8651339,0.1399593,0.7251746
Seattle Sounders FC,31,Colorado Rapids,Away,US Major League Soccer,2021,343,442,1,1.373642081,1.3736421,0,0,9,4,44.4444,0.0000,1,1.236070735,0.5268055,0,0.638992304,14,1,20.58,47,41.826923,0.2784898,435,9,16,0,11,1,30.3333,0.0366,0.009,11,7,2,0,1,1.5014,1.2074,0.6078981,0.328472,0.2784898
Seattle Sounders FC,32,Sporting Kansas City,Home,US Major League Soccer,2021,3421,433,1,2.090356537,1.2640774,0.358110458,0.826279129,15,6,40.0000,0.0000,2,1.424397372,1.4243974,0,0,8,3,40.215,49,64.1975308,0.5867645,477,10,28,2,25,5,13.4839,0.0906,0.0156,18,17,5,0,0,1.8844,0.8758,0.7443649,0.1575142,0.5867645
Seattle Sounders FC,33,Los Angeles Football Club,Away,US Major League Soccer,2021,3421,3412,0,1.242627349,0.494619,0,0.748008324,14,5,35.7143,0.0000,3,1.549246544,1.0843053,0,0.100578053,14,6,32.025,56,53.815261,0.303086,470,10,17,1,25,4,7.4865,0.0334,0.0216,15,13,1,0,0,1.0284,1.6914,0.4120043,0.1101925,0.303086
Seattle Sounders FC,34,LA Galaxy,Home,US Major League Soccer,2021,3421,442,1,1.193045658,0.1860798,0,0.183872186,11,3,27.2727,0.0000,1,1.394429668,0.2039761,0,1.190453492,9,4,38.2725,51,54.0650406,0.5739339,480,3,23,0,25,6,13.6154,0.0371,0.0256,17,11,1,0,1,1.1162,1.5242,0.6052779,0.0316448,0.5739339
Seattle Sounders FC,35,Vancouver Whitecaps FC,Away,US Major League Soccer,2021,3421,3412,1,1.746654696,0.4104714,0,0.554434346,10,5,50.0000,0.0000,1,0.891206239,0.7134937,0,0.17771255,5,2,26.565,49,45.4887218,0.4972395,449,4,24,0,24,4,16.7368,0.0074,0.0051,11,8,3,0,1,2.135,0.6194,0.650732,0.1534925,0.4972395
