Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nashville SC,15,Sporting Kansas City,Home,US Major League Soccer,2022,352,4141,1,0.660989892,0.4623092,0,0.198680744,9,2,22.2222,0.0000,2,0.548403628,0.4837546,0,0.043999307,8,4,26.985,61,41.5254237,0.4594276,534,8,26,0,26,1,13.25,0.0042,0.0009,14,9,2,0,0,1.394,1.1834,0.6554473,0.1960197,0.4594276
Nashville SC,16,D.C. United,Away,US Major League Soccer,2022,352,532,3,1.138405142,1.0738914,0,0,9,5,55.5556,0.0000,1,0.62375701,0.563063,0,0.06069391,8,3,25.515,42,43.75,0.3832738,329,1,15,1,12,0,14.9545,0.1813,0.1769,14,15,5,0,3,1.8558,0.8286,0.2566272,-0.1266466,0.3832738
Nashville SC,17,San Jose Earthquakes,Home,US Major League Soccer,2022,442,4231,0,1.6765097,1.6242179,0,0.0522919,14,6,42.8571,0.0000,0,0.53800507,0.5226328,0.072952859,0.0153723,11,6,37.59,45,36.4016736,0.4250089,394,10,27,1,30,1,10.5806,0.0404,0.0176,6,17,1,0,1,2.2598,0.5156,0.944555,0.5195461,0.4250089
Nashville SC,18,Portland Timbers,Home,US Major League Soccer,2022,442,4231,2,1.212668861,1.1007435,0,0.07441394,13,9,69.2308,0.0000,2,1.828082835,0.9928443,0.307565063,0.05348962,16,5,30.555,47,40.647482,0.3259903,415,4,13,0,20,4,14.35,0.0173,0.0036,13,8,1,0,1,0.8822,1.8614,0.5106827,0.1846924,0.3259903
Nashville SC,19,Charlotte FC,Away,US Major League Soccer,2022,352,4141,1,2.398799861,0.3961786,0,1.220872208,19,7,36.8421,0.0000,4,1.869374042,1.0251252,0.026579907,0,13,6,31.3425,39,42.1052631,0.7797843,313,3,34,3,23,1,13.9231,0.0071,0.0035,8,12,3,0,0,1.7394,1.005,0.8449695,0.0651852,0.7797843
Nashville SC,20,Seattle Sounders FC,Home,US Major League Soccer,2022,442,343,1,1.134013368,0.9185697,0.455409437,0.060497372,12,5,41.6667,0.0000,0,0.827618981,0.7979793,0,0,9,2,16.065,45,45.724907,0.6346637,412,8,19,0,17,5,17.2105,0.0387,0.0238,13,11,2,0,3,1.6562,1.0184,0.7775423,0.1428786,0.6346637
Nashville SC,21,Los Angeles Football Club,Home,US Major League Soccer,2022,442,433,1,1.69540377,0.2930362,0,0.58122278,13,3,23.0769,0.0000,2,1.517920196,1.4427456,0,0,13,5,25.095,50,38.4057971,0.6261471,470,3,17,0,20,4,13.9091,0.0079,0.0057,10,12,3,0,0,1.6138,1.0966,0.8426129,0.2164658,0.6261471
Nashville SC,22,FC Cincinnati,Away,US Major League Soccer,2022,352,3412,1,1.692096884,0.1151127,0,1.576984217,8,3,37.5000,0.0000,1,1.08547842,0.4606851,0,0.624793273,16,4,29.82,41,36.3309352,0.4920913,387,2,17,0,16,4,13.32,0.168,0.1615,9,5,2,0,1,1.9232,0.7832,0.549238,0.0571467,0.4920913
Nashville SC,23,Vancouver Whitecaps FC,Home,US Major League Soccer,2022,442,3421,1,1.437946987,1.1173572,0,0.249290958,18,3,16.6667,0.0000,1,1.151682546,0.6207031,0,0.530979486,21,6,20.055,50,40.6716417,0.7347904,468,6,37,1,25,2,27,0.1606,0.1496,12,5,1,0,1,1.5414,1.1652,0.9753465,0.2405561,0.7347904
Nashville SC,24,Portland Timbers,Away,US Major League Soccer,2022,442,3421,1,1.078639164,0.5836181,0,0.49502108,14,5,35.7143,0.0000,1,1.193435704,0.7416377,0,0.430365657,17,3,39.165,46,44.4444444,0.3711265,391,6,24,1,17,2,9.1026,0.0695,0.0247,6,13,3,0,1,1.2472,1.4512,0.518362,0.1472355,0.3711265
Nashville SC,24,Toronto FC,Home,US Major League Soccer,2022,4312,433,3,2.280615851,0.4569355,0.029439012,1.041931374,21,6,28.5714,0.0000,4,1.876317195,1.0945682,0,0,10,8,39.3225,50,52.8957528,0.612358,430,5,33,1,31,4,10.6452,0.0482,0.0393,5,11,3,0,0,1.6458,1.068,0.6858833,0.0735253,0.612358
Nashville SC,25,Minnesota United FC,Home,US Major League Soccer,2022,4312,4231,1,1.3803456,0.5978281,0,0.7825175,21,8,38.0952,0.0000,2,0.80148296,0.801483,0.052972067,0,10,4,35.28,63,61.7647058,0.837967,442,10,40,1,34,4,7.5714,0.0263,0.0263,14,10,1,0,0,1.8302,0.89,0.4272804,-0.4106866,0.837967
Nashville SC,26,FC Dallas,Home,US Major League Soccer,2022,4312,433,4,1.900446132,1.5753229,0.157616541,0.195164345,18,8,44.4444,0.0000,0,0.170919696,0.1415848,0,0.029334916,4,0,35.49,44,50,0.3681892,407,4,30,0,18,3,16.6957,0.0217,0.0147,6,10,0,0,3,2.6772,0.195,0.4588554,0.0906662,0.3681892
Nashville SC,27,Vancouver Whitecaps FC,Away,US Major League Soccer,2022,343,3421,3,1.39857109,0.1053346,0,0.511487439,10,5,50.0000,0.0000,0,0.524283168,0.4870591,0,0.037223987,12,0,31.92,53,34.4339622,0.1467213,525,8,15,1,11,1,13,0.0393,0.0359,15,16,3,0,3,2.1934,0.5548,0.3248505,0.1781292,0.1467213
Nashville SC,28,Colorado Rapids,Home,US Major League Soccer,2022,4312,4231,4,2.863599395,2.0580841,0.621130366,0,17,10,58.8235,0.0000,1,0.91332664,0.9133266,0,0,10,2,26.355,42,34.8314606,0.3664755,330,3,19,2,5,2,18.2222,0.0466,0.044,13,12,3,0,3,2.6054,0.2702,0.5786379,0.2121624,0.3664755
Nashville SC,29,Austin FC,Home,US Major League Soccer,2022,4231,4231,3,1.688628176,1.020145,0.563111722,0.607016362,15,6,40.0000,0.0000,0,0.420976835,0.156262,0,0.159454411,10,5,24.15,41,38.9473684,0.5790087,309,5,30,1,24,0,12.9615,0.0136,0.0035,20,12,1,0,3,2.3912,0.4088,0.8580364,0.2790277,0.5790087
Nashville SC,30,LA Galaxy,Home,US Major League Soccer,2022,442,41212,1,1.395486587,0.52356,0.075419202,0,10,2,20.0000,0.0000,1,2.634742695,0.8486473,0.295585899,0.062457916,22,8,33.1275,32,24.5791245,0.5620912,290,2,15,0,10,1,14.1481,0.0499,0.0081,11,16,4,1,1,0.4756,2.3386,0.7069904,0.1448992,0.5620912
Nashville SC,32,Austin FC,Away,US Major League Soccer,2022,442,4231,1,1.211802621,0.3513944,0.06823428,0.046135349,14,1,7.1429,0.0000,1,0.779274922,0.1756241,0,0.603650929,9,3,20.475,47,47.4747474,0.2001163,313,4,29,0,23,2,23.3333,0.0561,0.019,9,8,0,0,1,1.8608,0.7694,0.4557199,0.2556036,0.2001163
Nashville SC,33,Houston Dynamo FC,Home,US Major League Soccer,2022,442,4231,1,0.993514353,0.8120501,0,0.181464206,21,3,14.2857,0.0000,2,2.049448249,1.2231261,0.933248639,0.044573151,9,3,46.2525,53,62.6609442,0.5898322,413,5,34,2,43,3,10.5313,0.0677,0.0344,8,8,1,0,0,0.53,2.2664,0.9325256,0.3426934,0.5898322
Nashville SC,34,Los Angeles Football Club,Away,US Major League Soccer,2022,442,433,1,1.888081167,1.4252445,0.084523939,0.385815706,12,2,16.6667,0.0000,0,4.205958001,3.3444793,0.566020474,0.079729663,30,14,20.37,34,24.6105919,0.5334332,334,5,18,0,9,4,18.5714,0.285714286,0.142857143,12,13,3,0,3,0.2538,2.6508,0.6550151,0.1215819,0.5334332
