Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Boca Juniors,,Huracán,Home,Liga Profesional Argentina,2019,442,4141,0,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,8,0,0,67,67.5,0,500,22,0,1,32,0,0,0,0,13,15,2,0,1,0,0,0,0,0
Boca Juniors,,Atlético Tucumán,Home,Liga Profesional Argentina,2019,4132,442,2,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,12,0,0,59,0,0,468,12,0,1,24,0,0,0,0,12,10,2,0,3,0,0,0,0,0
Boca Juniors,,Talleres de Córdoba,Away,Liga Profesional Argentina,2019,4132,3421,2,0,0,0,0,9,5,55.5556,0.0000,1,0,0,0,0,20,0,0,47,0,0,375,12,0,1,14,0,0,0,0,17,19,1,0,3,0,0,0,0,0
Boca Juniors,,Independiente,Home,Liga Profesional Argentina,2019,4132,442,0,0,0,0,0,8,2,25.0000,0.0000,0,0,0,0,0,14,0,0,49,0,0,352,10,0,0,18,0,0,0,0,16,9,1,1,1,0,0,0,0,0
Boca Juniors,,Rosario Central,Away,Liga Profesional Argentina,2019,4411,4231,0,0,0,0,0,18,5,27.7778,0.0000,1,0,0,0,0,20,0,0,59,53.2075471,0,466,17,0,0,15,0,0,0,0,9,16,3,1,0,0,0,0,0,0
Boca Juniors,,Argentinos Juniors,Home,Liga Profesional Argentina,2019,4141,4231,1,0,0,0,0,5,2,40.0000,0.0000,1,0,0,0,0,7,0,0,55,33.8383838,0,378,21,0,0,15,0,0,0,0,20,13,1,1,1,0,0,0,0,0
Boca Juniors,,Unión Santa Fe,Home,Liga Profesional Argentina,2019,4231,4411,2,0,0,0,0,23,10,43.4783,0.0000,0,0,0,0,0,4,0,0,60,68.4210526,0,511,20,0,0,19,0,0,0,0,13,15,2,0,3,0,0,0,0,0
Boca Juniors,,Vélez Sarsfield,Away,Liga Profesional Argentina,2019,4411,4231,0,0,0,0,0,13,7,53.8462,0.0000,0,0,0,0,0,13,0,0,37,36,0,246,10,0,1,11,0,0,0,0,19,14,4,1,1,0,0,0,0,0
Boca Juniors,,Arsenal de Sarandí,Home,Liga Profesional Argentina,2019,4411,4312,5,0,0,0,0,18,8,44.4444,0.0000,1,0,0,0,0,17,0,0,50,40.7079646,0,448,21,0,1,23,0,0,0,0,17,12,2,0,3,0,0,0,0,0
Boca Juniors,,Lanús,Away,Liga Profesional Argentina,2019,4411,433,1,0,0,0,0,19,9,47.3684,0.0000,2,0,0,0,0,9,0,0,58,56.281407,0,398,6,0,0,22,0,0,0,0,12,17,5,1,0,0,0,0,0,0
Boca Juniors,,Racing Club,Home,Liga Profesional Argentina,2019,4141,4132,0,0,0,0,0,15,2,13.3333,0.0000,1,0,0,0,0,9,0,0,54,62.5698324,0,452,18,0,0,27,0,0,0,0,14,18,4,0,0,0,0,0,0,0
