Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
D.C. United,10,New York City FC,Away,US Major League Soccer,2021,343,4231,1,0.8823602,0.3809137,0,0.5014465,8,4,50.0000,0.0000,2,1.66163225,1.3354128,0.424132556,0.3262193,14,7,28.98,36,36.0294117,0.2203568,329,7,14,0,18,3,15.2414,0.0601,0.018,9,16,3,0,0,0.7666,1.9714,0.5323372,0.3119804,0.2203568
D.C. United,11,Toronto FC,Home,US Major League Soccer,2021,343,3421,7,2.746085957,2.3008476,0.470536619,0.401724711,21,9,42.8571,0.0000,1,1.468251955,1.2524652,0,0.21578683,6,3,37.0125,52,51.5957446,0.6145824,429,7,29,3,15,4,9.1765,0.0576,0.0544,14,13,1,0,3,2.2116,0.6072,1.0936374,0.479055,0.6145824
D.C. United,13,Philadelphia Union,Away,US Major League Soccer,2021,343,4312,1,1.148024495,0.3055711,0,0.060704376,9,3,33.3333,0.0000,2,1.179976449,1.005225,0.723401576,0.174751422,11,4,30.5025,56,55.2884615,0.4804296,372,14,19,1,16,1,10.95,0.1593,0.1504,9,9,3,0,0,1.3212,1.3338,0.6655552,0.1851256,0.4804296
D.C. United,14,Chicago Fire FC,Away,US Major League Soccer,2021,3412,3421,2,1.75118924,0.9459149,0,0.023525376,12,6,50.0000,191.6667,2,0.464634957,0.3603193,0,0.104315633,10,2,33.6,48,43.8095238,0.549501,452,7,18,4,15,3,11.0571,0.0479,0.0167,12,16,2,0,1,2.5048,0.3232,0.888227,0.338726,0.549501
D.C. United,15,New York Red Bulls,Home,US Major League Soccer,2021,343,4312,1,1.3443371,1.2634145,0,0.0809226,8,2,25.0000,0.0000,0,0.14052548,0.1004205,0,0.040105,4,1,31.1325,40,42.2885572,0.3706342,260,5,12,1,13,1,8.3611,0.021,0.01,15,11,3,0,3,2.4954,0.2892,0.4885297,0.1178955,0.3706342
D.C. United,16,FC Cincinnati,Away,US Major League Soccer,2021,343,4231,0,0.32855111,0.1870201,0,0.10973379,9,3,33.3333,0.0000,0,1.247391091,0.9504572,0,0.296933827,12,3,31.8675,31,35.8823529,0.278377,249,9,9,1,6,0,18.3333,0.1087,0.1062,13,15,2,2,1,0.497,2.2382,0.2141857,-0.0641913,0.278377
D.C. United,17,Columbus Crew,Away,US Major League Soccer,2021,541,4231,4,1.550100482,0.7381852,0.085555345,0.030166345,9,5,55.5556,0.0000,2,1.720478464,1.6207285,0.782783121,0.042926956,15,5,30.2925,30,30.0847457,0.200056,245,3,12,2,7,1,13.1,0.0211,0.0035,9,15,1,0,3,1.2566,1.4576,0.3443427,0.1450615,0.200056
D.C. United,18,CF Montréal,Home,US Major League Soccer,2021,343,433,2,1.3959677,1.0632512,0.053608768,0.3327165,18,8,44.4444,0.0000,1,0.59702023,0.5322513,0,0.064769,6,2,54.39,49,71.641791,0.388594,429,9,22,0,18,2,8.1731,0.3018,0.2854,13,16,0,0,3,1.9918,0.7234,0.6120033,0.2234093,0.388594
D.C. United,19,Nashville SC,Away,US Major League Soccer,2021,343,352,2,0.971063127,0.4685959,0,0.502467237,8,4,50.0000,0.0000,5,2.752483698,1.8714291,0,0.071542144,17,9,33.81,49,50.2415458,0.4900864,413,3,17,3,15,0,12.5185,0.0827,0.0591,12,15,0,0,0,0.3228,2.5272,0.6951243,0.2050379,0.4900864
D.C. United,20,New England Revolution,Away,US Major League Soccer,2021,352,4231,2,1.496190139,1.351101,0.108137533,0.145089095,22,9,40.9091,0.0000,3,1.85204066,1.6700099,0.435468227,0.0546358,15,7,24.0975,46,50.4504504,0.5299885,366,2,33,4,22,2,15.3636,0.008,0.0036,11,12,2,0,0,1.1364,1.6134,1.0136466,0.4832875,0.5299885
D.C. United,21,Atlanta United,Home,US Major League Soccer,2021,343,532,1,1.903710648,0.9559806,0,0.883199951,26,7,26.9231,0.0000,2,1.10811897,1.0506015,0.38312763,0.057517469,13,4,40.53,46,53.8461538,1.3602531,367,9,43,0,22,5,8.4872,0.022,0.0173,9,19,4,0,0,1.8962,0.842,1.5393852,0.1791321,1.3602531
D.C. United,22,Philadelphia Union,Home,US Major League Soccer,2021,4231,4312,3,2.965045785,2.029976,0,0.076660588,14,9,64.2857,292.8571,1,0.561043626,0.4866827,0,0.074360991,11,2,30.2925,49,56.8093385,0.6066269,372,9,32,1,15,9,8.7188,0.0374,0.0339,10,14,1,0,3,2.8012,0.124,0.8130272,0.206468,0.6066269
D.C. United,24,New York Red Bulls,Away,US Major League Soccer,2021,541,4231,1,1.850735765,0.5412779,0,0.52770879,8,2,25.0000,0.0000,1,0.982987427,0.5813878,0,0.010371358,10,3,31.5,54,48.8789237,0.2495519,415,5,17,0,13,2,13.6,0.0503,0.0369,10,8,1,0,1,2.1018,0.6594,0.3999651,0.1504132,0.2495519
D.C. United,25,Chicago Fire FC,Home,US Major League Soccer,2021,3421,3421,3,2.023864393,0.4603663,0,0,7,3,42.8571,0.0000,0,1.241414098,1.058883,0,0.182531072,13,1,24.255,47,42.7983539,0.47861,387,6,20,1,11,4,17.125,0.0365,0.0296,10,8,2,0,3,2.0956,0.6502,0.7900405,0.3113093,0.47861
D.C. United,26,Atlanta United,Away,US Major League Soccer,2021,3421,532,2,1.227872956,0.5249971,0,0.629656849,13,5,38.4615,0.0000,3,2.891371657,2.2712037,0.428141862,0.598963927,16,6,43.26,38,50.5376344,0.5180078,309,6,23,2,19,2,9.0851,0.0655,0.0034,7,25,4,0,0,0.3856,2.4664,0.6798759,0.1618681,0.5180078
D.C. United,27,FC Cincinnati,Home,US Major League Soccer,2021,3421,3421,4,2.879038517,1.6254908,0,1.230200648,19,8,42.1053,0.0000,2,1.269716464,1.1623485,0,0.107367987,15,6,35.7525,46,59.3457943,1.0284948,361,5,27,0,16,3,9.6053,0.0892,0.0774,12,13,1,0,3,2.302,0.5248,1.1666746,0.1381798,1.0284948
D.C. United,28,Minnesota United FC,Home,US Major League Soccer,2021,3421,541,3,3.562637946,1.8518374,0.596498735,0.147302575,15,5,33.3333,0.0000,1,0.156887808,0.0817304,0,0.07515748,6,2,34.125,54,56.1068702,0.712625,476,10,29,2,13,3,8.6765,0.2319,0.1919,15,14,2,0,3,2.9754,0.0144,0.9297928,0.2171678,0.712625
D.C. United,29,Orlando City SC,Away,US Major League Soccer,2021,3421,4231,1,0.5362945,0.5079849,0,0.0283096,11,2,18.1818,0.0000,2,1.20117741,0.3510493,0,0.8501281,12,4,28.14,35,38.114754,0.1993435,291,2,29,1,21,1,10.1714,0.267,0.2555,9,14,3,0,0,0.7642,1.9222,0.5855923,0.3862488,0.1993435
D.C. United,30,Nashville SC,Home,US Major League Soccer,2021,3421,3421,0,1.260629022,0.0830876,0,1.090336211,14,5,35.7143,0.0000,0,0.17398,0.1231324,0,0.050847681,6,2,32.97,52,50,0.2792008,427,3,17,1,16,1,15.0952,0.0224,0.0126,22,13,2,0,1,2.3324,0.3944,0.4548224,0.1756216,0.2792008
D.C. United,31,New England Revolution,Home,US Major League Soccer,2021,532,4312,2,2.2945668,1.8295608,0.840607643,0.465006,20,9,45.0000,0.0000,3,1.47317563,1.3545857,0.073147342,0.1185899,18,7,35.595,45,57.1428571,0.5899208,386,8,32,1,16,1,14.68,0.0762,0.019,11,11,1,0,0,1.8376,0.9286,0.8716149,0.2816941,0.5899208
D.C. United,32,New York City FC,Away,US Major League Soccer,2021,532,4231,0,0.436129466,0.3719283,0,0.064201038,8,3,37.5000,0.0000,6,3.759328726,2.9319076,0,0.827421065,21,15,28.4025,35,34.8,0.3849504,288,0,14,0,19,1,12.1613,0.2605,0.2502,13,17,2,0,0,0.0564,2.9076,0.5950841,0.2104931,0.3849504
D.C. United,33,New York Red Bulls,Home,US Major League Soccer,2021,343,343,1,0.603036696,0.5311412,0,0.071895415,4,3,75.0000,0.0000,0,1.787402863,1.3659416,0,0.387467176,18,5,25.515,40,34.9206349,0.5420306,283,5,12,1,11,0,11.56,0.076,0.0409,8,17,2,0,3,0.493,2.2864,0.4292192,-0.1146219,0.5420306
D.C. United,34,Columbus Crew,Home,US Major League Soccer,2021,343,4231,1,0.963226905,0.9632268,0,0,10,3,30.0000,0.0000,3,2.27534637,1.3988071,0,0.094790297,18,9,31.395,44,48.275862,0.5639083,366,8,17,2,15,1,14.1923,0.0289,0.0188,12,21,2,0,0,0.4538,2.3504,0.6783474,0.1144391,0.5639083
D.C. United,35,Toronto FC,Away,US Major League Soccer,2021,343,433,3,2.491993949,1.4583598,0.101478182,0.251885103,17,10,58.8235,0.0000,1,0.753777002,0.4552575,0,0.124612454,14,4,24.675,32,40.2597402,0.5645652,247,6,29,1,10,2,16.25,0.0106,0.0028,8,23,4,0,3,2.5156,0.3424,0.8442083,0.2796431,0.5645652
