Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rosario Central,11,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2022,433,442,0,0.522830841,0,0.026921548,0.072337207,13,3,23.0769,0.0000,3,1.425662438,0,0.125791447,0.049525056,10,5,29.4,70,65.4008438,0.6763377,544,5,22,1,33,3,6.963,0.0667,0.0376,15,12,3,0,0,0.5218,2.2426,0.8076938,0.1313561,0.6763377
Rosario Central,12,Tigre,Away,Liga Profesional Argentina,2022,4141,442,1,1.09808905,0.5963456,0.030015754,0.47770837,11,3,27.2727,0.0000,3,1.345727626,1.3457277,0.248757906,0,10,5,35.805,46,47.5935828,0.2593693,376,11,6,0,14,1,10.3243,0.0538,0.0441,7,10,3,0,0,1.1856,1.518,0.3925353,0.133166,0.2593693
Rosario Central,13,Barracas Central,Home,Liga Profesional Argentina,2022,4141,442,3,1.799238,1.7770025,0.293453753,0.0222355,10,4,40.0000,0.0000,1,0.3532441,0.298309,0,0.0549351,0,2,37.905,41,44.3037974,0.2844974,224,7,19,0,19,1,8.1515,0.0234,0.0103,7,13,2,1,3,2.5144,0.3118,0.4459531,0.1614557,0.2844974
Rosario Central,14,Boca Juniors,Away,Liga Profesional Argentina,2022,4141,433,0,1.074449021,0.1686691,0,0.124030898,8,3,37.5000,0.0000,0,1.174630856,0.1985974,0,0.194284595,11,3,24.255,33,32.1428571,0.3518459,239,7,18,0,18,1,15.6538,0.0499,0.0365,6,13,1,0,1,1.1778,1.395,0.3526274,0.0007815,0.3518459
Rosario Central,15,Banfield,Home,Liga Profesional Argentina,2022,4141,433,0,1.6048927,0.8697634,0.447955668,0.7351293,13,3,23.0769,0.0000,1,0.17256875,0.1725687,0.084361345,0,4,1,42.84,56,49.7435897,0.4871953,405,16,20,0,34,0,6.65,0.1891,0.1584,11,15,4,0,0,2.548,0.2656,0.6276446,0.1404493,0.4871953
Rosario Central,16,San Lorenzo,Away,Liga Profesional Argentina,2022,4141,343,1,0.15079114,0.050295,0,0.036778804,6,3,50.0000,0.0000,1,0.720846444,0.0412268,0,0.679619677,7,2,32.13,46,45.4545454,0.2335215,325,7,4,0,12,0,8.6486,0.0544,0.0322,21,16,4,0,1,0.6356,1.919,0.2306532,-0.0028683,0.2335215
Rosario Central,17,Talleres de Córdoba,Home,Liga Profesional Argentina,2022,4141,4231,1,1.2730453,1.1887894,0,0,8,6,75.0000,0.0000,0,0.308153867,0.2077083,0,0.071510025,11,1,41.475,42,49.7487437,0.3765316,309,5,10,1,14,0,8.4048,0.0809,0.0593,9,18,3,0,3,2.3354,0.4298,0.540961,0.1644294,0.3765316
Rosario Central,18,Argentinos Juniors,Away,Liga Profesional Argentina,2022,4141,3142,1,1.211565,1.161143,0,0.050422,12,4,33.3333,0.0000,2,2.25484787,0.2933218,0.047248282,1.9615262,16,6,37.6425,50,51.082251,0.3535365,392,7,18,0,23,3,8.1351,0.0452,0.0168,10,15,1,0,0,0.7876,1.9474,0.4283485,0.074812,0.3535365
Rosario Central,19,Estudiantes de La Plata,Home,Liga Profesional Argentina,2022,4141,442,1,1.194818625,0.7869659,0.0325597,0.407852789,18,3,16.6667,0.0000,1,0.714586683,0.513556,0.108531754,0.176531757,13,4,55.0725,62,59.6244131,0.791953,449,4,34,2,36,2,5.1087,0.0514,0.0288,10,9,2,0,1,1.8298,0.8596,0.6967037,-0.0961539,0.791953
Rosario Central,20,Patronato,Away,Liga Profesional Argentina,2022,4231,442,0,1.387486015,0.8854346,0,0.446321694,14,3,21.4286,0.0000,0,0.36833588,0.3199022,0,0.048433701,9,4,36.96,40,38.2352941,0.255214,232,7,25,0,18,1,8.1714,0.0943,0.0787,15,12,4,0,1,2.2456,0.4978,0.3229022,0.0674052,0.255214
Rosario Central,21,Platense,Home,Liga Profesional Argentina,2022,433,3412,1,0.773307868,0.2866959,0,0.463870108,22,6,27.2727,0.0000,1,0.809643099,0.1036513,0,0.677103212,7,2,44.52,64,64.9746192,0.464216,393,7,28,0,34,2,5.1795,0.1853,0.029,10,21,3,0,1,1.1982,1.4214,0.2387417,-0.2241309,0.464216
Rosario Central,22,Racing Club,Away,Liga Profesional Argentina,2022,4141,433,3,1.883291321,1.4579313,0.610690892,0.378086552,11,5,45.4545,0.0000,4,1.673578726,1.0531695,0,0.513209855,25,10,14.49,25,23.6,0.3745451,198,7,14,0,10,0,38.2,0.0027,0.0027,8,7,2,0,0,1.5684,1.1844,0.5271218,0.1525767,0.3745451
Rosario Central,23,Unión Santa Fe,Home,Liga Profesional Argentina,2022,4141,442,1,1.697850622,0.999103,0,0.616894774,16,6,37.5000,0.0000,1,1.239533747,1.1685084,0.399323463,0.071025283,9,5,36.5925,66,65.5319148,0.7148167,468,4,26,3,50,2,7.0714,0.115,0.0681,14,10,2,0,1,1.7024,1.0304,1.0618309,0.3470142,0.7148167
Rosario Central,24,Defensa y Justicia,Home,Liga Profesional Argentina,2022,442,433,0,0.700157327,0.4095269,0,0.290630413,17,6,35.2941,0.0000,0,0.224925616,0.1883724,0.020815615,0.036553182,7,3,46.305,56,60.3351955,0.6668813,349,13,34,1,42,1,7.9412,0.0392,0.0245,14,8,3,0,1,1.788,0.7704,1.0208452,0.3539639,0.6668813
Rosario Central,25,Atlético Tucumán,Away,Liga Profesional Argentina,2022,433,442,1,0.196762515,0.1070351,0,0.089727448,5,2,40.0000,0.0000,1,1.561159463,0.7627069,0,0.016703552,14,4,34.65,34,38.9423076,0.1842677,223,3,9,1,11,2,8.7838,0.0306,0.0191,11,18,5,1,1,0.208,2.6482,0.2426702,0.0584025,0.1842677
Rosario Central,26,River Plate,Away,Liga Profesional Argentina,2022,433,4141,2,1.179866249,1.1419022,0.47355639,0,6,4,66.6667,0.0000,1,2.104937946,1.9521659,0,0.017957669,19,10,28.455,32,20.9486166,0.1223717,262,3,7,0,6,2,16.8182,0.433333333,0.233333333,17,16,4,0,3,0.8298,1.8654,0.2428719,0.1205002,0.1223717
Rosario Central,27,Colón Santa Fe,Home,Liga Profesional Argentina,2022,433,4231,1,1.141515151,0.8017948,0,0.339720324,15,4,26.6667,0.0000,1,1.631457932,1.5745884,0.778642058,0.056869498,12,2,41.16,62,58.0246913,0.5122122,398,8,29,4,46,3,7.129,0.0633,0.0406,7,8,2,0,1,0.9328,1.7806,0.7484799,0.2362677,0.5122122
