Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rosario Central,,Godoy Cruz,Away,Liga Profesional Argentina,2018,4231,442,0,0,0,0,0,6,0,0.0000,0.0000,0,0,0,0,0,9,0,0,59,55.609756,0,490,8,0,1,22,0,0,0,0,14,13,2,1,1,0,0,0,0,0
Rosario Central,,Belgrano,Home,Liga Profesional Argentina,2018,4231,4141,0,0,0,0,0,20,6,30.0000,0.0000,0,0,0,0,0,11,0,0,64,61.1353711,0,471,12,0,1,18,0,0,0,0,11,11,2,0,1,0,0,0,0,0
Rosario Central,,Banfield,Home,Liga Profesional Argentina,2018,442,442,1,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,5,0,0,58,59.0361445,0,357,4,0,0,33,0,0,0,0,21,22,3,0,3,0,0,0,0,0
Rosario Central,,Talleres de Córdoba,Away,Liga Profesional Argentina,2018,442,442,1,0,0,0,0,6,1,16.6667,0.0000,0,0,0,0,0,13,0,0,43,43.119266,0,330,5,0,0,18,0,0,0,0,12,14,3,0,3,0,0,0,0,0
Rosario Central,,Tigre,Home,Liga Profesional Argentina,2018,41212,4231,0,0,0,0,0,12,2,16.6667,0.0000,2,0,0,0,0,14,0,0,63,65.2509652,0,461,11,0,4,27,0,0,0,0,14,10,3,0,0,0,0,0,0,0
Rosario Central,,Newell's Old Boys,Away,Liga Profesional Argentina,2018,442,4231,0,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,6,0,0,34,48.6666666,0,175,8,0,0,16,0,0,0,0,20,20,3,0,1,0,0,0,0,0
Rosario Central,,Aldosivi,Home,Liga Profesional Argentina,2018,4222,433,0,0,0,0,0,18,2,11.1111,0.0000,0,0,0,0,0,14,0,0,53,51.9823788,0,378,11,0,1,32,0,0,0,0,16,8,3,0,1,0,0,0,0,0
Rosario Central,,Huracán,Away,Liga Profesional Argentina,2018,4411,442,1,0,0,0,0,19,6,31.5789,0.0000,2,0,0,0,0,16,0,0,54,53.960396,0,364,5,0,1,24,0,0,0,0,11,13,3,1,0,0,0,0,0,0
Rosario Central,,River Plate,Home,Liga Profesional Argentina,2018,4141,3412,1,0,0,0,0,16,6,37.5000,0.0000,1,0,0,0,0,22,0,0,41,32.2448979,0,337,16,0,1,24,0,0,0,0,9,11,1,0,1,0,0,0,0,0
Rosario Central,,Vélez Sarsfield,Away,Liga Profesional Argentina,2018,4411,4141,0,0,0,0,0,8,1,12.5000,0.0000,2,0,0,0,0,15,0,0,26,29.9492385,0,189,5,0,0,12,0,0,0,0,11,10,4,0,0,0,0,0,0,0
Rosario Central,,Estudiantes de La Plata,Home,Liga Profesional Argentina,2018,442,4231,2,0,0,0,0,15,3,20.0000,0.0000,1,0,0,0,0,9,0,0,60,62,0,407,8,0,1,28,0,0,0,0,14,19,4,0,3,0,0,0,0,0
Rosario Central,,Atlético Tucumán,Away,Liga Profesional Argentina,2018,442,442,1,0,0,0,0,16,7,43.7500,0.0000,2,0,0,0,0,9,0,0,49,47.5285171,0,372,14,0,3,26,0,0,0,0,16,9,2,1,0,0,0,0,0,0
Rosario Central,,Colón Santa Fe,Home,Liga Profesional Argentina,2018,4231,433,1,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,11,0,0,58,51.5837104,0,511,8,0,0,28,0,0,0,0,18,11,0,0,1,0,0,0,0,0
Rosario Central,,Patronato,Away,Liga Profesional Argentina,2018,4222,4141,1,0,0,0,0,9,2,22.2222,0.0000,2,0,0,0,0,16,0,0,60,42.8,0,390,11,0,0,19,0,0,0,0,14,15,3,0,0,0,0,0,0,0
