Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brighton and Hove Albion,14,Liverpool,Away,Premier League,2019,4321,-1,1,0.830329961,0.3903023,0,0.373273745,12,5,41.6667,0.0000,2,1.50182713,1.1109004,0,0.390926849,15,7,20.58,55,56.1797752,0.410244,592,11,11,1,20,1,17.9048,0.0174,0.0115,2,10,0,0,0,0.8728,1.8394,0.6706114,0.2603674,0.410244
Brighton and Hove Albion,15,Arsenal,Away,Premier League,2019,41212,-1,2,1.436104763,0.9125485,0.096951239,0.43878518,20,9,45.0000,0.0000,1,0.98341202,0.6591661,0.154414087,0.258792559,12,5,26.775,51,48.4162895,0.2747825,413,7,28,0,21,3,10.7143,0.0347,0.0141,9,11,1,0,3,1.6762,1.0486,0.6514959,0.3767134,0.2747825
Brighton and Hove Albion,16,Wolverhampton Wanderers,Home,Premier League,2019,433,-1,2,1.6077727,1.4943861,0,0.1133866,13,5,38.4615,0.0000,2,1.80700422,1.5219428,0,0.2850614,13,6,42.63,62,57.5396825,0.4627055,581,6,18,0,15,4,7.0769,0.0292,0.0251,7,10,3,0,1,1.1716,1.5574,0.702374,0.2396685,0.4627055
Brighton and Hove Albion,17,Crystal Palace,Away,Premier League,2019,4231,-1,1,2.2711455,1.4482257,0,0.8229198,15,10,66.6667,0.0000,1,0.49286384,0.4111208,0,0.081743,11,4,46.8825,65,72.4590163,0.5733848,593,11,29,0,33,5,7.6857,0.2354,0.1434,6,12,1,0,1,2.6716,0.2128,0.8953961,0.3220113,0.5733848
Brighton and Hove Albion,18,Sheffield United,Home,Premier League,2019,4231,-1,0,0.43400739,0.2869955,0,0.096011113,9,2,22.2222,0.0000,1,1.088098629,1.0616664,0.317648321,0.026432192,7,2,41.265,69,66.2020905,0.6097131,648,10,27,4,23,0,11.0952,0.0335,0.0166,9,6,1,0,0,0.6928,1.9972,0.8728894,0.2631763,0.6097131
Brighton and Hove Albion,19,Tottenham Hotspur,Away,Premier League,2019,3421,-1,1,1.27043028,0.7491533,0,0.435836161,11,5,45.4545,0.0000,2,1.0142672,0.6351623,0.097226016,0.35251388,11,5,27.195,46,40.8,0.2944635,416,17,12,0,17,1,10.1429,0.0412,0.0168,10,9,2,0,0,1.586,1.1096,0.4953188,0.2008553,0.2944635
Brighton and Hove Albion,20,Bournemouth,Home,Premier League,2019,4231,-1,2,1.0112914,0.9518969,0.214978486,0.0593945,16,6,37.5000,0.0000,0,0.82525293,0.7442001,0.100303195,0.081053,10,2,34.44,55,59.7560975,0.5011843,496,11,25,3,24,3,9.6471,0.0516,0.0244,10,9,0,0,3,1.4864,1.1756,0.5910921,0.0899078,0.5011843
Brighton and Hove Albion,21,Chelsea,Home,Premier League,2019,41212,-1,1,1.463674804,0.8152795,0,0.592595497,16,5,31.2500,0.0000,1,1.512333563,0.7534494,0,0.758884206,16,5,37.695,48,55.9322033,0.5584411,484,6,31,1,17,2,12.9118,0.0349,0.0146,15,8,2,0,1,1.2926,1.409,0.6561148,0.0976737,0.5584411
Brighton and Hove Albion,22,Everton,Away,Premier League,2019,343,-1,0,1.3841185,0.6912846,0,0.6928339,9,2,22.2222,0.0000,1,1.76601379,1.4571325,0.278239425,0.3088813,14,6,24.36,46,39.7683397,0.4578822,426,11,19,2,14,3,16.4545,0.0113,0.0071,6,7,1,0,0,1.0894,1.6468,0.771542,0.3136598,0.4578822
Brighton and Hove Albion,23,Aston Villa,Home,Premier League,2019,442,-1,1,1.115015585,0.5638486,0,0.551167034,10,2,20.0000,0.0000,1,0.873568639,0.3302,0.109465748,0.476317029,8,3,33.81,55,52.3404255,0.4899786,500,11,36,0,12,4,8.8286,0.0476,0.0243,13,11,3,0,1,1.5342,1.1334,1.2624819,0.7725033,0.4899786
Brighton and Hove Albion,24,Bournemouth,Away,Premier League,2019,442,-1,1,1.8991711,1.0325153,0,0.8666558,21,8,38.0952,95.2381,3,1.68654983,1.2874652,0.457466274,0.3990845,12,3,32.97,65,56.626506,0.6150096,567,14,19,2,23,3,7.6786,0.0243,0.0129,8,12,1,0,0,1.4824,1.2616,0.9500938,0.3350842,0.6150096
Brighton and Hove Albion,25,West Ham United,Away,Premier League,2019,4231,-1,3,1.98764344,1.7434217,0,0.102132887,19,6,31.5789,0.0000,3,1.528600592,0.77347,0.101687767,0.7551306,12,6,34.86,65,59.0551181,0.8259495,607,7,25,1,24,2,8.3571,0.0138,0.0079,6,9,1,0,1,1.6808,1.0826,0.9107054,0.0847559,0.8259495
Brighton and Hove Albion,26,Watford,Home,Premier League,2019,4231,-1,1,0.7221747,0.649852,0,0.0723227,10,2,20.0000,0.0000,1,0.24095946,0.2097478,0.079680473,0.0312116,5,2,38.0625,67,67.3913043,0.3978403,603,5,27,1,28,3,10.5652,0.0281,0.0247,12,9,2,0,1,1.799,0.7658,0.9172366,0.5193963,0.3978403
Brighton and Hove Albion,27,Sheffield United,Away,Premier League,2019,532,-1,1,0.9248438,0.1427644,0,0.7820793,9,2,22.2222,0.0000,1,1.78703512,1.0384245,0,0.7486106,13,3,14.07,34,23.6111111,0.3657358,285,9,11,0,6,1,17.8421,0.0316,0.0267,4,6,2,0,1,0.6762,2.082,0.6395362,0.2738004,0.3657358
Brighton and Hove Albion,28,Crystal Palace,Home,Premier League,2019,4231,-1,0,1.793772,1.4593139,0.352264494,0.334458,23,8,34.7826,0.0000,1,2.09112304,1.3978114,0.409953527,0.6933116,12,3,31.92,66,71.7948717,0.7131241,538,12,36,0,33,4,7.931,0.0889,0.0498,9,8,2,0,0,1.237,1.5292,0.817713,0.1045889,0.7131241
Brighton and Hove Albion,29,Wolverhampton Wanderers,Away,Premier League,2019,433,-1,0,0.25027,0.25027,0,0,7,1,14.2857,0.0000,0,1.0257279,1.0257279,0.152065389,0,11,1,32.13,57,61.9771863,0.5960737,606,10,15,1,18,8,10.8857,0.2411,0.2128,4,7,3,0,1,0.5754,2.103,0.8029969,0.2069232,0.5960737
Brighton and Hove Albion,30,Arsenal,Home,Premier League,2019,4231,-1,2,0.5979479,0.3813587,0,0.2165892,9,5,55.5556,0.0000,1,0.62600673,0.5703971,0.026981236,0.0556096,13,6,24.99,41,49.7674418,0.3238092,325,6,17,2,25,1,16.5909,0.0974,0.0823,8,13,2,0,3,1.262,1.3298,0.4248436,0.1010344,0.3238092
Brighton and Hove Albion,31,Leicester City,Away,Premier League,2019,4222,-1,0,1.125107688,0.1964929,0,0.124111515,10,2,20.0000,0.0000,0,0.746993274,0.2639046,0,0.439512204,11,2,33.3375,34,35.9090909,0.190595,294,11,8,0,16,2,14.6207,0.0533,0.0518,10,13,2,0,1,1.7682,0.9012,0.2966377,0.1060427,0.190595
Brighton and Hove Albion,32,Manchester United,Home,Premier League,2019,442,-1,0,0.666616992,0.5620513,0,0.104565773,8,2,25.0000,0.0000,3,1.451536428,1.3658443,0.369048148,0.02611375,12,6,35.28,38,32.7868852,0.3502624,375,7,12,1,17,0,14.4194,0.0165,0.0068,9,10,0,0,0,0.7154,2.0126,0.2989428,-0.0513196,0.3502624
Brighton and Hove Albion,33,Norwich City,Away,Premier League,2019,4222,-1,1,0.8354003,0.7259151,0.475938469,0.1094853,8,2,25.0000,0.0000,0,0.53993501,0.539935,0,0,12,1,29.82,42,44.6640316,0.375361,418,6,15,0,15,2,17.72,0.1373,0.0069,10,13,2,0,3,1.6354,0.9964,0.6395554,0.2641944,0.375361
Brighton and Hove Albion,34,Liverpool,Home,Premier League,2019,4312,-1,1,2.1215599,1.604314,0.383994073,0.5172459,12,2,16.6667,0.0000,3,2.49966612,2.3444129,0.484139644,0.1552532,20,8,22.575,44,38.2470119,0.4368928,381,9,18,1,19,2,17.1,0.1449,0.1297,15,7,1,0,0,1.176,1.6098,0.6464307,0.2095379,0.4368928
Brighton and Hove Albion,35,Manchester City,Home,Premier League,2019,4411,-1,0,0.095729429,0.0707235,0,0.025005925,3,0,0.0000,0.0000,5,5.19864627,3.369191,0,1.802334569,26,8,29.295,30,26.0714285,0.3176994,335,4,11,1,7,3,29.5263,0.037,0.0084,1,7,1,0,0,0.0022,2.9956,0.4139809,0.0962815,0.3176994
Brighton and Hove Albion,36,Southampton,Away,Premier League,2019,3412,-1,1,0.982411202,0.4642003,0,0.518210877,10,2,20.0000,0.0000,1,2.441020864,2.1446087,0,0.218824476,21,6,24.15,32,28.4246575,0.3836766,281,9,21,0,11,1,20.1579,0.0136,0.0113,5,10,0,0,1,0.4748,2.3486,0.4938718,0.1101952,0.3836766
Brighton and Hove Albion,37,Newcastle United,Home,Premier League,2019,4231,-1,0,0.666776,0.5088579,0,0.1579182,11,3,27.2727,0.0000,0,0.85584254,0.1266949,0,0.7291478,12,1,30.45,62,62.745098,0.5342087,542,6,18,0,23,0,8.5333,0.0145,0.0073,12,13,4,0,1,1.1474,1.4822,0.6898474,0.1556387,0.5342087
Brighton and Hove Albion,38,Burnley,Away,Premier League,2019,3412,-1,2,1.3961203,1.3725344,0,0.0235859,15,4,26.6667,0.0000,1,2.00846116,0.8374242,0,1.1710369,13,2,22.68,46,40.7407407,0.3404589,334,5,16,0,19,1,15.6667,0.008,0.007,11,11,0,0,3,1.016,1.7036,0.5096522,0.1691933,0.3404589
