Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brighton and Hove Albion,11,Newcastle United,Home,Premier League,2021,4231,541,1,1.33915868,0.5204088,0,0.03700101,14,5,35.7143,0.0000,1,0.227976015,0.0292072,0,0.198768809,6,1,40.11,66,69.0821256,0.3416489,654,1,26,0,17,4,8.8182,0.0215,0.0126,9,16,3,1,1,2.4924,0.3078,0.4905426,0.1488937,0.3416489
Brighton and Hove Albion,12,Aston Villa,Away,Premier League,2021,352,433,0,0.5690852,0.5690852,0,0,6,2,33.3333,0.0000,2,0.67460486,0.4365846,0.10623645,0.2380202,9,5,26.46,63,55.0607287,0.3541534,608,17,12,0,24,6,9.24,0.0244,0.0117,7,13,3,0,0,1.2148,1.3774,0.5034639,0.1493105,0.3541534
Brighton and Hove Albion,13,Leeds United,Home,Premier League,2021,4231,4231,0,2.035016582,2.0250276,0,0.009989007,20,4,20.0000,0.0000,0,0.809749721,0.3981442,0.032356877,0.391807526,11,4,35.7,56,60.4,1.0708779,496,16,38,7,19,3,11.5185,0.0563,0.0478,14,12,1,0,1,2.2564,0.5392,1.2161622,0.1452843,1.0708779
Brighton and Hove Albion,14,West Ham United,Away,Premier League,2021,4231,4231,1,1.202635484,0.743451,0,0.417795839,9,3,33.3333,0.0000,1,1.234788615,0.5829708,0,0.651817808,14,6,30.45,66,59.6638655,0.5498992,540,8,28,1,18,4,6.0645,0.0619,0.0497,10,8,1,0,1,1.3498,1.339,0.8465831,0.2966839,0.5498992
Brighton and Hove Albion,15,Southampton,Away,Premier League,2021,352,442,1,1.419878984,0.8115595,0,0.519012109,14,4,28.5714,0.0000,1,1.556618242,1.2862697,0.405312017,0.197920438,14,4,28.14,56,44.2231075,0.5435979,410,6,13,0,12,1,6.3333,0.0624,0.0321,15,12,2,0,1,1.2666,1.467,0.5445777,0.0009798,0.5435979
Brighton and Hove Albion,16,Tottenham Hotspur,Home,Premier League,2021,4231,3421,0,1.029491235,0.9074222,0.169630684,0.12206902,15,0,0.0000,0.0000,2,2.13427859,2.0480389,0.336859226,0,17,7,46.095,48,56.0885608,0.4080702,496,6,29,0,23,3,11.8286,0.0351,0.0139,9,11,2,0,0,0.648,2.1438,0.6175786,0.2095084,0.4080702
Brighton and Hove Albion,17,Wolverhampton Wanderers,Home,Premier League,2021,433,343,0,1.362066109,0.1116653,0,1.198017746,12,2,16.6667,0.0000,1,1.086743501,0.5747647,0.504610695,0.42169256,8,5,39.06,59,70.4379562,0.3760022,524,8,16,0,25,4,8.7879,0.0488,0.0393,15,11,2,0,0,1.4936,1.1798,0.6411942,0.265192,0.3760022
Brighton and Hove Albion,18,Manchester United,Away,Premier League,2021,41212,4231,0,1.03793415,1.0136971,0,0.024237024,10,3,30.0000,0.0000,2,2.435517734,1.2264016,0,1.030955948,19,7,27.3,50,42.0886075,0.2615557,516,5,15,2,16,0,9.0857,0.0871,0.0438,8,10,1,1,0,0.5304,2.2896,0.3796896,0.1181339,0.2615557
Brighton and Hove Albion,19,Brentford,Home,Premier League,2021,41212,352,2,0.916612193,0.7358514,0,0.03794457,15,5,33.3333,0.0000,0,0.895867729,0.4753368,0,0.420530938,16,6,29.3475,50,61.3382899,0.5080998,467,9,24,5,16,2,11.5806,0.0476,0.0279,9,8,1,0,3,1.3644,1.311,0.7438836,0.2357838,0.5080998
Brighton and Hove Albion,20,Chelsea,Away,Premier League,2021,3421,3421,1,0.779323273,0.5880059,0,0.155038377,18,6,33.3333,0.0000,1,0.636367384,0.3495279,0,0.286839511,11,5,34.23,52,54.3859649,0.4316605,473,14,28,3,23,2,11.0741,0.0669,0.0231,12,7,1,0,1,1.4386,1.1752,0.6016359,0.1699754,0.4316605
Brighton and Hove Albion,21,Everton,Away,Premier League,2021,442,541,3,1.587638933,0.946033,0,0.641606018,12,5,41.6667,0.0000,2,1.878272043,0.9969773,0,0.099545876,17,6,19.32,50,51.5037593,0.6577213,425,10,19,0,10,1,10.4483,0.068,0.0643,4,12,1,0,3,1.0908,1.6338,0.7724193,0.114698,0.6577213
Brighton and Hove Albion,22,Crystal Palace,Home,Premier League,2021,41212,433,1,2.110672874,1.1547766,0,0.174147367,19,4,21.0526,0.0000,1,0.498145316,0.4981453,0,0,3,1,44.52,63,68.3453237,0.4817299,569,8,29,3,33,5,7.3333,0.0866,0.0678,7,11,0,0,1,2.6416,0.2188,0.929241,0.4475111,0.4817299
Brighton and Hove Albion,23,Leicester City,Away,Premier League,2021,41212,4231,1,1.359995709,1.1274332,0,0.232562358,14,5,35.7143,0.0000,1,1.862383804,1.6572424,0,0.161525302,15,5,33.0225,56,60,0.3793229,577,9,31,0,26,4,10.5625,0.0631,0.0539,6,8,1,0,1,1.1084,1.613,0.7628739,0.383551,0.3793229
Brighton and Hove Albion,24,Chelsea,Home,Premier League,2021,4141,4222,1,1.085778207,1.0291858,0,0.056592442,10,2,20.0000,0.0000,1,0.613336919,0.5210619,0,0.034820113,15,3,22.26,43,46.6275659,0.5962719,438,7,27,4,21,7,15.5769,0.0444,0.0233,5,8,1,0,1,1.742,0.9284,0.8158762,0.2196043,0.5962719
Brighton and Hove Albion,25,Watford,Away,Premier League,2021,3142,442,2,1.894226041,0.5357006,0,1.358525455,11,6,54.5455,0.0000,0,0.41791198,0.1203752,0,0.209910512,9,1,32.655,65,63.7065637,0.2074409,592,9,28,0,20,4,7.5938,0.1531,0.1295,16,9,2,0,3,2.521,0.3106,0.5337403,0.3262994,0.2074409
Brighton and Hove Albion,26,Burnley,Home,Premier League,2021,442,442,0,0.4459794,0.3569111,0,0.0890683,11,1,9.0909,0.0000,3,1.09746524,1.0701919,0,0.0272733,10,4,30.765,69,63.9004149,0.1999281,579,3,19,1,34,2,7.52,0.0326,0.0256,12,12,1,0,0,0.7382,1.9472,0.5482099,0.3482818,0.1999281
Brighton and Hove Albion,27,Aston Villa,Home,Premier League,2021,352,41212,0,0.766591396,0.5330824,0,0.233509015,12,1,8.3333,0.0000,2,1.604079703,1.4804539,0,0.098214073,9,4,35.805,66,64.4736842,0.3378361,569,7,23,2,25,4,8.8077,0.0791,0.043,11,17,4,0,0,0.6196,2.1334,0.5636551,0.225819,0.3378361
Brighton and Hove Albion,28,Newcastle United,Away,Premier League,2021,41212,433,1,1.5287514,0.7590579,0.399305433,0.7696935,15,4,26.6667,0.0000,2,2.02807038,1.6711916,1.368258431,0.3568789,0,4,38.85,68,77.0967741,0.8797349,634,12,32,2,28,3,9.9167,0.1506,0.1293,8,10,1,0,0,1.1862,1.5036,1.2951798,0.4154449,0.8797349
Brighton and Hove Albion,29,Liverpool,Home,Premier League,2021,4231,433,0,0.579381479,0.5793815,0,0,8,3,37.5000,0.0000,2,2.381698477,1.4633281,0.311239697,0.136621473,18,9,31.395,52,47.8070175,0.2645683,430,10,15,1,17,1,11.48,0.0061,0.0027,13,12,3,0,0,0.2498,2.6138,0.4587459,0.1941776,0.2645683
Brighton and Hove Albion,30,Manchester City,Away,Premier League,2021,352,433,0,0.117143672,0,0,0.077629223,2,1,50.0000,0.0000,3,1.692187444,1.4971259,0.119897917,0.19506147,17,5,24.885,35,26.8852459,0.2088857,353,7,7,1,11,1,20.381,0.0204,0.0111,12,7,3,0,0,0.1662,2.7024,0.3412988,0.1324131,0.2088857
Brighton and Hove Albion,31,Norwich City,Home,Premier League,2021,3412,41212,0,2.499945783,1.0072791,0,0.631323186,31,4,12.9032,0.0000,0,0.443059143,0.4430593,0,0,6,0,40.74,63,81.081081,0.7980495,478,10,43,0,37,2,9.3571,0.0458,0.0365,9,12,1,0,1,2.7324,0.1674,1.1620119,0.3639624,0.7980495
Brighton and Hove Albion,32,Arsenal,Away,Premier League,2021,352,4231,2,0.783385851,0.7398785,0,0.043507278,8,3,37.5000,0.0000,1,2.515413806,1.0068474,0,1.349577907,20,4,24.36,35,32.9059829,0.2670075,283,5,9,0,10,2,10.5882,0.1818,0.1607,10,19,4,0,3,0.349,2.4994,0.2620336,-0.0049739,0.2670075
Brighton and Hove Albion,33,Tottenham Hotspur,Away,Premier League,2021,352,343,1,0.6473766,0.4596355,0,0.187741127,12,5,41.6667,0.0000,0,0.556347906,0.4691314,0,0.087216467,5,0,43.995,51,62.173913,0.4327705,499,6,22,0,16,3,10.55,0.0462,0.0218,13,10,3,0,3,1.386,1.2036,0.5918365,0.159066,0.4327705
Brighton and Hove Albion,34,Southampton,Home,Premier League,2021,4312,442,2,2.251212237,2.2073654,0,0.043846851,8,5,62.5000,0.0000,2,0.72456624,0.4942356,0.072177723,0.15881918,18,5,25.4625,49,54.0636042,0.3925562,352,4,29,1,20,2,8.4516,0.0903,0.0829,6,12,1,0,1,2.4222,0.3984,0.3086347,-0.0839215,0.3925562
Brighton and Hove Albion,35,Wolverhampton Wanderers,Away,Premier League,2021,3421,352,3,2.746123763,1.0936094,0.409616053,0.0890163,17,9,52.9412,0.0000,0,0.594678736,0.3451283,0.064638302,0.216663867,11,1,31.08,51,64.3518518,0.5418034,479,14,30,0,12,3,14.7308,0.1103,0.1021,5,4,1,0,3,2.7664,0.1534,0.8384024,0.296599,0.5418034
Brighton and Hove Albion,36,Manchester United,Home,Premier League,2021,3421,4231,4,2.875107476,2.6952396,0.594595253,0.179867968,17,6,35.2941,0.0000,0,0.897377056,0.7050709,0,0.12047726,15,5,34.02,42,57.7689243,0.6844527,373,4,41,2,20,4,12.1818,0.0373,0.0167,9,13,0,0,3,2.5676,0.296,0.8638528,0.1794001,0.6844527
Brighton and Hove Albion,37,Leeds United,Away,Premier League,2021,3421,4231,1,2.357436743,2.3114451,0.237349898,0.045991652,15,6,40.0000,0.0000,1,1.910354375,1.1242435,0.508392587,0.759933365,19,5,21.21,50,55.5970149,0.4872744,403,11,28,4,9,1,18.0588,0.3041,0.2203,16,8,2,0,1,1.656,1.1178,0.6166427,0.1293683,0.4872744
Brighton and Hove Albion,38,West Ham United,Home,Premier League,2021,4321,4231,3,1.719715541,1.5667549,0,0.152960666,18,7,38.8889,0.0000,1,0.27207988,0.1827343,0.028122453,0.089345776,7,2,19.53,50,56.5495207,0.6397984,489,5,37,1,19,3,15.8182,0.0331,0.016,9,9,1,0,3,2.5182,0.2988,0.7565706,0.1167722,0.6397984
