Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brighton and Hove Albion,13,Manchester City,Away,Premier League,2022,3412,433,1,0.489842539,0.4272737,0,0.062568888,8,2,25.0000,0.0000,3,1.811637721,0.9044312,0,0.125457486,10,4,32.235,52,50.1992031,0.46567,471,7,14,1,16,2,13.8696,0.5,0.416666667,11,12,3,0,0,0.3342,2.4858,0.5220935,0.0564235,0.46567
Brighton and Hove Albion,14,Chelsea,Home,Premier League,2022,4231,3421,4,2.4384872,2.2747536,0.152099893,0.1637336,19,9,47.3684,0.0000,1,1.17781477,1.0881109,0,0.0897039,15,7,26.67,41,37.1179039,0.43049,349,7,30,1,17,2,20.6667,0.0338,0.0142,6,16,1,0,3,2.2002,0.612,0.3954802,-0.0350098,0.43049
Brighton and Hove Albion,15,Wolverhampton Wanderers,Away,Premier League,2022,4231,433,3,1.846065227,1.5114759,0,0.141070515,19,8,42.1053,0.0000,2,1.203237984,0.367618,0,0.05387095,8,5,30.5025,71,69.0566037,1.1859464,653,9,39,1,19,3,9.7368,0.608695652,0.217391304,15,11,0,0,3,1.6938,0.9954,1.2639063,0.0779599,1.1859464
Brighton and Hove Albion,16,Aston Villa,Home,Premier League,2022,4231,442,1,0.801280515,0.5334144,0,0.267866174,7,2,28.5714,0.0000,2,1.474954601,0.658799,0,0.03440664,8,2,56.7,65,73.3990147,0.3692583,526,3,18,0,26,4,6.2439,0.0532,0.0342,11,14,2,0,0,0.659,2.0612,0.6601699,0.2909116,0.3692583
Brighton and Hove Albion,17,Southampton,Away,Premier League,2022,4231,4231,3,0.86094616,0.8609462,0,0,7,4,57.1429,0.0000,1,1.687051687,0.3737412,0,0.461090723,14,4,24.7275,66,59.9118942,0.5466173,680,11,27,0,12,3,12.1429,0.0281,0.0233,9,10,2,0,3,0.6956,2.054,0.8664797,0.3198624,0.5466173
Brighton and Hove Albion,18,Arsenal,Home,Premier League,2022,4231,433,2,1.30352518,1.25393,0,0.04959514,9,5,55.5556,0.0000,4,2.97321922,2.3240927,0.524039447,0.649126474,0,7,41.265,68,57.2649572,0.5059889,597,0,26,2,24,3,9.5909,0.0391,0.0264,10,7,3,0,0,0.417,2.4288,0.6127351,0.1067462,0.5059889
Brighton and Hove Albion,19,Everton,Away,Premier League,2022,4231,433,4,2.854171963,2.770517,0,0.042631522,19,8,42.1053,0.0000,1,1.151936709,0.2241928,0,0.145994861,10,4,31.71,51,51.9047619,0.4568464,512,3,31,1,9,4,20.2105,0.0142,0.0135,8,10,1,0,3,2.4804,0.3636,1.2985228,0.8416764,0.4568464
Brighton and Hove Albion,20,Liverpool,Home,Premier League,2022,4231,41212,3,2.42344491,1.8573292,0.504522346,0.566115661,16,9,56.2500,0.0000,0,1.110222256,1.0855243,0,0.024697989,6,2,43.89,61,66.359447,0.6422821,650,10,40,2,16,10,16.95,0.0496,0.0372,14,9,1,0,3,2.2918,0.4978,1.2210381,0.578756,0.6422821
Brighton and Hove Albion,21,Leicester City,Away,Premier League,2022,4231,442,2,2.113004795,0.761557,0,1.305921332,13,4,30.7692,0.0000,2,1.026333162,0.5384717,0,0.430190304,9,2,33.7575,63,72.1311475,0.6628851,637,8,27,1,19,4,11.36,0.0296,0.0162,9,9,1,0,1,1.7252,0.9548,0.9035498,0.2406647,0.6628851
Brighton and Hove Albion,22,Bournemouth,Home,Premier League,2022,3421,4411,1,2.7808855,2.5021109,0,0.2787746,20,6,30.0000,0.0000,0,1.0799486,0.9653345,0.123258941,0.114614,12,2,36.225,72,73.3552631,0.8683085,682,9,36,1,31,2,8.3077,0.0351,0.008,7,14,3,0,3,2.4314,0.4178,1.2235926,0.3552841,0.8683085
Brighton and Hove Albion,23,Crystal Palace,Away,Premier League,2022,4231,442,1,2.307877211,1.5380839,0.428975284,0.717180248,17,7,41.1765,0.0000,1,0.756454246,0.276515,0,0.479939282,6,1,38.22,74,72.173913,0.9791699,705,13,34,4,25,4,5.6364,0.552631579,0.394736842,9,11,1,0,1,2.4304,0.3988,1.2387281,0.2595582,0.9791699
Brighton and Hove Albion,24,Fulham,Home,Premier League,2022,4231,4231,0,2.534715222,1.7279018,0.452819198,0.754890239,21,7,33.3333,0.0000,1,0.275501128,0.2510716,0,0.024429519,5,2,64.155,65,72.6804123,0.7165609,593,15,36,4,21,3,8.2941,0.571428571,0.321428571,13,12,0,0,0,2.771,0.14,1.1694987,0.4529378,0.7165609
Brighton and Hove Albion,25,Newcastle United,Away,Premier League,2022,4231,433,1,0.604342075,0.5467376,0,0.057604469,8,2,25.0000,87.5000,4,3.682464545,2.747349,0.54503864,0.902367622,23,9,28.4025,66,47.08994709,0.3546276,521,15,8,1,5,0,9.5238,0.606060606,0.303030303,17,16,4,0,0,0.086,2.8652,0.7351788,0.3805512,0.3546276
Brighton and Hove Albion,26,West Ham United,Home,Premier League,2022,4231,4231,4,3.168105596,1.7487591,0,0.637597483,20,9,45.0000,0.0000,0,0.272250991,0.2722509,0.12410292,0,0,2,46.62,66,74.0425531,0.75684,708,12,38,0,18,2,12.2083,0.576923077,0.384615385,7,6,0,0,3,2.918,0.0494,1.4208537,0.6640137,0.75684
Brighton and Hove Albion,27,Leeds United,Away,Premier League,2022,4231,4231,2,1.4865491,1.3266678,0,0.1598813,15,3,20.0000,0.0000,2,0.69124214,0.6237904,0.091659769,0.0674516,12,4,34.965,62,60.4810996,0.8784093,620,14,38,3,23,1,9.7586,0.46875,0.34375,12,9,1,0,1,2.0276,0.7064,1.4282557,0.5498464,0.8784093
Brighton and Hove Albion,28,Manchester United,Home,Premier League,2022,4231,433,1,2.082992273,1.1476787,0.131042749,0.153564539,22,6,27.2727,0.0000,0,1.388743645,1.2362241,0.132352859,0.128853435,16,5,47.4075,60,51.63934426,0.5332054,563,10,37,3,14,3,7.6486,0.5,0.263157895,13,10,4,0,3,1.9038,0.852,0.949454,0.4162486,0.5332054
Brighton and Hove Albion,29,Brentford,Home,Premier League,2022,4231,532,3,4.144688751,2.8574812,0,0.472694527,33,15,45.4545,0.0000,3,1.67130203,0.6822201,0.017762477,0.422294557,7,5,40.53,72,76.8115942,0.6818208,582,15,50,3,37,2,9.3,0.529411765,0.411764706,9,16,2,0,1,2.6442,0.2568,1.0830206,0.4011998,0.6818208
Brighton and Hove Albion,30,Tottenham Hotspur,Away,Premier League,2022,4231,3421,1,1.3129074,0.5866186,0,0.7262888,17,4,23.5294,0.0000,2,0.98524968,0.8187625,0,0.1664871,9,3,43.4175,65,73.4439834,0.6861906,557,8,36,3,22,2,8.1875,0.515151515,0.272727273,15,15,1,0,0,1.5994,1.1026,1.02651,0.3403194,0.6861906
Brighton and Hove Albion,31,Chelsea,Away,Premier League,2022,4231,4231,2,2.576282654,2.41793,0,0.158352558,26,10,38.4615,0.0000,1,0.666423598,0.6453196,0,0.021103857,8,2,45.15,57,67.0886075,0.4155754,555,16,39,3,14,3,9.2703,0.571428571,0.357142857,11,11,2,0,3,2.576,0.2906,1.783745,1.3681696,0.4155754
Brighton and Hove Albion,32,Manchester City,Home,Premier League,2022,4231,433,1,1.812955078,0.9448111,0,0.770050865,20,7,35.0000,0.0000,1,2.066412711,1.9532468,0,0.113165811,13,4,45.465,40,45.5399061,0.3905564,386,8,34,0,18,0,12.1026,0.64516129,0.451612903,10,16,2,0,1,1.1418,1.5966,0.68787,0.2973136,0.3905564
Brighton and Hove Albion,33,Nottingham Forest,Away,Premier League,2022,4231,3421,1,2.585191159,2.2467126,0.416527599,0.338478549,17,7,41.1765,94.1176,3,3.033149608,1.0838834,0.227178819,0.385768205,13,5,42.0525,75,73.75,0.759987,719,12,37,7,13,3,6.125,0.586206897,0.448275862,7,8,0,0,0,1.064,1.7102,1.0469359,0.2869489,0.759987
Brighton and Hove Albion,34,Wolverhampton Wanderers,Home,Premier League,2022,4231,442,6,3.5285452,3.3720829,0.467211902,0.1564623,22,8,36.3636,0.0000,0,0.4605349,0.2848863,0.102986082,0.1756486,10,2,48.0375,57,57.8680203,0.9252537,527,7,34,3,7,3,8.3784,0.419354839,0.193548387,11,14,1,0,3,2.858,0.0962,1.9168587,0.991605,0.9252537
Brighton and Hove Albion,35,Everton,Home,Premier League,2022,4231,4231,1,3.4561317,2.5342092,0,0.9219226,23,5,21.7391,95.6522,5,2.7186074,2.6538183,1.892724499,0.0647891,11,5,55.335,78,82.1529745,1.2248653,741,16,46,2,44,4,4.8649,0.745098039,0.392156863,13,11,1,0,0,1.5806,1.1726,1.7060348,0.4811695,1.2248653
Brighton and Hove Albion,36,Arsenal,Away,Premier League,2022,4231,433,3,2.0046269,2.0046269,0,0,12,6,50.0000,0.0000,0,0.7958791,0.3841013,0,0.4117778,14,2,30.87,59,42.2459893,0.4665997,535,13,19,1,5,0,10.8,0.590909091,0.318181818,13,17,2,0,3,2.2694,0.5318,0.7045038,0.2379041,0.4665997
Brighton and Hove Albion,37,Southampton,Home,Premier League,2022,4231,4141,3,2.943693321,2.7759238,0.467169464,0.167769544,26,8,30.7692,0.0000,1,0.605277639,0.4379266,0,0.133929953,5,1,58.275,63,73.7704918,0.7729698,627,12,43,1,20,4,11.0345,0.653846154,0.384615385,9,8,2,0,3,2.7114,0.1902,1.0991972,0.3262274,0.7729698
Brighton and Hove Albion,38,Aston Villa,Away,Premier League,2022,442,4231,1,1.434924883,1.0689805,0,0.365944356,8,4,50.0000,0.0000,2,2.402381722,2.1034122,0.543492079,0.038700316,12,5,36.12,60,47.87878788,0.3594883,427,8,23,4,7,2,8.0385,0.4,0.25,15,16,4,0,0,0.7346,2.0588,0.7311513,0.371663,0.3594883
